timestamp,close,volume
2005-01-03,30.59,345600.0
2005-01-04,29.97,207800.0
2005-01-05,28.6,299900.0
2005-01-06,27.31,516700.0
2005-01-07,29.23,577800.0
2005-01-10,28.75,508900.0
2005-01-11,28.66,302500.0
2005-01-12,28.66,273900.0
2005-01-13,28.37,370900.0
2005-01-14,28.56,342000.0
2005-01-18,28.71,416600.0
2005-01-19,28.16,270000.0
2005-01-20,27.72,184400.0
2005-01-21,27.4,207100.0
2005-01-24,26.6,224700.0
2005-01-25,26.6,170100.0
2005-01-26,27.19,200000.0
2005-01-27,26.94,305100.0
2005-01-28,26.89,187300.0
2005-01-31,27.47,178800.0
2005-02-01,27.66,294700.0
2005-02-02,27.83,280300.0
2005-02-03,27.53,262600.0
2005-02-04,27.84,176500.0
2005-02-07,27.62,193500.0
2005-02-08,27.0,229900.0
2005-02-09,26.25,270300.0
2005-02-10,26.25,178100.0
2005-02-11,26.58,159000.0
2005-02-14,27.43,290700.0
2005-02-15,27.74,328200.0
2005-02-16,28.09,438400.0
2005-02-17,27.91,333600.0
2005-02-18,28.0,225900.0
2005-02-22,24.55,2076200.0
2005-02-23,25.7,593100.0
2005-02-24,26.81,466200.0
2005-02-25,27.31,347000.0
2005-02-28,27.65,339900.0
2005-03-01,27.76,455400.0
2005-03-02,27.9,285000.0
2005-03-03,28.07,429600.0
2005-03-04,28.46,200200.0
2005-03-07,28.6,231600.0
2005-03-08,28.65,237600.0
2005-03-09,28.6,257300.0
2005-03-10,28.67,453700.0
2005-03-11,28.7,160100.0
2005-03-14,28.88,126900.0
2005-03-15,28.74,268700.0
2005-03-16,28.75,264600.0
2005-03-17,28.35,205600.0
2005-03-18,28.37,336300.0
2005-03-21,28.29,117600.0
2005-03-22,27.58,807100.0
2005-03-23,27.5,149500.0
2005-03-24,27.29,281600.0
2005-03-28,27.27,190900.0
2005-03-29,26.94,215400.0
2005-03-30,27.21,217300.0
2005-03-31,27.0,242800.0
2005-04-01,27.0,335800.0
2005-04-04,27.75,662600.0
2005-04-05,26.62,529800.0
2005-04-06,27.04,418600.0
2005-04-07,27.0,269700.0
2005-04-08,26.72,134100.0
2005-04-11,26.11,163000.0
2005-04-12,26.48,159700.0
2005-04-13,25.92,179600.0
2005-04-14,25.19,345300.0
2005-04-15,24.88,532100.0
2005-04-18,24.64,416300.0
2005-04-19,25.25,448900.0
2005-04-20,24.7,202700.0
2005-04-21,25.06,172400.0
2005-04-22,24.48,168700.0
2005-04-25,24.96,216100.0
2005-04-26,24.35,175000.0
2005-04-27,24.18,157400.0
2005-04-28,23.7,140800.0
2005-04-29,23.91,172300.0
2005-05-02,23.85,348200.0
2005-05-03,23.88,162100.0
2005-05-04,24.2,141600.0
2005-05-05,24.25,110400.0
2005-05-06,24.47,227300.0
2005-05-09,24.69,129800.0
2005-05-10,24.5,214500.0
2005-05-11,24.53,150200.0
2005-05-12,24.25,156700.0
2005-05-13,23.85,749300.0
2005-05-16,24.02,228200.0
2005-05-17,23.92,192100.0
2005-05-18,24.63,221600.0
2005-05-19,24.89,131400.0
2005-05-20,24.6,115200.0
2005-05-23,24.37,175000.0
2005-05-24,24.28,176100.0
