timestamp,close,volume
2005-01-03,22.37,873000.0
2005-01-04,22.02,1096300.0
2005-01-05,21.89,866800.0
2005-01-06,21.97,546300.0
2005-01-07,21.98,1078100.0
2005-01-10,22.0,614900.0
2005-01-11,22.23,995700.0
2005-01-12,22.59,2376200.0
2005-01-13,22.81,1405700.0
2005-01-14,22.96,1172600.0
2005-01-18,22.94,1562400.0
2005-01-19,22.97,1028600.0
2005-01-20,22.9,879600.0
2005-01-21,22.73,1531100.0
2005-01-24,22.71,1419500.0
2005-01-25,22.6,1162100.0
2005-01-26,22.82,1715500.0
2005-01-27,22.73,1312400.0
2005-01-28,22.57,1271200.0
2005-01-31,22.9,1308800.0
2005-02-01,22.98,1694300.0
2005-02-02,22.96,1891500.0
2005-02-03,22.97,1315700.0
2005-02-04,23.08,2239300.0
2005-02-07,23.03,1218400.0
2005-02-08,22.91,1252000.0
2005-02-09,22.95,1094000.0
2005-02-10,22.9,939600.0
2005-02-11,22.87,802200.0
2005-02-14,23.0,816900.0
2005-02-15,23.01,995600.0
2005-02-16,23.06,788900.0
2005-02-17,22.86,822500.0
2005-02-18,22.66,1298400.0
2005-02-22,22.25,1465100.0
2005-02-23,22.4,1012100.0
2005-02-24,22.5,859400.0
2005-02-25,22.89,1080200.0
2005-02-28,22.64,995700.0
2005-03-01,22.73,908900.0
2005-03-02,22.6,1365300.0
2005-03-03,22.75,779500.0
2005-03-04,22.98,576800.0
2005-03-07,23.14,1043300.0
2005-03-08,22.92,733100.0
2005-03-09,22.46,983200.0
2005-03-10,22.48,869000.0
2005-03-11,22.28,494700.0
2005-03-14,22.9,1385100.0
2005-03-15,22.71,1104200.0
2005-03-16,22.44,532600.0
2005-03-17,22.71,572500.0
2005-03-18,22.7,1213700.0
2005-03-21,22.73,777500.0
2005-03-22,22.39,1124000.0
2005-03-23,22.21,970600.0
2005-03-24,22.52,939200.0
2005-03-28,22.56,807400.0
2005-03-29,22.25,1170900.0
2005-03-30,22.57,789700.0
2005-03-31,22.79,1037700.0
2005-04-01,22.89,1249700.0
2005-04-04,23.0,1494500.0
2005-04-05,23.12,981900.0
2005-04-06,22.97,541500.0
2005-04-07,22.87,899500.0
2005-04-08,22.92,768600.0
2005-04-11,23.0,796700.0
2005-04-12,22.97,1118800.0
2005-04-13,23.12,1373400.0
2005-04-14,22.87,1669600.0
2005-04-15,22.3,975800.0
2005-04-18,22.62,934400.0
2005-04-19,22.65,1073000.0
2005-04-20,22.45,559300.0
2005-04-21,22.59,560700.0
2005-04-22,22.94,737200.0
2005-04-25,23.26,1565900.0
2005-04-26,23.2,959000.0
2005-04-27,23.0,899700.0
2005-04-28,22.81,727000.0
2005-04-29,23.24,1003200.0
2005-05-02,23.39,876900.0
2005-05-03,23.23,970900.0
2005-05-04,23.44,947100.0
2005-05-05,23.62,1173100.0
2005-05-06,23.53,899000.0
2005-05-09,23.84,1482500.0
2005-05-10,23.7,966900.0
2005-05-11,23.83,976000.0
2005-05-12,23.66,520000.0
2005-05-13,23.6,1063100.0
2005-05-16,23.88,1094900.0
2005-05-17,24.22,908800.0
2005-05-18,24.1,1193700.0
2005-05-19,23.85,1172300.0
2005-05-20,23.7,1297400.0
2005-05-23,23.49,1250600.0
2005-05-24,23.67,913400.0
2005-05-25,23.78,576900.0
2005-05-26,24.0,808400.0
2005-05-27,24.03,777200.0
2005-05-31,24.1,1131300.0
2005-06-01,24.23,1687100.0
2005-06-02,24.0,1314000.0
2005-06-03,23.98,597700.0
2005-06-06,23.99,1039400.0
2005-06-07,24.03,1370700.0
2005-06-08,24.05,634700.0
2005-06-09,24.0,736900.0
2005-06-10,24.0,1213400.0
2005-06-13,24.29,848200.0
2005-06-14,24.24,593900.0
2005-06-15,24.23,456600.0
2005-06-16,24.34,636600.0
2005-06-17,24.67,1040300.0
2005-06-20,24.55,534800.0
2005-06-21,24.55,829300.0
2005-06-22,24.67,467900.0
2005-06-23,24.68,629800.0
2005-06-24,24.48,736000.0
2005-06-27,24.64,685100.0
2005-06-28,24.99,1021600.0
2005-06-29,24.85,1064000.0
2005-06-30,24.73,1190900.0
2005-07-01,24.94,543000.0
2005-07-05,24.98,1001800.0
2005-07-06,24.89,731800.0
2005-07-07,25.03,668300.0
2005-07-08,25.11,603200.0
2005-07-11,25.27,821300.0
2005-07-12,25.25,1086400.0
2005-07-13,25.3,838500.0
2005-07-14,25.12,1069800.0
2005-07-15,24.6,3036800.0
2005-07-18,24.58,1535300.0
2005-07-19,24.46,1115100.0
2005-07-20,24.55,2127000.0
2005-07-21,24.17,1031800.0
2005-07-22,24.41,999100.0
2005-07-25,24.31,953400.0
2005-07-26,24.55,1060400.0
2005-07-27,24.3,1164500.0
2005-07-28,24.37,2793700.0
2005-07-29,24.29,1122300.0
2005-08-01,24.15,1412400.0
2005-08-02,24.42,1394900.0
2005-08-03,24.27,710600.0
2005-08-04,24.0,695400.0
2005-08-05,23.6,757500.0
2005-08-08,22.96,1456500.0
2005-08-09,23.32,1046500.0
2005-08-10,23.28,1357400.0
2005-08-11,23.4,840800.0
2005-08-12,23.2,604500.0
2005-08-15,23.24,1064400.0
2005-08-16,22.94,953600.0
2005-08-17,23.02,755100.0
2005-08-18,23.17,651300.0
2005-08-19,23.2,599200.0
2005-08-22,23.56,710900.0
2005-08-23,23.52,635100.0
2005-08-24,23.44,719400.0
2005-08-25,23.8,932500.0
2005-08-26,23.72,967900.0
2005-08-29,23.79,451000.0
2005-08-30,23.79,494100.0
2005-08-31,24.14,865600.0
2005-09-01,24.52,728500.0
2005-09-02,24.26,611500.0
2005-09-06,24.48,742400.0
2005-09-07,24.11,758300.0
2005-09-08,23.93,591800.0
2005-09-09,24.36,585800.0
2005-09-12,24.19,554000.0
2005-09-13,23.72,1631400.0
2005-09-14,24.15,1177800.0
2005-09-15,24.06,958100.0
2005-09-16,24.41,1539300.0
2005-09-19,24.1,594500.0
2005-09-20,23.98,863800.0
2005-09-21,23.7,811500.0
2005-09-22,23.46,583400.0
2005-09-23,23.57,423900.0
2005-09-26,23.4,539600.0
2005-09-27,23.5,759700.0
2005-09-28,23.9,1547200.0
2005-09-29,24.37,1629500.0
2005-09-30,24.25,681800.0
2005-10-03,24.49,857500.0
2005-10-04,23.98,615600.0
2005-10-05,23.18,1046100.0
2005-10-06,22.88,1341300.0
2005-10-07,23.36,692600.0
2005-10-10,22.85,866800.0
2005-10-11,22.9,725900.0
2005-10-12,22.91,1153700.0
2005-10-13,22.46,1138500.0
2005-10-14,22.67,766000.0
2005-10-17,22.96,823200.0
2005-10-18,22.65,1582500.0
2005-10-19,22.96,926400.0
2005-10-20,22.22,1084500.0
2005-10-21,22.42,1081200.0
2005-10-24,23.08,947700.0
2005-10-25,23.16,1118700.0
2005-10-26,23.04,1459200.0
2005-10-27,22.7,1271600.0
2005-10-28,23.23,1071200.0
2005-10-31,23.65,1388200.0
2005-11-01,23.24,1321600.0
2005-11-02,23.38,766900.0
2005-11-03,23.09,1092700.0
2005-11-04,22.52,2229800.0
2005-11-07,21.99,1548700.0
2005-11-08,21.76,1409300.0
2005-11-09,21.99,1375300.0
2005-11-10,22.03,1400100.0
2005-11-11,21.84,604500.0
2005-11-14,21.54,1212600.0
2005-11-15,21.5,1386600.0
2005-11-16,21.51,744500.0
