timestamp,close,volume
2006-08-01,26.1,2941800.0
2006-08-02,24.06,3326400.0
2006-08-03,24.35,2457100.0
2006-08-04,23.0,2372500.0
2006-08-07,21.9,5051300.0
2006-08-08,21.3,4966200.0
2006-08-09,20.72,5064400.0
2006-08-10,22.0,5714100.0
2006-08-11,21.0,3645300.0
2006-08-14,21.11,2614800.0
2006-08-15,21.54,2468800.0
2006-08-16,21.82,2809300.0
2006-08-17,21.63,1725000.0
2006-08-18,21.5,1962100.0
2006-08-21,21.44,1125600.0
2006-08-22,21.3,2122900.0
2006-08-23,20.23,2140500.0
2006-08-24,21.17,3769100.0
2006-08-25,21.02,2046700.0
2006-08-28,21.49,3462900.0
2006-08-29,21.35,1623900.0
2006-08-30,21.39,1843600.0
2006-08-31,21.4,1686500.0
2006-09-01,21.3,1747400.0
2006-09-05,20.99,2995200.0
2006-09-06,20.34,2683200.0
2006-09-07,20.32,2024800.0
2006-09-08,19.97,2603500.0
2006-09-11,20.26,2885800.0
2006-09-12,20.42,3093800.0
2006-09-13,20.61,963000.0
2006-09-14,20.81,1642900.0
2006-09-15,21.01,1783900.0
2006-09-18,21.32,1957800.0
2006-09-19,21.16,1999200.0
2006-09-20,21.49,2292600.0
2006-09-21,21.82,3669800.0
2006-09-22,21.73,2024700.0
2006-09-25,22.49,5731500.0
2006-09-26,22.71,6827100.0
2006-09-27,23.2,5141100.0
2006-09-28,23.25,2124600.0
2006-09-29,22.68,1520300.0
2006-10-02,22.56,1752900.0
2006-10-03,22.55,1076900.0
2006-10-04,22.68,2380300.0
2006-10-05,22.99,1249800.0
2006-10-06,22.88,898500.0
2006-10-09,22.96,1052900.0
2006-10-10,22.94,3283100.0
2006-10-11,23.34,1620100.0
2006-10-12,24.38,1870800.0
2006-10-13,24.28,933600.0
2006-10-16,25.39,4892000.0
2006-10-17,25.2,3120500.0
2006-10-18,25.72,1691200.0
2006-10-19,26.9,10502700.0
2006-10-20,27.15,2686200.0
2006-10-23,27.09,2400300.0
2006-10-24,26.87,2598600.0
2006-10-25,27.26,2538100.0
2006-10-26,27.0,2484700.0
2006-10-27,26.64,1783300.0
2006-10-30,26.47,1791200.0
