timestamp,close,volume
2005-01-03,33.0,5782200.0
2005-01-04,32.86,2893700.0
2005-01-05,31.92,3535200.0
2005-01-06,32.45,3712000.0
2005-01-07,32.22,1901900.0
2005-01-10,33.04,2235100.0
2005-01-11,33.2,1960500.0
2005-01-12,34.01,2565400.0
2005-01-13,34.34,2376000.0
2005-01-14,34.89,1901000.0
2005-01-18,34.88,3093700.0
2005-01-19,34.49,1726500.0
2005-01-20,34.09,2715600.0
2005-01-21,34.47,2457300.0
2005-01-24,34.66,1735700.0
2005-01-25,34.9,2225600.0
2005-01-26,35.44,2054100.0
2005-01-27,36.08,2049300.0
2005-01-28,35.48,1809600.0
2005-01-31,35.91,1678300.0
2005-02-01,36.57,1518000.0
2005-02-02,37.05,1667400.0
2005-02-03,36.5,2743100.0
2005-02-04,36.84,2239600.0
2005-02-07,36.62,1499900.0
2005-02-08,37.12,1358500.0
2005-02-09,38.0,3579500.0
2005-02-10,38.5,3098500.0
2005-02-11,39.03,2443300.0
2005-02-14,39.3,2446000.0
2005-02-15,39.11,1960900.0
2005-02-16,40.83,3035200.0
2005-02-17,39.5,4009100.0
2005-02-18,41.68,4291000.0
2005-02-22,42.95,6484100.0
2005-02-23,43.58,3839600.0
2005-02-24,44.29,4520600.0
2005-02-25,45.5,3806200.0
2005-02-28,45.52,3175400.0
2005-03-01,43.28,4096900.0
2005-03-02,44.12,2779300.0
2005-03-03,45.0,3109800.0
2005-03-04,45.35,2939200.0
2005-03-07,45.3,2179500.0
2005-03-08,45.67,1736000.0
2005-03-09,45.02,3728800.0
2005-03-10,43.12,4083300.0
2005-03-11,43.67,3365800.0
2005-03-14,43.99,2218500.0
2005-03-15,43.69,2091800.0
2005-03-16,32.94,3207500.0
2005-03-17,33.4,3043800.0
2005-03-18,33.9,3465000.0
2005-03-21,33.64,2514100.0
2005-03-22,33.0,3191800.0
2005-03-23,31.43,4882900.0
2005-03-24,31.75,3285300.0
2005-03-28,31.9,3142200.0
2005-03-29,31.3,3589500.0
2005-03-30,32.0,3998100.0
2005-03-31,32.84,3222100.0
2005-04-01,34.59,3822800.0
2005-04-04,35.33,6044900.0
2005-04-05,34.75,2827400.0
2005-04-06,35.24,3007300.0
2005-04-07,34.19,3600000.0
2005-04-08,33.05,6240600.0
2005-04-11,33.08,4897800.0
2005-04-12,32.22,2978900.0
2005-04-13,30.97,4389700.0
2005-04-14,30.82,4352600.0
2005-04-15,29.36,4803600.0
2005-04-18,30.52,3736400.0
2005-04-19,31.9,4974600.0
2005-04-20,30.82,3823300.0
2005-04-21,31.57,3063400.0
2005-04-22,31.62,2490500.0
2005-04-25,32.07,2094400.0
2005-04-26,31.65,2450700.0
2005-04-27,30.93,3080300.0
2005-04-28,29.8,3830600.0
2005-04-29,30.17,3319400.0
2005-05-02,30.79,2690500.0
2005-05-03,29.72,1938400.0
2005-05-04,29.92,3907900.0
2005-05-05,30.5,2225300.0
2005-05-06,30.49,1624000.0
2005-05-09,31.22,2278200.0
2005-05-10,30.65,2064200.0
2005-05-11,30.88,1815400.0
2005-05-12,28.9,3686300.0
2005-05-13,27.5,6447600.0
2005-05-16,27.3,6464600.0
2005-05-17,28.92,4132100.0
2005-05-18,28.76,4220800.0
2005-05-19,29.24,2500700.0
2005-05-20,28.8,1607900.0
2005-05-23,29.34,1770400.0
2005-05-24,29.83,1641000.0
2005-05-25,30.15,2091500.0
2005-05-26,30.5,2769800.0
2005-05-27,30.94,1478400.0
2005-05-31,31.12,3622300.0
2005-06-01,31.78,2446300.0
2005-06-02,31.32,2399900.0
2005-06-03,31.49,1388500.0
2005-06-06,31.77,1625000.0
2005-06-07,31.25,2168300.0
2005-06-08,31.47,2813800.0
2005-06-09,31.98,2573300.0
2005-06-10,31.79,1930800.0
2005-06-13,32.5,2982400.0
2005-06-14,32.4,2155100.0
2005-06-15,32.88,2813300.0
2005-06-16,33.94,4533700.0
2005-06-17,34.0,5502500.0
2005-06-20,34.38,2739900.0
2005-06-21,33.46,2478600.0
2005-06-22,33.15,2803000.0
2005-06-23,33.44,2491400.0
2005-06-24,33.61,2422100.0
2005-06-27,34.6,3034700.0
2005-06-28,33.6,2994500.0
2005-06-29,33.82,2428600.0
