timestamp,close,volume
2005-01-03,55.51,446469.0
2005-01-04,54.47,716373.0
2005-01-05,52.57,1068688.0
2005-01-06,52.65,280425.0
2005-01-07,53.1,352973.0
2005-01-10,53.84,427338.0
2005-01-11,51.67,580205.0
2005-01-12,50.91,743803.0
2005-01-13,51.06,381760.0
2005-01-14,51.2,439837.0
2005-01-18,52.44,1118781.0
2005-01-19,52.46,849001.0
2005-01-20,52.71,612714.0
2005-01-21,51.2,601782.0
2005-01-24,50.23,412964.0
2005-01-25,49.26,759131.0
2005-01-26,49.39,1047699.0
2005-01-27,51.15,698313.0
2005-01-28,50.11,295951.0
2005-01-31,50.93,512831.0
2005-02-01,50.5,764772.0
2005-02-02,50.51,875266.0
2005-02-03,49.6,916520.0
2005-02-04,51.75,753707.0
2005-02-07,51.62,485967.0
2005-02-08,52.245,855059.0
2005-02-09,50.5,1037443.0
2005-02-10,48.24,1893788.0
2005-02-11,50.25,1171871.0
2005-02-14,50.0,911999.0
2005-02-15,49.92,612654.0
2005-02-16,51.63,733040.0
2005-02-17,51.2,535615.0
2005-02-18,50.58,431948.0
2005-02-22,49.76,485488.0
2005-02-23,49.9,595046.0
2005-02-24,49.99,622946.0
2005-02-25,50.07,546718.0
2005-02-28,49.87,755831.0
2005-03-01,50.72,584062.0
2005-03-02,50.57,604474.0
2005-03-03,50.92,351398.0
2005-03-04,51.1,458882.0
2005-03-07,51.0,380094.0
2005-03-08,50.95,352204.0
2005-03-09,50.49,250814.0
2005-03-10,50.36,358507.0
2005-03-11,49.89,330357.0
2005-03-14,49.6,216544.0
2005-03-15,48.87,367792.0
2005-03-16,47.48,547077.0
2005-03-17,47.85,529086.0
2005-03-18,47.08,623529.0
2005-03-21,47.08,297716.0
2005-03-22,46.19,684753.0
2005-03-23,45.62,904698.0
2005-03-24,45.76,673585.0
2005-03-28,44.94,744464.0
2005-03-29,44.76,890100.0
2005-03-30,46.975,547333.0
2005-03-31,47.49,544497.0
2005-04-01,47.82,688726.0
2005-04-04,47.88,288109.0
2005-04-05,47.94,377121.0
2005-04-06,47.75,376147.0
2005-04-07,47.45,411433.0
2005-04-08,46.59,534351.0
2005-04-11,46.19,297102.0
2005-04-12,46.49,506337.0
2005-04-13,45.87,304268.0
2005-04-14,44.63,562890.0
2005-04-15,44.49,844848.0
2005-04-18,45.52,821195.0
2005-04-19,46.61,512956.0
2005-04-20,47.44,1050746.0
2005-04-21,47.59,494987.0
2005-04-22,46.8,399469.0
2005-04-25,47.81,365367.0
2005-04-26,47.55,464789.0
2005-04-27,47.82,465832.0
2005-04-28,46.62,406399.0
2005-04-29,47.76,695772.0
2005-05-02,45.49,821573.0
2005-05-03,45.35,629083.0
2005-05-04,42.03,6108445.0
2005-05-05,42.65,1621130.0
2005-05-06,42.5,593364.0
2005-05-09,42.5,779697.0
2005-05-10,41.65,659865.0
2005-05-11,41.57,797324.0
