timestamp,close,volume
2015-07-20,40.47,52294451.0
2015-07-21,39.35,32954573.0
2015-07-22,38.39,25380859.0
2015-07-23,37.01,19250154.0
2015-07-24,37.0,14274305.0
2015-07-27,36.39,16183551.0
2015-07-28,37.6,18986016.0
2015-07-29,37.95,11788439.0
2015-07-30,38.45,13845991.0
2015-07-31,38.7,12517380.0
2015-08-03,39.39,15126581.0
2015-08-04,38.95,10995742.0
2015-08-05,39.27,9463128.0
2015-08-06,38.85,7324116.0
2015-08-07,39.13,8331310.0
2015-08-10,39.05,7998929.0
2015-08-11,38.85,8184004.0
2015-08-12,38.19,21366670.0
2015-08-13,37.62,7863525.0
2015-08-14,38.14,6271143.0
2015-08-17,38.73,4931711.0
2015-08-18,37.99,4678847.0
2015-08-19,37.19,6923402.0
2015-08-20,35.98,10645667.0
2015-08-21,34.25,16824144.0
2015-08-24,33.75,19676580.0
2015-08-25,32.7,15557082.0
2015-08-26,33.17,25350364.0
2015-08-27,34.62,18909574.0
2015-08-28,35.04,8344820.0
2015-08-31,35.0,12123766.0
2015-09-01,33.77,13375959.0
2015-09-02,35.07,7525125.0
2015-09-03,35.31,6683814.0
2015-09-04,34.29,7494192.0
2015-09-08,34.7,7674452.0
2015-09-09,34.37,10946887.0
2015-09-10,33.46,12134501.0
2015-09-11,33.55,9184211.0
2015-09-14,33.77,7897681.0
2015-09-15,33.8,11874863.0
2015-09-16,33.77,7198107.0
2015-09-17,33.32,7846899.0
2015-09-18,32.92,16488139.0
2015-09-21,34.25,12760134.0
2015-09-22,33.35,8543940.0
2015-09-23,34.16,5405501.0
2015-09-24,33.91,6544772.0
2015-09-25,33.77,6566750.0
2015-09-28,32.25,7407253.0
2015-09-29,30.63,12008145.0
2015-09-30,31.04,13672044.0
2015-10-01,31.48,9656980.0
2015-10-02,32.83,7625676.0
2015-10-05,32.67,6119068.0
2015-10-06,31.86,7443781.0
2015-10-07,32.38,6969681.0
2015-10-08,31.67,9281454.0
2015-10-09,32.06,5911405.0
2015-10-12,32.63,3917468.0
2015-10-13,33.22,8787712.0
2015-10-14,34.05,8198250.0
2015-10-15,34.62,9103243.0
2015-10-16,34.29,5390718.0
2015-10-19,34.84,5855686.0
2015-10-20,34.87,6084245.0
2015-10-21,33.83,9113873.0
2015-10-22,34.79,8735516.0
2015-10-23,34.99,8909138.0
2015-10-26,36.44,11554647.0
2015-10-27,35.94,8502406.0
2015-10-28,36.52,11634340.0
2015-10-29,35.91,25137251.0
2015-10-30,36.01,13409243.0
2015-11-02,36.99,11254928.0
2015-11-03,37.9,12025221.0
2015-11-04,37.6,12226757.0
2015-11-05,36.71,9068886.0
2015-11-06,36.24,10256842.0
2015-11-09,36.6,11571512.0
2015-11-10,37.0,36384428.0
2015-11-11,36.33,12762469.0
2015-11-12,35.57,11836358.0
2015-11-13,34.53,7364367.0
2015-11-16,35.61,6734488.0
2015-11-17,36.21,7344945.0
2015-11-18,36.22,8323149.0
2015-11-19,36.19,5042281.0
2015-11-20,36.36,4543444.0
2015-11-23,35.56,6960964.0
2015-11-24,35.12,8390088.0
2015-11-25,35.36,3882189.0
2015-11-27,35.18,2550193.0
