timestamp,close,volume
2005-01-03,94.73,397800.0
2005-01-04,93.67,515900.0
2005-01-05,92.39,704000.0
2005-01-06,92.13,800600.0
2005-01-07,91.42,987300.0
2005-01-10,91.4,760600.0
2005-01-11,90.69,640200.0
2005-01-12,93.51,1261800.0
2005-01-13,92.48,771700.0
2005-01-14,93.25,302100.0
2005-01-18,92.95,388200.0
2005-01-19,92.3,498700.0
2005-01-20,91.48,567700.0
2005-01-21,89.99,867200.0
2005-01-24,89.93,640300.0
2005-01-25,89.01,766500.0
2005-01-26,89.52,421600.0
2005-01-27,95.88,2011400.0
2005-01-28,94.64,925700.0
2005-01-31,95.3,680200.0
2005-02-01,96.5,588000.0
2005-02-02,97.15,558400.0
2005-02-03,97.25,408100.0
2005-02-04,99.21,859600.0
2005-02-07,98.96,585000.0
2005-02-08,98.55,645000.0
2005-02-09,98.22,621300.0
2005-02-10,99.52,643800.0
2005-02-11,100.01,627000.0
2005-02-14,99.48,616200.0
2005-02-15,99.99,719200.0
2005-02-16,99.66,630800.0
2005-02-17,98.9,372500.0
2005-02-18,98.59,613300.0
2005-02-22,97.13,521100.0
2005-02-23,98.14,503400.0
2005-02-24,98.95,351500.0
2005-02-25,99.44,588400.0
2005-02-28,99.4,477800.0
2005-03-01,99.14,426900.0
2005-03-02,99.47,380300.0
2005-03-03,99.9,630300.0
2005-03-04,100.28,607000.0
2005-03-07,100.22,734200.0
2005-03-08,100.0,411800.0
2005-03-09,99.43,498400.0
2005-03-10,99.65,299700.0
2005-03-11,99.38,304700.0
2005-03-14,99.69,426800.0
2005-03-15,99.46,402300.0
2005-03-16,98.7,383300.0
2005-03-17,100.19,509800.0
2005-03-18,100.1,1247300.0
2005-03-21,100.45,504100.0
2005-03-22,99.83,508700.0
2005-03-23,100.13,427400.0
2005-03-24,99.88,356200.0
2005-03-28,100.69,329000.0
2005-03-29,101.75,680800.0
2005-03-30,104.99,1013000.0
2005-03-31,105.13,708300.0
2005-04-01,105.01,688400.0
2005-04-04,104.08,637400.0
2005-04-05,105.11,567700.0
2005-04-06,104.96,418000.0
2005-04-07,105.81,393200.0
2005-04-08,105.41,251500.0
2005-04-11,105.8,291200.0
2005-04-12,106.26,475200.0
2005-04-13,105.18,521700.0
2005-04-14,103.37,652300.0
2005-04-15,103.44,555800.0
2005-04-18,103.17,512500.0
2005-04-19,104.85,481300.0
2005-04-20,102.35,490800.0
2005-04-21,103.68,472900.0
2005-04-22,103.8,423800.0
2005-04-25,105.05,417800.0
2005-04-26,104.93,455700.0
2005-04-27,105.27,422800.0
2005-04-28,104.17,314800.0
2005-04-29,105.8,469900.0
2005-05-02,105.83,606800.0
2005-05-03,105.75,956400.0
2005-05-04,106.78,647800.0
2005-05-05,106.24,461700.0
2005-05-06,106.25,294600.0
2005-05-09,106.7,345300.0
2005-05-10,106.18,541500.0
2005-05-11,106.47,361200.0
2005-05-12,105.66,324200.0
2005-05-13,105.27,439000.0
2005-05-16,106.66,413100.0
2005-05-17,107.89,511000.0
2005-05-18,108.78,463100.0
2005-05-19,108.65,297400.0
2005-05-20,109.0,395100.0
2005-05-23,108.48,367300.0
2005-05-24,107.26,488100.0
2005-05-25,107.0,349500.0
2005-05-26,106.55,463400.0
2005-05-27,106.38,342100.0
2005-05-31,105.0,926400.0
2005-06-01,105.78,380000.0
2005-06-02,106.0,253000.0
2005-06-03,106.43,272300.0
2005-06-06,105.42,586300.0
2005-06-07,105.85,492600.0
2005-06-08,105.12,498300.0
2005-06-09,105.12,291700.0
2005-06-10,104.73,282500.0
2005-06-13,105.2,312400.0
2005-06-14,106.38,372100.0
2005-06-15,106.41,349600.0
2005-06-16,106.31,212800.0
2005-06-17,107.36,510500.0
2005-06-20,107.3,298800.0
2005-06-21,53.65,891700.0
2005-06-22,53.6,870800.0
2005-06-23,53.5,910300.0
2005-06-24,52.97,774500.0
2005-06-27,52.85,538800.0
2005-06-28,53.61,728900.0
2005-06-29,53.43,574000.0
2005-06-30,53.27,438600.0
2005-07-01,53.1,506100.0
2005-07-05,53.65,846000.0
2005-07-06,53.23,698300.0
2005-07-07,52.94,758600.0
2005-07-08,53.0,363600.0
2005-07-11,52.98,584500.0
2005-07-12,52.8,436900.0
2005-07-13,52.44,965100.0
2005-07-14,52.43,561500.0
2005-07-15,52.81,535100.0
2005-07-18,52.95,719100.0
2005-07-19,53.39,843200.0
2005-07-20,52.2,1493200.0
2005-07-21,51.51,711500.0
2005-07-22,51.62,732900.0
2005-07-25,51.12,624600.0
2005-07-26,51.88,719000.0
2005-07-27,52.04,672700.0
2005-07-28,52.17,638600.0
2005-07-29,51.34,629800.0
2005-08-01,51.71,822000.0
2005-08-02,51.54,679400.0
2005-08-03,49.99,1975400.0
2005-08-04,47.96,3644300.0
2005-08-05,47.5,3303000.0
2005-08-08,49.21,2587700.0
2005-08-09,49.51,1359800.0
2005-08-10,50.2,2009300.0
2005-08-11,50.35,747800.0
2005-08-12,50.14,483400.0
2005-08-15,50.02,656000.0
2005-08-16,50.14,674500.0
2005-08-17,49.8,518500.0
2005-08-18,49.48,1425700.0
2005-08-19,49.98,1163400.0
2005-08-22,50.15,601000.0
2005-08-23,49.95,729600.0
2005-08-24,50.0,622900.0
2005-08-25,49.9,658300.0
2005-08-26,49.65,547000.0
2005-08-29,50.44,824200.0
2005-08-30,49.92,835200.0
2005-08-31,49.98,1074200.0
2005-09-01,50.2,911200.0
2005-09-02,50.26,596400.0
2005-09-06,50.81,519900.0
2005-09-07,50.66,544900.0
2005-09-08,50.93,1391000.0
2005-09-09,51.5,935900.0
2005-09-12,51.48,821600.0
2005-09-13,51.5,1127900.0
2005-09-14,50.95,707800.0
2005-09-15,50.45,1147700.0
2005-09-16,50.35,2007900.0
2005-09-19,50.19,736200.0
2005-09-20,50.13,777900.0
2005-09-21,49.77,1136000.0
2005-09-22,50.07,765300.0
2005-09-23,50.73,755200.0
2005-09-26,51.17,1936600.0
2005-09-27,50.94,1408800.0
2005-09-28,50.72,453000.0
2005-09-29,51.0,396100.0
2005-09-30,50.54,751500.0
2005-10-03,50.23,751200.0
2005-10-04,49.84,767500.0
2005-10-05,49.43,746500.0
2005-10-06,49.07,894000.0
2005-10-07,49.25,647200.0
2005-10-10,49.36,715900.0
2005-10-11,48.99,731000.0
2005-10-12,48.7,1319600.0
2005-10-13,48.41,612900.0
2005-10-14,49.1,1018800.0
2005-10-17,49.13,717700.0
2005-10-18,49.32,825400.0
2005-10-19,49.59,825700.0
2005-10-20,49.02,1852700.0
2005-10-21,47.45,2050000.0
2005-10-24,46.68,2445600.0
2005-10-25,46.0,2888600.0
2005-10-26,45.64,1843900.0
2005-10-27,45.74,1190300.0
2005-10-28,46.5,1387500.0
2005-10-31,46.71,1135400.0
2005-11-01,47.27,2274400.0
2005-11-02,47.6,1052600.0
2005-11-03,47.23,1336000.0
2005-11-04,47.7,1226000.0
2005-11-07,47.86,890200.0
2005-11-08,48.65,1562600.0
2005-11-09,48.46,764400.0
2005-11-10,49.25,995200.0
2005-11-11,49.22,568300.0
2005-11-14,48.21,1410600.0
2005-11-15,48.7,1097000.0
2005-11-16,48.77,714900.0
2005-11-17,49.15,834900.0
2005-11-18,49.16,781500.0
2005-11-21,49.77,898000.0
2005-11-22,50.24,801000.0
2005-11-23,50.03,465800.0
2005-11-25,50.4,246900.0
2005-11-28,50.12,780500.0
2005-11-29,50.78,933900.0
2005-11-30,50.09,788700.0
2005-12-01,51.04,818800.0
2005-12-02,50.79,537700.0
2005-12-05,50.24,661600.0
2005-12-06,50.79,703800.0
2005-12-07,50.03,644400.0
2005-12-08,50.86,1078100.0
2005-12-09,51.44,768400.0
2005-12-12,51.89,892700.0
2005-12-13,52.47,1424900.0
2005-12-14,52.51,721800.0
2005-12-15,52.17,613800.0
2005-12-16,52.08,601400.0
2005-12-19,51.69,577400.0
2005-12-20,52.31,659400.0
2005-12-21,52.16,548200.0
2005-12-22,52.41,392700.0
2005-12-23,52.39,410300.0
2005-12-27,51.96,369100.0
2005-12-28,51.79,345000.0
2005-12-29,51.86,269000.0
2005-12-30,51.48,442000.0
2006-01-03,51.33,706700.0
2006-01-04,51.54,755300.0
2006-01-05,51.61,484600.0
2006-01-06,52.01,812700.0
2006-01-09,51.96,726100.0
2006-01-10,50.92,1263100.0
2006-01-11,50.92,687100.0
2006-01-12,50.73,819000.0
2006-01-13,50.78,1397900.0
2006-01-17,51.28,690400.0
2006-01-18,51.64,752100.0
2006-01-19,51.17,987700.0
2006-01-20,50.4,1313500.0
2006-01-23,49.0,1851300.0
2006-01-24,49.59,1248300.0
2006-01-25,49.46,1246700.0
2006-01-26,50.55,2210800.0
2006-01-27,50.36,1526000.0
2006-01-30,49.52,1248500.0
2006-01-31,49.43,1493400.0
2006-02-01,50.09,1190100.0
2006-02-02,50.85,2810700.0
2006-02-03,50.67,1235000.0
2006-02-06,50.18,927400.0
2006-02-07,50.28,792400.0
2006-02-08,51.45,1776100.0
2006-02-09,51.85,1017800.0
2006-02-10,51.78,648000.0
2006-02-13,51.96,961700.0
2006-02-14,51.98,1052000.0
2006-02-15,52.48,760400.0
2006-02-16,53.1,1399700.0
2006-02-17,52.8,706900.0
2006-02-21,52.79,579000.0
2006-02-22,52.95,713700.0
2006-02-23,53.57,1123700.0
2006-02-24,53.06,718100.0
2006-02-27,52.92,483100.0
2006-02-28,52.87,1016700.0
2006-03-01,53.15,701100.0
2006-03-02,53.65,1015300.0
2006-03-03,53.77,848800.0
2006-03-06,53.54,729000.0
2006-03-07,53.1,868000.0
2006-03-08,53.1,931500.0
2006-03-09,52.83,531800.0
2006-03-10,52.8,902500.0
2006-03-13,52.44,823700.0
2006-03-14,52.28,1053000.0
2006-03-15,52.23,942600.0
2006-03-16,51.94,800100.0
2006-03-17,51.86,1463200.0
2006-03-20,51.91,922700.0
2006-03-21,51.72,1098400.0
2006-03-22,52.02,839300.0
2006-03-23,51.97,693300.0
2006-03-24,52.38,1035300.0
2006-03-27,52.33,750700.0
2006-03-28,52.05,688200.0
2006-03-29,51.88,710500.0
2006-03-30,51.59,844700.0
2006-03-31,51.3,730400.0
2006-04-03,51.2,1000000.0
2006-04-04,51.37,1028700.0
2006-04-05,51.28,653700.0
2006-04-06,50.73,583100.0
2006-04-07,50.25,621400.0
2006-04-10,50.09,612400.0
2006-04-11,49.75,912000.0
2006-04-12,49.91,582200.0
2006-04-13,49.73,659900.0
2006-04-17,49.48,539700.0
2006-04-18,50.45,1253500.0
2006-04-19,50.48,1629400.0
2006-04-20,55.19,3988500.0
2006-04-21,54.81,1608600.0
2006-04-24,54.87,1739100.0
2006-04-25,56.18,2227800.0
2006-04-26,55.87,811400.0
2006-04-27,55.77,1091500.0
2006-04-28,55.73,1309100.0
2006-05-01,54.79,1263300.0
2006-05-02,54.94,1048800.0
2006-05-03,55.11,1245500.0
2006-05-04,55.59,1226800.0
2006-05-05,56.7,1820000.0
2006-05-08,56.46,711300.0
2006-05-09,57.48,2040900.0
