timestamp,close,volume
2012-06-29,24.6,10922600.0
2012-07-02,24.77,656700.0
2012-07-03,25.31,401000.0
2012-07-05,25.96,541000.0
2012-07-06,25.84,355000.0
2012-07-09,25.27,152300.0
2012-07-10,25.05,304000.0
2012-07-11,23.736,296500.0
2012-07-12,24.08,325400.0
2012-07-13,24.18,89100.0
2012-07-16,24.38,118100.0
2012-07-17,24.27,227500.0
2012-07-18,24.23,103700.0
2012-07-19,24.0,254500.0
2012-07-20,25.23,260800.0
2012-07-23,24.35,603300.0
2012-07-24,24.84,291500.0
2012-07-25,24.93,110700.0
2012-07-26,24.42,157900.0
2012-07-27,25.33,100100.0
2012-07-30,25.39,84200.0
2012-07-31,27.0,283900.0
2012-08-01,27.71,111800.0
2012-08-02,29.08,556900.0
2012-08-03,28.67,430900.0
2012-08-06,28.02,583700.0
2012-08-07,28.0,198000.0
2012-08-08,27.57,296600.0
2012-08-09,29.51,135400.0
2012-08-10,31.65,221300.0
2012-08-13,32.43,214800.0
2012-08-14,32.28,553200.0
2012-08-15,29.68,467700.0
2012-08-16,29.75,300500.0
2012-08-17,29.6,389200.0
2012-08-20,29.89,277700.0
2012-08-21,30.26,196600.0
2012-08-22,29.85,617800.0
2012-08-23,29.03,292200.0
2012-08-24,29.7,145500.0
2012-08-27,29.27,260000.0
2012-08-28,29.32,152500.0
2012-08-29,29.49,116500.0
2012-08-30,29.78,186500.0
2012-08-31,31.1,285900.0
2012-09-04,33.67,332800.0
2012-09-05,34.19,331600.0
2012-09-06,36.06,396200.0
2012-09-07,36.55,411000.0
2012-09-10,34.39,457300.0
2012-09-11,33.01,288500.0
2012-09-12,35.05,350500.0
2012-09-13,37.51,460500.0
2012-09-14,39.06,724000.0
2012-09-17,38.19,812300.0
2012-09-18,36.8,677900.0
2012-09-19,38.65,406200.0
2012-09-20,38.0,739400.0
2012-09-21,39.63,353600.0
2012-09-24,40.37,378700.0
2012-09-25,39.99,605400.0
2012-09-26,38.08,853800.0
2012-09-27,40.04,478700.0
2012-09-28,38.68,1582500.0
2012-10-01,36.48,903800.0
2012-10-02,36.5,586600.0
2012-10-03,37.03,283000.0
2012-10-04,37.15,145700.0
2012-10-05,37.0,449400.0
2012-10-08,36.53,251300.0
2012-10-09,36.0,505200.0
2012-10-10,34.78,445900.0
2012-10-11,34.5,267300.0
2012-10-12,33.32,597600.0
2012-10-15,34.51,754800.0
2012-10-16,34.31,503200.0
2012-10-17,34.77,684500.0
2012-10-18,34.79,261400.0
2012-10-19,34.35,534500.0
2012-10-22,33.44,721100.0
2012-10-23,34.56,440000.0
2012-10-24,35.65,604600.0
2012-10-25,31.39,1953800.0
2012-10-26,31.89,601600.0
2012-10-31,30.65,568800.0
2012-11-01,31.04,788600.0
2012-11-02,32.14,450100.0
2012-11-05,32.28,345100.0
2012-11-06,32.95,462300.0
2012-11-07,31.25,532600.0
2012-11-08,30.9,287900.0
2012-11-09,30.07,410200.0
2012-11-12,29.66,537300.0
2012-11-13,29.48,550900.0
2012-11-14,28.71,502800.0
2012-11-15,31.79,7050800.0
2012-11-16,30.35,1798600.0
2012-11-19,31.06,1238500.0
2012-11-20,31.67,981100.0
2012-11-21,31.18,1658400.0
2012-11-23,30.77,186600.0
2012-11-26,30.5,790800.0
2012-11-27,30.3,1097400.0
2012-11-28,31.21,446600.0
2012-11-29,32.3,715700.0
2012-11-30,32.63,2460400.0
2012-12-03,32.04,1012200.0
2012-12-04,30.19,1279000.0
2012-12-05,29.41,1314800.0
2012-12-06,29.47,651400.0
2012-12-07,29.3,373800.0
2012-12-10,29.45,190900.0
2012-12-11,29.83,471800.0
2012-12-12,30.63,834500.0
2012-12-13,30.33,410300.0
2012-12-14,30.54,373900.0
2012-12-17,31.1,382700.0
2012-12-18,32.63,833900.0
2012-12-19,32.43,439400.0
2012-12-20,32.83,343900.0
2012-12-21,32.49,622500.0
2012-12-24,31.66,677700.0
2012-12-26,29.95,3430300.0
