timestamp,close,volume
2005-01-03,47.1,992400.0
2005-01-04,45.55,1025400.0
2005-01-05,44.87,778200.0
2005-01-06,45.5,644200.0
2005-01-07,45.05,476100.0
2005-01-10,46.0,597000.0
2005-01-11,45.94,454300.0
2005-01-12,47.64,755400.0
2005-01-13,48.56,477700.0
2005-01-14,48.98,409000.0
2005-01-18,49.88,358200.0
2005-01-19,49.14,376200.0
2005-01-20,48.72,536500.0
2005-01-21,49.85,490900.0
2005-01-24,48.73,471800.0
2005-01-25,48.79,376300.0
2005-01-26,48.61,629300.0
2005-01-27,49.85,372200.0
2005-01-28,49.67,302300.0
2005-01-31,51.3,487600.0
2005-02-01,54.17,879600.0
2005-02-02,55.59,665800.0
2005-02-03,55.0,555800.0
2005-02-04,54.98,369500.0
2005-02-07,55.0,646000.0
2005-02-08,54.74,511700.0
2005-02-09,54.45,328700.0
2005-02-10,57.71,654900.0
2005-02-11,58.34,621500.0
2005-02-14,57.91,824600.0
2005-02-15,57.61,565600.0
2005-02-16,59.73,449900.0
2005-02-17,57.33,469600.0
2005-02-18,59.62,602000.0
2005-02-22,58.13,585000.0
2005-02-23,58.57,375900.0
2005-02-24,60.7,536800.0
2005-02-25,61.86,494300.0
2005-02-28,61.0,665500.0
2005-03-01,57.3,1301500.0
2005-03-02,58.5,1008400.0
2005-03-03,59.89,660100.0
2005-03-04,61.2,482700.0
2005-03-07,60.13,713500.0
2005-03-08,58.99,637500.0
2005-03-09,57.89,589900.0
2005-03-10,55.83,748500.0
2005-03-11,57.03,582400.0
2005-03-14,57.0,415200.0
2005-03-15,56.62,354400.0
2005-03-16,56.6,396800.0
2005-03-17,57.2,653600.0
2005-03-18,58.65,711000.0
2005-03-21,58.39,584900.0
2005-03-22,58.3,648700.0
2005-03-23,55.55,853700.0
2005-03-24,57.0,488300.0
2005-03-28,55.17,569900.0
2005-03-29,53.04,871600.0
2005-03-30,54.32,569100.0
2005-03-31,56.76,662900.0
2005-04-01,59.61,816400.0
2005-04-04,59.5,597100.0
2005-04-05,58.85,352700.0
2005-04-06,59.51,317500.0
2005-04-07,59.2,352400.0
2005-04-08,58.1,363600.0
2005-04-11,57.65,423700.0
2005-04-12,59.14,1087400.0
2005-04-13,58.55,807200.0
