timestamp,close,volume
2005-01-03,39.04,595500.0
2005-01-04,39.0,618600.0
2005-01-05,38.51,705800.0
2005-01-06,38.91,676900.0
2005-01-07,38.72,518800.0
2005-01-10,38.41,468100.0
2005-01-11,38.28,413800.0
2005-01-12,38.41,360700.0
2005-01-13,38.33,382600.0
2005-01-14,38.73,453700.0
2005-01-18,39.14,502400.0
2005-01-19,38.97,249800.0
2005-01-20,39.0,440300.0
2005-01-21,38.88,336400.0
2005-01-24,38.96,450800.0
2005-01-25,39.11,471800.0
2005-01-26,39.48,539900.0
2005-01-27,39.5,666200.0
2005-01-28,39.42,461500.0
2005-01-31,39.47,585000.0
2005-02-01,39.79,1183200.0
2005-02-02,39.8,448300.0
2005-02-03,39.63,354200.0
2005-02-04,39.85,515400.0
2005-02-07,40.18,786700.0
2005-02-08,40.49,683000.0
2005-02-09,40.07,534600.0
2005-02-10,40.06,475500.0
2005-02-11,40.29,417000.0
2005-02-14,40.33,322300.0
2005-02-15,40.3,419800.0
2005-02-16,40.47,484500.0
2005-02-17,40.1,773300.0
2005-02-18,39.77,637200.0
2005-02-22,39.05,810300.0
2005-02-23,39.26,557200.0
2005-02-24,39.25,679800.0
2005-02-25,39.75,881500.0
2005-02-28,39.55,608800.0
2005-03-01,40.03,978500.0
2005-03-02,40.11,443200.0
2005-03-03,40.18,498900.0
2005-03-04,40.53,553900.0
2005-03-07,40.67,855500.0
2005-03-08,40.21,944100.0
2005-03-09,39.56,568300.0
2005-03-10,39.52,763900.0
2005-03-11,39.3,560400.0
2005-03-14,39.99,516500.0
2005-03-15,39.97,756800.0
2005-03-16,39.67,435700.0
2005-03-17,39.84,414900.0
2005-03-18,39.55,860800.0
2005-03-21,39.38,699400.0
2005-03-22,38.57,741800.0
2005-03-23,38.36,651000.0
2005-03-24,38.52,310600.0
2005-03-28,38.68,630500.0
2005-03-29,38.35,678800.0
2005-03-30,38.68,500500.0
2005-03-31,38.97,388800.0
2005-04-01,38.98,471700.0
2005-04-04,39.34,454800.0
2005-04-05,39.66,513500.0
2005-04-06,39.58,444200.0
2005-04-07,39.52,460000.0
2005-04-08,39.37,673700.0
2005-04-11,38.97,477100.0
2005-04-12,39.28,685700.0
2005-04-13,39.11,548900.0
2005-04-14,38.54,424600.0
2005-04-15,37.78,638500.0
2005-04-18,38.01,779600.0
2005-04-19,38.0,492300.0
2005-04-20,37.4,1058500.0
2005-04-21,37.49,1064900.0
2005-04-22,37.81,1046200.0
2005-04-25,38.03,638300.0
2005-04-26,37.5,630500.0
2005-04-27,37.5,700700.0
2005-04-28,36.83,899600.0
2005-04-29,37.93,1078100.0
2005-05-02,38.33,1210200.0
2005-05-03,38.47,1233500.0
2005-05-04,38.52,890400.0
2005-05-05,38.03,780400.0
2005-05-06,37.85,856000.0
2005-05-09,38.5,1202700.0
2005-05-10,38.1,1098300.0
2005-05-11,38.05,1335400.0
2005-05-12,38.26,884700.0
2005-05-13,38.27,1141700.0
2005-05-16,39.15,1193400.0
2005-05-17,39.35,1179400.0
2005-05-18,39.68,1953000.0
2005-05-19,39.67,777900.0
2005-05-20,39.2,691600.0
2005-05-23,39.1,787400.0
2005-05-24,39.02,793700.0
2005-05-25,38.84,520000.0
2005-05-26,39.02,775100.0
2005-05-27,39.61,420900.0
2005-05-31,39.74,684500.0
2005-06-01,40.21,991800.0
2005-06-02,39.94,545100.0
2005-06-03,39.76,377800.0
2005-06-06,39.52,399400.0
2005-06-07,39.56,443800.0
2005-06-08,39.72,393700.0
2005-06-09,39.88,462200.0
2005-06-10,39.92,327300.0
2005-06-13,40.25,768700.0
2005-06-14,40.4,942000.0
2005-06-15,40.41,716600.0
2005-06-16,40.44,464500.0
2005-06-17,40.7,909100.0
2005-06-20,40.5,386700.0
2005-06-21,40.56,507100.0
2005-06-22,40.68,623300.0
2005-06-23,40.57,544800.0
2005-06-24,40.08,463100.0
