timestamp,close,volume
2005-01-03,44.8,460715.0
2005-01-04,44.2,379115.0
2005-01-05,43.91,672259.0
2005-01-06,44.2,376623.0
2005-01-07,43.43,302987.0
2005-01-10,43.33,286246.0
2005-01-11,42.5,448819.0
2005-01-12,42.02,539286.0
2005-01-13,41.37,390227.0
2005-01-14,41.295,320140.0
2005-01-18,41.87,454948.0
2005-01-19,41.63,267824.0
2005-01-20,41.42,337415.0
2005-01-21,41.45,200134.0
2005-01-24,41.35,236191.0
2005-01-25,41.08,311250.0
2005-01-26,41.65,315715.0
2005-01-27,41.71,245992.0
2005-01-28,42.96,694997.0
2005-01-31,43.64,432114.0
2005-02-01,44.82,595010.0
2005-02-02,45.52,406072.0
2005-02-03,45.23,239177.0
2005-02-04,45.48,500693.0
2005-02-07,45.29,291350.0
2005-02-08,44.96,236995.0
2005-02-09,44.11,169369.0
2005-02-10,44.01,282572.0
2005-02-11,44.81,262881.0
2005-02-14,44.25,152073.0
2005-02-15,43.95,222948.0
2005-02-16,44.45,264255.0
2005-02-17,43.52,245919.0
2005-02-18,43.01,269038.0
2005-02-22,42.61,301919.0
2005-02-23,42.47,107328.0
2005-02-24,43.09,193933.0
2005-02-25,43.93,262272.0
2005-02-28,43.82,270990.0
2005-03-01,44.62,384996.0
2005-03-02,44.44,926292.0
2005-03-03,44.46,365743.0
2005-03-04,45.31,494451.0
2005-03-07,45.5,282790.0
2005-03-08,45.12,191485.0
2005-03-09,44.73,202194.0
2005-03-10,44.9,277843.0
2005-03-11,44.86,184022.0
2005-03-14,44.76,165847.0
2005-03-15,45.19,223581.0
2005-03-16,44.78,203819.0
2005-03-17,44.77,336922.0
2005-03-18,44.34,489092.0
2005-03-21,44.0,180242.0
2005-03-22,43.35,219699.0
2005-03-23,42.9,448794.0
2005-03-24,43.45,229815.0
2005-03-28,43.91,329229.0
2005-03-29,43.73,396303.0
2005-03-30,44.39,315079.0
2005-03-31,44.06,542636.0
2005-04-01,43.49,358389.0
2005-04-04,43.62,333203.0
2005-04-05,43.69,382415.0
2005-04-06,43.8,243545.0
2005-04-07,44.14,209653.0
2005-04-08,43.48,132611.0
2005-04-11,43.26,102023.0
2005-04-12,43.86,1021566.0
2005-04-13,46.27,1245703.0
2005-04-14,46.43,592755.0
2005-04-15,46.42,564321.0
2005-04-18,47.09,685230.0
2005-04-19,47.78,473439.0
2005-04-20,47.03,487289.0
2005-04-21,47.58,349215.0
2005-04-22,46.59,717227.0
2005-04-25,46.5,423109.0
2005-04-26,46.31,519705.0
2005-04-27,46.96,376469.0
2005-04-28,46.88,450219.0
2005-04-29,47.4,600833.0
2005-05-02,47.76,511960.0
2005-05-03,47.41,456583.0
2005-05-04,48.0,753106.0
2005-05-05,47.87,415053.0
2005-05-06,47.53,214776.0
2005-05-09,48.07,206328.0
2005-05-10,47.21,278974.0
2005-05-11,47.57,283440.0
2005-05-12,46.5,345669.0
2005-05-13,46.49,337185.0
2005-05-16,47.38,318582.0
2005-05-17,47.98,329770.0
2005-05-18,48.73,418129.0
2005-05-19,48.09,292015.0
2005-05-20,47.35,411170.0
2005-05-23,48.57,616376.0
2005-05-24,48.33,262299.0
2005-05-25,47.41,213765.0
2005-05-26,47.69,347614.0
2005-05-27,47.69,270154.0
2005-05-31,47.76,391086.0
2005-06-01,47.57,472101.0
2005-06-02,47.27,436851.0
2005-06-03,46.73,416347.0
2005-06-06,47.13,349673.0
2005-06-07,47.04,415419.0
2005-06-08,47.11,183265.0
2005-06-09,47.68,344191.0
2005-06-10,47.64,235323.0
2005-06-13,48.03,316445.0
2005-06-14,48.11,138622.0
2005-06-15,48.59,241667.0
2005-06-16,48.72,183790.0
2005-06-17,48.6,484581.0
2005-06-20,48.35,179053.0
2005-06-21,48.18,201523.0
2005-06-22,48.03,314114.0
2005-06-23,47.73,308744.0
2005-06-24,47.53,332715.0
2005-06-27,47.99,247999.0
2005-06-28,48.94,600333.0
2005-06-29,48.71,1528259.0
2005-06-30,47.9,309533.0
2005-07-01,48.24,242316.0
2005-07-05,48.76,309906.0
2005-07-06,47.94,273514.0
2005-07-07,48.1,183579.0
2005-07-08,49.79,408589.0
2005-07-11,50.66,261797.0
2005-07-12,51.16,324113.0
2005-07-13,51.06,293424.0
2005-07-14,51.01,322052.0
2005-07-15,51.39,162180.0
2005-07-18,50.83,223057.0
2005-07-19,50.89,242761.0
2005-07-20,51.75,274627.0
2005-07-21,50.66,454022.0
2005-07-22,51.1,567566.0
2005-07-25,51.35,298274.0
2005-07-26,51.28,356382.0
2005-07-27,51.51,159159.0
2005-07-28,51.9,290942.0
2005-07-29,51.34,175342.0
2005-08-01,51.61,194984.0
2005-08-02,51.67,203168.0
2005-08-03,51.91,317252.0
2005-08-04,50.69,290770.0
2005-08-05,49.98,195091.0
2005-08-08,49.89,133300.0
2005-08-09,50.35,348571.0
2005-08-10,50.53,250780.0
2005-08-11,49.94,360335.0
2005-08-12,49.38,274572.0
2005-08-15,50.2,166666.0
2005-08-16,49.64,184496.0
2005-08-17,49.91,145696.0
2005-08-18,49.58,104697.0
2005-08-19,49.8,76392.0
2005-08-22,49.76,131929.0
2005-08-23,49.4,133465.0
2005-08-24,48.78,220077.0
2005-08-25,48.89,150742.0
2005-08-26,47.35,287931.0
2005-08-29,47.4,233596.0
2005-08-30,46.81,311134.0
2005-08-31,47.04,329555.0
2005-09-01,45.96,503387.0
2005-09-02,46.68,181092.0
2005-09-06,47.36,237852.0
2005-09-07,48.23,369693.0
2005-09-08,47.82,88855.0
2005-09-09,48.34,188003.0
2005-09-12,48.24,96829.0
2005-09-13,47.24,240705.0
2005-09-14,46.5,261447.0
2005-09-15,49.28,849399.0
2005-09-16,50.39,646029.0
2005-09-19,49.79,178954.0
2005-09-20,48.9,328840.0
2005-09-21,48.27,166802.0
2005-09-22,48.71,158015.0
2005-09-23,48.62,116682.0
2005-09-26,48.02,351546.0
