timestamp,close,volume
2005-01-03,48.25,4152200.0
2005-01-04,48.89,3545500.0
2005-01-05,48.95,2864400.0
2005-01-06,48.65,1835700.0
2005-01-07,48.25,1724100.0
2005-01-10,49.4,2254900.0
2005-01-11,49.17,1176800.0
2005-01-12,49.93,2188500.0
2005-01-13,48.17,3930100.0
2005-01-14,48.78,1513600.0
2005-01-18,49.94,2642000.0
2005-01-19,50.63,2507700.0
2005-01-20,50.18,1739900.0
2005-01-21,49.46,3464100.0
2005-01-24,48.54,1980000.0
2005-01-25,48.65,2180800.0
2005-01-26,49.75,2213600.0
2005-01-27,48.75,3835700.0
2005-01-28,48.08,2696100.0
2005-01-31,49.14,2673100.0
2005-02-01,51.56,3422700.0
2005-02-02,51.08,4307000.0
2005-02-03,51.39,1124800.0
2005-02-04,52.58,2099500.0
2005-02-07,51.7,1463200.0
2005-02-08,50.97,1572100.0
2005-02-09,50.05,1675600.0
2005-02-10,50.19,1561200.0
2005-02-11,50.95,1453300.0
2005-02-14,50.29,1124000.0
2005-02-15,50.4,1071800.0
2005-02-16,50.57,1703500.0
2005-02-17,50.3,1949400.0
2005-02-18,50.67,1503700.0
2005-02-22,49.78,1875900.0
2005-02-23,49.7,968700.0
2005-02-24,50.04,1410300.0
2005-02-25,50.03,1048700.0
2005-02-28,49.66,1065100.0
2005-03-01,49.67,1261100.0
2005-03-02,49.38,1336600.0
2005-03-03,49.4,819900.0
2005-03-04,49.78,984800.0
2005-03-07,49.8,1169200.0
2005-03-08,48.27,2750600.0
2005-03-09,47.92,2218000.0
2005-03-10,48.72,1880600.0
2005-03-11,47.43,2732700.0
2005-03-14,47.65,1552200.0
2005-03-15,46.8,4055200.0
2005-03-16,46.77,1651500.0
2005-03-17,47.5,1614000.0
2005-03-18,47.5,3772200.0
2005-03-21,47.56,1072500.0
2005-03-22,46.11,2839000.0
2005-03-23,45.84,1778300.0
2005-03-24,45.65,1625000.0
2005-03-28,46.82,2364500.0
2005-03-29,47.18,1715700.0
2005-03-30,47.43,1447300.0
2005-03-31,44.61,6738100.0
2005-04-01,44.15,3335500.0
2005-04-04,44.19,1314600.0
2005-04-05,44.94,1922700.0
2005-04-06,46.0,2938300.0
2005-04-07,46.06,1389500.0
2005-04-08,45.57,1110100.0
2005-04-11,45.63,961800.0
2005-04-12,45.66,1254400.0
2005-04-13,45.09,1117700.0
2005-04-14,45.91,1929500.0
2005-04-15,46.28,2367300.0
2005-04-18,46.23,1525800.0
2005-04-19,46.6,2083800.0
2005-04-20,48.34,4199800.0
2005-04-21,48.83,1525400.0
2005-04-22,48.27,1886300.0
2005-04-25,48.92,1486600.0
2005-04-26,48.9,3250500.0
2005-04-27,49.45,1255900.0
2005-04-28,48.49,1174800.0
2005-04-29,48.55,1609400.0
2005-05-02,48.78,1024800.0
2005-05-03,48.28,1346700.0
2005-05-04,49.45,1404000.0
2005-05-05,48.84,1356600.0
2005-05-06,48.25,1427700.0
2005-05-09,48.21,1418300.0
2005-05-10,47.39,1624500.0
2005-05-11,47.95,1111200.0
2005-05-12,47.2,1390100.0
2005-05-13,46.62,1461800.0
2005-05-16,47.31,681100.0
2005-05-17,47.52,949500.0
2005-05-18,48.12,1305300.0
2005-05-19,48.23,922300.0
2005-05-20,48.39,1235600.0
2005-05-23,48.89,1607900.0
2005-05-24,49.02,1267800.0
2005-05-25,49.0,1236800.0
2005-05-26,49.31,1076000.0
2005-05-27,48.91,851500.0
2005-05-31,48.65,1108300.0
2005-06-01,48.88,1239100.0
2005-06-02,48.82,890900.0
2005-06-03,48.92,989000.0
2005-06-06,48.6,831100.0
2005-06-07,49.32,1063900.0
2005-06-08,48.98,899300.0
2005-06-09,49.15,851000.0
2005-06-10,48.9,605800.0
2005-06-13,49.06,741400.0
2005-06-14,49.96,1553400.0
2005-06-15,49.31,1895500.0
2005-06-16,49.44,1233500.0
2005-06-17,49.36,1598300.0
2005-06-20,49.44,1291400.0
2005-06-21,48.86,1146000.0
2005-06-22,47.74,3316600.0
2005-06-23,47.06,1602100.0
2005-06-24,47.11,1582700.0
2005-06-27,46.86,825300.0
2005-06-28,47.88,1612600.0
2005-06-29,47.8,2360400.0
2005-06-30,47.56,1285900.0
2005-07-01,47.34,715100.0
2005-07-05,48.0,893300.0
2005-07-06,47.4,1154900.0
2005-07-07,47.5,1144900.0
2005-07-08,47.89,1188100.0
2005-07-11,49.23,1515800.0
2005-07-12,49.55,1411400.0
2005-07-13,49.45,893100.0
2005-07-14,49.51,1090700.0
2005-07-15,49.69,1219600.0
2005-07-18,49.41,1926400.0
2005-07-19,49.6,1454600.0
2005-07-20,53.1,5101200.0
2005-07-21,53.05,1648500.0
2005-07-22,53.09,923400.0
2005-07-25,52.92,1024200.0
2005-07-26,53.41,1132900.0
2005-07-27,54.34,1209500.0
2005-07-28,54.38,1631200.0
2005-07-29,54.09,2023700.0
2005-08-01,53.24,1881000.0
2005-08-02,53.38,1484100.0
2005-08-03,52.6,1352500.0
2005-08-04,52.6,2954800.0
2005-08-05,52.62,987300.0
2005-08-08,52.3,1176700.0
2005-08-09,52.17,2668800.0
2005-08-10,51.95,1020600.0
2005-08-11,52.34,929400.0
2005-08-12,52.51,757700.0
2005-08-15,54.1,3378400.0
2005-08-16,53.75,1740600.0
2005-08-17,54.2,1148300.0
2005-08-18,53.78,1239300.0
2005-08-19,53.3,902300.0
2005-08-22,53.64,1012400.0
2005-08-23,53.28,1070500.0
2005-08-24,53.32,1561400.0
2005-08-25,53.28,1236400.0
2005-08-26,52.97,651300.0
2005-08-29,53.74,930600.0
2005-08-30,53.55,1235200.0
2005-08-31,54.55,1349100.0
2005-09-01,55.2,1665600.0
2005-09-02,54.6,871200.0
2005-09-06,55.73,1062600.0
2005-09-07,56.1,1414800.0
2005-09-08,54.71,4649500.0
2005-09-09,54.56,2796800.0
2005-09-12,53.27,2522600.0
2005-09-13,50.95,4941600.0
2005-09-14,50.75,3188300.0
2005-09-15,50.75,2299300.0
2005-09-16,50.2,9789600.0
2005-09-19,50.67,3343200.0
2005-09-20,51.01,3086500.0
2005-09-21,50.6,1948700.0
2005-09-22,50.15,1335200.0
2005-09-23,50.3,1425700.0
2005-09-26,49.76,1364700.0
2005-09-27,50.7,2578900.0
2005-09-28,49.66,1451900.0
2005-09-29,49.25,1999700.0
2005-09-30,49.43,1268400.0
2005-10-03,48.53,2099700.0
2005-10-04,48.73,1708300.0
2005-10-05,47.49,2358300.0
2005-10-06,46.85,1624200.0
2005-10-07,47.16,1357500.0
2005-10-10,46.55,1321200.0
2005-10-11,45.99,2334500.0
2005-10-12,46.07,1782500.0
2005-10-13,45.96,1371200.0
2005-10-14,46.46,1267500.0
2005-10-17,46.48,1818400.0
2005-10-18,46.5,2525600.0
2005-10-19,42.27,11365400.0
2005-10-20,40.64,5539400.0
2005-10-21,40.94,4707300.0
2005-10-24,41.35,3271700.0
2005-10-25,41.18,1961400.0
2005-10-26,40.38,3539600.0
2005-10-27,39.8,3290400.0
2005-10-28,41.5,3398800.0
2005-10-31,41.07,2343200.0
2005-11-01,41.66,3573700.0
2005-11-02,43.06,3201800.0
2005-11-03,42.77,3325500.0
2005-11-04,43.07,1358600.0
2005-11-07,43.95,2158300.0
2005-11-08,43.96,1883700.0
2005-11-09,44.12,1920900.0
2005-11-10,45.25,1465700.0
2005-11-11,44.82,1103900.0
2005-11-14,43.93,1457200.0
2005-11-15,43.75,1906000.0
2005-11-16,43.7,1711100.0
2005-11-17,43.53,1594000.0
2005-11-18,44.26,1428600.0
2005-11-21,44.5,955700.0
2005-11-22,43.75,1560800.0
2005-11-23,43.8,1070800.0
2005-11-25,43.9,301400.0
2005-11-28,43.84,1677200.0
2005-11-29,43.23,1357500.0
2005-11-30,43.3,2072600.0
2005-12-01,43.9,3183000.0
2005-12-02,46.31,8496000.0
2005-12-05,47.05,3241600.0
2005-12-06,46.58,1537000.0
2005-12-07,47.27,1765600.0
2005-12-08,46.23,2369900.0
2005-12-09,46.95,1292700.0
2005-12-12,46.83,997700.0
2005-12-13,47.04,1188400.0
2005-12-14,47.16,832400.0
2005-12-15,47.07,1008700.0
2005-12-16,47.74,2204500.0
2005-12-19,46.73,1224700.0
2005-12-20,45.79,1261900.0
2005-12-21,46.23,1383000.0
2005-12-22,46.4,1163000.0
2005-12-23,46.09,535700.0
2005-12-27,45.33,811400.0
2005-12-28,45.29,999500.0
