timestamp,close,volume
2005-01-03,77.31,1216400.0
2005-01-04,76.36,997600.0
2005-01-05,74.31,1246000.0
2005-01-06,74.19,1581000.0
2005-01-07,74.12,1282000.0
2005-01-10,75.89,1457400.0
2005-01-11,75.0,970600.0
2005-01-12,75.69,819500.0
2005-01-13,78.25,1243200.0
2005-01-14,80.62,1146600.0
2005-01-18,80.83,1024700.0
2005-01-19,82.06,1074500.0
2005-01-20,82.05,1325900.0
2005-01-21,82.35,951000.0
2005-01-24,82.29,790000.0
2005-01-25,81.05,855400.0
2005-01-26,81.4,885000.0
2005-01-27,83.33,1277800.0
2005-01-28,81.99,788600.0
2005-01-31,84.75,1207100.0
2005-02-01,84.38,1014900.0
2005-02-02,85.2,967100.0
2005-02-03,87.86,1243100.0
2005-02-04,87.74,1137300.0
2005-02-07,86.81,862100.0
2005-02-08,86.2,1077900.0
2005-02-09,85.56,663000.0
2005-02-10,86.73,607100.0
2005-02-11,88.4,841500.0
2005-02-14,87.85,793900.0
2005-02-15,88.3,1002600.0
2005-02-16,92.01,1527200.0
2005-02-17,91.45,1036300.0
2005-02-18,93.87,619700.0
2005-02-22,89.76,1483600.0
2005-02-23,92.1,945600.0
2005-02-24,95.86,1587100.0
2005-02-25,97.77,977500.0
2005-02-28,97.1,1340000.0
2005-03-01,93.81,937000.0
2005-03-02,95.1,1696600.0
2005-03-03,96.7,965400.0
2005-03-04,98.72,1045700.0
2005-03-07,99.78,1409800.0
2005-03-08,97.47,1028000.0
2005-03-09,96.47,1243900.0
2005-03-10,92.17,2331800.0
2005-03-11,95.41,1617300.0
2005-03-14,95.1,863000.0
2005-03-15,95.75,710500.0
2005-03-16,95.51,1498100.0
2005-03-17,99.21,2055900.0
2005-03-18,98.45,1275700.0
2005-03-21,99.1,927200.0
2005-03-22,97.27,994000.0
2005-03-23,93.75,1058900.0
2005-03-24,93.97,978300.0
2005-03-28,91.65,1178000.0
2005-03-29,88.11,2292800.0
2005-03-30,89.92,1601800.0
2005-03-31,46.36,2196000.0
2005-04-01,47.45,2069900.0
2005-04-04,47.12,1580000.0
