timestamp,close,volume
2015-03-26,20.7,6565708.0
2015-03-27,21.07,934991.0
2015-03-30,22.07,443342.0
2015-03-31,21.93,274250.0
2015-04-01,22.24,207362.0
2015-04-02,23.07,248814.0
2015-04-06,22.48,161846.0
2015-04-07,23.21,144837.0
2015-04-08,23.72,176268.0
2015-04-09,24.28,322656.0
2015-04-10,24.13,169116.0
2015-04-13,24.33,246290.0
2015-04-14,24.51,169265.0
2015-04-15,24.23,168017.0
2015-04-16,25.45,494773.0
2015-04-17,24.75,252733.0
2015-04-20,24.615,313028.0
2015-04-21,23.68,255624.0
2015-04-22,23.81,270825.0
2015-04-23,24.79,237844.0
2015-04-24,24.89,266411.0
2015-04-27,25.44,388018.0
2015-04-28,26.6,395558.0
2015-04-29,25.74,239604.0
2015-04-30,25.0,173546.0
2015-05-01,26.77,382821.0
2015-05-04,28.61,648958.0
2015-05-05,27.53,295216.0
2015-05-06,26.08,303821.0
2015-05-07,26.39,636728.0
2015-05-08,31.1,1611437.0
2015-05-11,33.96,1227557.0
2015-05-12,34.14,748984.0
2015-05-13,32.22,750263.0
2015-05-14,34.21,496156.0
2015-05-15,37.35,863493.0
2015-05-18,37.23,422449.0
2015-05-19,35.69,360876.0
2015-05-20,35.85,321730.0
2015-05-21,35.42,365594.0
2015-05-22,34.22,317613.0
2015-05-26,35.98,422003.0
2015-05-27,36.69,352364.0
2015-05-28,37.92,699720.0
2015-05-29,37.44,649893.0
2015-06-01,40.0,606514.0
2015-06-02,37.45,1034987.0
2015-06-03,38.51,530652.0
2015-06-04,40.81,684077.0
2015-06-05,39.38,409748.0
2015-06-08,38.67,598218.0
2015-06-09,38.8,385365.0
2015-06-10,38.35,451995.0
2015-06-11,38.6,282864.0
2015-06-12,37.1,475813.0
2015-06-15,37.53,449888.0
2015-06-16,38.91,593944.0
2015-06-17,39.51,482321.0
2015-06-18,39.2,415771.0
2015-06-19,42.2,1357157.0
2015-06-22,39.51,1270989.0
2015-06-23,39.43,529794.0
2015-06-24,39.56,521190.0
2015-06-25,39.02,401873.0
2015-06-26,38.18,487422.0
2015-06-29,35.67,1201196.0
2015-06-30,36.35,414695.0
2015-07-01,36.68,462584.0
2015-07-02,36.09,347734.0
2015-07-06,32.79,1152725.0
2015-07-07,30.72,1945829.0
2015-07-08,27.48,1084576.0
2015-07-09,27.91,1230191.0
2015-07-10,31.89,1166983.0
2015-07-13,33.44,936083.0
2015-07-14,32.5,737722.0
2015-07-15,32.08,435447.0
2015-07-16,31.9,557300.0
2015-07-17,31.35,736658.0
2015-07-20,32.05,875506.0
2015-07-21,30.18,1241772.0
2015-07-22,29.27,744943.0
2015-07-23,29.11,753194.0
2015-07-24,29.44,607052.0
2015-07-27,27.99,542377.0
2015-07-28,30.14,595201.0
2015-07-29,30.8,353139.0
2015-07-30,31.33,288237.0
2015-07-31,30.87,268461.0
2015-08-03,31.3,342916.0
2015-08-04,29.72,479804.0
2015-08-05,30.75,513087.0
2015-08-06,27.4,993417.0
2015-08-07,28.59,526259.0
2015-08-10,27.83,797320.0
2015-08-11,28.0,660690.0
2015-08-12,30.3,1699222.0
2015-08-13,27.26,3060768.0
2015-08-14,27.28,871437.0
2015-08-17,27.88,573833.0
2015-08-18,26.88,429734.0
2015-08-19,25.09,1567520.0
2015-08-20,24.6,549406.0
2015-08-21,22.44,1201461.0
2015-08-24,23.2,1680633.0
2015-08-25,24.0,603612.0
2015-08-26,23.89,453430.0
2015-08-27,25.52,504507.0
2015-08-28,25.41,368022.0
2015-08-31,25.12,345661.0
2015-09-01,24.86,387337.0
2015-09-02,25.41,253294.0
2015-09-03,27.12,723942.0
2015-09-04,26.54,547458.0
2015-09-08,27.05,268045.0
2015-09-09,26.84,460539.0
2015-09-10,27.95,947590.0
2015-09-11,28.79,966469.0
2015-09-14,27.56,491601.0
2015-09-15,28.42,397586.0
2015-09-16,27.87,402622.0
2015-09-17,27.09,650240.0
2015-09-18,27.6,647074.0
2015-09-21,25.9,1027265.0
2015-09-22,25.19,597763.0
2015-09-23,24.3,327481.0
2015-09-24,23.89,550256.0
2015-09-25,24.54,419961.0
2015-09-28,21.57,645422.0
2015-09-29,22.58,760473.0
2015-09-30,22.92,578172.0
2015-10-01,21.76,721733.0
2015-10-02,22.7,591801.0
2015-10-05,24.51,1175153.0
2015-10-06,24.37,438998.0
2015-10-07,24.65,360496.0
2015-10-08,25.11,446656.0
2015-10-09,24.22,474041.0
2015-10-12,23.8,566398.0
2015-10-13,22.57,743325.0
2015-10-14,22.13,651667.0
2015-10-15,23.69,748013.0
2015-10-16,22.45,715310.0
2015-10-19,22.92,335157.0
