timestamp,close,volume
2005-01-03,13.49,3574400.0
2005-01-04,13.29,3526600.0
2005-01-05,12.93,2249700.0
2005-01-06,13.29,2735000.0
2005-01-07,14.03,4014700.0
2005-01-10,13.72,2430800.0
2005-01-11,12.91,3522700.0
2005-01-12,13.12,2446900.0
2005-01-13,13.42,2178500.0
2005-01-14,14.21,3025400.0
2005-01-18,14.13,1644600.0
2005-01-19,13.92,1860400.0
2005-01-20,13.82,1723200.0
2005-01-21,14.02,1742700.0
2005-01-24,13.91,2678000.0
2005-01-25,14.24,7364700.0
2005-01-26,13.88,3231000.0
2005-01-27,14.04,3248000.0
2005-01-28,14.04,1854000.0
2005-01-31,14.51,3372600.0
2005-02-01,14.58,1925900.0
2005-02-02,14.85,1424800.0
2005-02-03,15.52,4909400.0
2005-02-04,15.41,3066200.0
2005-02-07,15.69,3045200.0
2005-02-08,15.94,1655200.0
2005-02-09,15.2,1705400.0
2005-02-10,15.72,1681300.0
2005-02-11,16.01,2002700.0
2005-02-14,16.45,2645600.0
2005-02-15,16.27,2521600.0
2005-02-16,17.3,4867500.0
2005-02-17,16.82,2938500.0
2005-02-18,17.3,2137100.0
2005-02-22,16.65,2661300.0
2005-02-23,17.03,1843500.0
2005-02-24,17.5,2269800.0
2005-02-25,17.94,3020600.0
2005-02-28,17.55,2196800.0
2005-03-01,16.84,2947800.0
2005-03-02,16.9,2713000.0
2005-03-03,16.5,2390300.0
2005-03-04,17.2,3878300.0
2005-03-07,15.85,5074000.0
2005-03-08,14.17,9333600.0
2005-03-09,13.85,6499900.0
2005-03-10,13.16,8058100.0
2005-03-11,13.52,5362600.0
2005-03-14,12.97,6336300.0
2005-03-15,13.07,3925200.0
2005-03-16,12.22,6337700.0
2005-03-17,12.57,3374300.0
2005-03-18,12.27,3148800.0
2005-03-21,12.6,3202700.0
2005-03-22,12.58,3480700.0
2005-03-23,12.02,3553000.0
2005-03-24,11.98,1586100.0
2005-03-28,11.29,3955400.0
2005-03-29,10.68,5012800.0
2005-03-30,10.85,4017900.0
2005-03-31,11.06,3331900.0
2005-04-01,11.34,3242000.0
2005-04-04,11.03,1987400.0
2005-04-05,10.85,1961900.0
2005-04-06,10.7,2713500.0
2005-04-07,10.87,1703000.0
2005-04-08,10.34,3496800.0
2005-04-11,10.26,2789800.0
2005-04-12,10.39,5383700.0
2005-04-13,9.88,4782500.0
2005-04-14,9.23,7137600.0
2005-04-15,9.2,5354100.0
2005-04-18,9.51,3894700.0
2005-04-19,9.74,2970500.0
2005-04-20,9.6,2306700.0
2005-04-21,9.9,2795600.0
2005-04-22,9.63,2014000.0
2005-04-25,9.79,2431800.0
2005-04-26,8.03,10213100.0
2005-04-27,7.65,5544600.0
2005-04-28,7.14,4584800.0
2005-04-29,7.25,4957000.0
2005-05-02,7.3,2205300.0
2005-05-03,7.15,2834600.0
2005-05-04,7.81,3930000.0
2005-05-05,7.45,3906000.0
2005-05-06,7.54,5119300.0
2005-05-09,7.85,3393200.0
2005-05-10,7.43,2747100.0
2005-05-11,7.37,1834500.0
2005-05-12,6.77,4272500.0
2005-05-13,6.52,3963800.0
2005-05-16,6.59,2357000.0
2005-05-17,7.07,5058400.0
2005-05-18,7.82,8239300.0
2005-05-19,7.39,4255000.0
2005-05-20,7.46,2610500.0
2005-05-23,7.52,2454300.0
2005-05-24,7.54,2241000.0
2005-05-25,7.02,4814200.0
2005-05-26,7.48,3402100.0
2005-05-27,7.71,3359100.0
2005-05-31,7.65,1822900.0
2005-06-01,7.6,3082900.0
2005-06-02,7.24,4588800.0
2005-06-03,7.04,4296400.0
2005-06-06,6.91,3907100.0
2005-06-07,6.84,2806200.0
2005-06-08,6.68,2617800.0
2005-06-09,6.71,1876300.0
