timestamp,close,volume
2005-01-03,18.5,504300.0
2005-01-04,18.32,499500.0
2005-01-05,18.15,631700.0
2005-01-06,18.12,555300.0
2005-01-07,18.1,235700.0
2005-01-10,17.95,617200.0
2005-01-11,18.0,382200.0
2005-01-12,18.0,523900.0
2005-01-13,17.87,552000.0
2005-01-14,17.84,554700.0
2005-01-18,18.1,324500.0
2005-01-19,18.17,498500.0
2005-01-20,18.2,820400.0
2005-01-21,18.27,395000.0
2005-01-24,18.2,263300.0
2005-01-25,18.2,468000.0
2005-01-26,18.55,810400.0
2005-01-27,18.47,300800.0
2005-01-28,18.4,330100.0
2005-01-31,18.7,213200.0
2005-02-01,18.65,349500.0
2005-02-02,18.8,430400.0
2005-02-03,18.9,355100.0
2005-02-04,19.45,961100.0
2005-02-07,19.19,565000.0
2005-02-08,19.2,324700.0
2005-02-09,18.96,421500.0
2005-02-10,18.97,460300.0
2005-02-11,18.95,384900.0
2005-02-14,19.04,424800.0
2005-02-15,18.9,461900.0
2005-02-16,19.03,262400.0
2005-02-17,19.02,543700.0
2005-02-18,18.93,305600.0
2005-02-22,18.54,441800.0
2005-02-23,18.66,341400.0
2005-02-24,18.78,310600.0
2005-02-25,18.85,762800.0
2005-02-28,18.67,475300.0
2005-03-01,18.76,402200.0
2005-03-02,18.62,373600.0
2005-03-03,18.51,453800.0
2005-03-04,18.75,321800.0
2005-03-07,18.88,315800.0
2005-03-08,18.93,520800.0
2005-03-09,18.67,411900.0
2005-03-10,19.06,901500.0
2005-03-11,19.25,757200.0
2005-03-14,19.07,1037000.0
2005-03-15,18.96,522100.0
2005-03-16,18.78,277200.0
2005-03-17,18.98,424200.0
2005-03-18,18.95,677700.0
2005-03-21,19.03,359900.0
2005-03-22,18.75,411900.0
2005-03-23,18.54,578200.0
2005-03-24,18.71,292400.0
2005-03-28,18.82,286400.0
2005-03-29,18.7,483300.0
2005-03-30,18.87,301000.0
2005-03-31,19.27,634700.0
2005-04-01,19.28,376300.0
2005-04-04,19.26,344500.0
2005-04-05,19.37,300000.0
2005-04-06,19.14,369300.0
2005-04-07,19.03,463400.0
2005-04-08,18.96,263200.0
2005-04-11,18.98,458900.0
2005-04-12,19.15,356300.0
2005-04-13,19.1,405300.0
2005-04-14,18.9,449000.0
2005-04-15,18.53,333600.0
2005-04-18,18.47,507300.0
2005-04-19,18.68,278700.0
2005-04-20,18.39,494800.0
2005-04-21,18.68,507800.0
2005-04-22,18.7,372900.0
2005-04-25,18.68,278800.0
2005-04-26,18.56,470500.0
2005-04-27,18.45,439200.0
2005-04-28,18.11,403500.0
2005-04-29,18.31,573900.0
2005-05-02,18.72,1094000.0
2005-05-03,18.7,894800.0
2005-05-04,18.83,483800.0
2005-05-05,18.9,596300.0
2005-05-06,18.87,563700.0
2005-05-09,18.85,517200.0
2005-05-10,19.01,434200.0
2005-05-11,19.35,691800.0
2005-05-12,19.17,559100.0
2005-05-13,19.05,757900.0
2005-05-16,19.27,780100.0
2005-05-17,19.3,585800.0
2005-05-18,19.35,361100.0
2005-05-19,19.24,424700.0
2005-05-20,19.29,456000.0
2005-05-23,19.31,613800.0
2005-05-24,19.28,549700.0
2005-05-25,19.33,522400.0
2005-05-26,19.85,1074500.0
2005-05-27,19.74,412600.0
2005-05-31,19.81,765600.0
2005-06-01,19.95,696700.0
2005-06-02,19.9,354200.0
2005-06-03,19.92,489400.0
2005-06-06,19.98,339000.0
2005-06-07,20.03,501300.0
2005-06-08,20.02,297000.0
2005-06-09,20.1,410900.0
2005-06-10,20.57,896900.0
2005-06-13,20.85,516700.0
2005-06-14,20.72,725300.0
2005-06-15,20.93,821300.0
2005-06-16,20.85,460400.0
2005-06-17,21.22,739700.0
2005-06-20,21.17,657900.0
2005-06-21,20.93,784300.0
2005-06-22,21.0,740900.0
2005-06-23,21.11,350400.0
2005-06-24,20.72,432400.0
2005-06-27,20.85,505700.0
2005-06-28,20.9,536600.0
2005-06-29,20.97,344400.0
2005-06-30,20.86,588600.0
2005-07-01,20.99,436300.0
2005-07-05,21.06,943200.0
2005-07-06,20.65,473300.0
2005-07-07,20.69,685300.0
2005-07-08,20.89,530700.0
2005-07-11,20.97,425800.0
2005-07-12,21.06,602400.0
2005-07-13,21.42,1225400.0
2005-07-14,21.52,1150400.0
2005-07-15,21.52,699800.0
2005-07-18,21.45,432700.0
2005-07-19,21.5,361700.0
2005-07-20,21.42,349300.0
2005-07-21,21.13,482200.0
2005-07-22,21.34,339200.0
2005-07-25,21.35,777100.0
2005-07-26,21.43,473500.0
2005-07-27,21.25,806000.0
2005-07-28,21.33,354500.0
2005-07-29,21.58,569000.0
2005-08-01,21.38,804800.0
2005-08-02,21.79,502200.0
2005-08-03,21.64,522000.0
2005-08-04,21.24,650000.0
2005-08-05,20.91,504500.0
2005-08-08,20.43,541100.0
