timestamp,close,volume
2005-01-03,24.67,1449300.0
2005-01-04,24.07,1833600.0
2005-01-05,23.57,1051900.0
2005-01-06,23.26,1314200.0
2005-01-07,23.0,1386300.0
2005-01-10,23.26,1794500.0
2005-01-11,22.82,1070400.0
2005-01-12,22.95,1177500.0
2005-01-13,23.15,2116700.0
2005-01-14,23.18,1286400.0
2005-01-18,23.53,1359100.0
2005-01-19,22.5,1813200.0
2005-01-20,22.25,1484600.0
2005-01-21,22.3,1656800.0
2005-01-24,22.11,1621800.0
2005-01-25,21.81,1209100.0
2005-01-26,22.79,1806300.0
2005-01-27,23.31,2393300.0
2005-01-28,23.17,1868600.0
2005-01-31,23.57,2080300.0
2005-02-01,23.48,1144400.0
2005-02-02,23.3,1012500.0
2005-02-03,22.89,780100.0
2005-02-04,23.71,1202800.0
2005-02-07,23.74,785000.0
2005-02-08,24.71,2172200.0
2005-02-09,24.33,1927900.0
2005-02-10,24.47,1308000.0
2005-02-11,24.92,1782600.0
2005-02-14,25.0,1155600.0
2005-02-15,25.11,1023500.0
2005-02-16,24.81,978300.0
2005-02-17,24.41,1707400.0
2005-02-18,24.74,1358700.0
2005-02-22,24.5,1730700.0
2005-02-23,24.66,1477200.0
2005-02-24,25.31,1258000.0
2005-02-25,25.68,1387400.0
2005-02-28,25.71,1675000.0
2005-03-01,26.51,2117700.0
2005-03-02,26.3,1318100.0
2005-03-03,26.05,1127400.0
2005-03-04,26.06,1652800.0
2005-03-07,26.63,1599000.0
2005-03-08,26.36,1465300.0
2005-03-09,26.48,2572300.0
2005-03-10,26.62,1498900.0
2005-03-11,26.08,1527700.0
2005-03-14,26.5,950700.0
2005-03-15,26.36,1877200.0
2005-03-16,26.24,3034900.0
2005-03-17,26.02,2373700.0
2005-03-18,27.58,8434700.0
2005-03-21,28.13,3938700.0
2005-03-22,27.77,2182100.0
2005-03-23,27.52,1530000.0
2005-03-24,27.94,1716700.0
2005-03-28,27.9,2131200.0
2005-03-29,27.67,2413700.0
2005-03-30,28.3,2603100.0
2005-03-31,28.52,2303800.0
2005-04-01,28.16,2004600.0
2005-04-04,28.18,1536900.0
2005-04-05,28.4,1497600.0
2005-04-06,28.52,1432600.0
2005-04-07,28.67,1313800.0
2005-04-08,28.97,2331500.0
2005-04-11,28.8,2042900.0
2005-04-12,28.72,1327300.0
2005-04-13,27.92,1584000.0
2005-04-14,27.46,1980900.0
2005-04-15,26.41,2599200.0
2005-04-18,26.87,1597800.0
2005-04-19,27.16,1297700.0
2005-04-20,26.88,1405100.0
2005-04-21,27.49,1973600.0
2005-04-22,27.2,1808300.0
2005-04-25,27.31,1205900.0
2005-04-26,27.2,1189200.0
2005-04-27,27.17,1562300.0
2005-04-28,26.62,1296900.0
2005-04-29,27.6,2617500.0
2005-05-02,27.46,930600.0
2005-05-03,27.3,842200.0
2005-05-04,27.63,802100.0
2005-05-05,27.26,806800.0
2005-05-06,27.75,1011700.0
2005-05-09,28.45,1355000.0
2005-05-10,28.0,1564600.0
2005-05-11,28.26,1226700.0
2005-05-12,28.4,861200.0
2005-05-13,28.6,2314400.0
2005-05-16,29.08,984000.0
2005-05-17,28.89,1477800.0
2005-05-18,29.45,1135100.0
2005-05-19,29.56,1025500.0
2005-05-20,29.44,764200.0
2005-05-23,29.44,968100.0
2005-05-24,29.07,1540700.0
2005-05-25,28.89,792400.0
2005-05-26,29.28,1251600.0
2005-05-27,29.37,712600.0
2005-05-31,29.23,849900.0
2005-06-01,29.46,1100100.0
2005-06-02,29.98,1361900.0
2005-06-03,29.3,1023300.0
2005-06-06,29.32,812300.0
2005-06-07,29.2,738700.0
2005-06-08,29.42,622900.0
2005-06-09,29.32,1086000.0
2005-06-10,29.05,660300.0
2005-06-13,29.3,891000.0
2005-06-14,29.27,519400.0
2005-06-15,28.92,2521000.0
2005-06-16,28.65,1253500.0
2005-06-17,28.96,1520800.0
2005-06-20,28.66,1350900.0
2005-06-21,28.44,2094100.0
2005-06-22,31.42,8308800.0
2005-06-23,31.3,3014900.0
