timestamp,close,volume
2005-01-03,71.67,774100.0
2005-01-04,71.12,1633800.0
2005-01-05,72.4,1148300.0
2005-01-06,76.69,1838600.0
2005-01-07,74.5,1250400.0
2005-01-10,74.3,760400.0
2005-01-11,75.43,950800.0
2005-01-12,74.45,1051900.0
2005-01-13,73.9,767500.0
2005-01-14,73.77,728200.0
2005-01-18,76.3,743900.0
2005-01-19,76.05,801500.0
2005-01-20,72.81,1296700.0
2005-01-21,71.6,1099300.0
2005-01-24,69.8,1482100.0
2005-01-25,69.7,851900.0
2005-01-26,70.84,551400.0
2005-01-27,71.3,743500.0
2005-01-28,72.85,693300.0
2005-01-31,71.81,1380800.0
2005-02-01,73.79,1582900.0
2005-02-02,75.95,1077100.0
2005-02-03,75.75,2503200.0
2005-02-04,78.0,1693300.0
2005-02-07,79.21,1199300.0
2005-02-08,79.15,1102800.0
2005-02-09,77.0,1182200.0
2005-02-10,76.87,1132300.0
2005-02-11,77.86,772800.0
2005-02-14,77.93,746200.0
2005-02-15,78.14,935800.0
2005-02-16,77.8,418900.0
2005-02-17,78.5,1259300.0
2005-02-18,78.5,633800.0
2005-02-22,75.05,1355000.0
2005-02-23,74.82,1222500.0
2005-02-24,74.65,1207600.0
2005-02-25,74.1,994400.0
2005-02-28,74.17,1144800.0
2005-03-01,75.28,1031100.0
2005-03-02,75.75,764100.0
2005-03-03,75.67,1128100.0
2005-03-04,75.15,1699300.0
2005-03-07,76.35,813500.0
2005-03-08,73.77,1296500.0
2005-03-09,72.45,961100.0
2005-03-10,71.69,988600.0
2005-03-11,72.67,655100.0
2005-03-14,73.81,646000.0
2005-03-15,77.04,1746900.0
2005-03-16,75.35,1017900.0
2005-03-17,75.87,486100.0
2005-03-18,75.86,610700.0
2005-03-21,75.88,612300.0
2005-03-22,75.26,737100.0
2005-03-23,72.34,1539200.0
2005-03-24,73.29,829900.0
2005-03-28,72.76,675000.0
2005-03-29,70.25,1874000.0
2005-03-30,70.8,1018800.0
2005-03-31,70.82,920300.0
2005-04-01,70.38,1074500.0
2005-04-04,70.53,1221300.0
2005-04-05,69.97,925100.0
2005-04-06,70.29,439300.0
2005-04-07,72.51,2317000.0
2005-04-08,72.87,1486800.0
2005-04-11,72.8,812800.0
2005-04-12,73.98,559000.0
2005-04-13,75.05,1852200.0
2005-04-14,73.5,1019200.0
2005-04-15,70.67,1565800.0
2005-04-18,69.73,1542800.0
2005-04-19,68.88,3071900.0
2005-04-20,67.1,2814500.0
2005-04-21,68.69,1448900.0
2005-04-22,66.7,2047500.0
2005-04-25,69.4,1494000.0
2005-04-26,70.6,1503500.0
2005-04-27,69.7,1009500.0
2005-04-28,68.85,1333700.0
2005-04-29,69.81,1176800.0
2005-05-02,70.0,786900.0
2005-05-03,68.1,1021500.0
2005-05-04,70.96,1790600.0
2005-05-05,70.75,761000.0
2005-05-06,71.28,679800.0
2005-05-09,70.05,904700.0
2005-05-10,68.72,738600.0
2005-05-11,68.5,2339200.0
2005-05-12,66.83,1250300.0
2005-05-13,66.8,1659100.0
2005-05-16,69.4,1317000.0
2005-05-17,70.62,933300.0
