timestamp,close,volume
2005-01-03,29.23,1754400.0
2005-01-04,29.13,2012900.0
2005-01-05,28.84,2250100.0
2005-01-06,29.06,1270600.0
2005-01-07,28.92,1105900.0
2005-01-10,29.02,977900.0
2005-01-11,28.9,1216300.0
2005-01-12,28.97,1199600.0
2005-01-13,29.16,2484600.0
2005-01-14,29.2,1931100.0
2005-01-18,29.81,2854900.0
2005-01-19,29.94,2158700.0
2005-01-20,29.91,1769900.0
2005-01-21,30.0,2183600.0
2005-01-24,29.65,1895900.0
2005-01-25,29.42,1560600.0
2005-01-26,29.53,1964500.0
2005-01-27,29.53,1558000.0
2005-01-28,29.25,1437800.0
2005-01-31,29.5,1109400.0
2005-02-01,28.99,1750400.0
2005-02-02,29.04,1944100.0
2005-02-03,28.61,1850500.0
2005-02-04,28.74,1618700.0
2005-02-07,28.59,1210800.0
2005-02-08,28.45,1331700.0
2005-02-09,28.32,1217100.0
2005-02-10,28.19,1460000.0
2005-02-11,28.47,1945400.0
2005-02-14,28.52,1111600.0
2005-02-15,29.12,1885800.0
2005-02-16,28.86,963300.0
2005-02-17,28.43,1112900.0
2005-02-18,28.53,1117500.0
2005-02-22,27.5,3363500.0
2005-02-23,26.62,5546300.0
2005-02-24,27.31,3075200.0
2005-02-25,27.43,1785500.0
2005-02-28,27.32,1767300.0
2005-03-01,28.05,2229200.0
2005-03-02,28.0,1834500.0
2005-03-03,27.8,1893000.0
2005-03-04,28.23,1236000.0
2005-03-07,28.18,916100.0
2005-03-08,28.01,966500.0
2005-03-09,27.87,1491000.0
2005-03-10,28.25,1325400.0
2005-03-11,27.76,1366600.0
2005-03-14,28.0,1164000.0
2005-03-15,27.74,1086300.0
2005-03-16,27.63,1212200.0
2005-03-17,27.65,880000.0
2005-03-18,27.1,3023500.0
2005-03-21,26.9,1864400.0
2005-03-22,26.48,2150400.0
2005-03-23,26.95,2438700.0
2005-03-24,26.25,3989900.0
2005-03-28,26.38,2001300.0
2005-03-29,26.45,2533200.0
2005-03-30,26.55,2605600.0
2005-03-31,27.02,2298100.0
2005-04-01,26.67,2846800.0
2005-04-04,26.63,2203000.0
2005-04-05,26.71,1525900.0
2005-04-06,26.97,1646000.0
2005-04-07,27.03,1114300.0
2005-04-08,26.85,885500.0
2005-04-11,26.95,704300.0
2005-04-12,27.24,1177900.0
2005-04-13,26.94,882100.0
2005-04-14,26.69,1272900.0
2005-04-15,26.38,1375100.0
2005-04-18,26.28,1351100.0
2005-04-19,26.17,1340400.0
2005-04-20,25.9,1138700.0
2005-04-21,26.41,962400.0
2005-04-22,26.39,1468200.0
2005-04-25,26.81,1697200.0
2005-04-26,26.3,1328100.0
2005-04-27,26.95,2084300.0
2005-04-28,26.63,1657600.0
2005-04-29,26.75,2576200.0
2005-05-02,26.92,1121600.0
2005-05-03,27.09,1190200.0
2005-05-04,27.25,1093300.0
2005-05-05,27.02,793900.0
2005-05-06,27.04,774900.0
2005-05-09,27.26,916800.0
2005-05-10,27.07,1238000.0
2005-05-11,27.19,917600.0
2005-05-12,26.85,932300.0
2005-05-13,26.4,1518400.0
2005-05-16,26.8,1039000.0
2005-05-17,27.0,1493900.0
2005-05-18,27.32,1333500.0
2005-05-19,27.02,1290400.0
2005-05-20,27.34,1515100.0
2005-05-23,27.1,1324700.0
2005-05-24,26.97,1747600.0
2005-05-25,26.76,1234300.0
2005-05-26,26.78,906700.0
2005-05-27,26.59,1104600.0
2005-05-31,26.15,2181000.0
2005-06-01,26.03,2584400.0
2005-06-02,25.93,2026900.0
2005-06-03,25.82,2305700.0
2005-06-06,25.89,1289600.0
2005-06-07,24.48,7553700.0
2005-06-08,24.22,5615500.0
2005-06-09,24.01,2436200.0
2005-06-10,23.71,2738400.0
2005-06-13,24.07,3320400.0
2005-06-14,24.36,2262300.0
2005-06-15,24.07,1565300.0
2005-06-16,23.97,1737300.0
2005-06-17,24.15,2074600.0
2005-06-20,24.0,1440700.0
2005-06-21,23.69,2672500.0
2005-06-22,23.91,1844800.0
2005-06-23,23.34,2543600.0
2005-06-24,23.28,2017400.0
2005-06-27,23.2,1525400.0
2005-06-28,23.44,1542000.0
2005-06-29,23.1,2269300.0
2005-06-30,23.16,2962500.0
2005-07-01,23.17,1773600.0
2005-07-05,23.12,1220400.0
2005-07-06,22.71,1911000.0
2005-07-07,22.68,2074800.0
2005-07-08,22.99,1653800.0
2005-07-11,23.03,2011700.0
2005-07-12,23.06,1320500.0
2005-07-13,23.19,993500.0
2005-07-14,23.33,1457800.0
2005-07-15,23.3,1677500.0
2005-07-18,23.33,1522700.0
2005-07-19,23.49,1719300.0
2005-07-20,23.23,1618500.0
2005-07-21,22.93,1408400.0
2005-07-22,22.93,1829100.0
2005-07-25,23.14,1851700.0
2005-07-26,23.05,1309700.0
2005-07-27,23.24,1489800.0
2005-07-28,22.87,1812700.0
2005-07-29,22.71,1880900.0
2005-08-01,22.74,1839200.0
2005-08-02,22.61,1640300.0
2005-08-03,22.49,2120000.0
2005-08-04,22.42,1557300.0
2005-08-05,22.23,1412600.0
2005-08-08,22.15,1350500.0
2005-08-09,22.49,1996900.0
2005-08-10,22.6,2100500.0
2005-08-11,22.78,1915900.0
2005-08-12,22.68,1129700.0
2005-08-15,22.85,1061300.0
2005-08-16,22.73,1483100.0
2005-08-17,22.77,1211400.0
