timestamp,close,volume
2005-01-03,6.42,2307397.0
2005-01-04,6.21,3231872.0
2005-01-05,6.04,1835417.0
2005-01-06,5.97,2351027.0
2005-01-07,5.84,1693530.0
2005-01-10,5.87,1482144.0
2005-01-11,5.69,1584571.0
2005-01-12,5.75,1282075.0
2005-01-13,5.69,1001993.0
2005-01-14,5.73,1060108.0
2005-01-18,5.78,1278024.0
2005-01-19,5.68,708873.0
2005-01-20,5.8,2418745.0
2005-01-21,5.74,1385515.0
2005-01-24,5.7,1813693.0
2005-01-25,5.67,3352479.0
2005-01-26,6.94,16720014.0
2005-01-27,6.86,4937729.0
2005-01-28,6.75,3371363.0
2005-01-31,6.9,2360593.0
2005-02-01,6.87,3915037.0
2005-02-02,6.94,4165137.0
2005-02-03,7.01,8400398.0
2005-02-04,7.29,2191911.0
2005-02-07,7.18,3416850.0
2005-02-08,7.18,2752307.0
2005-02-09,6.89,3241508.0
2005-02-10,7.15,4219481.0
2005-02-11,7.25,3174947.0
2005-02-14,7.18,3122659.0
2005-02-15,7.26,3686327.0
2005-02-16,7.15,3206617.0
2005-02-17,7.06,2273902.0
2005-02-18,7.02,1477885.0
2005-02-22,6.87,1889184.0
2005-02-23,6.88,1270270.0
2005-02-24,6.79,3074863.0
2005-02-25,6.69,1690655.0
2005-02-28,6.76,3835919.0
2005-03-01,6.92,3033050.0
2005-03-02,6.78,3780103.0
2005-03-03,7.0,6954849.0
2005-03-04,7.05,1693409.0
2005-03-07,7.1,1559731.0
2005-03-08,7.06,2715838.0
2005-03-09,7.15,2810426.0
2005-03-10,7.12,2536889.0
2005-03-11,7.03,3422633.0
2005-03-14,7.29,2321559.0
2005-03-15,7.04,1349725.0
2005-03-16,6.98,3300831.0
2005-03-17,7.0,2329694.0
2005-03-18,7.08,2889087.0
2005-03-21,6.97,2559361.0
2005-03-22,7.29,9005515.0
2005-03-23,7.44,6578949.0
2005-03-24,7.47,2855292.0
2005-03-28,7.49,3116316.0
2005-03-29,7.24,3549678.0
2005-03-30,7.3,5809967.0
2005-03-31,7.2,6663187.0
2005-04-01,7.07,4388700.0
2005-04-04,7.12,2089243.0
2005-04-05,6.92,3103438.0
2005-04-06,6.88,943629.0
2005-04-07,6.96,2600246.0
2005-04-08,6.9,1821965.0
2005-04-11,6.87,1675662.0
2005-04-12,6.81,3589653.0
2005-04-13,6.0,16974248.0
2005-04-14,6.09,7456448.0
2005-04-15,6.13,4641958.0
2005-04-18,6.05,4340962.0
2005-04-19,6.24,2695423.0
2005-04-20,6.24,3945596.0
2005-04-21,6.44,3841224.0
2005-04-22,6.32,4448556.0
2005-04-25,6.19,2215208.0
2005-04-26,6.14,1418377.0
2005-04-27,6.06,1663309.0
2005-04-28,5.93,1786509.0
2005-04-29,5.95,3253550.0
2005-05-02,6.12,3287033.0
2005-05-03,6.09,3211573.0
2005-05-04,6.1,2352271.0
2005-05-05,6.05,3730101.0
2005-05-06,6.4,3001244.0
2005-05-09,6.27,1880931.0
2005-05-10,6.3,1785160.0
2005-05-11,6.26,1811765.0
2005-05-12,6.18,1500527.0
2005-05-13,6.11,2225090.0
2005-05-16,6.29,1438734.0
2005-05-17,6.55,3118786.0
2005-05-18,6.88,3956104.0
2005-05-19,6.84,1556540.0
2005-05-20,6.89,1488559.0
2005-05-23,7.01,2635488.0
2005-05-24,6.75,3149933.0
2005-05-25,6.67,1662622.0
2005-05-26,6.7,3013642.0
2005-05-27,6.7,1243018.0
2005-05-31,6.86,3156937.0
2005-06-01,6.9,2218258.0
2005-06-02,6.99,1474288.0
2005-06-03,6.78,2134492.0
2005-06-06,6.66,1875340.0
2005-06-07,6.65,2681939.0
2005-06-08,6.61,738825.0
2005-06-09,6.48,2331512.0
2005-06-10,6.37,1450267.0
2005-06-13,6.63,2458565.0
2005-06-14,6.75,3147879.0
2005-06-15,6.88,5294585.0
2005-06-16,7.28,5413947.0
2005-06-17,7.28,4153656.0
2005-06-20,7.2,2772383.0
2005-06-21,7.27,2249059.0
2005-06-22,7.15,3240018.0
2005-06-23,6.98,3187286.0
2005-06-24,6.86,4337449.0
2005-06-27,6.71,4589780.0
2005-06-28,6.95,2424413.0
2005-06-29,7.17,3307615.0
2005-06-30,7.19,2957434.0
2005-07-01,7.2,1378341.0
2005-07-05,7.26,1431192.0
2005-07-06,7.22,1172650.0
2005-07-07,7.49,2494215.0
2005-07-08,7.64,4969039.0
2005-07-11,7.59,3583966.0
2005-07-12,7.49,2472976.0
2005-07-13,7.68,3563396.0
2005-07-14,7.79,2088744.0
2005-07-15,7.84,1500190.0
2005-07-18,7.87,2821225.0
2005-07-19,7.85,2771252.0
2005-07-20,7.91,2297510.0
2005-07-21,7.67,5307352.0
2005-07-22,8.03,14481045.0
2005-07-25,8.04,8342818.0
2005-07-26,8.35,6523954.0
2005-07-27,8.4,4965670.0
2005-07-28,8.44,3465882.0
2005-07-29,8.43,3707743.0
2005-08-01,8.59,5151164.0
2005-08-02,8.71,5993638.0
2005-08-03,8.79,8186988.0
2005-08-04,8.72,4114672.0
2005-08-05,8.49,3630530.0
2005-08-08,8.52,2508639.0
2005-08-09,8.47,3248110.0
2005-08-10,8.5,4209483.0
2005-08-11,8.56,3844119.0
2005-08-12,8.3,4144659.0
2005-08-15,8.33,3025996.0
2005-08-16,8.3,2951314.0
2005-08-17,8.32,2387812.0
2005-08-18,8.26,2293384.0
2005-08-19,8.3,1579380.0
2005-08-22,8.31,1399477.0
2005-08-23,8.35,2063239.0
2005-08-24,8.46,4157149.0
2005-08-25,8.81,5506383.0
2005-08-26,8.73,3522639.0
2005-08-29,8.72,2687591.0
2005-08-30,8.72,2420432.0
2005-08-31,9.0,4361176.0
2005-09-01,9.25,5038192.0
2005-09-02,9.27,3578069.0
2005-09-06,9.41,2524193.0
2005-09-07,9.47,2389997.0
2005-09-08,9.6,4993345.0
2005-09-09,9.68,4206554.0
2005-09-12,9.84,5799173.0
2005-09-13,9.76,2338111.0
2005-09-14,9.57,4254712.0
2005-09-15,9.57,2859443.0
2005-09-16,9.5,3679377.0
2005-09-19,9.33,3823476.0
2005-09-20,9.27,4138319.0
2005-09-21,9.15,3724655.0
2005-09-22,9.33,3297656.0
2005-09-23,9.4,2161083.0
2005-09-26,9.33,2152258.0
2005-09-27,9.48,3624801.0
2005-09-28,9.36,2592208.0
2005-09-29,9.43,4006202.0
2005-09-30,9.5,6639153.0
2005-10-03,9.48,3488352.0
2005-10-04,9.39,3558638.0
2005-10-05,9.03,3605874.0
2005-10-06,8.81,3987001.0
2005-10-07,8.26,7008442.0
2005-10-10,8.26,2899806.0
2005-10-11,7.52,24226049.0
2005-10-12,7.73,7426439.0
2005-10-13,7.76,2766374.0
2005-10-14,7.94,2198583.0
2005-10-17,7.97,2535612.0
2005-10-18,8.0,2305447.0
2005-10-19,8.06,3092662.0
2005-10-20,8.02,2512954.0
2005-10-21,7.89,2608936.0
2005-10-24,7.94,3698365.0
2005-10-25,8.0,5018798.0
2005-10-26,8.15,2793267.0
2005-10-27,7.8,2048454.0
2005-10-28,7.85,4708240.0
2005-10-31,8.09,3406511.0
2005-11-01,7.9,7619201.0
2005-11-02,7.98,3041016.0
2005-11-03,8.18,4883618.0
2005-11-04,8.1,2621883.0
2005-11-07,8.32,5581765.0
2005-11-08,7.98,2913891.0
2005-11-09,7.88,3464421.0
2005-11-10,8.04,2412934.0
2005-11-11,8.13,2657434.0
2005-11-14,8.19,2683673.0
2005-11-15,8.15,2977098.0
2005-11-16,8.12,1844531.0
2005-11-17,8.36,2004954.0
2005-11-18,8.3,2981314.0
2005-11-21,8.33,2906380.0
2005-11-22,8.8,8176780.0
2005-11-23,9.03,4036943.0
2005-11-25,8.9,2119796.0
2005-11-28,8.89,4142632.0
2005-11-29,9.01,4245366.0
2005-11-30,9.23,4174125.0
2005-12-01,9.25,2047007.0
2005-12-02,9.19,1977206.0
2005-12-05,9.15,5514052.0
