timestamp,close,volume
2005-01-03,46.38,334600.0
2005-01-04,46.39,399700.0
2005-01-05,45.58,239400.0
2005-01-06,45.6,167300.0
2005-01-07,45.39,176300.0
2005-01-10,45.53,278600.0
2005-01-11,46.01,278100.0
2005-01-12,45.69,242300.0
2005-01-13,45.91,201200.0
2005-01-14,45.86,236800.0
2005-01-18,46.48,216800.0
2005-01-19,46.0,179200.0
2005-01-20,45.47,177200.0
2005-01-21,45.0,198500.0
2005-01-24,44.76,131200.0
2005-01-25,49.4,964200.0
2005-01-26,50.63,1666100.0
2005-01-27,49.79,485400.0
2005-01-28,49.6,363100.0
2005-01-31,50.79,409500.0
2005-02-01,51.21,410000.0
2005-02-02,52.53,528600.0
2005-02-03,51.28,421000.0
2005-02-04,51.85,576300.0
2005-02-07,52.2,244500.0
2005-02-08,51.95,258300.0
2005-02-09,50.98,191300.0
2005-02-10,51.05,378400.0
2005-02-11,51.69,241500.0
2005-02-14,51.5,175000.0
2005-02-15,53.4,495300.0
2005-02-16,53.26,365100.0
2005-02-17,53.85,501400.0
2005-02-18,53.75,264200.0
2005-02-22,52.75,361000.0
2005-02-23,54.26,447500.0
2005-02-24,55.22,406000.0
2005-02-25,56.21,484300.0
2005-02-28,55.98,562500.0
2005-03-01,55.9,332800.0
2005-03-02,56.01,245400.0
2005-03-03,55.06,332700.0
2005-03-04,56.14,301900.0
2005-03-07,56.4,238400.0
2005-03-08,56.04,438100.0
2005-03-09,54.7,421700.0
2005-03-10,53.92,397300.0
2005-03-11,53.9,111000.0
2005-03-14,53.9,206000.0
2005-03-15,53.75,524400.0
2005-03-16,53.28,192000.0
2005-03-17,53.75,231800.0
2005-03-18,54.22,460100.0
2005-03-21,53.98,335900.0
2005-03-22,54.95,429300.0
2005-03-23,55.04,434200.0
2005-03-24,53.57,470500.0
2005-03-28,52.97,351200.0
2005-03-29,51.5,330300.0
2005-03-30,51.96,313800.0
2005-03-31,51.92,254900.0
2005-04-01,51.81,258800.0
2005-04-04,52.5,241700.0
2005-04-05,52.67,237000.0
2005-04-06,53.27,389500.0
2005-04-07,53.69,239900.0
2005-04-08,53.14,151100.0
2005-04-11,53.33,218600.0
2005-04-12,54.5,429600.0
2005-04-13,53.34,275100.0
2005-04-14,51.4,244600.0
2005-04-15,49.63,496800.0
2005-04-18,50.47,387500.0
2005-04-19,50.73,187200.0
2005-04-20,49.7,232400.0
2005-04-21,50.85,184000.0
2005-04-22,50.03,239900.0
2005-04-25,51.4,243300.0
2005-04-26,50.08,312600.0
2005-04-27,49.51,401700.0
2005-04-28,48.02,468600.0
2005-04-29,48.71,492100.0
2005-05-02,49.22,328400.0
2005-05-03,48.13,497400.0
2005-05-04,48.75,329800.0
2005-05-05,49.08,235400.0
2005-05-06,51.05,438200.0
2005-05-09,52.46,769800.0
2005-05-10,53.24,513800.0
2005-05-11,53.55,372900.0
2005-05-12,52.74,375100.0
2005-05-13,51.73,395100.0
2005-05-16,52.79,316500.0
2005-05-17,52.93,170500.0
2005-05-18,53.7,381800.0
2005-05-19,53.58,214600.0
2005-05-20,53.37,180400.0
2005-05-23,53.81,124900.0
2005-05-24,53.07,230600.0
2005-05-25,52.32,152700.0
2005-05-26,53.36,222300.0
2005-05-27,52.69,142500.0
2005-05-31,52.58,240200.0
2005-06-01,52.92,374200.0
2005-06-02,52.67,317600.0
2005-06-03,52.11,416100.0
2005-06-06,52.73,217300.0
2005-06-07,52.77,357200.0
2005-06-08,52.69,251300.0
2005-06-09,53.53,345600.0
2005-06-10,54.11,400000.0
2005-06-13,53.8,183900.0
2005-06-14,54.48,193200.0
2005-06-15,54.51,176900.0
2005-06-16,55.06,123500.0
2005-06-17,54.88,892700.0
2005-06-20,54.62,214300.0
2005-06-21,54.47,206300.0
2005-06-22,54.29,268800.0
2005-06-23,53.9,293100.0
2005-06-24,53.3,212500.0
2005-06-27,53.45,233100.0
2005-06-28,54.52,359300.0
2005-06-29,55.82,611600.0
2005-06-30,56.26,747600.0
2005-07-01,56.45,549300.0
2005-07-05,57.59,267300.0
2005-07-06,57.26,558200.0
2005-07-07,56.45,1141300.0
2005-07-08,56.26,459500.0
2005-07-11,57.01,343400.0
2005-07-12,56.49,301900.0
2005-07-13,56.65,208400.0
2005-07-14,56.62,305900.0
2005-07-15,57.54,245400.0
2005-07-18,56.35,229100.0
2005-07-19,56.97,184800.0
2005-07-20,57.37,207300.0
2005-07-21,57.52,410800.0
2005-07-22,57.18,217900.0
2005-07-25,56.0,237400.0
2005-07-26,59.22,1403200.0
2005-07-27,58.75,670300.0
2005-07-28,59.37,365000.0
2005-07-29,58.88,352400.0
2005-08-01,59.02,268900.0
2005-08-02,59.5,410900.0
2005-08-03,59.48,175300.0
2005-08-04,59.5,319500.0
2005-08-05,59.3,540300.0
2005-08-08,60.15,627900.0
2005-08-09,59.91,584100.0
2005-08-10,59.93,285800.0
2005-08-11,59.85,293400.0
2005-08-12,60.0,296400.0
2005-08-15,59.94,197900.0
2005-08-16,58.96,220200.0
2005-08-17,58.49,278600.0
