timestamp,close,volume
2011-03-30,18.2,30086900.0
2011-03-31,18.0,9582800.0
2011-04-01,18.0,3199300.0
2011-04-04,17.88,1846500.0
2011-04-05,17.98,2353200.0
2011-04-06,18.1,474800.0
2011-04-07,18.01,702000.0
2011-04-08,18.0,304400.0
2011-04-11,18.06,486000.0
2011-04-12,18.19,624600.0
2011-04-13,18.1,199500.0
2011-04-14,18.25,407900.0
2011-04-15,18.5,963000.0
2011-04-18,18.18,720700.0
2011-04-19,18.2,405000.0
2011-04-20,18.23,498200.0
2011-04-21,18.11,1196000.0
2011-04-25,18.06,280700.0
2011-04-26,18.18,622600.0
2011-04-27,18.18,275400.0
2011-04-28,18.11,539400.0
2011-04-29,18.08,195900.0
2011-05-02,18.1893,555700.0
2011-05-03,18.27,377400.0
2011-05-04,17.98,613900.0
2011-05-05,17.94,412200.0
2011-05-06,17.97,405600.0
2011-05-09,18.5,965400.0
2011-05-10,18.71,666300.0
2011-05-11,18.48,370900.0
2011-05-12,18.42,731700.0
2011-05-13,18.27,810400.0
2011-05-16,17.83,988700.0
2011-05-17,17.18,980800.0
2011-05-18,17.85,823900.0
2011-05-19,17.77,369300.0
2011-05-20,17.85,508200.0
2011-05-23,17.6,309100.0
2011-05-24,17.57,205900.0
2011-05-25,17.37,285000.0
2011-05-26,17.75,430600.0
2011-05-27,18.19,622700.0
2011-05-31,18.02,329100.0
2011-06-01,17.93,770100.0
2011-06-02,17.86,70000.0
2011-06-03,17.85,75700.0
2011-06-06,17.4,183600.0
2011-06-07,16.92,220000.0
2011-06-08,16.75,180600.0
2011-06-09,16.29,250900.0
2011-06-10,15.64,335300.0
2011-06-13,15.51,560400.0
2011-06-14,16.0,114600.0
2011-06-15,15.97,210700.0
2011-06-16,15.87,187500.0
2011-06-17,15.95,200200.0
2011-06-20,15.7,45000.0
2011-06-21,16.0,244900.0
2011-06-22,16.32,295200.0
2011-06-23,16.1,146700.0
2011-06-24,16.0,174000.0
2011-06-27,16.12,24500.0
