timestamp,close,volume
2005-01-03,17.2,1507700.0
2005-01-04,16.82,1401500.0
2005-01-05,16.61,1352200.0
2005-01-06,16.66,1163300.0
2005-01-07,16.74,2138400.0
2005-01-10,16.63,1604400.0
2005-01-11,17.0,2282900.0
2005-01-12,17.05,2711500.0
2005-01-13,17.0,2273100.0
2005-01-14,17.23,2127300.0
2005-01-18,17.39,2630000.0
2005-01-19,17.33,989400.0
2005-01-20,17.11,666400.0
2005-01-21,16.95,1049900.0
2005-01-24,17.0,1888600.0
2005-01-25,16.97,1493000.0
2005-01-26,17.18,1536500.0
2005-01-27,17.09,808100.0
2005-01-28,16.95,1183300.0
2005-01-31,17.29,1262700.0
2005-02-01,17.61,2607100.0
2005-02-02,17.7,1321900.0
2005-02-03,17.78,1142300.0
2005-02-04,17.88,1495800.0
2005-02-07,18.12,1747300.0
2005-02-08,17.82,1861800.0
2005-02-09,17.52,1241600.0
2005-02-10,18.25,6265500.0
2005-02-11,18.19,4914700.0
2005-02-14,18.43,4321400.0
2005-02-15,18.74,2510700.0
2005-02-16,18.73,1874400.0
2005-02-17,18.63,1676400.0
2005-02-18,18.69,1945400.0
2005-02-22,18.78,3223600.0
2005-02-23,18.71,3181400.0
2005-02-24,18.94,2193300.0
2005-02-25,19.02,2249000.0
2005-02-28,19.25,2920500.0
2005-03-01,19.62,3819500.0
2005-03-02,19.47,1985200.0
2005-03-03,19.32,2256400.0
2005-03-04,19.51,1846800.0
2005-03-07,19.42,1246600.0
2005-03-08,19.2,1609600.0
2005-03-09,19.15,1920600.0
2005-03-10,19.1,1545600.0
2005-03-11,19.19,1765400.0
2005-03-14,20.75,17473600.0
2005-03-15,21.7,11991400.0
2005-03-16,22.16,8566300.0
2005-03-17,22.45,8499300.0
2005-03-18,22.85,7294500.0
2005-03-21,22.8,3172800.0
2005-03-22,22.78,2421400.0
2005-03-23,22.57,3804900.0
2005-03-24,22.45,2512000.0
2005-03-28,22.58,1936800.0
2005-03-29,22.18,2455600.0
2005-03-30,22.4,3861400.0
2005-03-31,22.18,2978100.0
2005-04-01,22.0,2940300.0
2005-04-04,22.12,3020300.0
2005-04-05,22.25,2460500.0
2005-04-06,22.13,1702300.0
2005-04-07,22.0,2494500.0
2005-04-08,21.92,2914500.0
2005-04-11,21.81,1397200.0
2005-04-12,21.95,2145500.0
2005-04-13,21.63,1728200.0
2005-04-14,21.65,2253600.0
2005-04-15,21.04,3057800.0
2005-04-18,21.52,2909300.0
2005-04-19,21.93,1808800.0
2005-04-20,21.54,2442600.0
2005-04-21,21.39,7043400.0
2005-04-22,20.3,8965400.0
2005-04-25,20.45,4028100.0
2005-04-26,20.11,3711000.0
2005-04-27,19.96,3122500.0
2005-04-28,19.63,2566200.0
2005-04-29,19.58,4632100.0
2005-05-02,19.77,1453100.0
2005-05-03,19.77,2188300.0
2005-05-04,20.02,1339500.0
2005-05-05,20.05,1217000.0
2005-05-06,19.92,1186400.0
2005-05-09,20.38,1440500.0
2005-05-10,19.86,1309000.0
2005-05-11,19.98,1715200.0
2005-05-12,19.53,1635000.0
2005-05-13,19.44,2176400.0
2005-05-16,19.52,1914100.0
2005-05-17,19.7,1937900.0
2005-05-18,19.9,1723000.0
2005-05-19,20.6,2561600.0
2005-05-20,20.25,1200300.0
2005-05-23,20.28,1381800.0
2005-05-24,20.2,1259200.0
2005-05-25,20.08,1225300.0
2005-05-26,19.75,1720800.0
2005-05-27,19.86,1682500.0
2005-05-31,19.72,1569300.0
2005-06-01,20.3,2488900.0
2005-06-02,20.86,2542700.0
2005-06-03,21.45,3269100.0
2005-06-06,22.29,3540300.0
2005-06-07,22.05,2285500.0
2005-06-08,21.4,2573800.0
2005-06-09,21.74,2028500.0
2005-06-10,22.09,1278600.0
2005-06-13,22.08,1027500.0
2005-06-14,22.25,1076900.0
2005-06-15,22.3,1190600.0
2005-06-16,22.34,1107600.0
2005-06-17,22.6,1574100.0
2005-06-20,22.59,1396500.0
2005-06-21,22.36,1177800.0
2005-06-22,22.07,1616400.0
2005-06-23,22.28,1700300.0
2005-06-24,22.25,1207900.0
2005-06-27,22.06,2259600.0
2005-06-28,23.04,3045800.0
2005-06-29,22.91,1768800.0
2005-06-30,22.84,1915900.0
2005-07-01,22.67,1507300.0
2005-07-05,22.91,1148300.0
2005-07-06,23.0,1678900.0
2005-07-07,22.99,1795300.0
2005-07-08,23.24,1596900.0
2005-07-11,24.14,3628800.0
2005-07-12,23.92,2636800.0
2005-07-13,24.01,2612000.0
2005-07-14,24.34,2671800.0
2005-07-15,24.68,2156700.0
2005-07-18,24.63,3260300.0
2005-07-19,24.97,3040500.0
2005-07-20,24.8,3066800.0
2005-07-21,27.65,13171400.0
2005-07-22,28.06,7110900.0
2005-07-25,28.13,3086500.0
2005-07-26,28.52,2937100.0
2005-07-27,28.23,3683500.0
2005-07-28,28.2,2809900.0
2005-07-29,28.38,2870900.0
2005-08-01,27.91,2623200.0
2005-08-02,28.22,2320100.0
2005-08-03,28.1,1647800.0
2005-08-04,28.05,2750100.0
2005-08-05,27.77,1905300.0
2005-08-08,27.55,2585300.0
2005-08-09,28.05,4168100.0
2005-08-10,28.57,3634100.0
2005-08-11,28.62,5091600.0
2005-08-12,28.75,2961300.0
2005-08-15,28.89,2944700.0
2005-08-16,28.21,3122000.0
2005-08-17,28.98,3154200.0
2005-08-18,29.25,3000700.0
2005-08-19,29.0,2006500.0
