timestamp,close,volume
2005-01-03,49.46,3931600.0
2005-01-04,48.39,5421900.0
2005-01-05,47.9,3048500.0
2005-01-06,48.45,3035900.0
2005-01-07,47.99,3248100.0
2005-01-10,48.7,3656400.0
2005-01-11,47.7,3222600.0
2005-01-12,48.35,3876100.0
2005-01-13,48.4,3015400.0
2005-01-14,49.79,4747700.0
2005-01-18,49.97,3478800.0
2005-01-19,49.27,2163800.0
2005-01-20,49.13,3085400.0
2005-01-21,48.82,2446700.0
2005-01-24,48.13,2844700.0
2005-01-25,48.71,3511900.0
2005-01-26,48.74,4055000.0
2005-01-27,48.56,5023800.0
2005-01-28,49.18,3915200.0
2005-01-31,49.7,3473700.0
2005-02-01,50.82,4558500.0
2005-02-02,51.53,5503400.0
2005-02-03,51.15,3624400.0
2005-02-04,51.73,3242100.0
2005-02-07,51.59,2042100.0
2005-02-08,51.08,2771300.0
2005-02-09,50.28,2461300.0
2005-02-10,51.58,3612600.0
2005-02-11,51.65,3632800.0
2005-02-14,52.3,3386100.0
2005-02-15,53.54,5610800.0
2005-02-16,53.87,3343300.0
2005-02-17,53.55,2943200.0
2005-02-18,53.64,3656400.0
2005-02-22,52.8,3458900.0
2005-02-23,54.35,4697800.0
2005-02-24,55.4,6706800.0
2005-02-25,56.24,4609200.0
2005-02-28,55.15,6327900.0
2005-03-01,55.24,5306300.0
2005-03-02,54.6,3256200.0
2005-03-03,54.79,2836400.0
2005-03-04,56.42,4966000.0
2005-03-07,55.45,3971000.0
2005-03-08,55.55,3328000.0
2005-03-09,55.99,4775700.0
2005-03-10,54.92,4406200.0
2005-03-11,54.58,3885500.0
2005-03-14,53.61,5252100.0
2005-03-15,53.46,3809300.0
2005-03-16,51.64,9601600.0
2005-03-17,52.32,4855000.0
2005-03-18,52.49,6402000.0
2005-03-21,51.92,2553300.0
2005-03-22,52.28,3975200.0
2005-03-23,51.87,3953700.0
2005-03-24,51.43,2859200.0
2005-03-28,51.1,3378100.0
2005-03-29,49.15,6008700.0
2005-03-30,49.03,9786800.0
2005-03-31,49.85,5608800.0
2005-04-01,49.14,5118400.0
2005-04-04,49.26,3617500.0
2005-04-05,49.9,3812700.0
2005-04-06,50.03,4060500.0
2005-04-07,50.28,3160000.0
2005-04-08,49.06,4281000.0
2005-04-11,48.85,4418700.0
2005-04-12,48.25,7347000.0
2005-04-13,46.83,7296000.0
2005-04-14,45.28,11991500.0
2005-04-15,44.3,8104800.0
2005-04-18,44.89,5708000.0
2005-04-19,45.55,4858100.0
2005-04-20,44.78,5125600.0
2005-04-21,45.78,4229900.0
2005-04-22,45.33,3469600.0
2005-04-25,46.28,4287600.0
2005-04-26,45.47,3859700.0
2005-04-27,44.77,5490900.0
2005-04-28,44.72,7963900.0
2005-04-29,45.93,7846900.0
2005-05-02,47.02,4367900.0
2005-05-03,47.42,4936100.0
2005-05-04,48.85,4958800.0
2005-05-05,49.01,5663800.0
2005-05-06,48.82,3125500.0
2005-05-09,48.73,2840400.0
2005-05-10,48.05,2855700.0
2005-05-11,47.89,3803100.0
2005-05-12,46.15,7346400.0
2005-05-13,45.07,8044300.0
2005-05-16,43.93,7250200.0
2005-05-17,44.99,5253200.0
2005-05-18,46.09,5007100.0
2005-05-19,46.42,5285600.0
2005-05-20,45.96,3497900.0
2005-05-23,46.25,3273800.0
2005-05-24,46.44,3210300.0
2005-05-25,45.83,3338500.0
2005-05-26,46.0,1996700.0
2005-05-27,45.88,2016200.0
2005-05-31,45.29,3794400.0
2005-06-01,46.04,3905400.0
2005-06-02,45.48,2913300.0
2005-06-03,45.3,4877800.0
2005-06-06,45.03,3442500.0
2005-06-07,45.6,6810700.0
2005-06-08,45.53,4387000.0
2005-06-09,45.2,3205600.0
2005-06-10,45.41,2581800.0
2005-06-13,45.82,2929700.0
2005-06-14,46.44,3431800.0
2005-06-15,47.02,4950400.0
2005-06-16,47.82,5906200.0
2005-06-17,47.1,6545900.0
2005-06-20,46.11,4180200.0
2005-06-21,45.22,5322600.0
2005-06-22,45.37,4186500.0
2005-06-23,44.43,6551100.0
2005-06-24,43.67,6887400.0
2005-06-27,43.88,6562700.0
2005-06-28,44.61,5759400.0
2005-06-29,45.2,5696400.0
2005-06-30,44.53,3891800.0
2005-07-01,44.69,2467200.0
2005-07-05,44.64,3217300.0
2005-07-06,44.58,3230500.0
2005-07-07,44.57,4754800.0
2005-07-08,45.75,5323200.0
2005-07-11,46.39,4607900.0
2005-07-12,46.61,4080400.0
2005-07-13,46.39,3282800.0
2005-07-14,47.35,4753500.0
2005-07-15,47.52,2705900.0
2005-07-18,47.17,2946800.0
2005-07-19,48.08,3851200.0
2005-07-20,48.83,3864600.0
2005-07-21,48.42,2929800.0
2005-07-22,48.6,2700700.0
2005-07-25,47.91,3674300.0
2005-07-26,47.02,6834400.0
2005-07-27,47.61,4552700.0
2005-07-28,48.43,3747600.0
2005-07-29,47.95,3602000.0
2005-08-01,47.58,2819800.0
2005-08-02,47.96,2875100.0
2005-08-03,47.97,3465600.0
2005-08-04,47.16,3261000.0
2005-08-05,47.22,4163900.0
2005-08-08,47.57,2583800.0
2005-08-09,48.14,3242800.0
2005-08-10,48.14,4901000.0
2005-08-11,49.14,4785800.0
2005-08-12,48.35,2599000.0
2005-08-15,48.41,1758000.0
2005-08-16,47.32,3278800.0
2005-08-17,47.49,2152500.0
2005-08-18,47.0,2060400.0
2005-08-19,47.08,2094200.0
2005-08-22,46.77,2509600.0
2005-08-23,46.1,4172000.0
2005-08-24,45.64,3779500.0
2005-08-25,44.68,5640800.0
2005-08-26,43.84,4798500.0
2005-08-29,44.14,3374500.0
2005-08-30,43.61,4329700.0
2005-08-31,43.2,6339700.0
2005-09-01,43.05,6319700.0
2005-09-02,43.21,4612500.0
2005-09-06,43.19,4596600.0
2005-09-07,44.6,5898600.0
2005-09-08,44.67,5348700.0
2005-09-09,44.88,3021200.0
2005-09-12,44.97,3091700.0
2005-09-13,44.25,3174000.0
2005-09-14,44.24,2894000.0
2005-09-15,43.52,4445300.0
2005-09-16,43.81,5514300.0
2005-09-19,43.14,3684600.0
2005-09-20,42.26,4516300.0
2005-09-21,40.63,8240500.0
2005-09-22,41.4,5776400.0
2005-09-23,41.78,6050000.0
2005-09-26,42.01,6440300.0
2005-09-27,41.64,5737800.0
2005-09-28,41.44,4591000.0
2005-09-29,40.97,5803600.0
2005-09-30,41.67,7381600.0
2005-10-03,42.17,4919800.0
2005-10-04,42.01,4751300.0
2005-10-05,41.34,4511900.0
2005-10-06,41.19,5355800.0
2005-10-07,42.01,5236700.0
2005-10-10,42.25,3817200.0
2005-10-11,42.45,4106600.0
2005-10-12,42.4,3158300.0
2005-10-13,42.52,2699900.0
2005-10-14,43.02,2845900.0
2005-10-17,43.21,2663400.0
2005-10-18,42.57,3107400.0
2005-10-19,42.59,3857800.0
2005-10-20,42.55,4924600.0
2005-10-21,43.4,5026000.0
2005-10-24,44.3,3125800.0
2005-10-25,43.89,3619600.0
2005-10-26,44.85,7761600.0
2005-10-27,45.2,6745900.0
2005-10-28,45.84,6496600.0
2005-10-31,45.86,4123000.0
2005-11-01,45.39,4901500.0
2005-11-02,45.33,4934000.0
2005-11-03,45.24,4197000.0
2005-11-04,45.53,3480200.0
2005-11-07,45.36,3725400.0
2005-11-08,45.5,2907900.0
2005-11-09,45.53,3009500.0
2005-11-10,46.89,5136000.0
2005-11-11,47.2,3461400.0
2005-11-14,46.6,3625200.0
2005-11-15,46.25,2864400.0
2005-11-16,44.86,7054200.0
2005-11-17,45.8,5887900.0
2005-11-18,46.35,4171500.0
2005-11-21,45.66,4554100.0
2005-11-22,46.24,3780400.0
2005-11-23,45.86,2051800.0
2005-11-25,45.85,1042000.0
2005-11-28,45.56,3661400.0
2005-11-29,46.24,4118700.0
2005-11-30,45.25,5105800.0
2005-12-01,44.94,8097700.0
2005-12-02,44.54,4728200.0
2005-12-05,44.35,7417600.0
2005-12-06,45.02,5455900.0
2005-12-07,44.73,3219700.0
2005-12-08,44.6,3640400.0
2005-12-09,44.63,3385100.0
2005-12-12,44.74,2660800.0
2005-12-13,45.1,4755200.0
2005-12-14,45.03,8116700.0
2005-12-15,44.58,3993900.0
2005-12-16,43.72,7815800.0
2005-12-19,43.63,4483100.0
2005-12-20,43.25,4438800.0
2005-12-21,43.72,4839600.0
2005-12-22,44.11,3167900.0
2005-12-23,44.6,2222800.0
2005-12-27,44.2,2791200.0
2005-12-28,44.22,2265200.0
2005-12-29,44.17,2167100.0
2005-12-30,43.82,2137700.0
2006-01-03,43.93,5037800.0
2006-01-04,43.43,7126600.0
2006-01-05,44.57,7080800.0
2006-01-06,44.93,5671400.0
2006-01-09,44.55,5692900.0
2006-01-10,44.58,5754200.0
2006-01-11,44.15,5412400.0
2006-01-12,43.36,6358800.0
2006-01-13,43.17,3656200.0
2006-01-17,42.61,4686600.0
2006-01-18,42.28,4479600.0
2006-01-19,42.5,5832100.0
2006-01-20,41.87,5078600.0
2006-01-23,42.43,5847800.0
2006-01-24,42.54,4960500.0
2006-01-25,43.31,7535300.0
2006-01-26,43.08,8127700.0
2006-01-27,42.18,7650200.0
2006-01-30,42.48,6544600.0
2006-01-31,42.3,4568400.0
2006-02-01,42.32,5147800.0
2006-02-02,41.87,4811500.0
2006-02-03,41.3,5394100.0
2006-02-06,41.04,5250500.0
2006-02-07,40.75,4711200.0
2006-02-08,40.67,5765500.0
2006-02-09,41.4,8505100.0
2006-02-10,42.01,5703100.0
2006-02-13,42.08,4512500.0
2006-02-14,42.82,6280700.0
2006-02-15,43.41,4504100.0
2006-02-16,43.98,4928100.0
2006-02-17,43.8,3479800.0
2006-02-21,43.5,3137700.0
2006-02-22,43.18,4399600.0
2006-02-23,43.29,4787100.0
2006-02-24,43.43,4099500.0
2006-02-27,43.57,3781600.0
2006-02-28,43.03,4575700.0
2006-03-01,43.96,3828800.0
2006-03-02,43.69,4544900.0
2006-03-03,43.67,3944700.0
2006-03-06,43.06,4931400.0
2006-03-07,42.8,4561500.0
2006-03-08,42.57,4572000.0
2006-03-09,42.57,3218200.0
2006-03-10,42.79,4388600.0
2006-03-13,42.59,3413200.0
2006-03-14,43.13,4809900.0
2006-03-15,43.63,5385600.0
2006-03-16,43.85,5352700.0
2006-03-17,43.68,5112200.0
2006-03-20,43.11,4587100.0
2006-03-21,42.63,4495400.0
2006-03-22,42.76,4927300.0
2006-03-23,42.47,3482100.0
2006-03-24,42.25,3878000.0
2006-03-27,42.23,3309100.0
2006-03-28,41.68,6547800.0
2006-03-29,41.19,6785200.0
2006-03-30,41.1,4488600.0
2006-03-31,40.6,7549500.0
2006-04-03,40.64,5895800.0
2006-04-04,40.72,4459300.0
2006-04-05,40.97,4280900.0
2006-04-06,40.83,4520800.0
2006-04-07,40.16,7321500.0
2006-04-10,39.9,7237800.0
2006-04-11,39.47,7939800.0
2006-04-12,39.65,4012200.0
2006-04-13,40.01,4420700.0
2006-04-17,39.88,3836700.0
2006-04-18,39.85,7548500.0
2006-04-19,40.56,7516400.0
2006-04-20,40.91,5357500.0
2006-04-21,41.11,3756200.0
2006-04-24,41.17,3816700.0
2006-04-25,41.2,5056700.0
2006-04-26,41.6,5457100.0
2006-04-27,41.4,7952400.0
2006-04-28,40.61,7563500.0
2006-05-01,41.68,10030900.0
2006-05-02,41.8,4691300.0
2006-05-03,42.2,5840600.0
2006-05-04,42.45,4615100.0
2006-05-05,42.47,4304100.0
2006-05-08,42.86,4836800.0
2006-05-09,42.95,2887000.0
2006-05-10,42.26,4133700.0
2006-05-11,41.66,4218600.0
2006-05-12,41.12,4767500.0
2006-05-15,40.92,4538600.0
2006-05-16,41.37,4096400.0
2006-05-17,40.86,4886800.0
2006-05-18,40.56,4274500.0
2006-05-19,41.04,4690700.0
2006-05-22,40.12,5912100.0
2006-05-23,39.82,4385700.0
2006-05-24,39.4,7079700.0
2006-05-25,39.72,4211600.0
2006-05-26,40.24,2722700.0
2006-05-30,39.53,3767500.0
2006-05-31,39.87,3593500.0
2006-06-01,40.19,3625000.0
2006-06-02,40.84,4744800.0
2006-06-05,40.12,3938100.0
2006-06-06,39.58,5281400.0
2006-06-07,39.08,8686500.0
2006-06-08,38.67,7762700.0
2006-06-09,38.23,4101600.0
2006-06-12,37.89,3257100.0
2006-06-13,37.14,5726900.0
2006-06-14,37.53,5030900.0
2006-06-15,38.26,5167200.0
2006-06-16,38.0,4088200.0
2006-06-19,37.65,5021900.0
2006-06-20,37.79,6316300.0
2006-06-21,38.23,5706600.0
2006-06-22,37.84,3891800.0
2006-06-23,38.2,3498600.0
2006-06-26,38.62,2898600.0
2006-06-27,38.05,5400300.0
2006-06-28,37.75,3383400.0
2006-06-29,38.73,4739100.0
2006-06-30,39.03,6390400.0
2006-07-03,39.47,2316100.0
2006-07-05,38.73,4312800.0
2006-07-06,38.37,4303000.0
2006-07-07,37.86,5790500.0
2006-07-10,38.04,2907800.0
2006-07-11,38.25,3072200.0
2006-07-12,37.63,4107100.0
2006-07-13,36.79,4575500.0
2006-07-14,36.91,4446400.0
2006-07-17,36.56,3365400.0
2006-07-18,36.26,3705100.0
2006-07-19,37.2,4653600.0
2006-07-20,37.0,2995900.0
2006-07-21,36.52,3720600.0
2006-07-24,37.42,4396700.0
2006-07-25,37.59,3643300.0
2006-07-26,37.28,4262900.0
2006-07-27,33.54,31676600.0
2006-07-28,34.03,10886500.0
2006-07-31,34.58,7622800.0
2006-08-01,34.27,7592000.0
2006-08-02,35.01,7452200.0
2006-08-03,35.81,6449100.0
2006-08-04,35.95,5762300.0
2006-08-07,36.04,4100000.0
2006-08-08,35.87,4238500.0
2006-08-09,36.15,4223800.0
2006-08-10,36.31,3961800.0
2006-08-11,36.02,2888900.0
2006-08-14,36.28,3995500.0
2006-08-15,36.91,4462700.0
2006-08-16,37.71,4633500.0
2006-08-17,37.66,3749900.0
2006-08-18,37.68,3528500.0
2006-08-21,37.07,3355900.0
2006-08-22,37.39,2427000.0
2006-08-23,37.14,2149800.0
2006-08-24,36.73,3313400.0
2006-08-25,36.87,2396600.0
2006-08-28,36.77,2900500.0
2006-08-29,37.56,3317900.0
2006-08-30,37.9,3720500.0
2006-08-31,38.13,4146200.0
2006-09-01,38.38,2973900.0
2006-09-05,38.09,2925200.0
2006-09-06,37.36,5951400.0
2006-09-07,36.91,3825200.0
2006-09-08,37.46,2378900.0
2006-09-11,36.89,4786400.0
2006-09-12,37.64,5187900.0
2006-09-13,38.14,4656100.0
2006-09-14,38.69,4607200.0
2006-09-15,38.57,4960700.0
2006-09-18,38.75,2597400.0
2006-09-19,38.49,3136100.0
2006-09-20,38.9,5055500.0
2006-09-21,38.28,6882700.0
2006-09-22,38.52,5526700.0
2006-09-25,39.09,4785900.0
2006-09-26,39.7,7738600.0
2006-09-27,39.2,4859300.0
2006-09-28,39.21,4602200.0
2006-09-29,38.98,3241600.0
2006-10-02,38.78,3343800.0
2006-10-03,38.61,5463300.0
2006-10-04,38.46,6037900.0
2006-10-05,38.64,3990200.0
2006-10-06,38.93,3643300.0
2006-10-09,39.39,3002600.0
2006-10-10,39.28,3660400.0
2006-10-11,39.0,3269000.0
2006-10-12,39.35,4363400.0
2006-10-13,39.5,3409900.0
2006-10-16,39.62,3457100.0
2006-10-17,39.22,4637600.0
2006-10-18,39.52,4066300.0
2006-10-19,39.66,2887000.0
2006-10-20,39.8,4191200.0
2006-10-23,39.86,3896200.0
2006-10-24,40.93,7411300.0
2006-10-25,40.15,6566600.0
2006-10-26,40.72,9860300.0
2006-10-27,40.96,5114600.0
2006-10-30,41.19,3606100.0
2006-10-31,40.79,5762100.0
2006-11-01,40.64,4490200.0
2006-11-02,40.84,3043400.0
2006-11-03,40.61,3794700.0
2006-11-06,41.22,4769600.0
2006-11-07,40.83,4162700.0
2006-11-08,40.9,3349500.0
2006-11-09,40.73,3571700.0
2006-11-10,40.81,2304100.0
2006-11-13,41.0,3328900.0
2006-11-14,41.21,3335300.0
2006-11-15,41.35,4510000.0
2006-11-16,41.45,3709200.0
2006-11-17,41.18,5587000.0
2006-11-20,41.03,4686900.0
2006-11-21,40.08,10256200.0
2006-11-22,40.09,9079600.0
2006-11-24,40.07,1860400.0
2006-11-27,39.35,5719600.0
2006-11-28,39.65,6747500.0
2006-11-29,40.2,4390100.0
2006-11-30,40.01,4926400.0
2006-12-01,39.7,7571300.0
2006-12-04,39.8,7300000.0
2006-12-05,39.88,7652100.0
2006-12-06,40.24,5882700.0
2006-12-07,39.99,8256700.0
2006-12-08,39.91,3004500.0
2006-12-11,40.11,4504100.0
2006-12-12,39.78,7179300.0
2006-12-13,39.8,4380600.0
2006-12-14,40.02,7184700.0
2006-12-15,40.13,8216100.0
2006-12-18,40.08,4884000.0
2006-12-19,40.25,4786800.0
2006-12-20,40.42,4457800.0
2006-12-21,40.06,5042100.0
2006-12-22,40.0,3521200.0
2006-12-26,40.26,2560400.0
2006-12-27,40.14,3509000.0
2006-12-28,40.02,2742300.0
2006-12-29,39.9,3966300.0
2007-01-03,40.27,8251900.0
2007-01-04,40.09,5573200.0
2007-01-05,39.71,5649000.0
2007-01-08,39.49,7206000.0
2007-01-09,39.39,4476500.0
2007-01-10,39.45,7451200.0
