timestamp,close,volume
2005-01-03,68.8,1377000.0
2005-01-04,68.04,1296300.0
2005-01-05,67.75,1568800.0
2005-01-06,68.02,830200.0
2005-01-07,67.5,1079500.0
2005-01-10,67.74,736300.0
2005-01-11,66.85,1377300.0
2005-01-12,66.79,1263000.0
2005-01-13,66.46,1076500.0
2005-01-14,67.76,955900.0
2005-01-18,68.53,1335000.0
2005-01-19,68.15,1091400.0
2005-01-20,66.95,1705700.0
2005-01-21,66.32,927100.0
2005-01-24,66.06,1618300.0
2005-01-25,66.62,1122100.0
2005-01-26,68.15,1154200.0
2005-01-27,67.04,3352700.0
2005-01-28,66.13,1366200.0
2005-01-31,67.29,1402400.0
2005-02-01,68.78,1329000.0
2005-02-02,68.82,1746800.0
2005-02-03,69.31,1315700.0
2005-02-04,71.17,2073200.0
2005-02-07,71.03,1037400.0
2005-02-08,70.83,1057000.0
2005-02-09,70.4,1226700.0
2005-02-10,71.48,1776000.0
2005-02-11,73.76,2038900.0
2005-02-14,72.95,1554900.0
2005-02-15,72.56,1090400.0
2005-02-16,71.7,1137100.0
2005-02-17,71.27,1402800.0
2005-02-18,71.23,787400.0
2005-02-22,70.5,1686300.0
2005-02-23,71.11,911000.0
2005-02-24,71.48,1066700.0
2005-02-25,72.9,1680600.0
2005-02-28,71.95,1382000.0
2005-03-01,72.81,950100.0
2005-03-02,72.28,939900.0
2005-03-03,72.58,1387300.0
2005-03-04,72.93,1424600.0
2005-03-07,72.8,1226600.0
2005-03-08,72.38,1107600.0
2005-03-09,71.76,1297400.0
2005-03-10,71.75,691300.0
2005-03-11,70.98,970500.0
2005-03-14,71.47,995900.0
2005-03-15,71.25,1050900.0
2005-03-16,70.99,1286500.0
2005-03-17,70.65,1388000.0
2005-03-18,70.19,2870500.0
2005-03-21,69.22,1089400.0
2005-03-22,68.07,1899100.0
2005-03-23,67.44,1686700.0
2005-03-24,68.0,1830100.0
2005-03-28,68.9,1467100.0
2005-03-29,69.09,1824800.0
2005-03-30,69.23,1219700.0
2005-03-31,68.56,1636000.0
2005-04-01,67.25,1999700.0
2005-04-04,69.25,1912400.0
2005-04-05,68.73,1359300.0
2005-04-06,69.16,886200.0
2005-04-07,69.25,672500.0
2005-04-08,68.61,881200.0
2005-04-11,68.57,1406100.0
2005-04-12,69.7,2194900.0
2005-04-13,68.25,897200.0
2005-04-14,67.42,1619500.0
2005-04-15,66.75,1428100.0
2005-04-18,66.7,1192400.0
2005-04-19,66.66,985000.0
2005-04-20,65.51,1302200.0
2005-04-21,66.36,993100.0
2005-04-22,66.4,1209100.0
