timestamp,close,volume
2005-01-03,8.06,1514900.0
2005-01-04,7.7,1338000.0
2005-01-05,7.8,1132200.0
2005-01-06,7.78,598900.0
2005-01-07,7.74,730700.0
2005-01-10,7.62,476000.0
2005-01-11,7.5,721800.0
2005-01-12,7.43,585800.0
2005-01-13,7.44,582200.0
2005-01-14,7.59,380500.0
2005-01-18,7.64,377700.0
2005-01-19,7.5,195600.0
2005-01-20,7.5,481500.0
2005-01-21,7.25,599400.0
2005-01-24,7.31,403700.0
2005-01-25,7.35,450900.0
2005-01-26,7.46,170100.0
2005-01-27,7.4,445100.0
2005-01-28,7.33,326900.0
2005-01-31,7.48,247200.0
2005-02-01,7.42,433400.0
2005-02-02,7.54,344500.0
2005-02-03,7.39,333200.0
2005-02-04,7.59,384300.0
2005-02-07,7.67,360800.0
2005-02-08,7.78,238700.0
2005-02-09,7.65,482300.0
2005-02-10,7.63,244700.0
2005-02-11,7.74,832500.0
2005-02-14,8.15,2161400.0
2005-02-15,8.21,660600.0
2005-02-16,8.4,533300.0
2005-02-17,8.1,750900.0
2005-02-18,8.16,316500.0
2005-02-22,7.96,545100.0
2005-02-23,8.02,383200.0
2005-02-24,7.86,790300.0
2005-02-25,8.0,478800.0
2005-02-28,7.85,325600.0
2005-03-01,7.57,1058000.0
2005-03-02,7.66,567000.0
2005-03-03,7.62,606800.0
2005-03-04,7.6,1119600.0
2005-03-07,7.64,924100.0
2005-03-08,7.39,493300.0
2005-03-09,7.48,851800.0
2005-03-10,7.36,840400.0
2005-03-11,7.53,800100.0
2005-03-14,7.44,399500.0
2005-03-15,7.34,1029800.0
2005-03-16,7.36,333400.0
2005-03-17,7.5,590600.0
2005-03-18,7.52,1385200.0
2005-03-21,7.5,505300.0
2005-03-22,7.77,754000.0
2005-03-23,7.52,496500.0
2005-03-24,7.5,409200.0
2005-03-28,7.63,425000.0
2005-03-29,7.54,488700.0
2005-03-30,7.64,310900.0
2005-03-31,7.63,515900.0
2005-04-01,7.6,399900.0
2005-04-04,7.65,367500.0
2005-04-05,7.66,233600.0
2005-04-06,7.66,455500.0
2005-04-07,7.87,514700.0
2005-04-08,7.9,478100.0
2005-04-11,7.96,401600.0
2005-04-12,8.26,1452400.0
2005-04-13,7.9,657500.0
2005-04-14,7.83,343500.0
2005-04-15,7.65,228500.0
2005-04-18,7.8,430300.0
2005-04-19,7.96,372600.0
2005-04-20,7.77,568400.0
2005-04-21,7.89,336200.0
2005-04-22,7.81,419100.0
2005-04-25,7.93,245200.0
2005-04-26,7.77,483400.0
2005-04-27,7.85,453600.0
2005-04-28,7.78,682800.0
2005-04-29,7.98,341000.0
2005-05-02,8.01,386600.0
2005-05-03,8.07,666400.0
2005-05-04,8.04,375500.0
2005-05-05,8.6,1465400.0
2005-05-06,8.75,633000.0
2005-05-09,9.0,960100.0
2005-05-10,8.55,518100.0
2005-05-11,8.72,2372200.0
2005-05-12,8.56,803600.0
2005-05-13,8.43,2015800.0
2005-05-16,8.73,574500.0
2005-05-17,8.85,727400.0
2005-05-18,8.84,1202200.0
2005-05-19,9.36,1219600.0
2005-05-20,9.23,452300.0
2005-05-23,9.26,1269500.0
2005-05-24,9.03,600900.0
2005-05-25,8.92,898200.0
2005-05-26,9.05,858300.0
2005-05-27,9.05,433700.0
2005-05-31,9.03,394600.0
2005-06-01,9.22,887300.0
2005-06-02,9.51,1391300.0
2005-06-03,9.18,743800.0
2005-06-06,8.9,750900.0
2005-06-07,8.85,683400.0
2005-06-08,8.85,609900.0
2005-06-09,8.97,627200.0
2005-06-10,8.9,686700.0
2005-06-13,9.01,758200.0
2005-06-14,9.07,806000.0
2005-06-15,9.25,695200.0
2005-06-16,9.52,878500.0
2005-06-17,9.44,1232500.0
2005-06-20,9.34,374200.0
2005-06-21,8.97,1517500.0
2005-06-22,9.08,1934400.0
2005-06-23,8.89,1453900.0
2005-06-24,8.83,2977600.0
2005-06-27,8.59,1769400.0
2005-06-28,8.72,1496300.0
2005-06-29,8.8,1766400.0
2005-06-30,8.8,970400.0
2005-07-01,8.85,611500.0
2005-07-05,8.94,766100.0
2005-07-06,8.88,759400.0
2005-07-07,8.9,1688600.0
2005-07-08,8.99,1584400.0
2005-07-11,9.05,2361000.0
2005-07-12,9.09,1124400.0
2005-07-13,9.1,1552200.0
2005-07-14,9.1,945000.0
2005-07-15,9.08,769400.0
2005-07-18,9.3,1634700.0
2005-07-19,9.66,2234900.0
2005-07-20,9.89,845500.0
2005-07-21,9.69,649100.0
2005-07-22,10.07,1770200.0
2005-07-25,9.99,1038700.0
2005-07-26,10.13,780600.0
2005-07-27,10.28,596300.0
2005-07-28,10.4,735100.0
2005-07-29,10.52,714600.0
2005-08-01,10.58,691500.0
2005-08-02,10.64,695500.0
2005-08-03,10.73,814600.0
2005-08-04,10.25,1054900.0
2005-08-05,10.87,1917800.0
2005-08-08,10.45,1080600.0
2005-08-09,10.44,539100.0
2005-08-10,10.6,1122700.0
2005-08-11,10.85,785800.0
2005-08-12,10.92,643700.0
2005-08-15,11.01,1229300.0
2005-08-16,10.73,689900.0
2005-08-17,10.85,594600.0
2005-08-18,10.6,680600.0
2005-08-19,10.81,875400.0
2005-08-22,11.0,707800.0
2005-08-23,10.83,420200.0
2005-08-24,10.74,465300.0
2005-08-25,10.78,424600.0
2005-08-26,10.5,917800.0
2005-08-29,11.15,1554000.0
2005-08-30,11.65,3612200.0
2005-08-31,12.0,3119600.0
2005-09-01,12.05,1528000.0
2005-09-02,11.74,1190400.0
2005-09-06,12.1,1115700.0
2005-09-07,12.1,1166300.0
2005-09-08,12.16,729600.0
2005-09-09,12.2,1132600.0
2005-09-12,12.88,1679100.0
2005-09-13,12.73,808500.0
2005-09-14,12.47,384300.0
2005-09-15,12.5,612700.0
2005-09-16,12.44,2427300.0
2005-09-19,12.23,685800.0
2005-09-20,12.2,1720500.0
2005-09-21,12.51,1180400.0
2005-09-22,12.65,1754100.0
2005-09-23,12.72,1020900.0
2005-09-26,12.75,676200.0
2005-09-27,12.68,859300.0
2005-09-28,12.64,573600.0
2005-09-29,12.95,972100.0
2005-09-30,12.76,888200.0
2005-10-03,13.2,2010100.0
2005-10-04,12.61,2899000.0
2005-10-05,12.25,2103300.0
2005-10-06,12.38,2409300.0
2005-10-07,12.03,1925600.0
2005-10-10,11.93,928100.0
2005-10-11,11.93,1094200.0
2005-10-12,11.72,1357700.0
2005-10-13,11.5,1363000.0
2005-10-14,11.49,1489000.0
2005-10-17,11.46,785900.0
2005-10-18,11.22,898400.0
2005-10-19,11.5,1223900.0
2005-10-20,11.21,896000.0
2005-10-21,11.23,527500.0
2005-10-24,11.44,833600.0
2005-10-25,11.39,485600.0
2005-10-26,11.22,433000.0
2005-10-27,11.02,781500.0
2005-10-28,11.3,957100.0
2005-10-31,11.49,765000.0
2005-11-01,11.46,684300.0
2005-11-02,11.48,943100.0
2005-11-03,11.44,1337200.0
2005-11-04,12.79,5088200.0
2005-11-07,13.5,3942100.0
2005-11-08,13.52,4449600.0
2005-11-09,13.5,1848800.0
2005-11-10,14.34,3437500.0
2005-11-11,14.49,3097900.0
2005-11-14,13.94,2146600.0
2005-11-15,13.54,1866600.0
2005-11-16,13.43,1041100.0
2005-11-17,14.08,1723000.0
2005-11-18,14.09,1274300.0
2005-11-21,14.24,551400.0
2005-11-22,14.45,1124200.0
2005-11-23,14.26,281700.0
2005-11-25,14.27,174300.0
2005-11-28,14.06,698100.0
2005-11-29,14.12,671800.0
2005-11-30,14.15,1062800.0
2005-12-01,14.49,636500.0
2005-12-02,14.54,684200.0
2005-12-05,14.16,532400.0
2005-12-06,14.19,606900.0
2005-12-07,13.69,636400.0
2005-12-08,13.55,964700.0
2005-12-09,13.64,266800.0
2005-12-12,13.86,739500.0
2005-12-13,13.68,737000.0
2005-12-14,13.51,559300.0
2005-12-15,13.28,718600.0
2005-12-16,13.13,1192000.0
2005-12-19,12.9,432800.0
2005-12-20,12.98,397100.0
2005-12-21,13.19,471700.0
2005-12-22,13.68,835800.0
2005-12-23,13.58,325200.0
2005-12-27,13.27,405600.0
2005-12-28,13.43,379100.0
2005-12-29,13.38,469500.0
2005-12-30,13.17,511500.0
2006-01-03,13.37,742200.0
2006-01-04,13.47,636800.0
2006-01-05,13.87,1039500.0
2006-01-06,13.89,520000.0
2006-01-09,13.9,513800.0
2006-01-10,13.71,948800.0
2006-01-11,13.58,901500.0
2006-01-12,13.26,736700.0
2006-01-13,13.19,768100.0
2006-01-17,12.84,921600.0
2006-01-18,12.65,939900.0
2006-01-19,12.96,839500.0
2006-01-20,12.87,963900.0
2006-01-23,12.98,753000.0
2006-01-24,13.28,496700.0
2006-01-25,13.17,516000.0
2006-01-26,13.59,567600.0
2006-01-27,13.78,457400.0
2006-01-30,13.77,369900.0
2006-01-31,13.85,402100.0
2006-02-01,13.62,383500.0
2006-02-02,13.13,551900.0
2006-02-03,12.99,570900.0
2006-02-06,12.62,880100.0
2006-02-07,12.38,1218200.0
2006-02-08,12.75,1023000.0
2006-02-09,12.81,451200.0
2006-02-10,13.03,662000.0
2006-02-13,12.93,776600.0
2006-02-14,13.13,485500.0
2006-02-15,13.24,332300.0
2006-02-16,13.0,980900.0
2006-02-17,12.71,758200.0
2006-02-21,12.31,1732100.0
2006-02-22,12.42,2426000.0
2006-02-23,12.85,3748300.0
2006-02-24,13.37,2770300.0
2006-02-27,13.81,1688100.0
2006-02-28,13.69,1468600.0
2006-03-01,13.96,1909500.0
2006-03-02,13.98,1540300.0
2006-03-03,13.94,748900.0
2006-03-06,13.6,1822300.0
2006-03-07,13.31,946900.0
2006-03-08,13.71,1123500.0
2006-03-09,13.54,510700.0
2006-03-10,13.71,906300.0
2006-03-13,13.53,423200.0
2006-03-14,13.59,1226600.0
2006-03-15,14.37,1875200.0
2006-03-16,15.06,2523700.0
2006-03-17,15.16,5258400.0
2006-03-20,14.6,1714800.0
2006-03-21,14.79,1212400.0
2006-03-22,14.98,1356400.0
2006-03-23,15.37,1232100.0
2006-03-24,15.45,743900.0
2006-03-27,15.62,1200200.0
2006-03-28,15.5,2280700.0
2006-03-29,15.9,1697400.0
2006-03-30,15.8,687800.0
2006-03-31,16.02,910300.0
2006-04-03,16.03,978500.0
2006-04-04,16.1,772600.0
2006-04-05,16.44,766600.0
2006-04-06,16.54,2186700.0
2006-04-07,16.57,1194300.0
2006-04-10,16.18,567000.0
2006-04-11,15.61,2015100.0
2006-04-12,16.61,1519700.0
2006-04-13,16.3,547600.0
2006-04-17,16.33,522400.0
2006-04-18,17.24,1438100.0
2006-04-19,17.29,614800.0
2006-04-20,17.11,734400.0
2006-04-21,16.92,992500.0
2006-04-24,16.55,1171000.0
2006-04-25,16.72,940500.0
2006-04-26,16.6,934400.0
2006-04-27,16.18,5943900.0
2006-04-28,16.22,1564200.0
2006-05-01,16.12,572300.0
2006-05-02,16.58,1305000.0
2006-05-03,16.93,1489400.0
2006-05-04,18.22,4568500.0
2006-05-05,18.29,1647000.0
2006-05-08,18.9,2192800.0
2006-05-09,18.6,1097400.0
2006-05-10,18.56,771500.0
2006-05-11,18.28,802700.0
2006-05-12,17.73,1204400.0
2006-05-15,17.6,985300.0
2006-05-16,17.17,948500.0
2006-05-17,16.77,871600.0
2006-05-18,16.62,786500.0
2006-05-19,17.06,1594600.0
2006-05-22,16.72,1779700.0
2006-05-23,16.49,1158700.0
2006-05-24,16.19,1826100.0
2006-05-25,16.46,1123100.0
2006-05-26,16.53,561300.0
2006-05-30,15.94,799400.0
2006-05-31,16.65,1547100.0
2006-06-01,17.05,1619900.0
2006-06-02,16.98,1104100.0
2006-06-05,16.1,1003700.0
2006-06-06,15.9,1484300.0
2006-06-07,15.72,1299800.0
2006-06-08,15.69,1189300.0
2006-06-09,15.43,498700.0
2006-06-12,15.03,935300.0
2006-06-13,14.64,1192900.0
2006-06-14,14.71,2973100.0
2006-06-15,15.64,938000.0
2006-06-16,15.34,2218300.0
2006-06-19,14.72,983000.0
2006-06-20,14.73,1183200.0
2006-06-21,14.67,1686700.0
2006-06-22,15.56,2034500.0
2006-06-23,15.66,862600.0
2006-06-26,15.84,1110500.0
2006-06-27,15.3,807800.0
2006-06-28,15.33,702100.0
2006-06-29,16.43,1873100.0
2006-06-30,17.33,6242600.0
2006-07-03,17.1,831600.0
2006-07-05,16.69,1057400.0
