timestamp,close,volume
2005-01-03,41.37,2014300.0
2005-01-04,41.66,1168200.0
2005-01-05,41.0,702300.0
2005-01-06,40.83,614100.0
2005-01-07,40.31,1013400.0
2005-01-10,40.25,727800.0
2005-01-11,39.96,724800.0
2005-01-12,40.07,659700.0
2005-01-13,39.56,785300.0
2005-01-14,39.92,806300.0
2005-01-18,40.35,781100.0
2005-01-19,40.0,692300.0
2005-01-20,39.8,849900.0
2005-01-21,39.5,763900.0
2005-01-24,38.37,866300.0
2005-01-25,38.36,1045700.0
2005-01-26,38.83,826600.0
2005-01-27,38.15,681400.0
2005-01-28,37.92,851900.0
2005-01-31,38.68,1203500.0
2005-02-01,38.96,942500.0
2005-02-02,39.0,921700.0
2005-02-03,38.59,862100.0
2005-02-04,38.68,472200.0
2005-02-07,38.95,490700.0
2005-02-08,38.74,690200.0
2005-02-09,39.42,829100.0
2005-02-10,37.95,2030400.0
2005-02-11,37.99,1975300.0
2005-02-14,38.14,796100.0
2005-02-15,37.85,689900.0
2005-02-16,38.08,716600.0
2005-02-17,38.54,1189600.0
2005-02-18,38.8,1104800.0
2005-02-22,38.85,727400.0
2005-02-23,39.22,519800.0
2005-02-24,39.5,617100.0
2005-02-25,39.47,407100.0
2005-02-28,39.55,724600.0
2005-03-01,40.45,865600.0
2005-03-02,40.35,502700.0
2005-03-03,39.98,612900.0
2005-03-04,40.19,783000.0
2005-03-07,40.19,625400.0
2005-03-08,39.42,1037900.0
2005-03-09,38.93,732100.0
2005-03-10,38.38,1226600.0
2005-03-11,38.02,475500.0
2005-03-14,38.0,596800.0
2005-03-15,37.49,649700.0
2005-03-16,36.99,598000.0
2005-03-17,37.2,514800.0
2005-03-18,37.23,555700.0
2005-03-21,37.34,714000.0
2005-03-22,37.07,416200.0
2005-03-23,36.44,626800.0
2005-03-24,36.13,679500.0
2005-03-28,36.2,1261900.0
2005-03-29,35.95,1003200.0
2005-03-30,36.7,758700.0
2005-03-31,36.87,1303200.0
2005-04-01,37.01,1102900.0
2005-04-04,36.85,847100.0
2005-04-05,36.74,258500.0
2005-04-06,36.4,699600.0
2005-04-07,36.32,700500.0
2005-04-08,37.35,2077200.0
2005-04-11,36.8,692200.0
2005-04-12,36.62,595200.0
2005-04-13,36.08,587600.0
2005-04-14,35.5,1671200.0
2005-04-15,35.75,939900.0
2005-04-18,35.3,1086200.0
2005-04-19,35.52,498800.0
2005-04-20,35.2,1027700.0
2005-04-21,34.5,2197700.0
2005-04-22,34.34,3132100.0
2005-04-25,34.39,1263200.0
2005-04-26,34.37,2553400.0
2005-04-27,33.93,2117500.0
2005-04-28,32.73,7658200.0
2005-04-29,33.45,4056100.0
2005-05-02,34.51,3029600.0
2005-05-03,34.9,1398400.0
2005-05-04,35.45,1794400.0
