timestamp,close,volume
2005-01-03,33.08,593500.0
2005-01-04,32.43,300400.0
2005-01-05,31.51,522900.0
2005-01-06,31.87,381200.0
2005-01-07,32.62,527700.0
2005-01-10,32.2,648700.0
2005-01-11,31.9,709000.0
2005-01-12,32.38,423200.0
2005-01-13,32.23,389800.0
2005-01-14,32.6,767700.0
2005-01-18,32.01,391500.0
2005-01-19,31.68,323800.0
2005-01-20,31.67,377000.0
2005-01-21,31.18,808700.0
2005-01-24,30.79,500200.0
2005-01-25,30.85,611300.0
2005-01-26,31.12,513100.0
2005-01-27,31.43,408900.0
2005-01-28,31.48,587100.0
2005-01-31,28.89,3303600.0
2005-02-01,29.55,1171300.0
2005-02-02,29.55,1151500.0
2005-02-03,29.0,1224300.0
2005-02-04,28.7,921600.0
2005-02-07,28.45,819600.0
2005-02-08,28.51,628600.0
2005-02-09,28.95,1055800.0
2005-02-10,28.65,803700.0
2005-02-11,29.28,893600.0
2005-02-14,29.3,504500.0
2005-02-15,29.83,964000.0
2005-02-16,29.85,818000.0
2005-02-17,29.83,503200.0
2005-02-18,29.7,1074600.0
2005-02-22,29.49,600000.0
2005-02-23,29.8,606500.0
2005-02-24,29.88,352200.0
2005-02-25,30.06,412500.0
2005-02-28,29.6,706900.0
2005-03-01,29.85,982500.0
2005-03-02,31.86,3036900.0
2005-03-03,31.15,1004600.0
2005-03-04,31.71,565100.0
2005-03-07,31.73,539200.0
2005-03-08,32.01,947400.0
2005-03-09,32.05,956700.0
2005-03-10,32.06,620600.0
2005-03-11,31.92,629200.0
2005-03-14,32.16,547400.0
2005-03-15,31.89,520000.0
2005-03-16,31.2,915700.0
2005-03-17,31.15,494700.0
2005-03-18,31.06,768000.0
2005-03-21,31.18,337200.0
2005-03-22,30.78,508100.0
2005-03-23,31.27,684100.0
2005-03-24,31.28,768100.0
2005-03-28,31.93,498500.0
2005-03-29,32.39,880700.0
2005-03-30,32.3,438000.0
2005-03-31,32.27,757800.0
2005-04-01,32.11,673000.0
2005-04-04,31.92,394100.0
2005-04-05,32.24,657700.0
2005-04-06,32.47,742500.0
2005-04-07,32.49,599200.0
2005-04-08,32.36,279100.0
2005-04-11,33.1,435000.0
2005-04-12,33.34,644200.0
2005-04-13,33.09,295500.0
2005-04-14,33.03,336500.0
2005-04-15,33.09,468700.0
2005-04-18,33.0,1495900.0
2005-04-19,33.33,1211000.0
2005-04-20,33.35,853000.0
2005-04-21,34.3,781100.0
2005-04-22,33.7,474700.0
2005-04-25,33.85,468400.0
2005-04-26,33.8,666800.0
2005-04-27,34.3,858600.0
2005-04-28,32.97,657200.0
2005-04-29,33.55,744600.0
2005-05-02,32.7,859500.0
2005-05-03,32.59,651200.0
2005-05-04,33.32,759500.0
2005-05-05,33.08,496700.0
2005-05-06,32.69,353300.0
2005-05-09,32.68,401500.0
2005-05-10,32.59,523200.0
2005-05-11,33.2,1140200.0
2005-05-12,35.53,4911600.0
2005-05-13,34.69,1776100.0
2005-05-16,35.84,1015800.0
2005-05-17,35.73,924200.0
2005-05-18,35.4,806300.0
2005-05-19,35.8,576700.0
2005-05-20,36.85,1798600.0
2005-05-23,37.08,635600.0
2005-05-24,37.16,755400.0
2005-05-25,37.25,771200.0
2005-05-26,37.72,530100.0
2005-05-27,37.75,483900.0
2005-05-31,38.08,1755200.0
2005-06-01,38.49,1132700.0
2005-06-02,39.1,993800.0
2005-06-03,39.1,2288700.0
2005-06-06,39.17,1045200.0
2005-06-07,39.02,874300.0
2005-06-08,37.93,1721900.0
2005-06-09,38.6,777100.0
2005-06-10,38.82,426800.0
2005-06-13,39.26,499300.0
2005-06-14,38.99,666700.0
2005-06-15,38.68,431800.0
2005-06-16,38.91,542100.0
2005-06-17,38.77,1026200.0
2005-06-20,38.25,697600.0
2005-06-21,38.11,824500.0
2005-06-22,38.72,439700.0
2005-06-23,38.35,641900.0
2005-06-24,38.8,404600.0
2005-06-27,38.76,393200.0
2005-06-28,39.61,742500.0
2005-06-29,39.19,449100.0
2005-06-30,39.0,561300.0
2005-07-01,38.7,388700.0
2005-07-05,38.8,522000.0
2005-07-06,38.34,512100.0
2005-07-07,38.37,434700.0
2005-07-08,38.97,490400.0
2005-07-11,38.95,317200.0
2005-07-12,38.63,443600.0
2005-07-13,38.78,793800.0
2005-07-14,38.99,440500.0
