timestamp,close,volume
2005-01-03,65.99,501100.0
2005-01-04,65.8,327000.0
2005-01-05,65.97,354700.0
2005-01-06,66.43,353300.0
2005-01-07,66.53,334600.0
2005-01-10,66.72,289200.0
2005-01-11,66.96,401200.0
2005-01-12,66.9,390100.0
2005-01-13,66.75,384400.0
2005-01-14,66.43,443900.0
2005-01-18,67.66,445900.0
2005-01-19,67.07,377000.0
2005-01-20,66.73,382400.0
2005-01-21,66.68,194500.0
2005-01-24,66.46,382500.0
2005-01-25,66.42,486600.0
2005-01-26,65.74,702400.0
2005-01-27,64.4,401300.0
2005-01-28,64.31,1007400.0
2005-01-31,65.11,449400.0
2005-02-01,64.9,366100.0
2005-02-02,65.45,314400.0
2005-02-03,65.08,292000.0
2005-02-04,65.57,679100.0
2005-02-07,66.19,350700.0
2005-02-08,66.41,482400.0
2005-02-09,66.31,464200.0
2005-02-10,66.42,250100.0
2005-02-11,67.33,518100.0
2005-02-14,67.26,327500.0
2005-02-15,67.0,436200.0
2005-02-16,66.69,305600.0
2005-02-17,66.99,355200.0
2005-02-18,66.3,380300.0
2005-02-22,66.36,343100.0
2005-02-23,66.53,351700.0
2005-02-24,66.85,313900.0
2005-02-25,65.79,530700.0
2005-02-28,65.5,665000.0
2005-03-01,66.58,503000.0
2005-03-02,66.86,722900.0
2005-03-03,66.46,282400.0
2005-03-04,67.66,454000.0
2005-03-07,67.62,313100.0
2005-03-08,68.03,521000.0
2005-03-09,66.8,436700.0
2005-03-10,67.3,625100.0
2005-03-11,67.44,413900.0
2005-03-14,68.12,414100.0
2005-03-15,68.13,429000.0
2005-03-16,67.78,384400.0
2005-03-17,68.07,879300.0
2005-03-18,67.32,634300.0
2005-03-21,66.85,405400.0
2005-03-22,66.34,275600.0
2005-03-23,66.54,615700.0
2005-03-24,66.21,274600.0
2005-03-28,66.66,291800.0
2005-03-29,66.05,318200.0
2005-03-30,67.05,417800.0
2005-03-31,67.25,374600.0
2005-04-01,66.52,598400.0
2005-04-04,66.56,495800.0
2005-04-05,67.2,339900.0
2005-04-06,67.09,237500.0
2005-04-07,67.94,354500.0
2005-04-08,66.97,288000.0
2005-04-11,67.36,397900.0
2005-04-12,67.57,442800.0
2005-04-13,67.28,324300.0
2005-04-14,66.47,486900.0
2005-04-15,65.58,757500.0
2005-04-18,65.34,358200.0
2005-04-19,64.2,554400.0
2005-04-20,63.82,687100.0
2005-04-21,64.84,455900.0
2005-04-22,63.98,528800.0
2005-04-25,64.62,349700.0
2005-04-26,64.38,310900.0
2005-04-27,64.57,588900.0
2005-04-28,63.86,339400.0
2005-04-29,64.7,553400.0
2005-05-02,64.26,282300.0
2005-05-03,64.22,334500.0
2005-05-04,65.12,252600.0
2005-05-05,65.53,675600.0
2005-05-06,64.82,385600.0
2005-05-09,64.53,341400.0
2005-05-10,64.68,343500.0
2005-05-11,63.64,515500.0
2005-05-12,63.67,332300.0
2005-05-13,63.54,312000.0
2005-05-16,63.39,436300.0
2005-05-17,62.97,536900.0
2005-05-18,63.44,498600.0
2005-05-19,63.66,399600.0
2005-05-20,63.55,379200.0
2005-05-23,63.97,247500.0
2005-05-24,64.4,721900.0
2005-05-25,64.57,633300.0
2005-05-26,63.74,659400.0
2005-05-27,63.9,254400.0
2005-05-31,63.08,362700.0
2005-06-01,62.95,366700.0
2005-06-02,62.45,607800.0
2005-06-03,62.52,273200.0
2005-06-06,62.23,372700.0
2005-06-07,62.13,501200.0
2005-06-08,61.63,346200.0
2005-06-09,61.48,489100.0
2005-06-10,61.29,240400.0
2005-06-13,62.34,774700.0
2005-06-14,61.5,763600.0
2005-06-15,61.03,463600.0
2005-06-16,61.92,763800.0
2005-06-17,62.03,633800.0
2005-06-20,62.75,937900.0
2005-06-21,62.6,721900.0
2005-06-22,62.85,531200.0
2005-06-23,62.1,651600.0
2005-06-24,61.25,495700.0
2005-06-27,61.83,330800.0
2005-06-28,61.95,399800.0
2005-06-29,62.04,306200.0
2005-06-30,61.34,411700.0
2005-07-01,61.69,429500.0
2005-07-05,61.5,469300.0
2005-07-06,60.76,547300.0
2005-07-07,60.8,526200.0
2005-07-08,61.59,417900.0
2005-07-11,62.93,579800.0
2005-07-12,62.55,380800.0
2005-07-13,62.41,357100.0
2005-07-14,62.13,737800.0
2005-07-15,62.12,436400.0
2005-07-18,62.0,432900.0
2005-07-19,62.23,330300.0
2005-07-20,62.73,526300.0
2005-07-21,62.25,286900.0
2005-07-22,63.44,332200.0
2005-07-25,63.51,347700.0
2005-07-26,63.7,267000.0
2005-07-27,63.7,252000.0
2005-07-28,63.76,257700.0
2005-07-29,62.56,535000.0
2005-08-01,61.98,395200.0
2005-08-02,61.91,362100.0
2005-08-03,62.1,181300.0
2005-08-04,62.02,257800.0
2005-08-05,61.84,339100.0
2005-08-08,61.95,311500.0
2005-08-09,61.85,307300.0
2005-08-10,62.04,354400.0
2005-08-11,62.36,227700.0
2005-08-12,65.75,1275100.0
2005-08-15,66.84,1337500.0
2005-08-16,65.55,946100.0
2005-08-17,64.9,1249900.0
2005-08-18,64.7,471700.0
2005-08-19,65.2,465600.0
2005-08-22,65.84,377300.0
2005-08-23,65.69,322400.0
2005-08-24,65.24,280600.0
2005-08-25,64.77,336100.0
2005-08-26,64.7,210000.0
2005-08-29,64.71,575600.0
2005-08-30,64.05,462200.0
2005-08-31,64.08,522800.0
2005-09-01,64.3,318100.0
2005-09-02,63.8,256200.0
2005-09-06,64.37,327400.0
2005-09-07,64.42,254100.0
2005-09-08,63.91,220000.0
2005-09-09,64.58,266500.0
2005-09-12,64.9,346100.0
2005-09-13,61.46,1809800.0
2005-09-14,60.07,1626500.0
2005-09-15,60.56,917900.0
2005-09-16,60.7,1044900.0
2005-09-19,60.18,841000.0
2005-09-20,60.1,1055600.0
2005-09-21,58.8,1106300.0
2005-09-22,59.09,563200.0
2005-09-23,58.75,640800.0
2005-09-26,58.55,655800.0
2005-09-27,58.44,578400.0
2005-09-28,58.01,658000.0
2005-09-29,57.9,612400.0
2005-09-30,58.68,577800.0
2005-10-03,58.41,728000.0
2005-10-04,57.98,1217800.0
2005-10-05,57.2,719600.0
2005-10-06,56.83,1582200.0
2005-10-07,56.6,395900.0
2005-10-10,56.0,550400.0
2005-10-11,55.69,631300.0
2005-10-12,55.01,770600.0
2005-10-13,55.15,641000.0
2005-10-14,56.19,845800.0
2005-10-17,54.92,798500.0
2005-10-18,54.22,515300.0
2005-10-19,54.08,1549300.0
2005-10-20,53.44,552900.0
2005-10-21,52.58,976300.0
2005-10-24,54.05,714200.0
2005-10-25,54.05,872300.0
2005-10-26,54.23,597500.0
2005-10-27,53.27,1038100.0
2005-10-28,54.27,582400.0
2005-10-31,53.38,1128800.0
2005-11-01,58.0,3909300.0
2005-11-02,59.08,5202400.0
2005-11-03,61.55,2868000.0
2005-11-04,61.48,1745500.0
2005-11-07,62.99,2005100.0
2005-11-08,61.65,1097500.0
2005-11-09,62.03,740500.0
2005-11-10,63.32,799900.0
2005-11-11,62.87,834100.0
2005-11-14,63.1,3217300.0
2005-11-15,61.06,2814200.0
2005-11-16,61.34,823000.0
2005-11-17,62.18,988600.0
2005-11-18,62.33,638800.0
2005-11-21,61.54,723500.0
2005-11-22,61.4,1098600.0
2005-11-23,61.34,765700.0
2005-11-25,60.96,505100.0
2005-11-28,60.5,897400.0
2005-11-29,60.81,786200.0
2005-11-30,60.4,861600.0
2005-12-01,60.93,613800.0
2005-12-02,61.02,465400.0
2005-12-05,61.0,585900.0
2005-12-06,60.55,823500.0
2005-12-07,60.82,875600.0
2005-12-08,61.48,1202700.0
2005-12-09,61.25,631800.0
2005-12-12,62.73,1338300.0
2005-12-13,63.65,1152700.0
2005-12-14,64.0,909200.0
2005-12-15,63.71,894200.0
2005-12-16,63.58,795100.0
2005-12-19,63.88,590300.0
2005-12-20,63.11,539600.0
2005-12-21,62.79,372600.0
2005-12-22,62.75,474200.0
2005-12-23,63.2,746900.0
2005-12-27,63.03,281300.0
2005-12-28,63.14,335400.0
2005-12-29,63.43,364100.0
2005-12-30,63.3,389300.0
2006-01-03,64.05,835300.0
2006-01-04,64.56,657500.0
2006-01-05,63.75,517600.0
2006-01-06,64.39,534400.0
2006-01-09,64.63,619900.0
