timestamp,close,volume
2007-11-15,24.97,11769800.0
2007-11-16,24.96,1242850.0
2007-11-19,25.75,469500.0
2007-11-20,27.32,522200.0
2007-11-21,26.65,167500.0
2007-11-23,27.4,100700.0
2007-11-26,27.8,438300.0
2007-11-27,26.98,305800.0
2007-11-28,27.3,273600.0
2007-11-29,27.3,110563.0
2007-11-30,27.65,524000.0
2007-12-03,27.97,83600.0
2007-12-04,29.35,387400.0
2007-12-05,29.28,207200.0
2007-12-06,28.91,97700.0
2007-12-07,28.88,82500.0
2007-12-10,29.0,177800.0
2007-12-11,29.0,236200.0
2007-12-12,28.48,64700.0
2007-12-13,28.94,77900.0
2007-12-14,28.72,118200.0
2007-12-17,27.98,128600.0
2007-12-18,28.5,132400.0
2007-12-19,28.95,197600.0
2007-12-20,28.89,197800.0
2007-12-21,33.72,498600.0
2007-12-24,33.92,142000.0
2007-12-26,34.35,228300.0
2007-12-27,36.55,194600.0
2007-12-28,37.32,165900.0
2007-12-31,38.4,136200.0
2008-01-02,33.85,442900.0
2008-01-03,30.79,395900.0
2008-01-04,30.15,354100.0
2008-01-07,28.14,383000.0
2008-01-08,26.63,183900.0
2008-01-09,27.76,383400.0
2008-01-10,29.64,531400.0
2008-01-11,30.43,121900.0
2008-01-14,30.5,198300.0
2008-01-15,30.71,74200.0
2008-01-16,29.3,123700.0
2008-01-17,28.99,122300.0
2008-01-18,29.32,238900.0
2008-01-22,28.9,193000.0
2008-01-23,31.16,193100.0
2008-01-24,32.17,305000.0
2008-01-25,31.78,148700.0
2008-01-28,33.06,222500.0
2008-01-29,32.78,142500.0
2008-01-30,32.7,117300.0
2008-01-31,32.97,115400.0
2008-02-01,34.6,134600.0
2008-02-04,33.48,75300.0
2008-02-05,32.87,109100.0
2008-02-06,31.37,146000.0
2008-02-07,29.71,128000.0
2008-02-08,31.33,103300.0
2008-02-11,31.43,94600.0
2008-02-12,31.3,147800.0
2008-02-13,33.83,114200.0
2008-02-14,33.28,103100.0
2008-02-15,31.74,142700.0
2008-02-19,32.1,183500.0
2008-02-20,32.21,181200.0
2008-02-21,33.6,207100.0
2008-02-22,33.73,123500.0
2008-02-25,33.09,158500.0
2008-02-26,33.92,186100.0
2008-02-27,32.0,220200.0
2008-02-28,31.09,344100.0
2008-02-29,29.73,216800.0
2008-03-03,29.07,188100.0
2008-03-04,29.36,177400.0
2008-03-05,31.65,221700.0
2008-03-06,29.86,214800.0
2008-03-07,28.26,268800.0
2008-03-10,27.01,85800.0
2008-03-11,30.29,166200.0
2008-03-12,29.83,194800.0
2008-03-13,29.94,176700.0
2008-03-14,26.86,306100.0
2008-03-17,23.57,367900.0
2008-03-18,27.0,563800.0
2008-03-19,26.69,275600.0
2008-03-20,28.21,171400.0
2008-03-24,30.07,219500.0
2008-03-25,30.39,163300.0
2008-03-26,29.41,242300.0
2008-03-27,29.7,173700.0
2008-03-28,31.25,137500.0
2008-03-31,29.75,230600.0
2008-04-01,30.89,116300.0
2008-04-02,31.77,128000.0
2008-04-03,32.03,108400.0
2008-04-04,32.78,57600.0
2008-04-07,31.41,47000.0
2008-04-08,30.79,163300.0
2008-04-09,27.98,835000.0
2008-04-10,28.49,159400.0
2008-04-11,27.93,173800.0
2008-04-14,27.72,150900.0
2008-04-15,27.17,84500.0
2008-04-16,28.05,160900.0
2008-04-17,28.55,138800.0
2008-04-18,28.73,200000.0
2008-04-21,28.49,288700.0
2008-04-22,28.6,313700.0
2008-04-23,29.46,253800.0
2008-04-24,29.38,161600.0
2008-04-25,28.37,269800.0
2008-04-28,29.13,599100.0
2008-04-29,30.17,5734000.0
2008-04-30,31.02,775100.0
2008-05-01,32.6,876200.0
2008-05-02,31.74,358300.0
2008-05-05,31.61,393700.0
2008-05-06,31.93,292800.0
2008-05-07,32.13,770300.0
2008-05-08,32.09,163900.0
2008-05-09,32.13,177600.0
2008-05-12,32.5,199900.0
2008-05-13,32.37,211000.0
2008-05-14,32.52,224700.0
2008-05-15,33.65,246600.0
2008-05-16,33.02,231700.0
2008-05-19,33.22,244000.0
2008-05-20,33.0,479800.0
2008-05-21,32.13,329600.0
2008-05-22,33.05,345500.0
2008-05-23,34.53,489800.0
2008-05-27,35.92,645600.0
2008-05-28,37.34,1035800.0
2008-05-29,35.22,912500.0
2008-05-30,35.55,797500.0
2008-06-02,35.79,450400.0
2008-06-03,36.01,355100.0
2008-06-04,35.75,338800.0
2008-06-05,37.25,403200.0
2008-06-06,36.45,196900.0
2008-06-09,35.76,375100.0
2008-06-10,35.86,193400.0
2008-06-11,33.99,130500.0
2008-06-12,34.85,217300.0
2008-06-13,35.74,344200.0
2008-06-16,35.01,273700.0
2008-06-17,36.17,242600.0
2008-06-18,35.55,437200.0
2008-06-19,36.12,260300.0
2008-06-20,36.55,339600.0
2008-06-23,37.12,569500.0
2008-06-24,36.87,323800.0
2008-06-25,37.59,151400.0
2008-06-26,35.99,244900.0
2008-06-27,36.15,2008700.0
2008-06-30,36.29,184600.0
2008-07-01,33.86,802000.0
2008-07-02,31.95,1265700.0
2008-07-03,32.81,278500.0
2008-07-07,32.27,351200.0
2008-07-08,31.25,994700.0
2008-07-09,32.13,467900.0
2008-07-10,32.65,314600.0
2008-07-11,32.74,683400.0
2008-07-14,32.97,387000.0
2008-07-15,32.16,884900.0
2008-07-16,31.75,4311200.0
2008-07-17,31.25,1293200.0
2008-07-18,32.01,962200.0
2008-07-21,32.36,1003500.0
2008-07-22,32.89,730200.0
2008-07-23,33.2,1288100.0
2008-07-24,33.15,459200.0
2008-07-25,33.59,849200.0
2008-07-28,32.45,429000.0
2008-07-29,32.66,345800.0
2008-07-30,32.19,464700.0
2008-07-31,29.75,1035500.0
2008-08-01,30.32,704100.0
2008-08-04,30.4,747100.0
2008-08-05,30.41,400800.0
2008-08-06,30.27,334600.0
2008-08-07,29.64,199800.0
2008-08-08,30.23,493900.0
2008-08-11,30.63,226600.0
2008-08-12,30.08,272100.0
2008-08-13,29.78,567000.0
2008-08-14,30.5,497500.0
2008-08-15,31.11,277600.0
2008-08-18,30.97,416700.0
2008-08-19,30.49,343000.0
2008-08-20,30.91,273100.0
2008-08-21,30.08,268700.0
2008-08-22,31.09,281700.0
2008-08-25,29.65,397800.0
2008-08-26,29.87,177000.0
2008-08-27,30.06,336500.0
2008-08-28,29.85,742100.0
2008-08-29,29.85,186900.0
2008-09-02,29.62,444900.0
2008-09-03,28.69,419000.0
2008-09-04,26.55,1713400.0
2008-09-05,26.76,1117400.0
2008-09-08,27.59,861700.0
2008-09-09,27.3,981000.0
2008-09-10,26.1,351200.0
2008-09-11,25.31,2292500.0
2008-09-12,26.29,920700.0
2008-09-15,24.5,1303800.0
2008-09-16,23.11,995900.0
2008-09-17,20.02,2258400.0
2008-09-18,22.46,3882100.0
2008-09-19,25.77,3375100.0
2008-09-22,24.92,587500.0
2008-09-23,24.88,560300.0
2008-09-24,24.31,309800.0
2008-09-25,24.86,289400.0
2008-09-26,24.65,477100.0
2008-09-29,22.65,670900.0
2008-09-30,24.0,980800.0
2008-10-01,22.1,882200.0
2008-10-02,21.93,1308100.0
2008-10-03,22.47,1045800.0
2008-10-06,21.31,1203100.0
2008-10-07,18.72,824300.0
2008-10-08,19.51,836100.0
2008-10-09,18.0,954200.0
2008-10-10,17.2,1107600.0
2008-10-13,19.5,718000.0
2008-10-14,19.79,681400.0
2008-10-15,18.5,1690200.0
2008-10-16,18.14,998000.0
2008-10-17,19.02,1413500.0
2008-10-20,19.12,706800.0
2008-10-21,18.6,645200.0
2008-10-22,17.16,957000.0
2008-10-23,16.42,1036700.0
2008-10-24,15.29,638400.0
2008-10-27,14.36,853800.0
2008-10-28,14.55,914200.0
2008-10-29,16.01,1973500.0
2008-10-30,17.0,667100.0
2008-10-31,17.24,702600.0
2008-11-03,16.9,557100.0
2008-11-04,17.09,1513100.0
2008-11-05,16.5,547900.0
2008-11-06,14.84,485500.0
2008-11-07,15.15,330300.0
2008-11-10,14.76,416900.0
2008-11-11,13.8,474400.0
2008-11-12,13.09,563000.0
2008-11-13,14.17,994200.0
2008-11-14,13.95,843600.0
2008-11-17,12.92,525700.0
2008-11-18,12.47,473200.0
2008-11-19,12.11,566000.0
2008-11-20,11.88,875700.0
2008-11-21,12.6,511100.0
2008-11-24,13.61,584100.0
2008-11-25,14.26,412800.0
2008-11-26,15.72,863900.0
2008-11-28,15.43,101100.0
2008-12-01,14.69,670600.0
2008-12-02,14.86,789000.0
2008-12-03,15.81,335500.0
2008-12-04,14.94,413900.0
2008-12-05,16.02,342400.0
2008-12-08,16.72,446600.0
2008-12-09,16.13,601600.0
2008-12-10,16.77,378800.0
2008-12-11,15.5,460900.0
2008-12-12,16.41,413000.0
2008-12-15,15.59,395600.0
2008-12-16,16.0,378600.0
