timestamp,close,volume
2005-01-03,12.82,2526313.0
2005-01-04,12.2,2119104.0
2005-01-05,12.0,2247188.0
2005-01-06,11.94,1940391.0
2005-01-07,12.15,2066932.0
2005-01-10,12.13,1110463.0
2005-01-11,11.67,1911712.0
2005-01-12,12.08,1182409.0
2005-01-13,12.26,2542242.0
2005-01-14,12.54,1084906.0
2005-01-18,12.86,2151879.0
2005-01-19,12.25,1830167.0
2005-01-20,12.31,1200153.0
2005-01-21,12.2,1724632.0
2005-01-24,12.12,2081107.0
2005-01-25,12.26,2023215.0
2005-01-26,12.77,2195160.0
2005-01-27,12.66,951780.0
2005-01-28,12.69,2721637.0
2005-01-31,13.1,1899504.0
2005-02-01,13.08,2006463.0
2005-02-02,12.99,1113069.0
2005-02-03,12.76,1430524.0
2005-02-04,12.08,4244136.0
2005-02-07,11.89,2348957.0
2005-02-08,11.75,1824585.0
2005-02-09,11.47,1564886.0
2005-02-10,11.23,3089537.0
2005-02-11,11.4,1742034.0
2005-02-14,11.42,1233151.0
2005-02-15,11.38,1974050.0
2005-02-16,10.98,3136936.0
2005-02-17,10.76,5999525.0
2005-02-18,12.21,13567610.0
2005-02-22,12.04,3132031.0
2005-02-23,11.56,2575141.0
2005-02-24,11.27,5354308.0
2005-02-25,11.09,1646227.0
2005-02-28,11.01,1594748.0
2005-03-01,10.97,1886175.0
2005-03-02,11.0,2489602.0
2005-03-03,11.05,1975686.0
2005-03-04,11.4,2600044.0
2005-03-07,11.48,1802235.0
2005-03-08,11.38,2145463.0
2005-03-09,11.13,1594472.0
2005-03-10,10.95,1648048.0
2005-03-11,11.0,1277602.0
2005-03-14,10.9,1285074.0
2005-03-15,10.79,1381968.0
2005-03-16,11.47,3659881.0
2005-03-17,12.14,4936912.0
2005-03-18,12.09,1876562.0
2005-03-21,12.06,2046571.0
2005-03-22,12.35,3025288.0
2005-03-23,12.55,2284002.0
2005-03-24,12.35,1636022.0
2005-03-28,12.45,1776285.0
2005-03-29,12.13,1452751.0
2005-03-30,12.7,2325646.0
2005-03-31,12.73,2260434.0
2005-04-01,12.51,1569877.0
2005-04-04,12.84,1546555.0
2005-04-05,12.7,1026165.0
2005-04-06,12.42,1269910.0
2005-04-07,12.4,989654.0
2005-04-08,12.41,1430681.0
2005-04-11,12.51,1254038.0
2005-04-12,12.92,2819498.0
2005-04-13,12.9,1632581.0
2005-04-14,12.68,2699634.0
2005-04-15,12.29,1545132.0
2005-04-18,12.5,1481860.0
2005-04-19,12.32,1812456.0
2005-04-20,12.47,1103382.0
2005-04-21,12.75,1377178.0
2005-04-22,12.5,1194989.0
2005-04-25,12.91,2410689.0
2005-04-26,12.57,1258839.0
2005-04-27,12.42,2039118.0
2005-04-28,12.21,4527462.0
2005-04-29,11.81,1941495.0
2005-05-02,11.57,2020788.0
2005-05-03,11.52,1407606.0
2005-05-04,11.67,808624.0
2005-05-05,11.535,1519932.0
2005-05-06,11.49,1711172.0
2005-05-09,11.56,1114342.0
2005-05-10,11.43,1067722.0
2005-05-11,11.45,667414.0
2005-05-12,11.53,791452.0
2005-05-13,11.74,4364417.0
2005-05-16,11.45,2558273.0
2005-05-17,11.39,1336297.0
2005-05-18,11.99,3209446.0
2005-05-19,12.36,1992135.0
2005-05-20,12.3,1074422.0
