timestamp,close,volume
2005-01-03,25.43,5007200.0
2005-01-04,25.15,5681600.0
2005-01-05,24.79,5606300.0
2005-01-06,24.75,4703100.0
2005-01-07,24.74,6235100.0
2005-01-10,24.98,5643100.0
2005-01-11,24.6,4803600.0
2005-01-12,24.66,5220600.0
2005-01-13,24.4,3854100.0
2005-01-14,24.43,3997500.0
2005-01-18,24.43,7414200.0
2005-01-19,24.52,6193400.0
2005-01-20,24.44,9309900.0
2005-01-21,24.17,7083100.0
2005-01-24,23.94,4772500.0
2005-01-25,23.99,7200800.0
2005-01-26,24.1,5064500.0
2005-01-27,24.09,5505100.0
2005-01-28,23.46,11046200.0
2005-01-31,23.44,7712300.0
2005-02-01,23.66,5713600.0
2005-02-02,24.0,6166200.0
2005-02-03,23.84,3239400.0
2005-02-04,24.12,4191300.0
2005-02-07,24.15,4830400.0
2005-02-08,24.0,5551100.0
2005-02-09,23.68,4688000.0
2005-02-10,23.77,4056000.0
2005-02-11,24.1,5111800.0
2005-02-14,24.13,3667000.0
2005-02-15,23.93,4374100.0
2005-02-16,24.01,4811600.0
2005-02-17,23.92,4064400.0
2005-02-18,24.36,7470800.0
2005-02-22,24.36,9065100.0
2005-02-23,24.87,6653200.0
2005-02-24,24.74,3788600.0
2005-02-25,24.93,4052600.0
2005-02-28,25.03,7511800.0
2005-03-01,25.29,7289300.0
2005-03-02,25.16,5031400.0
2005-03-03,25.06,5169700.0
2005-03-04,25.0,3443800.0
2005-03-07,24.99,4405300.0
2005-03-08,25.0,6122600.0
2005-03-09,24.72,6618500.0
2005-03-10,24.87,4260200.0
2005-03-11,24.75,3731300.0
2005-03-14,24.75,4107300.0
2005-03-15,24.47,4852600.0
2005-03-16,24.25,5217200.0
2005-03-17,24.16,4614300.0
2005-03-18,24.43,8293000.0
2005-03-21,24.22,3471100.0
2005-03-22,24.71,9033800.0
2005-03-23,25.32,8928900.0
2005-03-24,25.02,6050000.0
2005-03-28,25.05,4558600.0
2005-03-29,25.07,6242600.0
2005-03-30,25.54,8514200.0
2005-03-31,25.46,6320300.0
2005-04-01,24.94,6359700.0
2005-04-04,25.3,5292500.0
2005-04-05,25.49,4823800.0
2005-04-06,25.28,4403600.0
2005-04-07,25.61,4111200.0
2005-04-08,25.27,4357500.0
2005-04-11,25.09,3623100.0
2005-04-12,25.32,4178300.0
2005-04-13,25.78,10029000.0
2005-04-14,25.82,11580000.0
2005-04-15,25.95,14071100.0
2005-04-18,25.68,6721700.0
2005-04-19,25.63,4975500.0
2005-04-20,25.55,5987300.0
2005-04-21,25.75,4339100.0
2005-04-22,25.71,3752000.0
2005-04-25,25.86,3588900.0
2005-04-26,25.69,4802200.0
2005-04-27,25.76,4210100.0
2005-04-28,25.7,6376900.0
2005-04-29,26.0,6383600.0
2005-05-02,26.08,4020300.0
2005-05-03,26.45,5605000.0
2005-05-04,26.48,5079800.0
2005-05-05,26.12,4276100.0
2005-05-06,25.98,3100400.0
2005-05-09,25.94,3831400.0
2005-05-10,25.57,6035000.0
2005-05-11,25.43,7216500.0
2005-05-12,25.39,5784400.0
2005-05-13,25.3,5255500.0
2005-05-16,25.46,3402000.0
2005-05-17,25.52,3135500.0
2005-05-18,25.39,4479100.0
2005-05-19,25.45,3249700.0
2005-05-20,25.73,6298500.0
2005-05-23,25.89,4253400.0
2005-05-24,25.86,3611000.0
2005-05-25,25.6,3695300.0
2005-05-26,25.6,3715000.0
2005-05-27,25.53,2388300.0
2005-05-31,25.36,3879200.0
2005-06-01,25.48,3570600.0
2005-06-02,25.5,3446800.0
2005-06-03,25.22,4185100.0
2005-06-06,25.42,3266700.0
2005-06-07,25.22,3828600.0
2005-06-08,25.05,5378000.0
2005-06-09,25.07,4806500.0
2005-06-10,24.99,3253500.0
2005-06-13,25.32,5595100.0
2005-06-14,25.46,3243400.0
2005-06-15,25.2,3786700.0
2005-06-16,25.26,3928000.0
2005-06-17,25.43,6805500.0
2005-06-20,25.6,4881300.0
2005-06-21,25.71,3659000.0
2005-06-22,25.63,5606500.0
2005-06-23,25.48,4584000.0
2005-06-24,25.24,4613500.0
2005-06-27,24.9,4728000.0
2005-06-28,25.28,5932200.0
2005-06-29,25.21,5392900.0
2005-06-30,24.98,6318800.0
2005-07-01,25.2,4033900.0
2005-07-05,25.27,5559600.0
2005-07-06,24.88,3980600.0
2005-07-07,24.6,5227100.0
2005-07-08,24.91,4008600.0
2005-07-11,24.94,3874700.0
2005-07-12,24.9,4065300.0
2005-07-13,24.9,3523100.0
2005-07-14,25.07,3961700.0
2005-07-15,25.24,5528300.0
2005-07-18,25.13,3115400.0
2005-07-19,25.1,2889900.0
2005-07-20,25.26,3354100.0
2005-07-21,24.98,3526900.0
2005-07-22,24.95,2953500.0
2005-07-25,24.79,3660100.0
2005-07-26,24.76,4111600.0
2005-07-27,25.1,4512900.0
2005-07-28,25.17,7732600.0
2005-07-29,24.98,5771300.0
2005-08-01,25.04,6237800.0
2005-08-02,25.0,4878700.0
2005-08-03,25.1,3637700.0
2005-08-04,25.03,3046300.0
2005-08-05,24.85,3209700.0
