timestamp,close,volume
2011-07-01,42.2,4167100.0
2011-07-05,42.21,5911500.0
2011-07-06,41.89,5491400.0
2011-07-07,41.78,8353800.0
2011-07-08,41.41,8208400.0
2011-07-11,40.1,4747500.0
2011-07-12,40.48,4005600.0
2011-07-13,39.96,5821400.0
2011-07-14,38.64,5766300.0
2011-07-15,39.16,4969400.0
2011-07-18,39.12,4155700.0
2011-07-19,39.74,3211500.0
2011-07-20,39.53,2724500.0
2011-07-21,40.1,3624800.0
2011-07-22,40.57,3322800.0
2011-07-25,41.37,4449500.0
2011-07-26,43.05,5662100.0
2011-07-27,42.06,3499200.0
2011-07-28,42.78,3327200.0
2011-07-29,43.79,5354800.0
2011-08-01,44.97,5760800.0
2011-08-02,42.33,5497700.0
2011-08-03,41.43,6706900.0
2011-08-04,38.42,7689000.0
2011-08-05,37.31,6174200.0
2011-08-08,32.33,8271400.0
2011-08-09,36.1,6027000.0
2011-08-10,35.12,4841200.0
2011-08-11,37.34,4378200.0
2011-08-12,37.41,2953400.0
2011-08-15,39.1,2682700.0
2011-08-16,38.86,3266200.0
2011-08-17,39.1,2813700.0
2011-08-18,36.61,3750800.0
2011-08-19,34.99,4939200.0
2011-08-22,32.57,5387000.0
2011-08-23,34.25,5179900.0
2011-08-24,35.83,3361700.0
2011-08-25,34.38,3187900.0
2011-08-26,34.87,2940200.0
2011-08-29,36.0,2087500.0
2011-08-30,36.03,2192600.0
2011-08-31,37.06,2865400.0
2011-09-01,37.01,2257700.0
2011-09-02,35.42,1797000.0
2011-09-06,35.0,2861900.0
2011-09-07,36.29,2606200.0
2011-09-08,37.73,2043300.0
2011-09-09,36.35,2944500.0
2011-09-12,36.66,1959600.0
2011-09-13,35.34,3573400.0
2011-09-14,35.03,3820300.0
2011-09-15,35.42,3040600.0
2011-09-16,35.1,3597700.0
2011-09-19,33.55,2548300.0
2011-09-20,33.69,1929600.0
2011-09-21,32.4,2006500.0
2011-09-22,29.47,5536800.0
2011-09-23,29.53,3383900.0
2011-09-26,30.1,3985400.0
2011-09-27,29.83,4706200.0
2011-09-28,28.98,4422200.0
2011-09-29,27.84,5258400.0
2011-09-30,27.06,4813300.0
2011-10-03,27.15,4324000.0
2011-10-04,28.76,5144700.0
2011-10-05,31.48,5231900.0
2011-10-06,33.29,3989100.0
2011-10-07,31.6,4266300.0
2011-10-10,32.97,2502600.0
2011-10-11,33.15,3307400.0
2011-10-12,33.57,3772100.0
2011-10-13,33.77,3170600.0
2011-10-14,36.14,3369700.0
2011-10-17,34.94,2358800.0
2011-10-18,36.19,2266800.0
2011-10-19,35.6,3016800.0
2011-10-20,36.49,2337600.0
2011-10-21,37.35,3218000.0
2011-10-24,35.85,3287100.0
2011-10-25,32.97,9275200.0
2011-10-26,34.73,3738500.0
2011-10-27,37.33,3863000.0
2011-10-28,37.32,3629900.0
2011-10-31,35.9,3290600.0
2011-11-01,36.0,6595600.0
2011-11-02,38.33,4585700.0
2011-11-03,38.67,3901500.0
2011-11-04,38.62,2828800.0
2011-11-07,38.92,2055400.0
2011-11-08,38.11,2509500.0
2011-11-09,37.02,3486900.0
2011-11-10,37.7,3460300.0
2011-11-11,37.77,4018600.0
2011-11-14,36.71,4073200.0
2011-11-15,36.98,2806800.0
2011-11-16,32.64,12386300.0
2011-11-17,31.62,7821000.0
2011-11-18,32.82,3167800.0
2011-11-21,32.84,3282200.0
2011-11-22,33.52,3047700.0
2011-11-23,32.83,4120000.0
2011-11-25,32.27,1366000.0
2011-11-28,33.28,3815400.0
2011-11-29,33.17,3818000.0
2011-11-30,33.39,6158700.0
2011-12-01,33.95,2998600.0
2011-12-02,33.31,3735600.0
2011-12-05,34.4,4556100.0
2011-12-06,34.64,2966100.0
2011-12-07,34.5,4015700.0
2011-12-08,34.02,4937400.0
2011-12-09,34.88,3189200.0
2011-12-12,34.59,5458400.0
2011-12-13,33.95,3691600.0
2011-12-14,32.68,3501800.0
2011-12-15,32.53,1747800.0
2011-12-16,31.96,4228500.0
2011-12-19,31.94,3137200.0
2011-12-20,32.2,3145500.0
2011-12-21,32.67,2154400.0
2011-12-22,33.31,1846500.0
