timestamp,close,volume
2005-01-03,8.65,891213.0
2005-01-04,8.42,916983.0
2005-01-05,8.18,660734.0
2005-01-06,8.03,588288.0
2005-01-07,8.05,745769.0
2005-01-10,7.91,565236.0
2005-01-11,7.71,498891.0
2005-01-12,7.79,402056.0
2005-01-13,7.62,413458.0
2005-01-14,7.9,585268.0
2005-01-18,8.13,664786.0
2005-01-19,7.96,950507.0
2005-01-20,7.9,525053.0
2005-01-21,7.4,1202365.0
2005-01-24,7.07,630207.0
2005-01-25,7.43,780355.0
2005-01-26,7.59,565838.0
2005-01-27,7.5,324701.0
2005-01-28,7.29,372690.0
2005-01-31,7.43,524518.0
2005-02-01,7.31,630675.0
2005-02-02,7.12,1127884.0
2005-02-03,7.16,2014314.0
2005-02-04,6.89,1233132.0
2005-02-07,6.85,786215.0
2005-02-08,6.95,585467.0
2005-02-09,6.72,488255.0
2005-02-10,6.63,383298.0
2005-02-11,6.84,517487.0
2005-02-14,6.77,421704.0
2005-02-15,6.77,481954.0
2005-02-16,6.65,735705.0
2005-02-17,6.49,791758.0
2005-02-18,6.45,395004.0
2005-02-22,6.09,1029597.0
2005-02-23,5.93,1040391.0
2005-02-24,6.0,847748.0
2005-02-25,5.83,906588.0
2005-02-28,5.82,1310667.0
2005-03-01,5.78,867685.0
2005-03-02,5.83,901966.0
2005-03-03,5.69,1052482.0
2005-03-04,5.65,429997.0
2005-03-07,5.76,636357.0
2005-03-08,5.33,2669271.0
2005-03-09,5.22,1240612.0
2005-03-10,5.17,774073.0
2005-03-11,5.03,12533743.0
2005-03-14,5.15,1946832.0
2005-03-15,5.27,1825861.0
2005-03-16,5.32,1429797.0
2005-03-17,5.28,1173159.0
2005-03-18,5.22,1932075.0
2005-03-21,5.25,1932102.0
2005-03-22,5.15,1572918.0
2005-03-23,5.08,600272.0
2005-03-24,4.86,1555940.0
2005-03-28,5.04,983910.0
2005-03-29,5.01,763076.0
2005-03-30,4.86,1594985.0
2005-03-31,4.86,889447.0
