timestamp,close,volume
2010-09-14,35.5,95212.0
2010-09-15,34.75,74101.0
2010-09-16,34.11,35709.0
2010-09-17,34.5,10224.0
2010-09-20,34.5,80378.0
2010-09-21,33.84,20621.0
2010-09-22,33.5,7613.0
2010-09-23,33.3,7295.0
2010-09-24,33.8,7201.0
2010-09-27,33.05,20262.0
2010-09-28,33.49,455.0
2010-09-29,33.34,183357.0
2010-09-30,32.5,84163.0
2010-10-01,33.1,47576.0
2010-10-04,32.98,28703.0
2010-10-05,32.9,24600.0
2010-10-06,32.42,14094.0
2010-10-07,32.17,37500.0
2010-10-08,32.0,16467.0
2010-10-11,32.85,63875.0
2010-10-12,32.9,144145.0
2010-10-13,32.5,114378.0
2010-10-14,33.0,439517.0
2010-10-15,33.29,1235076.0
2010-10-18,32.9,173551.0
2010-10-19,33.09,52490.0
2010-10-20,32.98,157586.0
2010-10-21,32.93,262812.0
2010-10-22,33.12,271935.0
2010-10-25,32.5,28541.0
2010-10-26,32.66,7654.0
2010-10-27,32.46,12755.0
2010-10-28,32.47,4519.0
2010-10-29,32.48,23251.0
2010-11-01,32.55,53590.0
2010-11-02,32.51,57675.0
2010-11-03,33.35,191477.0
2010-11-04,35.75,497660.0
2010-11-05,35.72,64515.0
2010-11-08,35.79,49643.0
2010-11-09,35.8,115246.0
2010-11-10,35.9,232471.0
2010-11-11,36.0,124215.0
2010-11-12,35.83,39239.0
2010-11-15,35.87,22800.0
2010-11-16,35.87,18162.0
2010-11-17,35.79,162446.0
2010-11-18,35.81,48631.0
2010-11-19,35.69,54348.0
2010-11-22,35.31,29183.0
2010-11-23,35.05,93990.0
2010-11-24,34.99,14368.0
2010-11-26,34.9,11436.0
2010-11-29,34.09,82397.0
2010-11-30,33.52,82687.0
2010-12-01,34.38,122390.0
2010-12-02,34.5,293879.0
2010-12-03,35.07,49630.0
2010-12-06,35.44,183915.0
2010-12-07,35.74,849080.0
2010-12-08,35.92,57468.0
2010-12-09,35.7,77559.0
