timestamp,close,volume
2005-01-03,45.78,777500.0
2005-01-04,44.67,635300.0
2005-01-05,44.35,722200.0
2005-01-06,44.84,776500.0
2005-01-07,44.34,383300.0
2005-01-10,44.16,561800.0
2005-01-11,43.98,588400.0
2005-01-12,44.07,366100.0
2005-01-13,43.68,314800.0
2005-01-14,44.51,435800.0
2005-01-18,44.22,385900.0
2005-01-19,43.91,384400.0
2005-01-20,43.2,307800.0
2005-01-21,42.88,317500.0
2005-01-24,42.22,301600.0
2005-01-25,42.53,270100.0
2005-01-26,43.25,264300.0
2005-01-27,42.6,333600.0
2005-01-28,42.4,247100.0
2005-01-31,43.05,401700.0
2005-02-01,42.87,331200.0
2005-02-02,39.84,5004800.0
2005-02-03,40.52,1167900.0
2005-02-04,40.37,412300.0
2005-02-07,41.01,493000.0
2005-02-08,41.49,528200.0
2005-02-09,41.79,646100.0
2005-02-10,41.72,575600.0
2005-02-11,41.6,323400.0
2005-02-14,41.5,427300.0
2005-02-15,40.95,618100.0
2005-02-16,41.84,426600.0
2005-02-17,41.5,290400.0
2005-02-18,41.4,321800.0
2005-02-22,40.81,374000.0
2005-02-23,41.5,414300.0
2005-02-24,43.4,929400.0
2005-02-25,45.59,894300.0
2005-02-28,45.2,588300.0
2005-03-01,45.82,449700.0
2005-03-02,45.26,345900.0
2005-03-03,46.3,608600.0
2005-03-04,48.67,1163800.0
2005-03-07,48.5,705400.0
2005-03-08,48.3,470900.0
2005-03-09,47.62,414700.0
2005-03-10,47.0,448600.0
2005-03-11,47.35,311500.0
2005-03-14,47.38,212300.0
2005-03-15,47.5,388300.0
2005-03-16,47.41,359000.0
2005-03-17,47.28,267600.0
2005-03-18,47.26,540300.0
2005-03-21,47.08,237200.0
2005-03-22,47.01,371700.0
2005-03-23,45.9,630900.0
2005-03-24,46.05,241200.0
2005-03-28,45.7,413800.0
2005-03-29,43.04,721500.0
2005-03-30,43.02,641900.0
2005-03-31,43.3,341400.0
2005-04-01,42.72,486000.0
2005-04-04,42.53,404500.0
2005-04-05,42.81,205100.0
2005-04-06,43.0,237300.0
2005-04-07,43.46,250800.0
2005-04-08,42.51,264900.0
2005-04-11,41.83,252200.0
2005-04-12,42.97,420900.0
2005-04-13,40.7,436200.0
2005-04-14,38.63,739500.0
2005-04-15,37.4,764700.0
2005-04-18,37.45,644500.0
2005-04-19,38.74,602900.0
2005-04-20,39.36,661500.0
2005-04-21,40.19,514200.0
2005-04-22,39.94,431800.0
2005-04-25,39.85,292600.0
2005-04-26,38.72,234900.0
2005-04-27,38.55,276400.0
2005-04-28,37.58,304300.0
2005-04-29,37.38,635500.0
2005-05-02,38.18,233800.0
2005-05-03,36.93,319700.0
2005-05-04,38.6,303200.0
2005-05-05,38.35,350600.0
2005-05-06,37.94,256700.0
2005-05-09,38.4,191600.0
2005-05-10,38.15,285500.0
2005-05-11,38.19,865700.0
2005-05-12,36.73,407900.0
2005-05-13,36.31,234900.0
2005-05-16,36.49,248000.0
2005-05-17,36.52,350800.0
2005-05-18,37.82,441900.0
2005-05-19,37.99,360600.0
2005-05-20,37.26,226100.0
2005-05-23,37.79,439400.0
2005-05-24,37.56,244400.0
2005-05-25,36.89,267600.0
2005-05-26,37.81,289200.0
2005-05-27,37.61,134900.0
2005-05-31,39.52,433700.0
2005-06-01,43.16,1278300.0
2005-06-02,41.8,498900.0
2005-06-03,41.61,451800.0
2005-06-06,40.5,946800.0
2005-06-07,41.56,541600.0
2005-06-08,41.09,383300.0
2005-06-09,41.83,262900.0
2005-06-10,42.25,381300.0
2005-06-13,42.47,385200.0
2005-06-14,41.33,353600.0
2005-06-15,41.5,318700.0
2005-06-16,41.85,293100.0
2005-06-17,42.04,380200.0
2005-06-20,41.76,218400.0
2005-06-21,42.18,383200.0
2005-06-22,42.0,305600.0
2005-06-23,40.23,449000.0
2005-06-24,40.57,1570100.0
2005-06-27,40.13,371800.0
2005-06-28,40.29,330700.0
2005-06-29,40.15,286200.0
2005-06-30,39.4,403100.0
2005-07-01,40.36,315300.0
2005-07-05,40.75,198400.0
2005-07-06,40.6,250300.0
2005-07-07,39.8,515200.0
2005-07-08,40.74,426200.0
2005-07-11,41.87,360900.0
2005-07-12,41.84,208600.0
2005-07-13,41.45,273300.0
2005-07-14,41.5,427400.0
2005-07-15,42.16,207200.0
2005-07-18,42.85,688700.0
2005-07-19,44.23,308900.0
2005-07-20,45.37,425600.0
2005-07-21,44.42,224800.0
2005-07-22,44.98,312700.0
2005-07-25,44.39,158200.0
2005-07-26,44.24,128700.0
2005-07-27,43.65,428100.0
2005-07-28,44.85,451800.0
2005-07-29,48.42,1576700.0
2005-08-01,51.0,5942800.0
2005-08-02,50.9,1417700.0
2005-08-03,50.67,1281300.0
2005-08-04,51.0,2361900.0
2005-08-05,51.6,1092500.0
2005-08-08,50.99,696800.0
2005-08-09,50.81,984100.0
2005-08-10,51.95,755600.0
2005-08-11,51.41,461400.0
2005-08-12,51.18,368900.0
2005-08-15,50.85,405800.0
2005-08-16,49.47,862300.0
2005-08-17,48.36,605000.0
2005-08-18,47.99,462600.0
2005-08-19,48.71,299800.0
2005-08-22,48.2,415100.0
2005-08-23,47.59,435000.0
2005-08-24,47.01,355400.0
2005-08-25,47.15,471600.0
2005-08-26,47.01,322000.0
2005-08-29,47.25,342600.0
2005-08-30,46.18,587700.0
2005-08-31,48.78,567000.0
2005-09-01,49.08,557500.0
2005-09-02,48.45,310000.0
2005-09-06,48.49,625000.0
2005-09-07,48.38,685600.0
2005-09-08,48.2,472400.0
2005-09-09,50.2,717500.0
2005-09-12,51.38,974100.0
2005-09-13,50.95,517500.0
2005-09-14,50.33,226500.0
2005-09-15,49.75,409600.0
2005-09-16,50.41,318100.0
2005-09-19,50.6,428200.0
2005-09-20,49.7,346300.0
2005-09-21,49.45,320600.0
2005-09-22,48.34,853800.0
2005-09-23,48.01,353900.0
2005-09-26,47.39,534000.0
2005-09-27,47.28,471400.0
2005-09-28,46.64,445800.0
2005-09-29,47.28,562200.0
2005-09-30,49.43,540100.0
2005-10-03,52.32,1498400.0
2005-10-04,52.37,991900.0
2005-10-05,51.04,326500.0
2005-10-06,49.83,582000.0
2005-10-07,50.31,373200.0
2005-10-10,49.97,563800.0
2005-10-11,50.11,544300.0
2005-10-12,50.22,1174500.0
2005-10-13,50.71,1007700.0
2005-10-14,51.95,420900.0
2005-10-17,52.9,445100.0
2005-10-18,52.7,476600.0
2005-10-19,53.24,525000.0
2005-10-20,52.39,373200.0
2005-10-21,50.29,1297400.0
2005-10-24,52.72,435100.0
2005-10-25,51.64,480800.0
2005-10-26,52.64,546800.0
2005-10-27,50.25,450500.0
2005-10-28,52.17,1330900.0
2005-10-31,54.97,875600.0
2005-11-01,55.75,719400.0
2005-11-02,55.67,617300.0
2005-11-03,55.16,371900.0
2005-11-04,54.96,434100.0
2005-11-07,55.71,395400.0
2005-11-08,56.01,311200.0
2005-11-09,56.09,356900.0
2005-11-10,56.24,226700.0
2005-11-11,56.04,154800.0
2005-11-14,56.95,220200.0
2005-11-15,56.01,524400.0
2005-11-16,57.62,341000.0
2005-11-17,59.04,1032400.0
2005-11-18,59.25,602000.0
2005-11-21,59.81,357300.0
2005-11-22,60.7,360300.0
2005-11-23,60.3,191500.0
2005-11-25,61.41,197600.0
2005-11-28,59.4,524800.0
2005-11-29,59.35,587500.0
2005-11-30,61.62,462900.0
2005-12-01,61.95,338100.0
2005-12-02,61.69,185800.0
2005-12-05,61.75,176800.0
2005-12-06,61.71,367600.0
2005-12-07,60.73,195900.0
2005-12-08,59.89,324300.0
2005-12-09,60.77,193600.0
2005-12-12,60.5,137900.0
2005-12-13,62.33,334500.0
2005-12-14,61.44,209100.0
2005-12-15,61.01,135000.0
2005-12-16,60.39,247800.0
2005-12-19,58.56,430000.0
2005-12-20,59.61,280300.0
2005-12-21,59.38,316200.0
2005-12-22,60.0,175800.0
2005-12-23,60.0,70000.0
2005-12-27,58.28,161900.0
2005-12-28,59.21,192600.0
2005-12-29,58.96,105300.0
2005-12-30,59.4,262100.0
2006-01-03,60.84,462700.0
2006-01-04,61.5,232300.0
2006-01-05,61.32,207700.0
2006-01-06,63.41,544200.0
2006-01-09,62.91,466800.0
2006-01-10,63.38,434500.0
2006-01-11,62.95,442400.0
2006-01-12,62.92,278200.0
2006-01-13,62.53,201800.0
2006-01-17,62.36,628200.0
2006-01-18,62.22,442000.0
2006-01-19,64.57,451500.0
2006-01-20,64.83,780500.0
2006-01-23,65.32,301100.0
2006-01-24,66.8,413600.0
2006-01-25,67.69,745300.0
2006-01-26,69.51,592400.0
2006-01-27,70.3,591600.0
2006-01-30,70.71,559300.0
2006-01-31,70.5,292500.0
2006-02-01,73.0,750500.0
2006-02-02,72.47,749900.0
2006-02-03,72.02,617300.0
2006-02-06,72.67,362100.0
2006-02-07,72.01,625500.0
2006-02-08,70.43,596100.0
2006-02-09,69.8,496200.0
2006-02-10,70.39,480300.0
