timestamp,close,volume
2005-01-03,217.91,1029000.0
2005-01-04,214.5,1360400.0
2005-01-05,217.5,935800.0
2005-01-06,221.5,582500.0
2005-01-07,217.60001,562300.0
2005-01-10,215.45,820100.0
2005-01-11,212.44,581300.0
2005-01-12,207.10001,1897200.0
2005-01-13,207.46001,808100.0
2005-01-14,207.73,298500.0
2005-01-18,206.36,523200.0
2005-01-19,204.25,504700.0
2005-01-20,197.05,1746900.0
2005-01-21,192.23,1136700.0
2005-01-24,185.03999,1626300.0
2005-01-25,185.75,1162100.0
2005-01-26,197.10001,1212200.0
2005-01-27,209.89999,1600700.0
2005-01-28,209.49001,1387600.0
2005-01-31,214.5,1060000.0
2005-02-01,191.5,3457500.0
2005-02-02,194.37,1471100.0
2005-02-03,195.21001,870800.0
2005-02-04,204.95,1225900.0
2005-02-07,208.66,1049400.0
2005-02-08,210.39999,933800.0
2005-02-09,203.00999,965600.0
2005-02-10,206.22,944800.0
2005-02-11,209.5,677700.0
2005-02-14,211.25,566600.0
2005-02-15,212.10001,634000.0
2005-02-16,216.11,1183300.0
2005-02-17,213.03999,659400.0
2005-02-18,214.52,557700.0
2005-02-22,209.91,699900.0
2005-02-23,207.84,690700.0
2005-02-24,210.00999,571900.0
2005-02-25,211.14999,462500.0
2005-02-28,206.62,649600.0
2005-03-01,220.0,1292800.0
2005-03-02,199.0,3910600.0
2005-03-03,193.66,1990100.0
2005-03-04,197.02,1227100.0
2005-03-07,194.73,914700.0
2005-03-08,194.53,595800.0
2005-03-09,191.8,879200.0
2005-03-10,197.89999,955000.0
2005-03-11,197.3,706200.0
2005-03-14,196.83,672700.0
2005-03-15,198.5,484400.0
2005-03-16,196.92,386200.0
2005-03-17,193.8,421000.0
2005-03-18,193.39,537000.0
2005-03-21,198.58,675400.0
2005-03-22,193.8,468100.0
2005-03-23,190.55,576200.0
2005-03-24,193.25,325000.0
2005-03-28,195.02,353100.0
2005-03-29,189.64,496300.0
2005-03-30,193.53999,369800.0
2005-03-31,194.03,305900.0
2005-04-01,183.5,1905600.0
2005-04-04,188.86,904300.0
2005-04-05,188.81,487900.0
2005-04-06,189.7,422000.0
2005-04-07,187.89,405400.0
2005-04-08,186.37,316700.0
2005-04-11,185.21001,296000.0
2005-04-12,185.5,597200.0
2005-04-13,185.75,404900.0
2005-04-14,178.99001,1004300.0
2005-04-15,171.05,1338200.0
2005-04-18,172.7,903500.0
2005-04-19,174.85001,599000.0
2005-04-20,171.23,583900.0
2005-04-21,169.96001,1516000.0
2005-04-22,171.0,617600.0
2005-04-25,178.00999,836900.0
2005-04-26,189.39999,1607200.0
2005-04-27,198.10001,1515200.0
2005-04-28,194.82001,667200.0
2005-04-29,195.52,745800.0
2005-05-02,192.95,807900.0
2005-05-03,191.75999,670300.0
2005-05-04,197.84,983200.0
2005-05-05,197.92,651100.0
2005-05-06,198.38,393600.0
2005-05-09,199.3,336600.0
2005-05-10,196.28,328500.0
2005-05-11,195.25,516000.0
2005-05-12,189.5,553400.0
2005-05-13,191.14999,549700.0
2005-05-16,198.02,831300.0
2005-05-17,201.10001,929700.0
2005-05-18,204.39,818800.0
2005-05-19,204.89999,571500.0
2005-05-20,209.02,613100.0
2005-05-23,211.81,1034300.0
2005-05-24,213.35001,586300.0
2005-05-25,210.60001,498800.0
2005-05-26,212.31,424600.0
2005-05-27,212.8,304200.0
2005-05-31,216.19,939500.0
2005-06-01,214.0006,911200.0
2005-06-02,232.0,1716800.0
2005-06-03,246.19,1932500.0
2005-06-06,251.8,1783100.0
2005-06-07,244.85001,1524100.0
2005-06-08,243.49001,1128600.0
2005-06-09,249.0,742000.0
2005-06-10,247.3,569400.0
2005-06-13,252.41,1169600.0
2005-06-14,251.95,955100.0
2005-06-15,258.17999,1036400.0
2005-06-16,255.89999,903900.0
2005-06-17,255.09,453100.0
2005-06-20,250.16,543000.0
2005-06-21,253.75,470400.0
2005-06-22,264.17001,1302900.0
2005-06-23,254.44,1006900.0
2005-06-24,253.94,713500.0
2005-06-27,255.5,473300.0
2005-06-28,271.0,1327100.0
2005-06-29,305.95001,5983700.0
2005-06-30,295.5,2224400.0
2005-07-01,294.14999,1512700.0
2005-07-05,299.0,1434300.0
2005-07-06,294.17999,1734900.0
2005-07-07,293.37,1034600.0
2005-07-08,290.54001,1445200.0
2005-07-11,291.45001,651500.0
2005-07-12,298.64999,898100.0
2005-07-13,301.5,1233500.0
2005-07-14,301.60999,1577100.0
2005-07-15,304.98999,648400.0
2005-07-18,302.75,654900.0
2005-07-19,308.0,797800.0
2005-07-20,304.79999,616300.0
2005-07-21,307.0,1062700.0
2005-07-22,303.31,544500.0
2005-07-25,297.0,574600.0
2005-07-26,303.5,1795000.0
2005-07-27,295.37,872500.0
2005-07-28,300.5,590900.0
2005-07-29,301.04999,440000.0
2005-08-01,303.35001,667600.0
2005-08-02,308.87,726200.0
2005-08-03,305.07001,501400.0
2005-08-04,301.81,475600.0
2005-08-05,296.19,544100.0
2005-08-08,290.13,395300.0
2005-08-09,293.10001,735800.0
2005-08-10,289.59,854400.0
2005-08-11,290.51001,709500.0
2005-08-12,293.16,533600.0
2005-08-15,274.20001,2472800.0
2005-08-16,274.0,2764300.0
2005-08-17,265.85999,1829200.0
