timestamp,close,volume
2005-01-03,44.12,376000.0
2005-01-04,43.6,430900.0
2005-01-05,42.98,398400.0
2005-01-06,43.01,386700.0
2005-01-07,42.72,317800.0
2005-01-10,43.14,349500.0
2005-01-11,42.9,270000.0
2005-01-12,43.53,441100.0
2005-01-13,43.12,384900.0
2005-01-14,43.77,335200.0
2005-01-18,44.12,319300.0
2005-01-19,43.42,481900.0
2005-01-20,44.89,1431900.0
2005-01-21,44.39,662000.0
2005-01-24,42.42,1625400.0
2005-01-25,43.0,716900.0
2005-01-26,42.83,605800.0
2005-01-27,42.81,473300.0
2005-01-28,42.68,417900.0
2005-01-31,43.2,559800.0
2005-02-01,43.23,572600.0
2005-02-02,43.28,1027100.0
2005-02-03,44.83,1663200.0
2005-02-04,45.51,634100.0
2005-02-07,44.97,1017800.0
2005-02-08,45.04,428000.0
2005-02-09,44.95,535900.0
2005-02-10,45.51,345700.0
2005-02-11,45.78,535900.0
2005-02-14,45.52,473300.0
2005-02-15,45.82,629800.0
2005-02-16,45.6,362100.0
2005-02-17,44.93,651400.0
2005-02-18,45.07,444400.0
2005-02-22,44.7,709600.0
2005-02-23,43.84,982500.0
2005-02-24,43.71,1478400.0
2005-02-25,44.66,1015800.0
2005-02-28,44.3,624400.0
2005-03-01,44.75,453300.0
2005-03-02,44.9,663700.0
2005-03-03,45.02,577000.0
2005-03-04,46.16,897500.0
2005-03-07,46.07,688200.0
2005-03-08,46.29,951200.0
2005-03-09,45.7,543000.0
2005-03-10,45.61,970300.0
2005-03-11,45.14,687800.0
2005-03-14,45.14,405900.0
2005-03-15,44.95,678000.0
2005-03-16,44.47,434700.0
2005-03-17,44.77,589600.0
2005-03-18,44.69,1866500.0
2005-03-21,44.64,663400.0
2005-03-22,44.24,630900.0
2005-03-23,43.99,739700.0
2005-03-24,44.21,526200.0
2005-03-28,44.3,535700.0
2005-03-29,43.85,1092000.0
2005-03-30,44.05,624000.0
2005-03-31,43.99,432800.0
2005-04-01,43.66,501400.0
2005-04-04,43.15,727500.0
2005-04-05,43.21,1008800.0
2005-04-06,43.55,447400.0
2005-04-07,43.34,401700.0
2005-04-08,42.91,465400.0
2005-04-11,42.55,653400.0
2005-04-12,43.92,1887600.0
2005-04-13,43.51,816800.0
2005-04-14,45.44,2265900.0
2005-04-15,44.5,1323700.0
2005-04-18,45.0,628500.0
2005-04-19,45.29,767700.0
2005-04-20,44.21,674900.0
2005-04-21,43.95,1581900.0
2005-04-22,43.17,1406500.0
2005-04-25,44.25,733000.0
2005-04-26,44.01,883100.0
2005-04-27,44.17,744200.0
2005-04-28,43.52,621200.0
2005-04-29,44.57,1061300.0
2005-05-02,44.64,852800.0
2005-05-03,43.94,1349400.0
2005-05-04,44.05,1266500.0
2005-05-05,44.07,676900.0
2005-05-06,43.68,960000.0
2005-05-09,43.7,1089100.0
2005-05-10,42.98,817900.0
2005-05-11,42.99,741000.0
2005-05-12,42.26,683600.0
2005-05-13,42.06,1205600.0
2005-05-16,42.83,919700.0
2005-05-17,43.5,1251400.0
2005-05-18,44.2,1732400.0
2005-05-19,44.0,1325100.0
2005-05-20,43.7,548500.0
2005-05-23,44.25,481500.0
2005-05-24,44.04,498600.0
2005-05-25,43.8,539300.0
2005-05-26,44.6,946300.0
2005-05-27,45.0,760000.0
2005-05-31,44.45,1093500.0
2005-06-01,45.16,771000.0
2005-06-02,45.09,1466400.0
2005-06-03,45.05,840800.0
2005-06-06,45.54,960600.0
2005-06-07,45.4,744200.0
2005-06-08,44.98,885700.0
2005-06-09,44.99,870400.0
2005-06-10,45.02,557000.0
2005-06-13,45.45,466700.0
