timestamp,close,volume
2005-01-03,60.8,659733.0
2005-01-04,59.1,623470.0
2005-01-05,59.16,722381.0
2005-01-06,60.21,724112.0
2005-01-07,61.19,533550.0
2005-01-10,60.1,441932.0
2005-01-11,60.24,445534.0
2005-01-12,59.51,471283.0
2005-01-13,59.64,640645.0
2005-01-14,60.52,321852.0
2005-01-18,62.39,714821.0
2005-01-19,59.15,1659307.0
2005-01-20,59.4,611432.0
2005-01-21,59.79,773526.0
2005-01-24,59.99,800428.0
2005-01-25,59.86,379019.0
2005-01-26,60.03,310728.0
2005-01-27,60.63,452705.0
2005-01-28,60.01,358482.0
2005-01-31,60.13,306146.0
2005-02-01,61.02,441287.0
2005-02-02,60.94,440428.0
2005-02-03,61.44,543721.0
2005-02-04,61.44,342091.0
2005-02-07,60.8,379647.0
2005-02-08,61.07,343418.0
2005-02-09,59.69,589509.0
2005-02-10,59.61,518200.0
2005-02-11,60.57,274040.0
2005-02-14,59.55,373957.0
2005-02-15,58.64,483715.0
2005-02-16,59.61,555525.0
2005-02-17,58.52,435598.0
2005-02-18,57.66,450538.0
2005-02-22,56.51,996882.0
2005-02-23,56.35,452281.0
2005-02-24,57.6,587748.0
2005-02-25,58.69,432086.0
2005-02-28,58.46,495760.0
2005-03-01,57.54,668325.0
2005-03-02,58.3,674713.0
2005-03-03,57.8,679052.0
2005-03-04,57.95,329686.0
2005-03-07,58.68,298304.0
2005-03-08,59.6,712550.0
2005-03-09,58.76,345219.0
2005-03-10,58.37,256832.0
2005-03-11,57.72,273887.0
2005-03-14,57.35,325801.0
2005-03-15,57.35,273679.0
2005-03-16,57.09,378906.0
2005-03-17,56.67,463876.0
2005-03-18,56.66,1045528.0
2005-03-21,57.3,656786.0
2005-03-22,57.16,347826.0
2005-03-23,56.73,479215.0
2005-03-24,56.37,356966.0
2005-03-28,55.87,985919.0
2005-03-29,55.59,719622.0
2005-03-30,55.78,685826.0
2005-03-31,55.3,662527.0
2005-04-01,55.4,2009779.0
2005-04-04,55.03,898893.0
2005-04-05,56.54,801393.0
2005-04-06,56.28,615172.0
2005-04-07,56.6,636370.0
2005-04-08,55.43,487457.0
2005-04-11,55.1,667451.0
2005-04-12,54.95,629158.0
2005-04-13,53.15,2472751.0
2005-04-14,52.37,1070065.0
2005-04-15,51.13,709276.0
2005-04-18,52.8,841240.0
2005-04-19,52.51,1285344.0
2005-04-20,52.4,657193.0
2005-04-21,53.29,1065220.0
2005-04-22,53.16,1615093.0
2005-04-25,54.13,721294.0
2005-04-26,53.59,813536.0
2005-04-27,53.8,739557.0
2005-04-28,52.88,650408.0
2005-04-29,53.52,770158.0
2005-05-02,54.19,403617.0
2005-05-03,54.31,470246.0
2005-05-04,54.87,657821.0
2005-05-05,54.25,503182.0
2005-05-06,54.29,482286.0
2005-05-09,54.7,431306.0
2005-05-10,54.73,581135.0
2005-05-11,55.46,440659.0
2005-05-12,53.38,983328.0
2005-05-13,52.96,613497.0
2005-05-16,54.05,305719.0
2005-05-17,54.61,341242.0
2005-05-18,55.6,653113.0
2005-05-19,56.53,471533.0
2005-05-20,56.36,414016.0
2005-05-23,57.21,646095.0
2005-05-24,56.5,380193.0
2005-05-25,56.49,419966.0
2005-05-26,56.82,721188.0
2005-05-27,57.27,371957.0
2005-05-31,58.12,1710815.0
2005-06-01,59.12,753435.0
2005-06-02,59.39,369596.0
2005-06-03,58.86,452405.0
2005-06-06,58.75,742435.0
2005-06-07,59.88,690130.0
2005-06-08,58.41,582517.0
2005-06-09,58.85,861944.0
2005-06-10,59.1,680974.0
2005-06-13,60.19,871973.0
2005-06-14,60.74,671760.0
2005-06-15,62.35,997444.0
2005-06-16,62.78,530697.0
2005-06-17,62.12,842083.0
2005-06-20,62.64,381030.0
2005-06-21,62.22,513577.0
2005-06-22,61.23,950606.0
2005-06-23,60.01,648618.0
2005-06-24,58.96,681760.0
2005-06-27,59.41,546532.0
2005-06-28,60.24,402912.0
2005-06-29,60.33,303282.0
2005-06-30,61.25,903088.0
2005-07-01,61.37,501075.0
2005-07-05,62.51,679689.0
2005-07-06,60.39,894733.0
2005-07-07,60.77,609731.0
2005-07-08,62.43,592397.0
2005-07-11,62.67,511238.0
2005-07-12,62.48,458294.0
2005-07-13,62.77,771299.0
2005-07-14,62.61,727287.0
2005-07-15,63.4,529915.0
2005-07-18,63.15,312461.0
2005-07-19,63.91,352853.0
2005-07-20,63.62,567147.0
2005-07-21,63.37,503109.0
2005-07-22,63.16,268795.0
2005-07-25,62.6,362055.0
2005-07-26,62.76,330559.0
2005-07-27,62.96,417698.0
2005-07-28,63.82,334112.0
2005-07-29,65.64,890009.0
2005-08-01,65.38,509521.0
2005-08-02,65.46,374328.0
2005-08-03,64.98,551674.0
2005-08-04,64.91,732575.0
2005-08-05,64.91,324186.0
2005-08-08,64.48,453478.0
2005-08-09,64.64,288247.0
2005-08-10,64.06,379379.0
2005-08-11,63.66,458250.0
2005-08-12,63.61,543157.0
2005-08-15,63.65,449280.0
2005-08-16,62.34,536303.0
2005-08-17,62.0,514129.0
2005-08-18,61.85,410926.0
2005-08-19,61.63,380277.0
2005-08-22,61.86,405771.0
2005-08-23,61.5,448725.0
2005-08-24,60.73,447063.0
2005-08-25,61.21,409745.0
2005-08-26,60.43,267701.0
2005-08-29,61.18,289715.0
2005-08-30,60.09,319116.0
2005-08-31,60.58,1704765.0
2005-09-01,61.29,1047955.0
2005-09-02,61.58,426735.0
2005-09-06,62.35,575523.0
2005-09-07,62.58,553052.0
2005-09-08,62.37,653399.0
2005-09-09,62.5,324818.0
2005-09-12,63.47,442937.0
2005-09-13,63.24,496255.0
2005-09-14,63.05,442541.0
2005-09-15,62.48,458850.0
2005-09-16,62.03,1035465.0
2005-09-19,61.66,382485.0
2005-09-20,61.0,375961.0
2005-09-21,58.76,695039.0
2005-09-22,59.67,521244.0
2005-09-23,59.93,468877.0
2005-09-26,60.47,302278.0
2005-09-27,60.21,409315.0
2005-09-28,59.95,266110.0
2005-09-29,60.81,423172.0
2005-09-30,61.09,330711.0
2005-10-03,62.16,693200.0
2005-10-04,62.86,574229.0
2005-10-05,62.0,533137.0
2005-10-06,61.47,607068.0
2005-10-07,61.56,222701.0
2005-10-10,61.28,373566.0
2005-10-11,61.29,783721.0
