timestamp,close,volume
2005-01-03,37.28,1948600.0
2005-01-04,36.73,1787300.0
2005-01-05,36.34,1896700.0
2005-01-06,36.59,1395600.0
2005-01-07,36.3,1533200.0
2005-01-10,36.39,2696300.0
2005-01-11,35.82,1811100.0
2005-01-12,35.55,2162300.0
2005-01-13,35.19,1801900.0
2005-01-14,35.22,2335500.0
2005-01-18,36.37,3536700.0
2005-01-19,36.09,1428400.0
2005-01-20,36.14,2010700.0
2005-01-21,35.86,1590100.0
2005-01-24,36.29,1879300.0
2005-01-25,35.71,2505100.0
2005-01-26,35.62,2029600.0
2005-01-27,35.51,1574300.0
2005-01-28,35.3,1848100.0
2005-01-31,35.55,1943400.0
2005-02-01,36.13,2082100.0
2005-02-02,36.13,1606400.0
2005-02-03,35.88,1407600.0
2005-02-04,36.02,1739200.0
2005-02-07,36.36,1544200.0
2005-02-08,35.8,1687100.0
2005-02-09,35.73,1454700.0
2005-02-10,35.47,1753000.0
2005-02-11,35.69,1738200.0
2005-02-14,36.16,1498600.0
2005-02-15,36.3,2197200.0
2005-02-16,36.14,1480100.0
2005-02-17,35.9,1661200.0
2005-02-18,35.75,1870800.0
2005-02-22,35.22,2275200.0
2005-02-23,35.43,1690800.0
2005-02-24,35.63,1597900.0
2005-02-25,35.98,1723500.0
2005-02-28,35.77,1701900.0
2005-03-01,36.15,1960000.0
2005-03-02,35.95,1593500.0
2005-03-03,35.69,1976400.0
2005-03-04,36.05,2260900.0
2005-03-07,36.18,1833300.0
2005-03-08,35.84,2666300.0
2005-03-09,35.32,4264100.0
2005-03-10,35.17,2105600.0
2005-03-11,35.02,1659900.0
2005-03-14,35.23,1826300.0
2005-03-15,34.96,2971100.0
2005-03-16,34.75,2729500.0
2005-03-17,34.56,3561500.0
2005-03-18,34.01,7880300.0
2005-03-21,33.71,2872000.0
2005-03-22,33.0,3675100.0
2005-03-23,33.4,3406800.0
2005-03-24,33.2,1863700.0
2005-03-28,33.24,1805900.0
