timestamp,close,volume
2005-01-03,40.75,404300.0
2005-01-04,39.88,650400.0
2005-01-05,39.47,438500.0
2005-01-06,40.03,444700.0
2005-01-07,40.05,178300.0
2005-01-10,41.3,513300.0
2005-01-11,40.25,378200.0
2005-01-12,40.1,567700.0
2005-01-13,40.32,763000.0
2005-01-14,41.18,326400.0
2005-01-18,41.89,343900.0
2005-01-19,41.31,223200.0
2005-01-20,40.89,460900.0
2005-01-21,41.03,328200.0
2005-01-24,41.34,634800.0
2005-01-25,40.89,282000.0
2005-01-26,40.73,367900.0
2005-01-27,41.13,446700.0
2005-01-28,40.17,2261900.0
2005-01-31,40.7,455000.0
2005-02-01,40.51,519900.0
2005-02-02,40.25,554300.0
2005-02-03,40.45,392900.0
2005-02-04,40.6,640500.0
2005-02-07,40.63,452000.0
2005-02-08,40.89,462300.0
2005-02-09,41.1,804400.0
2005-02-10,41.4,465400.0
2005-02-11,42.57,451000.0
2005-02-14,42.02,475300.0
2005-02-15,42.26,259300.0
2005-02-16,42.23,279800.0
2005-02-17,42.0,269500.0
2005-02-18,41.86,291700.0
2005-02-22,41.25,371500.0
2005-02-23,41.97,308700.0
2005-02-24,42.45,300900.0
2005-02-25,42.75,414000.0
2005-02-28,43.01,384500.0
2005-03-01,43.63,408600.0
2005-03-02,44.08,428100.0
2005-03-03,43.77,415200.0
2005-03-04,43.93,194800.0
2005-03-07,43.55,283200.0
2005-03-08,43.07,349000.0
2005-03-09,43.47,224100.0
2005-03-10,43.43,240200.0
2005-03-11,43.42,314500.0
2005-03-14,44.28,370000.0
2005-03-15,43.68,238900.0
2005-03-16,42.95,314700.0
2005-03-17,43.04,194000.0
2005-03-18,43.38,464200.0
2005-03-21,43.5,239400.0
2005-03-22,43.29,326300.0
2005-03-23,43.11,353300.0
2005-03-24,42.87,395700.0
2005-03-28,42.88,264600.0
2005-03-29,43.01,309600.0
2005-03-30,43.41,569600.0
2005-03-31,43.22,342600.0
2005-04-01,43.23,862100.0
2005-04-04,42.73,330400.0
2005-04-05,42.94,324800.0
2005-04-06,42.9,357600.0
2005-04-07,42.68,467900.0
2005-04-08,42.49,217400.0
2005-04-11,42.49,204200.0
2005-04-12,42.24,375700.0
2005-04-13,42.52,310000.0
2005-04-14,41.99,897700.0
2005-04-15,41.85,434800.0
2005-04-18,42.07,366900.0
2005-04-19,42.42,366200.0
2005-04-20,42.14,356300.0
2005-04-21,42.39,905900.0
2005-04-22,42.62,964100.0
2005-04-25,43.78,920500.0
2005-04-26,43.61,607600.0
2005-04-27,43.99,301600.0
2005-04-28,44.11,561200.0
2005-04-29,44.04,801700.0
2005-05-02,44.76,555600.0
2005-05-03,45.09,578700.0
2005-05-04,45.33,526000.0
2005-05-05,45.54,450500.0
2005-05-06,45.73,265000.0
2005-05-09,46.2,423100.0
2005-05-10,45.51,866800.0
2005-05-11,45.9,153800.0
2005-05-12,45.36,336500.0
2005-05-13,45.06,159000.0
2005-05-16,45.41,186700.0
2005-05-17,45.3,364400.0
2005-05-18,45.88,413200.0
2005-05-19,46.09,152700.0
2005-05-20,45.97,342600.0
2005-05-23,46.26,175900.0
2005-05-24,46.13,366500.0
2005-05-25,45.57,523700.0
2005-05-26,45.78,259200.0
2005-05-27,46.29,322100.0
2005-05-31,45.71,311800.0
2005-06-01,46.0,327800.0
2005-06-02,46.58,427800.0
2005-06-03,46.76,511400.0
2005-06-06,46.16,583600.0
2005-06-07,46.61,716100.0
2005-06-08,45.94,193300.0
2005-06-09,45.32,481700.0
2005-06-10,44.96,392500.0
2005-06-13,45.04,239800.0
2005-06-14,43.17,2009400.0
2005-06-15,43.16,730900.0
2005-06-16,43.26,243400.0
2005-06-17,43.28,518800.0
2005-06-20,42.88,482600.0
2005-06-21,42.78,338800.0
2005-06-22,42.5,774600.0
2005-06-23,42.65,437800.0
2005-06-24,42.31,524900.0
2005-06-27,42.39,268500.0
2005-06-28,42.82,398500.0
2005-06-29,42.8,587000.0
2005-06-30,43.02,404500.0
2005-07-01,43.0,317300.0
2005-07-05,43.0,285100.0
2005-07-06,42.23,452600.0
2005-07-07,42.03,368500.0
2005-07-08,42.19,436300.0
2005-07-11,42.29,254600.0
2005-07-12,42.31,269100.0
2005-07-13,42.03,170000.0
2005-07-14,41.5,365300.0
2005-07-15,40.9,785500.0
2005-07-18,40.92,463300.0
2005-07-19,40.65,734500.0
2005-07-20,40.86,621300.0
2005-07-21,41.11,434000.0
2005-07-22,44.46,3239800.0
2005-07-25,45.06,915500.0
2005-07-26,45.9,945300.0
2005-07-27,45.9,477400.0
2005-07-28,46.25,468300.0
2005-07-29,45.87,295700.0
2005-08-01,45.85,416400.0
2005-08-02,45.58,446300.0
2005-08-03,45.4,284300.0
2005-08-04,45.0,292300.0
2005-08-05,44.54,368800.0
2005-08-08,43.9,487800.0
2005-08-09,44.0,379600.0
2005-08-10,43.7,344000.0
2005-08-11,44.17,343800.0
2005-08-12,44.02,269100.0
2005-08-15,44.14,187500.0
2005-08-16,43.54,224500.0
2005-08-17,43.52,385000.0
2005-08-18,43.36,228700.0
2005-08-19,43.01,302400.0
2005-08-22,43.12,276100.0
2005-08-23,42.92,308300.0
2005-08-24,43.01,242500.0
2005-08-25,42.65,261800.0
2005-08-26,43.12,349100.0
2005-08-29,43.61,267300.0
2005-08-30,43.58,314900.0
2005-08-31,44.0,325600.0
2005-09-01,44.08,261400.0
2005-09-02,43.8,120300.0
2005-09-06,44.81,272100.0
2005-09-07,44.64,222600.0
2005-09-08,43.91,454900.0
2005-09-09,43.95,273300.0
2005-09-12,43.94,184100.0
2005-09-13,43.91,254000.0
2005-09-14,43.89,189300.0
2005-09-15,43.7,276100.0
2005-09-16,43.98,246500.0
2005-09-19,44.13,240900.0
2005-09-20,43.71,220600.0
2005-09-21,43.19,299300.0
2005-09-22,43.58,374000.0
2005-09-23,43.32,268000.0
2005-09-26,43.76,285300.0
2005-09-27,44.02,238000.0
2005-09-28,43.65,223100.0
2005-09-29,44.01,186600.0
2005-09-30,44.41,272200.0
2005-10-03,44.19,684400.0
2005-10-04,44.32,265000.0
2005-10-05,43.66,247300.0
2005-10-06,43.43,390900.0
2005-10-07,43.05,220800.0
2005-10-10,42.59,203000.0
2005-10-11,41.99,251500.0
2005-10-12,41.74,401400.0
2005-10-13,41.9,219900.0
2005-10-14,41.92,276800.0
2005-10-17,41.9,421800.0
2005-10-18,42.84,781400.0
2005-10-19,43.0,496000.0
2005-10-20,42.89,403600.0
2005-10-21,42.54,281600.0
2005-10-24,42.69,429500.0
2005-10-25,42.15,255600.0
2005-10-26,41.63,621700.0
2005-10-27,41.05,400100.0
2005-10-28,41.34,425900.0
2005-10-31,41.38,348000.0
2005-11-01,41.75,333000.0
2005-11-02,42.02,281400.0
2005-11-03,42.0,372200.0
2005-11-04,41.9,230800.0
2005-11-07,41.9,417100.0
2005-11-08,42.22,255200.0
2005-11-09,42.4,184700.0
2005-11-10,42.26,256000.0
2005-11-11,42.13,257500.0
2005-11-14,41.94,188000.0
2005-11-15,41.9,343800.0
2005-11-16,41.99,402400.0
2005-11-17,41.8,302600.0
2005-11-18,41.69,330500.0
2005-11-21,41.57,440800.0
2005-11-22,41.11,476600.0
2005-11-23,40.99,333900.0
2005-11-25,41.3,47600.0
2005-11-28,40.45,468400.0
2005-11-29,39.85,564600.0
2005-11-30,39.99,722700.0
2005-12-01,40.6,1032600.0
2005-12-02,41.9,635500.0
2005-12-05,41.75,336600.0
2005-12-06,41.9,285300.0
2005-12-07,41.48,368700.0
2005-12-08,41.29,289000.0
2005-12-09,41.5,379300.0
2005-12-12,41.7,259900.0
2005-12-13,41.65,260200.0
