timestamp,close,volume
2005-01-03,29.98,13767768.0
2005-01-04,28.69,9949928.0
2005-01-05,28.86,7062542.0
2005-01-06,27.62,7607831.0
2005-01-07,22.72,36218551.0
2005-01-10,20.05,23738733.0
2005-01-11,14.1,64846331.0
2005-01-12,17.01,54984833.0
2005-01-13,20.8,70188808.0
2005-01-14,19.64,31933794.0
2005-01-18,19.76,12891138.0
2005-01-19,17.47,17371403.0
2005-01-20,17.565,13583357.0
2005-01-21,17.28,9475915.0
2005-01-24,15.95,9743276.0
2005-01-25,16.07,5670993.0
2005-01-26,16.28,3986404.0
2005-01-27,17.56,11085510.0
2005-01-28,17.18,8196888.0
2005-01-31,17.98,6207043.0
2005-02-01,17.57,5471516.0
2005-02-02,17.15,4324221.0
2005-02-03,16.41,5018558.0
2005-02-04,16.69,5497675.0
2005-02-07,17.155,7334868.0
2005-02-08,15.22,24586625.0
2005-02-09,14.97,4980108.0
2005-02-10,14.42,6977019.0
2005-02-11,13.48,13451454.0
2005-02-14,14.51,12115458.0
2005-02-15,14.68,6448565.0
2005-02-16,14.48,3587806.0
2005-02-17,14.38,4609872.0
2005-02-18,14.11,3408436.0
2005-02-22,13.95,6436951.0
2005-02-23,13.79,4315999.0
2005-02-24,13.89,4009101.0
2005-02-25,13.38,4238633.0
2005-02-28,13.01,6427846.0
2005-03-01,13.18,3369277.0
2005-03-02,13.5,5460929.0
2005-03-03,14.22,15103183.0
2005-03-04,14.52,4027871.0
2005-03-07,14.3,4682267.0
2005-03-08,13.82,3856383.0
2005-03-09,14.15,5678700.0
2005-03-10,13.8,4153267.0
2005-03-11,13.65,1798347.0
2005-03-14,13.41,1994278.0
2005-03-15,13.51,3057225.0
2005-03-16,13.48,1985734.0
2005-03-17,12.92,4097984.0
2005-03-18,12.52,4534392.0
2005-03-21,12.37,3594322.0
2005-03-22,12.43,3849636.0
2005-03-23,12.081,2896900.0
2005-03-24,13.91,27619894.0
2005-03-28,12.54,11040666.0
2005-03-29,11.99,6565804.0
2005-03-30,12.44,8616842.0
2005-03-31,12.0,3821411.0
2005-04-01,10.42,13283096.0
2005-04-04,10.09,7115719.0
2005-04-05,9.681,4642015.0
2005-04-06,9.57,3900978.0
2005-04-07,9.4,3805614.0
2005-04-08,9.16,4082058.0
2005-04-11,9.27,3674137.0
2005-04-12,8.85,5385909.0
2005-04-13,8.57,5130768.0
2005-04-14,8.23,3955980.0
2005-04-15,8.09,4291872.0
2005-04-18,7.97,3849490.0
2005-04-19,7.9,8161436.0
2005-04-20,7.64,3799974.0
2005-04-21,9.53,17828137.0
2005-04-22,8.81,6786281.0
2005-04-25,9.205,6207571.0
2005-04-26,9.08,7935591.0
2005-04-27,9.16,3631341.0
2005-04-28,8.81,3008271.0
2005-04-29,8.64,2970863.0
2005-05-02,8.38,2439349.0
2005-05-03,8.56,2463280.0
2005-05-04,8.83,2233119.0
2005-05-05,9.22,4402558.0
2005-05-06,9.44,3648392.0
2005-05-09,10.94,13138917.0
2005-05-10,10.49,10274495.0
2005-05-11,10.66,7704130.0
2005-05-12,11.2,9627666.0
2005-05-13,11.38,16610218.0
2005-05-16,11.68,4870499.0
2005-05-17,10.33,11596922.0
2005-05-18,10.54,6097199.0
2005-05-19,11.2,8835495.0
2005-05-20,11.12,5318038.0
2005-05-23,10.84,4187923.0
2005-05-24,11.5,7826660.0
2005-05-25,11.21,2938934.0
2005-05-26,11.22,2711372.0
2005-05-27,10.97,3228975.0
2005-05-31,11.34,5230774.0
2005-06-01,11.27,3581741.0
2005-06-02,11.4,3191073.0
2005-06-03,11.1,3065894.0
2005-06-06,11.18,3686962.0
2005-06-07,11.06,2580935.0
2005-06-08,10.67,6021280.0
2005-06-09,10.97,2124749.0
2005-06-10,10.84,1591052.0
2005-06-13,11.22,8928769.0
2005-06-14,11.11,2567071.0
2005-06-15,10.95,3756533.0
2005-06-16,10.83,2510496.0
2005-06-17,10.65,2639013.0
2005-06-20,10.52,2685442.0
2005-06-21,10.77,8584582.0
2005-06-22,10.63,1821829.0
2005-06-23,10.41,3467470.0
2005-06-24,10.35,2604871.0
2005-06-27,10.17,2067826.0
2005-06-28,10.25,3555260.0
2005-06-29,10.25,1354392.0
2005-06-30,10.04,1865697.0
2005-07-01,10.1,1362685.0
2005-07-05,9.75,3774590.0
2005-07-06,9.94,2265143.0
2005-07-07,9.9,1743306.0
2005-07-08,10.2,2707309.0
2005-07-11,10.06,1869011.0
2005-07-12,10.17,3588158.0
2005-07-13,10.17,2077117.0
2005-07-14,10.24,2655037.0
2005-07-15,10.0,1770032.0
2005-07-18,10.1,1390688.0
2005-07-19,10.03,1789212.0
2005-07-20,9.67,3232431.0
2005-07-21,9.7,1739951.0
2005-07-22,9.59,1297705.0
2005-07-25,9.66,1373995.0
