timestamp,close,volume
2005-01-03,24.85,2524700.0
2005-01-04,24.76,2847800.0
2005-01-05,24.66,1939400.0
2005-01-06,24.67,2488000.0
2005-01-07,24.55,1692400.0
2005-01-10,24.82,1796400.0
2005-01-11,24.65,1453900.0
2005-01-12,24.86,1883900.0
2005-01-13,24.8,1923100.0
2005-01-14,24.97,1087700.0
2005-01-18,25.43,2486600.0
2005-01-19,25.15,1232000.0
2005-01-20,25.1,1452600.0
2005-01-21,24.97,1120800.0
2005-01-24,24.68,1681400.0
2005-01-25,24.81,1112200.0
2005-01-26,24.9,1668200.0
2005-01-27,25.01,1966000.0
2005-01-28,24.84,1304000.0
2005-01-31,25.04,1492100.0
2005-02-01,25.4,1168600.0
2005-02-02,25.73,1868600.0
2005-02-03,25.8,1706100.0
2005-02-04,25.85,1130900.0
2005-02-07,25.89,1153500.0
2005-02-08,25.49,1089600.0
2005-02-09,25.13,1620000.0
2005-02-10,25.21,1659100.0
2005-02-11,25.35,982000.0
2005-02-14,25.29,962000.0
2005-02-15,25.35,1584100.0
2005-02-16,25.25,1644000.0
2005-02-17,25.28,1304300.0
2005-02-18,25.3,1103700.0
2005-02-22,24.74,1820600.0
2005-02-23,24.42,2193800.0
2005-02-24,24.1,3029400.0
2005-02-25,24.2,2381400.0
2005-02-28,24.42,2124000.0
2005-03-01,24.51,1764200.0
2005-03-02,24.42,2496900.0
2005-03-03,24.67,3143400.0
2005-03-04,24.75,2034600.0
2005-03-07,24.8,1506400.0
2005-03-08,24.34,2538200.0
2005-03-09,24.56,2721900.0
2005-03-10,24.6,1426700.0
2005-03-11,24.82,3211300.0
2005-03-14,24.62,2229800.0
2005-03-15,24.77,1748100.0
2005-03-16,24.49,1813400.0
2005-03-17,24.49,1425500.0
2005-03-18,24.52,2674000.0
2005-03-21,24.44,1500400.0
2005-03-22,24.3,1868700.0
2005-03-23,24.18,2312600.0
2005-03-24,24.17,1570200.0
2005-03-28,24.62,1216400.0
2005-03-29,24.53,1981700.0
2005-03-30,24.58,2098700.0
2005-03-31,24.63,2310100.0
2005-04-01,24.22,3480300.0
2005-04-04,24.24,1764100.0
2005-04-05,24.55,1987400.0
2005-04-06,24.24,1795900.0
2005-04-07,24.32,2557000.0
2005-04-08,24.18,1288500.0
2005-04-11,23.91,1493100.0
2005-04-12,23.99,2472800.0
2005-04-13,23.89,2113700.0
2005-04-14,23.65,1686000.0
2005-04-15,23.27,2010400.0
2005-04-18,23.24,2070100.0
2005-04-19,23.1,3073500.0
2005-04-20,22.67,3953000.0
2005-04-21,23.15,2318100.0
2005-04-22,22.69,2491400.0
2005-04-25,22.98,1599700.0
2005-04-26,23.07,1592100.0
2005-04-27,23.12,2170800.0
2005-04-28,23.04,2248300.0
2005-04-29,22.65,2915300.0
2005-05-02,22.64,2119500.0
2005-05-03,22.89,2359700.0
2005-05-04,23.18,2337000.0
2005-05-05,23.0,2344300.0
2005-05-06,22.78,2218800.0
2005-05-09,22.85,1710200.0
2005-05-10,22.54,2242300.0
2005-05-11,22.6,2082900.0
2005-05-12,22.9,3250000.0
2005-05-13,22.67,1877500.0
2005-05-16,23.2,2221700.0
2005-05-17,23.36,3394700.0
2005-05-18,23.75,2495500.0
2005-05-19,23.73,1252800.0
2005-05-20,23.51,1469100.0
2005-05-23,23.23,2220800.0
2005-05-24,23.11,1884500.0
2005-05-25,23.2,2828400.0
2005-05-26,23.2,2185300.0
2005-05-27,23.33,1132700.0
2005-05-31,22.93,2947200.0
2005-06-01,22.86,2817400.0
2005-06-02,22.95,2896200.0
2005-06-03,22.7,2707200.0
2005-06-06,22.85,1411100.0
2005-06-07,23.08,2354800.0
2005-06-08,22.72,1271800.0
2005-06-09,23.08,1611100.0
2005-06-10,23.32,2813600.0
2005-06-13,23.26,1548600.0
2005-06-14,23.97,2476500.0
2005-06-15,24.0,2558700.0
2005-06-16,24.24,3254600.0
2005-06-17,24.54,3642300.0
2005-06-20,24.27,1466900.0
2005-06-21,24.31,1442300.0
2005-06-22,24.55,2110800.0
2005-06-23,24.0,1907500.0
2005-06-24,23.82,2363400.0
2005-06-27,23.82,1335600.0
2005-06-28,24.39,1207600.0
2005-06-29,24.46,2029300.0
2005-06-30,24.35,2146600.0
2005-07-01,24.47,1430800.0
2005-07-05,25.01,2596700.0
2005-07-06,24.6,3992400.0
2005-07-07,24.12,3383000.0
2005-07-08,23.95,5246800.0
2005-07-11,23.71,3075300.0
2005-07-12,23.69,3256300.0
2005-07-13,23.51,2997900.0
2005-07-14,23.2,3444300.0
2005-07-15,23.54,3058300.0
2005-07-18,23.69,2958400.0
2005-07-19,24.11,2189100.0
2005-07-20,24.11,1251300.0
2005-07-21,23.93,2130700.0
2005-07-22,24.2,1895000.0
2005-07-25,24.02,2067500.0
2005-07-26,23.58,2109200.0
2005-07-27,23.84,1993800.0
2005-07-28,23.82,2778400.0
2005-07-29,23.51,1389800.0
2005-08-01,23.34,3059600.0
2005-08-02,22.97,2922500.0
2005-08-03,22.84,3499500.0
2005-08-04,22.7,3979900.0
2005-08-05,22.62,2069000.0
2005-08-08,22.56,1648600.0
2005-08-09,22.8,2063800.0
2005-08-10,22.92,2235600.0
2005-08-11,22.92,1518300.0
2005-08-12,22.74,2891800.0
2005-08-15,22.76,1746900.0
2005-08-16,22.09,4605100.0
2005-08-17,22.01,4834300.0
2005-08-18,21.76,2913400.0
2005-08-19,21.51,2742100.0
2005-08-22,21.49,1812500.0
2005-08-23,21.48,3176000.0
2005-08-24,21.23,2643300.0
2005-08-25,21.18,2759100.0
2005-08-26,21.15,2248900.0
2005-08-29,21.1,2070900.0
2005-08-30,20.88,2726600.0
2005-08-31,20.91,3236800.0
2005-09-01,20.63,2705300.0
2005-09-02,20.36,1955100.0
2005-09-06,21.04,3953900.0
2005-09-07,21.43,5133600.0
2005-09-08,21.19,3898700.0
2005-09-09,21.4,3468800.0
2005-09-12,21.39,3179400.0
2005-09-13,21.3,2754600.0
2005-09-14,21.87,7541900.0
2005-09-15,21.47,2803000.0
2005-09-16,21.1,3368900.0
2005-09-19,20.91,3116100.0
2005-09-20,20.64,4076200.0
2005-09-21,20.31,3322800.0
2005-09-22,20.83,3917700.0
2005-09-23,20.56,4635600.0
2005-09-26,20.54,2689000.0
2005-09-27,20.43,1869500.0
2005-09-28,20.29,1867100.0
2005-09-29,20.26,2400200.0
2005-09-30,20.48,2444200.0
2005-10-03,20.48,1789300.0
2005-10-04,20.5,2159400.0
2005-10-05,20.41,3737600.0
2005-10-06,21.4,8993000.0
2005-10-07,21.21,3897500.0
2005-10-10,21.6,5710000.0
2005-10-11,21.63,6385500.0
2005-10-12,20.89,5931300.0
2005-10-13,20.84,3988900.0
2005-10-14,21.0,2912100.0
2005-10-17,20.9,3094400.0
2005-10-18,20.79,3378300.0
2005-10-19,21.0,3294200.0
2005-10-20,20.89,3594300.0
2005-10-21,20.7,3539700.0
2005-10-24,20.75,3101000.0
2005-10-25,20.61,2660500.0
2005-10-26,20.78,3014300.0
2005-10-27,20.38,2135100.0
2005-10-28,20.93,2559100.0
2005-10-31,21.53,2413700.0
2005-11-01,21.52,2511600.0
2005-11-02,22.12,4829200.0
2005-11-03,21.97,6230700.0
2005-11-04,22.23,3818300.0
2005-11-07,22.17,9166000.0
2005-11-08,22.11,2471600.0
2005-11-09,22.01,2425700.0
2005-11-10,22.31,3090100.0
2005-11-11,22.2,2336100.0
2005-11-14,22.13,4236300.0
2005-11-15,21.9,4183900.0
2005-11-16,22.03,2377900.0
2005-11-17,22.22,2896800.0
2005-11-18,22.47,2480500.0
2005-11-21,22.69,2102900.0
2005-11-22,22.75,1717000.0
2005-11-23,22.72,1454200.0
2005-11-25,22.9,971900.0
2005-11-28,22.69,2947900.0
2005-11-29,22.74,1803500.0
2005-11-30,22.41,3972100.0
2005-12-01,22.41,1996000.0
2005-12-02,22.42,1739600.0
2005-12-05,22.28,1536500.0
2005-12-06,22.43,1794400.0
2005-12-07,22.32,1639000.0
2005-12-08,22.64,2534000.0
2005-12-09,22.91,2743100.0
2005-12-12,22.9,1048600.0
2005-12-13,23.22,1506200.0
2005-12-14,23.47,2426500.0
2005-12-15,23.48,2397500.0
2005-12-16,23.09,2675100.0
2005-12-19,22.85,1975900.0
2005-12-20,22.66,2710400.0
2005-12-21,22.7,2582000.0
2005-12-22,22.75,1794700.0
2005-12-23,22.84,1756400.0
2005-12-27,22.75,1606400.0
2005-12-28,22.97,1500100.0
2005-12-29,23.16,986200.0
2005-12-30,23.23,1497600.0
2006-01-03,23.15,2929200.0
2006-01-04,24.32,8208500.0
2006-01-05,24.2,5846200.0
2006-01-06,24.52,4865600.0
2006-01-09,24.93,3614500.0
2006-01-10,25.0,3308800.0
2006-01-11,25.18,3379300.0
2006-01-12,24.94,2713100.0
2006-01-13,24.9,2055700.0
2006-01-17,24.62,1734700.0
2006-01-18,24.58,2120600.0
2006-01-19,24.61,1547500.0
2006-01-20,24.18,2223600.0
2006-01-23,23.96,1692100.0
2006-01-24,24.23,2952300.0
2006-01-25,24.58,1796100.0
2006-01-26,24.6,2234500.0
2006-01-27,24.89,4419600.0
2006-01-30,24.85,2244400.0
2006-01-31,25.53,3717500.0
2006-02-01,25.29,2622900.0
2006-02-02,25.72,3189700.0
2006-02-03,24.73,3252200.0
2006-02-06,25.16,1698900.0
2006-02-07,24.79,2063100.0
2006-02-08,24.82,4189800.0
2006-02-09,24.51,2640600.0
2006-02-10,24.44,2899200.0
2006-02-13,24.47,2608400.0
2006-02-14,24.61,2578500.0
2006-02-15,24.9,3749900.0
2006-02-16,25.0,3415700.0
2006-02-17,24.45,1825000.0
