timestamp,close,volume
2005-01-03,31.05,5374600.0
2005-01-04,30.9,4554100.0
2005-01-05,31.06,5703300.0
2005-01-06,30.99,4203200.0
2005-01-07,30.45,5312700.0
2005-01-10,30.36,3968300.0
2005-01-11,30.15,4447200.0
2005-01-12,30.35,5569100.0
2005-01-13,30.1,4814900.0
2005-01-14,30.19,4420400.0
2005-01-18,31.03,6287000.0
2005-01-19,30.56,4657000.0
2005-01-20,30.32,4149200.0
2005-01-21,29.96,5930300.0
2005-01-24,30.0,3768300.0
2005-01-25,30.2,5597500.0
2005-01-26,30.21,6632200.0
2005-01-27,30.31,4185100.0
2005-01-28,29.8,5201700.0
2005-01-31,30.05,4037600.0
2005-02-01,30.43,5145300.0
2005-02-02,30.63,4163100.0
2005-02-03,30.41,3995500.0
2005-02-04,30.46,3329100.0
2005-02-07,30.79,3238700.0
2005-02-08,30.62,3837900.0
2005-02-09,30.2,3376900.0
2005-02-10,30.12,6455300.0
2005-02-11,30.3,4231000.0
2005-02-14,30.23,2760200.0
2005-02-15,30.25,3080300.0
2005-02-16,29.95,4451100.0
2005-02-17,29.71,4722600.0
2005-02-18,29.41,4887200.0
2005-02-22,29.14,4274900.0
2005-02-23,29.68,5713500.0
2005-02-24,29.8,4220200.0
2005-02-25,29.85,4091400.0
2005-02-28,29.75,4912900.0
2005-03-01,29.89,4333400.0
2005-03-02,29.74,4279900.0
2005-03-03,29.45,4993400.0
2005-03-04,29.65,4983700.0
2005-03-07,29.79,3919100.0
2005-03-08,29.81,5456100.0
2005-03-09,29.5,4330900.0
2005-03-10,29.6,3702900.0
2005-03-11,29.56,3353600.0
2005-03-14,29.82,3772200.0
2005-03-15,29.65,3494100.0
2005-03-16,29.38,4133800.0
2005-03-17,29.22,3235500.0
2005-03-18,29.29,8309000.0
2005-03-21,29.01,3255700.0
2005-03-22,28.4,5618300.0
2005-03-23,28.43,5258100.0
2005-03-24,28.3,4202600.0
2005-03-28,28.45,4528000.0
2005-03-29,28.32,5444500.0
2005-03-30,28.63,4882400.0
2005-03-31,28.82,6000500.0
2005-04-01,28.5,5062100.0
2005-04-04,28.51,5042700.0
2005-04-05,28.57,3327700.0
2005-04-06,28.91,3064800.0
2005-04-07,28.82,2887000.0
2005-04-08,28.38,2986000.0
2005-04-11,28.41,3355200.0
2005-04-12,28.87,3285500.0
2005-04-13,28.6,5497900.0
2005-04-14,28.07,5596600.0
2005-04-15,27.97,5523700.0
2005-04-18,28.27,3532800.0
2005-04-19,27.92,5241900.0
2005-04-20,27.16,11882700.0
2005-04-21,27.28,9072600.0
2005-04-22,27.2,7107300.0
2005-04-25,27.63,6250500.0
2005-04-26,27.58,5424500.0
2005-04-27,27.9,6252100.0
2005-04-28,27.48,4655000.0
2005-04-29,27.9,6202800.0
2005-05-02,28.47,3828700.0
2005-05-03,28.42,4442300.0
2005-05-04,28.98,5784100.0
2005-05-05,28.75,3676700.0
2005-05-06,28.42,3037800.0
2005-05-09,28.6,3321100.0
2005-05-10,28.39,2744600.0
2005-05-11,28.57,2842400.0
2005-05-12,28.34,2642000.0
2005-05-13,28.27,4045900.0
2005-05-16,28.84,3741700.0
2005-05-17,29.01,3246300.0
2005-05-18,29.76,5474600.0
2005-05-19,29.74,3937400.0
2005-05-20,29.75,3609800.0
2005-05-23,29.61,2917000.0
2005-05-24,29.37,2792200.0
2005-05-25,29.34,2587400.0
2005-05-26,29.45,1749500.0
2005-05-27,29.53,2149700.0
2005-05-31,29.33,2686400.0
2005-06-01,29.55,3418600.0
2005-06-02,29.45,2937100.0
2005-06-03,29.27,3823100.0
2005-06-06,29.35,2173300.0
2005-06-07,29.03,4330300.0
2005-06-08,29.16,3594400.0
2005-06-09,29.25,3536500.0
2005-06-10,29.1,3798800.0
2005-06-13,29.23,2302900.0
2005-06-14,29.22,2343200.0
2005-06-15,29.48,3338900.0
2005-06-16,29.52,2077700.0
2005-06-17,29.52,7455400.0
2005-06-20,29.32,3313400.0
2005-06-21,29.23,3107400.0
2005-06-22,29.39,2736800.0
2005-06-23,28.9,4092300.0
2005-06-24,29.14,4429700.0
2005-06-27,29.3,3602900.0
2005-06-28,29.25,3734000.0
2005-06-29,29.37,4181700.0
2005-06-30,29.2,6220100.0
2005-07-01,29.05,4690200.0
2005-07-05,29.24,3337800.0
2005-07-06,28.9,3048500.0
2005-07-07,28.98,4307800.0
2005-07-08,29.27,2810200.0
2005-07-11,29.52,3965100.0
2005-07-12,29.66,3647400.0
2005-07-13,29.8,3751700.0
2005-07-14,29.93,5224700.0
2005-07-15,30.64,8775000.0
2005-07-18,30.13,5615500.0
2005-07-19,30.38,4272100.0
2005-07-20,30.38,3326800.0
2005-07-21,30.33,3358100.0
2005-07-22,30.59,2167300.0
2005-07-25,30.41,3831800.0
2005-07-26,30.33,4567100.0
2005-07-27,30.3,3346800.0
2005-07-28,30.32,2986900.0
2005-07-29,30.06,2909100.0
2005-08-01,29.9,3364500.0
2005-08-02,30.01,3278700.0
2005-08-03,30.04,2135900.0
2005-08-04,29.78,2966900.0
2005-08-05,29.65,3018600.0
2005-08-08,29.73,2403700.0
2005-08-09,30.05,3568100.0
2005-08-10,30.11,6023500.0
2005-08-11,30.05,3781500.0
2005-08-12,30.22,3466600.0
2005-08-15,30.38,2777200.0
2005-08-16,29.99,3137600.0
2005-08-17,29.84,3034100.0
2005-08-18,29.84,2741400.0
2005-08-19,29.9,2499000.0
2005-08-22,30.06,2331200.0
2005-08-23,29.73,2519800.0
2005-08-24,29.34,2866600.0
2005-08-25,29.43,2164500.0
2005-08-26,29.11,3824200.0
2005-08-29,29.23,3150200.0
2005-08-30,28.98,3671200.0
2005-08-31,29.22,3855600.0
2005-09-01,29.88,6116900.0
2005-09-02,29.75,4411300.0
2005-09-06,29.97,3774700.0
2005-09-07,29.85,3639300.0
2005-09-08,29.56,2854500.0
2005-09-09,29.88,2358700.0
2005-09-12,29.81,3385000.0
2005-09-13,29.7,4031200.0
2005-09-14,29.63,3355400.0
2005-09-15,29.61,4787700.0
2005-09-16,29.95,9590700.0
2005-09-19,29.5,4596500.0
2005-09-20,29.36,8305800.0
2005-09-21,28.85,5267100.0
2005-09-22,28.94,4917200.0
2005-09-23,29.09,2957200.0
2005-09-26,28.86,4552900.0
2005-09-27,28.84,2770900.0
2005-09-28,28.3,5240700.0
2005-09-29,28.33,5102800.0
2005-09-30,28.08,4363900.0
2005-10-03,27.87,4410400.0
2005-10-04,27.57,4103700.0
2005-10-05,27.7,5364600.0
2005-10-06,27.86,4479400.0
2005-10-07,27.88,3408200.0
2005-10-10,27.65,2791000.0
2005-10-11,27.65,4174700.0
2005-10-12,27.75,4271600.0
2005-10-13,28.06,4787900.0
2005-10-14,27.96,4232600.0
2005-10-17,27.67,6164200.0
2005-10-18,27.62,5006700.0
2005-10-19,28.72,4647300.0
2005-10-20,28.37,4298200.0
2005-10-21,28.93,5247500.0
2005-10-24,29.06,3653900.0
2005-10-25,28.98,4305500.0
2005-10-26,29.2,4898000.0
2005-10-27,28.88,4203500.0
2005-10-28,29.57,4347600.0
2005-10-31,29.58,5265000.0
2005-11-01,29.36,4848200.0
2005-11-02,29.15,4891800.0
2005-11-03,28.8,7346100.0
2005-11-04,28.69,6186200.0
2005-11-07,29.09,4583300.0
2005-11-08,29.2,3662600.0
2005-11-09,29.63,4662400.0
2005-11-10,30.19,5420300.0
2005-11-11,30.37,3321600.0
2005-11-14,30.05,3754300.0
2005-11-15,29.99,3653000.0
2005-11-16,29.76,2603900.0
2005-11-17,29.97,2755900.0
2005-11-18,30.0,4970700.0
2005-11-21,30.3,5716000.0
2005-11-22,30.61,6017500.0
2005-11-23,30.6,3027200.0
2005-11-25,30.72,1227600.0
2005-11-28,30.78,3064600.0
2005-11-29,30.89,3881700.0
2005-11-30,30.28,4506800.0
2005-12-01,30.31,3547500.0
2005-12-02,30.48,2668400.0
2005-12-05,30.71,3936900.0
2005-12-06,30.54,10246200.0
2005-12-07,30.08,4952200.0
2005-12-08,29.97,4360900.0
2005-12-09,30.14,3631500.0
2005-12-12,29.92,2390300.0
2005-12-13,30.56,6540400.0
2005-12-14,30.66,3976800.0
2005-12-15,30.78,3748600.0
2005-12-16,30.92,5904300.0
2005-12-19,30.38,4597400.0
2005-12-20,30.42,3001000.0
2005-12-21,30.55,3289900.0
2005-12-22,30.89,4702800.0
2005-12-23,30.9,2701000.0
2005-12-27,30.88,3148600.0
2005-12-28,30.32,3658900.0
2005-12-29,30.13,2489800.0
2005-12-30,29.89,3083300.0
2006-01-03,30.28,9436800.0
2006-01-04,30.39,5626000.0
2006-01-05,30.54,4627700.0
2006-01-06,30.78,4326900.0
2006-01-09,30.79,3783100.0
2006-01-10,30.65,3467200.0
2006-01-11,30.52,3789700.0
2006-01-12,30.39,4624300.0
2006-01-13,30.59,3281200.0
2006-01-17,30.03,5695500.0
2006-01-18,29.93,4623700.0
2006-01-19,29.64,10610400.0
2006-01-20,29.03,10410900.0
2006-01-23,29.16,5661000.0
2006-01-24,29.18,5537200.0
2006-01-25,29.17,4552800.0
2006-01-26,29.61,5936800.0
2006-01-27,29.77,4220100.0
2006-01-30,29.69,4398000.0
2006-01-31,29.91,5869800.0
2006-02-01,29.83,5365200.0
2006-02-02,29.52,3759200.0
2006-02-03,29.3,4754200.0
2006-02-06,29.41,3297600.0
2006-02-07,29.35,4691500.0
2006-02-08,29.57,3206800.0
2006-02-09,29.62,3481800.0
2006-02-10,29.96,4484900.0
2006-02-13,29.94,2971800.0
2006-02-14,30.18,5473200.0
2006-02-15,30.32,4328600.0
2006-02-16,30.45,5581500.0
2006-02-17,30.47,4061900.0
2006-02-21,30.22,3852100.0
2006-02-22,30.79,6327400.0
2006-02-23,30.92,4327400.0
2006-02-24,30.93,2856900.0
2006-02-27,31.12,5084600.0
2006-02-28,30.91,4372400.0
2006-03-01,31.05,3640500.0
2006-03-02,30.7,3604700.0
2006-03-03,30.4,3991900.0
2006-03-06,30.33,4331500.0
2006-03-07,30.49,3258600.0
2006-03-08,30.56,4236900.0
2006-03-09,30.44,3386000.0
2006-03-10,30.68,2302700.0
