timestamp,close,volume
2005-01-03,52.4,279800.0
2005-01-04,51.18,327000.0
2005-01-05,51.16,329800.0
2005-01-06,50.99,493300.0
2005-01-07,50.63,112200.0
2005-01-10,50.4,338700.0
2005-01-11,50.39,224600.0
2005-01-12,50.01,252800.0
2005-01-13,50.45,456400.0
2005-01-14,51.6,225700.0
2005-01-18,52.3,172800.0
2005-01-19,51.52,148200.0
2005-01-20,50.78,256900.0
2005-01-21,50.96,172200.0
2005-01-24,50.85,180600.0
2005-01-25,51.11,253100.0
2005-01-26,51.99,252700.0
2005-01-27,51.7,192600.0
2005-01-28,53.4,582300.0
2005-01-31,54.02,324600.0
2005-02-01,54.72,250900.0
2005-02-02,55.15,254800.0
2005-02-03,54.85,227200.0
2005-02-04,55.9,245600.0
2005-02-07,56.0,216600.0
2005-02-08,56.0,218400.0
2005-02-09,55.9,351800.0
2005-02-10,54.6,303400.0
2005-02-11,56.0,429800.0
2005-02-14,57.05,270300.0
2005-02-15,56.94,236800.0
2005-02-16,57.13,209000.0
2005-02-17,57.31,274100.0
2005-02-18,57.48,221500.0
2005-02-22,56.45,278200.0
2005-02-23,56.24,275800.0
2005-02-24,57.11,225500.0
2005-02-25,57.37,355000.0
2005-02-28,57.68,228900.0
2005-03-01,57.76,243900.0
2005-03-02,57.26,154500.0
2005-03-03,56.98,160500.0
2005-03-04,57.75,248100.0
2005-03-07,57.84,160500.0
2005-03-08,57.43,155800.0
2005-03-09,56.64,183200.0
2005-03-10,56.05,264100.0
2005-03-11,56.1,158400.0
2005-03-14,56.79,224500.0
2005-03-15,56.83,246100.0
2005-03-16,56.49,209900.0
2005-03-17,56.49,369100.0
2005-03-18,56.7,331900.0
2005-03-21,56.72,225600.0
2005-03-22,56.82,233300.0
2005-03-23,55.83,403400.0
2005-03-24,55.79,150700.0
2005-03-28,55.94,210800.0
2005-03-29,54.88,310000.0
2005-03-30,55.08,175100.0
2005-03-31,55.92,182100.0
2005-04-01,56.32,218000.0
2005-04-04,56.15,181200.0
2005-04-05,56.95,275200.0
2005-04-06,57.01,155000.0
2005-04-07,57.06,99800.0
2005-04-08,56.07,263100.0
2005-04-11,56.23,88300.0
2005-04-12,57.1,171000.0
2005-04-13,56.0,80600.0
2005-04-14,56.88,548300.0
2005-04-15,56.54,485400.0
2005-04-18,56.35,258200.0
2005-04-19,57.19,211200.0
2005-04-20,56.02,157200.0
2005-04-21,57.01,226400.0
2005-04-22,55.66,209800.0
2005-04-25,57.0,219000.0
2005-04-26,56.72,149100.0
2005-04-27,56.1,220400.0
2005-04-28,54.76,362800.0
2005-04-29,54.99,379300.0
2005-05-02,55.88,312700.0
2005-05-03,56.97,358200.0
2005-05-04,57.84,220900.0
2005-05-05,57.63,269000.0
2005-05-06,58.29,195800.0
2005-05-09,57.95,237800.0
2005-05-10,57.4,171300.0
2005-05-11,56.97,254400.0
2005-05-12,55.65,555200.0
2005-05-13,55.15,384000.0
2005-05-16,56.35,216600.0
2005-05-17,57.04,274600.0
2005-05-18,58.59,252400.0
2005-05-19,59.31,318100.0
2005-05-20,59.43,152400.0
2005-05-23,60.87,381100.0
2005-05-24,61.05,281000.0
2005-05-25,60.71,212500.0
2005-05-26,61.76,187000.0
2005-05-27,61.75,157200.0
2005-05-31,61.05,155100.0
2005-06-01,61.72,489000.0
2005-06-02,62.65,531900.0
2005-06-03,62.28,290800.0
2005-06-06,63.2,633000.0
2005-06-07,63.28,231600.0
2005-06-08,62.87,176400.0
2005-06-09,63.38,260100.0
2005-06-10,63.79,252800.0
2005-06-13,64.03,281100.0
