timestamp,close,volume
2005-01-03,9.09,1627100.0
2005-01-04,9.08,1513400.0
2005-01-05,8.85,1924500.0
2005-01-06,8.99,1555700.0
2005-01-07,8.86,1448500.0
2005-01-10,9.02,1680500.0
2005-01-11,9.06,1317500.0
2005-01-12,9.02,1301200.0
2005-01-13,8.98,1324200.0
2005-01-14,8.97,978800.0
2005-01-18,8.97,990600.0
2005-01-19,8.9,626000.0
2005-01-20,8.6,1821200.0
2005-01-21,8.6,1405500.0
2005-01-24,8.66,1541700.0
2005-01-25,8.6,583200.0
2005-01-26,8.71,659700.0
2005-01-27,8.69,792700.0
2005-01-28,8.56,959800.0
2005-01-31,8.31,1793800.0
2005-02-01,8.48,2144800.0
2005-02-02,8.37,4676700.0
2005-02-03,8.53,1742400.0
2005-02-04,8.5,861800.0
2005-02-07,8.53,1091600.0
2005-02-08,8.56,822000.0
2005-02-09,8.36,966500.0
2005-02-10,8.29,533800.0
2005-02-11,8.52,1073700.0
2005-02-14,8.87,2319800.0
2005-02-15,8.86,1705500.0
2005-02-16,8.72,1129100.0
2005-02-17,8.61,1289500.0
2005-02-18,8.62,1364700.0
2005-02-22,8.15,1774300.0
2005-02-23,8.18,1696900.0
2005-02-24,8.15,1209900.0
2005-02-25,8.39,1279100.0
2005-02-28,8.22,808200.0
2005-03-01,8.48,1359300.0
2005-03-02,8.25,1589000.0
2005-03-03,7.9,9913700.0
2005-03-04,7.98,29431400.0
2005-03-07,8.01,5946800.0
2005-03-08,7.87,5363700.0
2005-03-09,7.75,4134600.0
2005-03-10,7.77,2051300.0
2005-03-11,7.74,1919800.0
2005-03-14,7.77,2026800.0
2005-03-15,7.71,1633200.0
2005-03-16,7.64,1858600.0
2005-03-17,7.36,8448300.0
2005-03-18,7.35,5389200.0
2005-03-21,7.37,1641300.0
2005-03-22,7.17,2245600.0
2005-03-23,7.1,1632100.0
2005-03-24,7.07,2763500.0
2005-03-28,6.95,1232800.0
2005-03-29,7.21,4988000.0
2005-03-30,7.31,2486500.0
2005-03-31,7.31,1285900.0
2005-04-01,7.31,2088900.0
2005-04-04,7.37,2933600.0
2005-04-05,7.38,1980100.0
2005-04-06,7.35,1093800.0
2005-04-07,7.32,1271500.0
2005-04-08,7.37,1678300.0
2005-04-11,7.33,1117800.0
2005-04-12,7.35,1687500.0
2005-04-13,7.16,1351600.0
2005-04-14,7.1,1264700.0
2005-04-15,6.98,1177300.0
2005-04-18,7.05,3363500.0
2005-04-19,7.0,1052300.0
2005-04-20,7.05,1771300.0
2005-04-21,7.11,2065300.0
2005-04-22,7.1,1305500.0
2005-04-25,7.19,1303100.0
2005-04-26,7.04,2773800.0
2005-04-27,7.98,9085200.0
2005-04-28,7.69,4533100.0
2005-04-29,7.99,3330200.0
2005-05-02,7.85,1283500.0
2005-05-03,7.9,1549500.0
2005-05-04,7.94,1404800.0
2005-05-05,7.96,1109200.0
2005-05-06,8.0,1601100.0
2005-05-09,8.01,2068400.0
2005-05-10,7.98,1322500.0
2005-05-11,7.93,811100.0
2005-05-12,7.8,507200.0
2005-05-13,7.66,1079200.0
2005-05-16,7.71,839400.0
2005-05-17,7.71,995800.0
2005-05-18,7.77,980800.0
2005-05-19,7.8,876900.0
2005-05-20,7.85,568500.0
2005-05-23,7.72,1337700.0
2005-05-24,7.73,509000.0
2005-05-25,7.67,4313500.0
2005-05-26,7.7,512500.0
2005-05-27,7.68,459400.0
2005-05-31,7.71,2047500.0
2005-06-01,7.67,1010400.0
2005-06-02,8.06,3836100.0
2005-06-03,8.01,1185400.0
2005-06-06,8.01,874900.0
2005-06-07,8.1,2420600.0
2005-06-08,8.1,682000.0
2005-06-09,8.24,1564800.0
2005-06-10,8.08,1314600.0
2005-06-13,8.02,1915600.0
2005-06-14,8.18,847100.0
2005-06-15,8.21,1979600.0
2005-06-16,8.19,713700.0
2005-06-17,8.21,829800.0
2005-06-20,8.23,1432000.0
2005-06-21,8.2,5853600.0
2005-06-22,8.09,2364600.0
2005-06-23,7.86,2848400.0
2005-06-24,7.93,5026200.0
2005-06-27,7.97,1551600.0
2005-06-28,7.97,1593600.0
2005-06-29,7.97,1973300.0
2005-06-30,7.93,923200.0
2005-07-01,8.06,809900.0
2005-07-05,8.08,838900.0
2005-07-06,8.0,654500.0
2005-07-07,7.94,543500.0
2005-07-08,8.05,1518000.0
2005-07-11,8.1,1170600.0
2005-07-12,8.05,1312600.0
2005-07-13,8.12,541600.0
2005-07-14,8.02,559700.0
2005-07-15,8.11,918800.0
2005-07-18,8.08,1480500.0
2005-07-19,8.18,548900.0
2005-07-20,8.27,1519400.0
2005-07-21,8.24,1273000.0
2005-07-22,8.08,929600.0
2005-07-25,8.0,809600.0
2005-07-26,7.8,1595600.0
2005-07-27,8.6,6102100.0
2005-07-28,8.66,3597500.0
2005-07-29,8.58,2286200.0
2005-08-01,8.65,1637100.0
2005-08-02,8.68,1142900.0
2005-08-03,8.55,1036800.0
2005-08-04,8.42,920100.0
2005-08-05,8.48,635300.0
2005-08-08,8.43,545800.0
2005-08-09,8.41,626800.0
2005-08-10,8.46,817600.0
2005-08-11,8.54,681900.0
2005-08-12,8.33,874200.0
2005-08-15,8.37,822800.0
2005-08-16,8.31,738400.0
2005-08-17,8.26,771700.0
2005-08-18,8.17,677100.0
2005-08-19,8.1,589000.0
2005-08-22,8.16,686600.0
2005-08-23,8.13,893700.0
2005-08-24,7.98,1029000.0
2005-08-25,8.08,569200.0
2005-08-26,7.94,601200.0
2005-08-29,7.9,617900.0
2005-08-30,7.95,1181900.0
2005-08-31,7.98,783100.0
2005-09-01,7.98,1107600.0
2005-09-02,8.03,938000.0
2005-09-06,8.26,1263000.0
2005-09-07,8.74,3053500.0
2005-09-08,8.57,1920100.0
2005-09-09,8.59,1167400.0
2005-09-12,8.62,1187900.0
2005-09-13,9.16,4156100.0
2005-09-14,8.38,6374600.0
2005-09-15,8.2,2498300.0
2005-09-16,8.32,5728800.0
2005-09-19,8.2,3371800.0
2005-09-20,8.19,2999800.0
2005-09-21,8.04,1334300.0
2005-09-22,8.09,1365800.0
2005-09-23,8.3,1596700.0
2005-09-26,8.18,1806500.0
2005-09-27,8.28,1169700.0
2005-09-28,8.33,1484800.0
2005-09-29,8.35,1478900.0
2005-09-30,8.45,3920600.0
2005-10-03,8.4,1198700.0
2005-10-04,8.26,2113900.0
2005-10-05,8.13,2962600.0
2005-10-06,7.99,1500300.0
2005-10-07,8.01,1400700.0
2005-10-10,7.9,933800.0
2005-10-11,7.87,1456200.0
2005-10-12,7.9,2465200.0
2005-10-13,7.83,1351100.0
2005-10-14,7.93,652500.0
2005-10-17,7.95,543200.0
2005-10-18,7.91,602200.0
2005-10-19,8.07,942700.0
2005-10-20,7.89,847800.0
2005-10-21,7.84,1865800.0
2005-10-24,7.8,1459900.0
2005-10-25,7.85,907800.0
2005-10-26,7.85,5334600.0
2005-10-27,7.86,1369200.0
2005-10-28,7.95,1345200.0
2005-10-31,8.14,1361600.0
2005-11-01,8.29,2195000.0
2005-11-02,8.47,1250000.0
2005-11-03,8.43,827800.0
2005-11-04,8.55,1281200.0
2005-11-07,8.5,383800.0
2005-11-08,8.33,521000.0
2005-11-09,8.38,883300.0
2005-11-10,8.43,571100.0
2005-11-11,8.54,328600.0
2005-11-14,8.46,785300.0
2005-11-15,8.58,756400.0
2005-11-16,8.55,745200.0
2005-11-17,8.64,487400.0
2005-11-18,8.71,768800.0
2005-11-21,8.79,711600.0
2005-11-22,8.74,407600.0
2005-11-23,8.73,404800.0
2005-11-25,8.79,141300.0
2005-11-28,8.4,904100.0
2005-11-29,8.48,975900.0
2005-11-30,8.41,778000.0
2005-12-01,8.5,1125900.0
2005-12-02,9.13,4817300.0
2005-12-05,9.06,1826300.0
2005-12-06,9.08,2084400.0
2005-12-07,8.99,1127400.0
2005-12-08,8.84,1238600.0
2005-12-09,9.1,2348700.0
2005-12-12,9.2,2499800.0
2005-12-13,9.12,1410600.0
2005-12-14,9.21,595600.0
2005-12-15,9.07,744100.0
2005-12-16,9.13,1601500.0
2005-12-19,8.95,1060300.0
2005-12-20,8.92,1476000.0
2005-12-21,8.85,1392300.0
2005-12-22,8.94,2368500.0
2005-12-23,8.95,450500.0
2005-12-27,8.87,723900.0
2005-12-28,8.88,858100.0
2005-12-29,8.85,1065600.0
2005-12-30,8.74,520400.0
2006-01-03,8.9,1588000.0
2006-01-04,8.63,2613900.0
2006-01-05,8.53,1941100.0
2006-01-06,8.61,1854500.0
2006-01-09,8.79,3112100.0
2006-01-10,8.69,1034100.0
2006-01-11,8.76,1565300.0
2006-01-12,8.73,761600.0
2006-01-13,9.03,2403600.0
2006-01-17,8.85,745500.0
2006-01-18,8.84,820100.0
2006-01-19,8.83,877600.0
2006-01-20,8.98,1846600.0
2006-01-23,8.97,1292600.0
2006-01-24,9.03,1196400.0
2006-01-25,9.01,2156000.0
2006-01-26,9.1,1837800.0
2006-01-27,9.13,1513900.0
2006-01-30,9.11,938300.0
2006-01-31,9.09,1601800.0
2006-02-01,9.32,1207800.0
2006-02-02,9.18,1196000.0
2006-02-03,9.36,2519300.0
2006-02-06,9.49,2616200.0
2006-02-07,9.53,1994900.0
2006-02-08,9.75,1681600.0
2006-02-09,9.9,2623600.0
2006-02-10,10.25,9737900.0
2006-02-13,10.12,2735400.0
2006-02-14,10.57,8321700.0
2006-02-15,10.64,4502600.0
2006-02-16,10.5,2130300.0
2006-02-17,10.48,1417100.0
2006-02-21,10.36,2165100.0
2006-02-22,10.46,2125300.0
