timestamp,close,volume
2005-01-03,18.02,882800.0
2005-01-04,17.75,1220300.0
2005-01-05,17.55,1430000.0
2005-01-06,17.52,1019200.0
2005-01-07,17.42,1267600.0
2005-01-10,17.66,1338700.0
2005-01-11,17.72,1121300.0
2005-01-12,17.7,1632600.0
2005-01-13,17.87,1089900.0
2005-01-14,17.95,1356300.0
2005-01-18,18.18,1350700.0
2005-01-19,18.11,1280800.0
2005-01-20,18.03,1346300.0
2005-01-21,18.04,963700.0
2005-01-24,18.09,856700.0
2005-01-25,17.96,654600.0
2005-01-26,18.07,807300.0
2005-01-27,18.1,936000.0
2005-01-28,18.06,816900.0
2005-01-31,18.19,1492500.0
2005-02-01,18.2,1272100.0
2005-02-02,18.13,823600.0
2005-02-03,18.27,883100.0
2005-02-04,18.41,633100.0
2005-02-07,18.12,746300.0
2005-02-08,18.24,527600.0
2005-02-09,18.04,739600.0
2005-02-10,17.95,1778800.0
2005-02-11,17.92,876600.0
2005-02-14,18.07,831700.0
2005-02-15,18.18,1330600.0
2005-02-16,18.21,716400.0
2005-02-17,18.1,757900.0
2005-02-18,17.86,1047200.0
2005-02-22,17.33,1731000.0
2005-02-23,17.52,1359700.0
2005-02-24,17.57,1490800.0
2005-02-25,18.0,1514100.0
2005-02-28,17.72,1054000.0
2005-03-01,17.91,1172500.0
2005-03-02,17.82,845900.0
2005-03-03,17.8,925500.0
2005-03-04,17.84,1770200.0
2005-03-07,17.94,878100.0
2005-03-08,17.85,1177900.0
2005-03-09,17.66,2670500.0
2005-03-10,17.86,1541700.0
2005-03-11,17.66,767300.0
2005-03-14,17.63,1778000.0
2005-03-15,17.59,879700.0
2005-03-16,17.37,1346300.0
2005-03-17,17.38,1056600.0
2005-03-18,17.19,1812600.0
2005-03-21,17.23,1063900.0
2005-03-22,16.91,1475900.0
2005-03-23,16.93,1470400.0
2005-03-24,17.04,2479800.0
2005-03-28,16.92,1497800.0
2005-03-29,16.57,1819700.0
2005-03-30,17.02,1411300.0
2005-03-31,17.18,1539600.0
2005-04-01,17.23,1599900.0
2005-04-04,17.14,1026200.0
2005-04-05,17.26,957200.0
2005-04-06,17.13,6795400.0
2005-04-07,17.16,1652200.0
2005-04-08,17.12,1106000.0
2005-04-11,17.23,1137800.0
2005-04-12,17.32,906400.0
2005-04-13,17.26,832300.0
2005-04-14,17.08,877400.0
2005-04-15,16.93,1742400.0
