timestamp,close,volume
2005-01-03,103.0,2348800.0
2005-01-04,101.81,2379700.0
2005-01-05,101.05,2377100.0
2005-01-06,101.11,1971400.0
2005-01-07,100.02,1838400.0
2005-01-10,99.74,1908900.0
2005-01-11,100.16,1747300.0
2005-01-12,101.94,2893100.0
2005-01-13,100.6,1692000.0
2005-01-14,100.94,1502600.0
2005-01-18,102.2,2007900.0
2005-01-19,101.05,1446000.0
2005-01-20,99.78,2931000.0
2005-01-21,100.08,3044300.0
2005-01-24,99.0,1980800.0
2005-01-25,99.58,2175500.0
2005-01-26,100.82,2269700.0
2005-01-27,102.16,2638800.0
2005-01-28,102.0,2239900.0
2005-01-31,100.68,2611600.0
2005-02-01,100.02,2572100.0
2005-02-02,99.63,3284300.0
2005-02-03,100.5,1704400.0
2005-02-04,101.72,2377300.0
2005-02-07,100.18,1895600.0
2005-02-08,101.0,1826900.0
2005-02-09,100.5,1907000.0
2005-02-10,102.66,2263500.0
2005-02-11,101.4,3042400.0
2005-02-14,101.3,1316300.0
2005-02-15,102.77,2625800.0
2005-02-16,102.85,2067400.0
2005-02-17,101.5,1926000.0
2005-02-18,100.91,1731200.0
2005-02-22,98.64,2464400.0
2005-02-23,99.75,2188700.0
2005-02-24,100.02,1561800.0
2005-02-25,101.02,1188000.0
2005-02-28,99.88,1627900.0
2005-03-01,99.9,1634500.0
2005-03-02,99.53,1680800.0
2005-03-03,99.71,1786300.0
2005-03-04,100.74,2168300.0
2005-03-07,101.3,1512400.0
2005-03-08,102.26,1732000.0
2005-03-09,100.54,1901100.0
2005-03-10,101.83,1284200.0
2005-03-11,101.36,1724600.0
2005-03-14,102.98,1949900.0
2005-03-15,102.3,1893200.0
2005-03-16,101.51,2424400.0
2005-03-17,102.37,1862700.0
2005-03-18,103.75,4592900.0
2005-03-21,103.83,1654700.0
2005-03-22,102.74,1691200.0
2005-03-23,101.86,1980000.0
2005-03-24,101.93,1369200.0
2005-03-28,101.92,1541200.0
2005-03-29,101.46,1730000.0
2005-03-30,102.73,1476100.0
2005-03-31,101.66,1830700.0
2005-04-01,100.94,2011300.0
2005-04-04,99.85,2435900.0
2005-04-05,99.76,2531200.0
2005-04-06,100.39,1400100.0
2005-04-07,101.67,1643300.0
2005-04-08,100.81,1128600.0
2005-04-11,100.97,998500.0
2005-04-12,102.08,1983100.0
2005-04-13,101.05,1623400.0
2005-04-14,99.65,2466900.0
2005-04-15,97.55,3154500.0
2005-04-18,98.2,2501200.0
2005-04-19,98.27,3056100.0
2005-04-20,99.04,3125700.0
2005-04-21,102.39,2547000.0
2005-04-22,101.56,1869100.0
2005-04-25,102.27,1512600.0
2005-04-26,101.29,1572400.0
2005-04-27,101.58,1940900.0
2005-04-28,99.84,2193100.0
2005-04-29,101.72,2102400.0
2005-05-02,101.46,1697400.0
2005-05-03,100.96,2726200.0
2005-05-04,102.21,2197100.0
2005-05-05,102.39,1694400.0
2005-05-06,102.03,2598600.0
2005-05-09,103.03,2045100.0
2005-05-10,101.94,1583300.0
2005-05-11,103.97,2114400.0
2005-05-12,101.96,2761200.0
2005-05-13,101.1,2071400.0
2005-05-16,102.78,1587100.0
2005-05-17,104.65,2361000.0
2005-05-18,105.75,2911800.0
2005-05-19,105.0,1946300.0
2005-05-20,105.15,1700500.0
2005-05-23,107.64,2547200.0
2005-05-24,107.0,2340100.0
2005-05-25,106.83,1544500.0
2005-05-26,107.62,1980200.0
2005-05-27,107.88,1016100.0
2005-05-31,106.7,2067500.0
2005-06-01,107.49,1869000.0
2005-06-02,107.09,1160300.0
2005-06-03,106.25,1741900.0
2005-06-06,106.95,1136400.0
2005-06-07,107.03,2243200.0
2005-06-08,106.22,2054000.0
2005-06-09,105.94,2245800.0
2005-06-10,104.93,9227400.0
2005-06-13,52.72,4187900.0
2005-06-14,52.94,3012600.0
2005-06-15,52.36,4614000.0
2005-06-16,52.53,3605900.0
2005-06-17,53.14,4755300.0
2005-06-20,53.3,3178500.0
2005-06-21,52.9,2858300.0
2005-06-22,52.96,2831800.0
2005-06-23,52.37,3272100.0
2005-06-24,52.12,7330600.0
2005-06-27,51.52,3325300.0
2005-06-28,53.02,3660700.0
2005-06-29,52.51,3045100.0
2005-06-30,51.35,5799600.0
2005-07-01,51.38,2160900.0
2005-07-05,51.64,2598300.0
2005-07-06,50.55,2885400.0
2005-07-07,50.74,3222700.0
2005-07-08,51.54,2812500.0
2005-07-11,51.79,2360800.0
2005-07-12,51.17,2989600.0
2005-07-13,51.45,2385000.0
2005-07-14,51.61,3603900.0
2005-07-15,51.71,2371100.0
2005-07-18,51.37,1690100.0
2005-07-19,51.85,3208600.0
2005-07-20,51.94,4108100.0
2005-07-21,51.8,3681000.0
2005-07-22,51.14,4087100.0
2005-07-25,50.45,5075300.0
2005-07-26,50.36,4866400.0
2005-07-27,50.81,4506500.0
2005-07-28,51.35,4266100.0
2005-07-29,50.7,2753800.0
2005-08-01,50.02,3824800.0
2005-08-02,50.25,3934500.0
2005-08-03,50.1,3304100.0
2005-08-04,49.52,5274200.0
2005-08-05,49.37,3301400.0
2005-08-08,49.35,3354800.0
2005-08-09,49.77,4884300.0
2005-08-10,49.98,6518900.0
2005-08-11,51.63,6105800.0
2005-08-12,51.78,4781800.0
2005-08-15,51.75,2815500.0
2005-08-16,51.45,2847300.0
2005-08-17,51.62,2542200.0
2005-08-18,51.5,2745400.0
2005-08-19,51.74,2771300.0
2005-08-22,51.87,2207400.0
2005-08-23,51.53,2036500.0
2005-08-24,50.74,3355400.0
2005-08-25,50.62,2802300.0
2005-08-26,50.29,2330400.0
2005-08-29,50.36,2270000.0
2005-08-30,49.9,3145100.0
2005-08-31,50.0,4852600.0
2005-09-01,50.02,3068800.0
2005-09-02,50.6,3263100.0
2005-09-06,51.03,4011200.0
2005-09-07,51.31,2626300.0
2005-09-08,50.87,2049600.0
2005-09-09,51.44,2099600.0
2005-09-12,51.34,2430900.0
2005-09-13,51.52,2971700.0
2005-09-14,50.96,3044000.0
2005-09-15,50.68,3203900.0
2005-09-16,51.38,6484800.0
2005-09-19,50.88,3726900.0
2005-09-20,51.0,2571900.0
2005-09-21,50.58,3744800.0
2005-09-22,50.89,2655900.0
2005-09-23,51.7,2899600.0
2005-09-26,51.79,3293600.0
2005-09-27,51.95,2438600.0
2005-09-28,51.91,3087700.0
2005-09-29,51.5,3927200.0
2005-09-30,51.84,3334500.0
2005-10-03,51.7,3025100.0
2005-10-04,50.43,3603100.0
2005-10-05,50.02,3917200.0
2005-10-06,49.79,4427700.0
2005-10-07,50.15,3509100.0
2005-10-10,50.0,2331100.0
2005-10-11,49.91,2579000.0
2005-10-12,50.13,3144200.0
2005-10-13,50.49,3103000.0
2005-10-14,51.63,4603000.0
2005-10-17,51.11,3659900.0
2005-10-18,49.95,6083200.0
2005-10-19,51.88,4660500.0
2005-10-20,51.82,4022900.0
2005-10-21,50.91,4272500.0
2005-10-24,51.6,3437500.0
2005-10-25,51.23,2931000.0
2005-10-26,50.9,3544900.0
2005-10-27,50.41,2612400.0
2005-10-28,51.38,2878400.0
2005-10-31,51.28,3464200.0
2005-11-01,50.9,3413200.0
2005-11-02,50.88,3878400.0
2005-11-03,51.51,3687300.0
2005-11-04,51.63,2476300.0
2005-11-07,51.64,2551700.0
2005-11-08,51.53,2146600.0
2005-11-09,52.54,4850800.0
2005-11-10,52.88,5245900.0
2005-11-11,53.45,4604300.0
2005-11-14,53.55,4105300.0
2005-11-15,53.41,5399800.0
2005-11-16,53.57,4151700.0
