timestamp,close,volume
2005-01-03,121.67,485900.0
2005-01-04,120.16,441700.0
2005-01-05,119.05,479000.0
2005-01-06,119.85,432100.0
2005-01-07,116.9,794600.0
2005-01-10,121.47,677500.0
2005-01-11,119.0,351100.0
2005-01-12,121.67,1187800.0
2005-01-13,124.82,833500.0
2005-01-14,127.46,568200.0
2005-01-18,128.14999,732700.0
2005-01-19,126.42,267900.0
2005-01-20,123.13,598100.0
2005-01-21,122.8,291200.0
2005-01-24,120.47,360500.0
2005-01-25,120.4,440700.0
2005-01-26,121.86,3423500.0
2005-01-27,126.19,1309400.0
2005-01-28,120.95,826800.0
2005-01-31,121.65,860300.0
2005-02-01,122.22,682000.0
2005-02-02,120.7,597200.0
2005-02-03,117.08,996300.0
2005-02-04,119.05,666900.0
2005-02-07,116.02,642600.0
2005-02-08,114.02,750900.0
2005-02-09,111.02,1106700.0
2005-02-10,113.7,1810700.0
2005-02-11,112.5,574300.0
2005-02-14,115.73,684700.0
2005-02-15,116.2,657400.0
2005-02-16,114.17,474900.0
2005-02-17,112.42,558700.0
2005-02-18,111.6,416500.0
2005-02-22,111.26,643400.0
2005-02-23,112.2,502600.0
2005-02-24,113.4,573400.0
2005-02-25,113.81,400500.0
2005-02-28,112.17,394400.0
2005-03-01,112.16,627600.0
2005-03-02,108.01,1094400.0
2005-03-03,108.08,823500.0
2005-03-04,111.06,685700.0
2005-03-07,112.3,537500.0
2005-03-08,110.27,503800.0
2005-03-09,95.55,3346500.0
2005-03-10,92.8,2074300.0
2005-03-11,95.37,1050400.0
2005-03-14,94.09,1134500.0
2005-03-15,94.8,820300.0
2005-03-16,92.62,787300.0
2005-03-17,92.51,702300.0
2005-03-18,92.74,670900.0
2005-03-21,92.31,825500.0
2005-03-22,90.88,914300.0
2005-03-23,88.15,1143400.0
2005-03-24,87.76,1107400.0
2005-03-28,87.45,663900.0
2005-03-29,84.45,1395300.0
2005-03-30,87.2,594900.0
2005-03-31,88.46,907600.0
2005-04-01,88.46,915500.0
2005-04-04,87.0,1563300.0
2005-04-05,87.82,963700.0
2005-04-06,89.2,737500.0
2005-04-07,90.04,544500.0
