timestamp,close,volume
2015-07-02,30.34,8031600.0
2015-07-06,30.44,4748567.0
2015-07-07,30.76,2238387.0
2015-07-08,30.24,1571309.0
2015-07-09,29.37,3338706.0
2015-07-10,29.8,1757311.0
2015-07-13,29.71,1896983.0
2015-07-14,29.63,3070170.0
2015-07-15,29.44,3467553.0
2015-07-16,29.19,4699237.0
2015-07-17,29.23,3627036.0
2015-07-20,29.22,2170993.0
2015-07-21,29.53,2349290.0
2015-07-22,28.87,1951950.0
2015-07-23,28.86,2724821.0
2015-07-24,28.76,1327001.0
2015-07-27,28.88,1107726.0
2015-07-28,29.49,1137849.0
2015-07-29,29.59,2309480.0
2015-07-30,29.6,768558.0
2015-07-31,29.18,1802007.0
2015-08-03,28.47,2560100.0
2015-08-04,28.19,2533335.0
2015-08-05,27.4,3498299.0
2015-08-06,27.34,3865810.0
2015-08-07,27.5,1417623.0
2015-08-10,28.01,2033602.0
2015-08-11,27.82,2261187.0
2015-08-12,28.0,5678675.0
2015-08-13,27.69,3734811.0
2015-08-14,27.59,1780754.0
2015-08-17,27.7,693203.0
2015-08-18,27.29,1475959.0
2015-08-19,27.35,2220281.0
2015-08-20,26.44,1362603.0
2015-08-21,25.76,1890610.0
2015-08-24,24.49,3483631.0
2015-08-25,23.42,2378312.0
2015-08-26,23.67,2211880.0
2015-08-27,25.17,2368566.0
2015-08-28,25.54,2045928.0
2015-08-31,25.36,1803266.0
2015-09-01,24.03,2538021.0
2015-09-02,24.31,2614466.0
2015-09-03,24.17,1309122.0
2015-09-04,24.22,1261546.0
2015-09-08,24.56,894459.0
2015-09-09,23.89,981977.0
2015-09-10,23.45,1289965.0
2015-09-11,23.5,1514219.0
2015-09-14,23.18,777984.0
2015-09-15,23.04,1495664.0
2015-09-16,22.97,2545223.0
2015-09-17,22.69,1723612.0
2015-09-18,22.21,3520515.0
2015-09-21,21.55,2176850.0
2015-09-22,20.92,2623978.0
2015-09-23,19.98,1844665.0
2015-09-24,19.38,3554760.0
2015-09-25,18.99,2889685.0
2015-09-28,18.05,3361298.0
2015-09-29,17.7,4650414.0
2015-09-30,18.29,3336913.0
2015-10-01,18.21,2623187.0
2015-10-02,18.36,2369444.0
2015-10-05,18.46,5125426.0
2015-10-06,18.85,5795494.0
2015-10-07,18.99,3696903.0
2015-10-08,20.25,6381273.0
2015-10-09,21.18,4390711.0
2015-10-12,21.08,2937800.0
2015-10-13,20.89,3755882.0
2015-10-14,21.09,2475312.0
2015-10-15,21.3,1540160.0
2015-10-16,21.2,1705789.0
2015-10-19,21.15,1652633.0
2015-10-20,21.08,2540953.0
2015-10-21,20.9,1751164.0
2015-10-22,20.65,3794383.0
2015-10-23,20.94,1194198.0
2015-10-26,19.96,1999528.0
2015-10-27,19.7,2396894.0
2015-10-28,20.0,1834826.0
2015-10-29,20.56,1309144.0
2015-10-30,20.77,1459667.0
2015-11-02,21.12,1497465.0
2015-11-03,21.97,2712903.0
2015-11-04,21.09,2061722.0
2015-11-05,20.98,1636086.0
2015-11-06,20.62,1510602.0
2015-11-09,20.18,1003263.0
2015-11-10,19.98,1232114.0
2015-11-11,19.93,1567935.0
2015-11-12,19.36,2499865.0
2015-11-13,19.08,3036918.0
2015-11-16,20.07,1531053.0
2015-11-17,19.48,1086521.0
2015-11-18,19.82,1155859.0
2015-11-19,19.28,1002958.0
2015-11-20,19.07,829336.0
2015-11-23,18.87,1233992.0
2015-11-24,19.38,1921754.0
2015-11-25,19.27,746796.0
2015-11-27,19.29,390607.0
2015-11-30,19.17,1982364.0
2015-12-01,19.05,1184249.0
2015-12-02,19.79,34475855.0
2015-12-03,19.0,7178800.0
2015-12-04,18.81,3567363.0
2015-12-07,17.97,7214862.0
2015-12-08,18.28,5815511.0
2015-12-09,19.39,3062085.0
2015-12-10,19.2,2838808.0
2015-12-11,18.75,3037495.0
2015-12-14,18.61,4912743.0
2015-12-15,19.56,4994451.0
2015-12-16,19.54,3544470.0
2015-12-17,19.67,3616537.0
2015-12-18,19.31,11730648.0
2015-12-21,19.35,3269912.0
2015-12-22,19.4,3232004.0
2015-12-23,20.04,3714238.0
2015-12-24,20.04,900290.0
2015-12-28,19.97,1737699.0
2015-12-29,19.77,1047544.0
2015-12-30,19.49,1464164.0
2015-12-31,20.0,2574020.0
2016-01-04,20.1,4060942.0
2016-01-05,20.19,3157964.0
2016-01-06,19.19,2283594.0
2016-01-07,18.37,9144812.0
2016-01-08,18.55,2204312.0
2016-01-11,17.93,2288828.0
2016-01-12,17.46,4342222.0
2016-01-13,17.0,5118311.0
2016-01-14,17.51,3030543.0
2016-01-15,17.1,2966223.0
2016-01-19,16.49,3254998.0
2016-01-20,16.13,3297782.0
2016-01-21,16.63,2597097.0
2016-01-22,17.75,3064536.0
2016-01-25,17.25,3453896.0
2016-01-26,17.75,2150093.0
2016-01-27,17.75,1384493.0
2016-01-28,18.05,1835034.0
2016-01-29,18.55,3340149.0
2016-02-01,18.11,1967656.0
2016-02-02,17.89,3358236.0
2016-02-03,18.39,2163633.0
2016-02-04,18.06,2988286.0
2016-02-05,17.28,2753942.0
2016-02-08,16.61,4577128.0
2016-02-09,15.93,4974510.0
2016-02-10,16.22,1655716.0
2016-02-11,15.89,2139394.0
2016-02-12,16.28,1544514.0
2016-02-16,16.82,2043465.0
2016-02-17,17.46,2186920.0
2016-02-18,17.54,2871165.0
2016-02-19,17.08,2014138.0
2016-02-22,17.71,2194038.0
2016-02-23,16.96,1862267.0
2016-02-24,17.26,1244252.0
2016-02-25,17.58,870174.0
2016-02-26,18.02,1596622.0
2016-02-29,18.15,2736367.0
2016-03-01,18.08,1715448.0
2016-03-02,19.25,1813701.0
2016-03-03,19.82,2403347.0
2016-03-04,19.61,2645905.0
2016-03-07,19.73,3306889.0
2016-03-08,18.93,1617176.0
2016-03-09,19.75,2194829.0
2016-03-10,21.43,14165496.0
2016-03-11,22.96,5568562.0
2016-03-14,22.9,3230371.0
2016-03-15,23.01,2814779.0
2016-03-16,23.0,3646173.0
2016-03-17,23.51,3203634.0
2016-03-18,24.84,70723055.0
2016-03-21,25.02,10697461.0
2016-03-22,24.99,10817821.0
2016-03-23,25.02,11895029.0
2016-03-24,25.04,12961265.0
2016-03-28,25.02,13273769.0
2016-03-29,25.06,15603577.0
2016-03-30,25.13,19279736.0
2016-03-31,25.1,14732144.0
2016-04-01,25.08,9388937.0
2016-04-04,25.11,8958019.0
2016-04-05,25.1,11097974.0
2016-04-06,25.13,6160070.0
2016-04-07,25.21,5571368.0
2016-04-08,25.25,5305128.0
2016-04-11,25.38,7954591.0
2016-04-12,25.55,6735175.0
2016-04-13,25.46,3841776.0
2016-04-14,25.46,3451844.0
2016-04-15,25.41,5923209.0
2016-04-18,25.39,5085242.0
2016-04-19,25.37,10427175.0
2016-04-20,25.47,5566357.0
2016-04-21,25.49,2602844.0
2016-04-22,25.61,6121300.0
2016-04-25,25.55,1865060.0
2016-04-26,25.93,6888626.0
2016-04-27,25.61,8877362.0
2016-04-28,25.63,3787149.0
2016-04-29,25.62,5394082.0
2016-05-02,25.63,5151346.0
2016-05-03,25.54,3373351.0
2016-05-04,25.5,5985799.0
2016-05-05,25.49,2776960.0
2016-05-06,25.37,6991448.0
2016-05-09,25.62,5010029.0
2016-05-10,25.53,3644507.0
2016-05-11,25.5,2816525.0
2016-05-12,25.47,4274749.0
2016-05-13,25.49,4151536.0
2016-05-16,25.55,1418283.0
2016-05-17,25.5,4043937.0
2016-05-18,25.51,5263843.0
2016-05-19,25.53,4605778.0
2016-05-20,25.52,5281275.0
2016-05-23,25.51,5770204.0
2016-05-24,25.52,5052026.0
2016-05-25,25.52,3667629.0
2016-05-26,25.58,5389013.0
2016-05-27,25.53,2148099.0
2016-05-31,25.54,5615801.0
2016-06-01,25.53,3602252.0
2016-06-02,25.56,5399937.0
2016-06-03,25.51,3809202.0
2016-06-06,25.51,2733116.0
2016-06-07,25.53,3887979.0
2016-06-08,25.53,11658452.0
2016-06-09,25.54,2004715.0
