timestamp,close,volume
2005-01-03,53.03,961200.0
2005-01-04,52.44,836700.0
2005-01-05,51.69,727400.0
2005-01-06,51.36,941000.0
2005-01-07,51.14,760500.0
2005-01-10,51.3,1015700.0
2005-01-11,51.65,734300.0
2005-01-12,52.03,681900.0
2005-01-13,52.75,1038800.0
2005-01-14,53.06,676500.0
2005-01-18,52.85,911700.0
2005-01-19,52.75,636900.0
2005-01-20,52.95,514200.0
2005-01-21,52.49,487600.0
2005-01-24,53.02,704200.0
2005-01-25,52.6,636000.0
2005-01-26,53.24,623600.0
2005-01-27,53.52,433500.0
2005-01-28,53.6,985800.0
2005-01-31,54.0,939400.0
2005-02-01,55.7,1326400.0
2005-02-02,55.2,1525800.0
2005-02-03,54.89,602000.0
2005-02-04,55.77,547800.0
2005-02-07,55.61,593900.0
2005-02-08,55.49,1468800.0
2005-02-09,54.98,775400.0
2005-02-10,54.33,1078400.0
2005-02-11,54.4,502000.0
2005-02-14,55.17,532200.0
2005-02-15,55.25,614300.0
2005-02-16,55.37,833000.0
2005-02-17,55.23,625000.0
2005-02-18,54.1,808200.0
2005-02-22,53.23,1272100.0
2005-02-23,53.9,950300.0
2005-02-24,54.19,453200.0
2005-02-25,54.9,1083400.0
2005-02-28,54.54,577600.0
2005-03-01,54.54,1135600.0
2005-03-02,54.33,960300.0
2005-03-03,54.02,1395400.0
2005-03-04,54.73,905300.0
2005-03-07,55.1,882700.0
2005-03-08,54.66,1812600.0
2005-03-09,53.5,690600.0
2005-03-10,53.63,680100.0
2005-03-11,52.93,525800.0
2005-03-14,53.83,1149900.0
2005-03-15,53.19,737400.0
2005-03-16,52.53,711500.0
2005-03-17,52.85,461300.0
2005-03-18,53.23,1143400.0
2005-03-21,53.17,658100.0
2005-03-22,52.46,973600.0
2005-03-23,51.87,1047800.0
2005-03-24,53.1,1198800.0
2005-03-28,53.17,616000.0
2005-03-29,52.75,987900.0
2005-03-30,53.56,598800.0
2005-03-31,53.99,523100.0
2005-04-01,53.58,1466700.0
2005-04-04,53.28,1032500.0
2005-04-05,53.79,492300.0
2005-04-06,53.81,303200.0
2005-04-07,53.78,338800.0
2005-04-08,53.52,578100.0
2005-04-11,54.21,403800.0
2005-04-12,54.63,548300.0
2005-04-13,54.16,499900.0
2005-04-14,53.43,506000.0
2005-04-15,52.35,917100.0
2005-04-18,53.02,691000.0
2005-04-19,53.4,581200.0
2005-04-20,52.9,694900.0
2005-04-21,53.8,456700.0
2005-04-22,53.99,449200.0
2005-04-25,54.67,304400.0
2005-04-26,54.01,425400.0
2005-04-27,54.63,490000.0
2005-04-28,53.77,662500.0
2005-04-29,54.26,985400.0
2005-05-02,54.66,530400.0
2005-05-03,54.56,546200.0
2005-05-04,55.17,607300.0
2005-05-05,55.25,897200.0
2005-05-06,55.16,566100.0
2005-05-09,56.05,1434200.0
2005-05-10,56.69,1621200.0
2005-05-11,56.79,807600.0
2005-05-12,55.7,764000.0
2005-05-13,54.82,975200.0
2005-05-16,55.2,672400.0
2005-05-17,55.83,534500.0
2005-05-18,55.77,597000.0
2005-05-19,55.7,704500.0
2005-05-20,55.54,722800.0
2005-05-23,55.55,484800.0
2005-05-24,55.82,1107000.0
2005-05-25,56.28,632400.0
2005-05-26,56.81,703700.0
2005-05-27,57.28,667100.0
2005-05-31,57.51,1292100.0
2005-06-01,58.0,899200.0
2005-06-02,57.93,452800.0
2005-06-03,58.1,453200.0
2005-06-06,58.14,858900.0
2005-06-07,57.9,1059300.0
2005-06-08,57.38,2279100.0
2005-06-09,57.35,920800.0
2005-06-10,57.66,461200.0
2005-06-13,57.95,370000.0
2005-06-14,58.35,299400.0
2005-06-15,58.2,376800.0
2005-06-16,57.72,389800.0
2005-06-17,58.76,868200.0
2005-06-20,58.91,535200.0
2005-06-21,59.08,449500.0
2005-06-22,59.27,674700.0
2005-06-23,59.65,621900.0
2005-06-24,59.4,537400.0
