timestamp,close,volume
2005-01-03,28.54,2202521.0
2005-01-04,27.63,1834700.0
2005-01-05,28.3,2103418.0
2005-01-06,28.1,750721.0
2005-01-07,27.85,627795.0
2005-01-10,27.63,798806.0
2005-01-11,27.4,1435770.0
2005-01-12,27.93,816314.0
2005-01-13,27.89,1160432.0
2005-01-14,28.11,531515.0
2005-01-18,28.16,728972.0
2005-01-19,27.32,1437867.0
2005-01-20,27.59,1422214.0
2005-01-21,27.66,1029640.0
2005-01-24,27.12,892458.0
2005-01-25,27.16,623671.0
2005-01-26,27.35,1256279.0
2005-01-27,27.21,1335922.0
2005-01-28,26.74,1134202.0
2005-01-31,27.23,1404119.0
2005-02-01,27.74,1500467.0
2005-02-02,27.7,1021671.0
2005-02-03,27.4,1287700.0
2005-02-04,27.47,1355973.0
2005-02-07,27.75,1302705.0
2005-02-08,27.98,1143123.0
2005-02-09,27.44,1436511.0
2005-02-10,27.25,1318139.0
2005-02-11,27.69,1284110.0
2005-02-14,27.5,880639.0
2005-02-15,27.21,1093985.0
2005-02-16,26.64,2889015.0
2005-02-17,26.0498,2013697.0
2005-02-18,25.63,2409525.0
2005-02-22,25.67,2371222.0
2005-02-23,25.96,2694941.0
2005-02-24,26.67,1589970.0
2005-02-25,26.85,1033340.0
2005-02-28,26.95,1816322.0
2005-03-01,27.78,3079551.0
2005-03-02,27.92,1842983.0
2005-03-03,28.15,2132282.0
2005-03-04,28.22,1313100.0
2005-03-07,28.38,1256825.0
2005-03-08,27.98,925596.0
2005-03-09,27.89,1648745.0
2005-03-10,27.75,1287588.0
2005-03-11,27.71,1600649.0
2005-03-14,28.06,1424704.0
2005-03-15,28.17,880747.0
2005-03-16,27.74,1167531.0
2005-03-17,27.575,1510828.0
2005-03-18,27.59,1140922.0
2005-03-21,27.74,1141322.0
2005-03-22,27.97,1307779.0
2005-03-23,28.27,1939383.0
2005-03-24,28.46,1582490.0
2005-03-28,28.8,1165187.0
2005-03-29,28.47,1002417.0
2005-03-30,28.8,1367327.0
2005-03-31,28.73,811330.0
2005-04-01,28.33,2107619.0
2005-04-04,28.25,780783.0
2005-04-05,28.33,833057.0
2005-04-06,28.68,1082762.0
2005-04-07,28.17,1121948.0
2005-04-08,25.16,13555997.0
2005-04-11,24.84,5097500.0
2005-04-12,24.51,3413703.0
2005-04-13,24.8,3321829.0
2005-04-14,24.91,2419239.0
2005-04-15,24.22,1956353.0
2005-04-18,24.68,1189308.0
2005-04-19,24.65,925488.0
2005-04-20,24.29,1379226.0
2005-04-21,24.23,1271196.0
2005-04-22,24.4,1284508.0
2005-04-25,25.07,1970477.0
2005-04-26,25.11,1401689.0
2005-04-27,25.22,1044541.0
2005-04-28,24.85,1336639.0
2005-04-29,24.48,2401342.0
2005-05-02,24.51,1463082.0
2005-05-03,25.09,1316548.0
2005-05-04,25.14,1262527.0
2005-05-05,23.39,6666706.0
2005-05-06,23.39,2188975.0
2005-05-09,23.94,1921405.0
2005-05-10,24.28,1162675.0
2005-05-11,24.56,979933.0
2005-05-12,24.41,816057.0
2005-05-13,23.95,1317452.0
2005-05-16,24.53,885964.0
2005-05-17,25.1,1014277.0
2005-05-18,25.85,1001357.0
2005-05-19,25.61,1295127.0
2005-05-20,25.2,1458672.0
2005-05-23,25.18,2101911.0
2005-05-24,24.99,1860046.0
2005-05-25,25.19,1822432.0
2005-05-26,24.73,1641632.0
2005-05-27,24.6,972334.0
2005-05-31,24.8,968267.0
2005-06-01,24.65,957107.0
2005-06-02,24.95,548437.0
2005-06-03,24.57,704185.0
2005-06-06,24.68,733451.0
2005-06-07,25.0,1267737.0
2005-06-08,24.73,836716.0
2005-06-09,24.69,1000408.0
2005-06-10,24.7,868417.0
2005-06-13,24.5,871543.0
2005-06-14,24.36,1232501.0
2005-06-15,24.27,1435462.0
2005-06-16,24.28,693450.0
2005-06-17,23.81,1845775.0
2005-06-20,24.04,689939.0
2005-06-21,23.73,564025.0
2005-06-22,23.82,443497.0
2005-06-23,23.68,819673.0
2005-06-24,23.5,1586435.0
2005-06-27,24.0,1269297.0
2005-06-28,24.35,885583.0
2005-06-29,24.29,603468.0
2005-06-30,24.0,611052.0
2005-07-01,24.13,670310.0
2005-07-05,24.65,627661.0
