timestamp,close,volume
2005-01-03,43.7,499500.0
2005-01-04,42.9,374500.0
2005-01-05,41.2,783000.0
2005-01-06,41.9,506200.0
2005-01-07,42.07,361600.0
2005-01-10,41.9,420600.0
2005-01-11,41.05,416900.0
2005-01-12,41.01,624500.0
2005-01-13,41.35,476100.0
2005-01-14,41.55,259000.0
2005-01-18,42.35,311800.0
2005-01-19,42.39,387600.0
2005-01-20,42.22,413700.0
2005-01-21,42.12,456700.0
2005-01-24,41.7,348800.0
2005-01-25,40.5,564700.0
2005-01-26,40.58,458900.0
2005-01-27,40.02,383200.0
2005-01-28,39.92,397500.0
2005-01-31,39.75,673600.0
2005-02-01,39.92,402500.0
2005-02-02,40.45,340600.0
2005-02-03,40.6,336200.0
2005-02-04,41.14,606700.0
2005-02-07,40.94,313000.0
2005-02-08,41.24,550700.0
2005-02-09,41.5,590100.0
2005-02-10,41.86,259700.0
2005-02-11,41.93,262000.0
2005-02-14,41.99,229400.0
2005-02-15,42.4,672700.0
2005-02-16,42.91,322400.0
2005-02-17,42.84,230900.0
2005-02-18,42.53,281200.0
2005-02-22,41.36,494300.0
2005-02-23,41.37,485500.0
2005-02-24,41.49,404700.0
2005-02-25,42.24,364500.0
2005-02-28,41.83,531100.0
2005-03-01,42.5,414700.0
2005-03-02,42.14,367000.0
2005-03-03,42.4,289600.0
2005-03-04,43.6,565800.0
2005-03-07,43.8,288300.0
2005-03-08,43.66,254800.0
2005-03-09,42.26,479700.0
2005-03-10,42.35,428000.0
2005-03-11,41.98,286600.0
2005-03-14,42.45,348500.0
2005-03-15,42.72,687200.0
2005-03-16,42.07,250400.0
2005-03-17,41.93,441800.0
2005-03-18,41.73,681500.0
2005-03-21,41.46,297700.0
2005-03-22,40.25,650500.0
2005-03-23,39.37,748800.0
2005-03-24,39.7,497800.0
2005-03-28,39.09,514200.0
2005-03-29,38.91,587500.0
2005-03-30,39.6,514900.0
2005-03-31,39.75,766800.0
2005-04-01,39.81,641500.0
2005-04-04,39.48,449300.0
2005-04-05,39.2,378000.0
2005-04-06,39.57,387000.0
2005-04-07,40.0,362300.0
2005-04-08,39.58,448200.0
2005-04-11,39.77,255900.0
2005-04-12,40.23,368500.0
2005-04-13,39.91,385300.0
2005-04-14,39.74,459300.0
2005-04-15,39.98,365300.0
2005-04-18,40.35,362000.0
2005-04-19,40.54,240000.0
2005-04-20,40.52,438300.0
2005-04-21,40.66,269100.0
2005-04-22,40.87,410500.0
2005-04-25,41.72,357300.0
2005-04-26,41.49,346800.0
2005-04-27,41.99,353600.0
2005-04-28,41.98,361100.0
2005-04-29,42.44,409700.0
2005-05-02,42.27,307900.0
2005-05-03,42.23,306600.0
2005-05-04,42.92,366900.0
2005-05-05,43.49,353600.0
2005-05-06,42.97,448000.0
2005-05-09,43.72,252200.0
2005-05-10,43.4,267400.0
2005-05-11,43.5,418700.0
2005-05-12,43.3,298100.0
2005-05-13,43.07,410800.0
2005-05-16,43.87,465500.0
2005-05-17,44.06,483700.0
2005-05-18,44.79,515400.0
2005-05-19,45.25,445600.0
2005-05-20,45.79,614700.0
2005-05-23,45.55,596400.0
2005-05-24,44.92,531600.0
2005-05-25,44.25,452000.0
2005-05-26,44.4,521800.0
2005-05-27,44.6,497400.0
2005-05-31,45.6,1509100.0
2005-06-01,45.87,409200.0
2005-06-02,45.76,412900.0
2005-06-03,45.72,509000.0
2005-06-06,46.03,368900.0
2005-06-07,46.39,426000.0
2005-06-08,46.53,312300.0
2005-06-09,46.8,219100.0
2005-06-10,47.0,393300.0
2005-06-13,46.87,489600.0
2005-06-14,47.48,618200.0
2005-06-15,47.59,347200.0
2005-06-16,46.98,412900.0
2005-06-17,47.44,849000.0
2005-06-20,47.25,375300.0
2005-06-21,46.53,699500.0
2005-06-22,46.12,492500.0
2005-06-23,45.99,460200.0
2005-06-24,45.61,532200.0
2005-06-27,45.71,304400.0
2005-06-28,45.78,374200.0
2005-06-29,46.0,491700.0
2005-06-30,45.96,661300.0
2005-07-01,46.61,372200.0
2005-07-05,47.3,467500.0
2005-07-06,46.59,457200.0
2005-07-07,47.0,310800.0
2005-07-08,47.82,313200.0
2005-07-11,48.26,357100.0
2005-07-12,48.18,406100.0
2005-07-13,47.71,436400.0
2005-07-14,46.48,601200.0
2005-07-15,46.92,390300.0
2005-07-18,47.15,255200.0
2005-07-19,47.49,307200.0
2005-07-20,47.5,441600.0
2005-07-21,46.93,619700.0
2005-07-22,47.06,365300.0
2005-07-25,47.1,521600.0
2005-07-26,47.33,514600.0
2005-07-27,47.62,636800.0
2005-07-28,48.3,554900.0
2005-07-29,48.67,462100.0
2005-08-01,48.53,547500.0
2005-08-02,48.98,457400.0
2005-08-03,49.08,417900.0
2005-08-04,47.89,519800.0
2005-08-05,45.8,849000.0
2005-08-08,43.96,831600.0
2005-08-09,44.6,896700.0
2005-08-10,45.4,616900.0
2005-08-11,45.8,417200.0
2005-08-12,45.62,364800.0
2005-08-15,46.45,283600.0
2005-08-16,46.88,331000.0
2005-08-17,46.36,469900.0
2005-08-18,46.15,326400.0
2005-08-19,46.01,278600.0
2005-08-22,46.46,241700.0
2005-08-23,46.65,422900.0
2005-08-24,46.69,323900.0
2005-08-25,46.82,258100.0
2005-08-26,45.99,298900.0
2005-08-29,46.17,383800.0
2005-08-30,46.63,416100.0
2005-08-31,47.99,432300.0
2005-09-01,47.89,634400.0
2005-09-02,47.96,455800.0
2005-09-06,48.94,365300.0
2005-09-07,48.53,371900.0
2005-09-08,48.25,312400.0
2005-09-09,48.15,398800.0
2005-09-12,48.0,367100.0
2005-09-13,47.96,420600.0
2005-09-14,48.26,549200.0
2005-09-15,47.5,496300.0
2005-09-16,47.6,616000.0
2005-09-19,46.78,187400.0
2005-09-20,46.86,375200.0
2005-09-21,45.53,390400.0
2005-09-22,45.48,576700.0
2005-09-23,45.3,282100.0
2005-09-26,45.18,333900.0
2005-09-27,44.98,413400.0
2005-09-28,44.85,434500.0
2005-09-29,45.86,403000.0
2005-09-30,46.7,521600.0
2005-10-03,46.93,367800.0
2005-10-04,46.11,417000.0
2005-10-05,45.34,546200.0
2005-10-06,44.97,732100.0
2005-10-07,44.69,344800.0
2005-10-10,43.96,280400.0
2005-10-11,43.22,439500.0
2005-10-12,42.95,633800.0
2005-10-13,42.31,508300.0
2005-10-14,43.15,722300.0
2005-10-17,43.73,310200.0
2005-10-18,42.95,341600.0
2005-10-19,43.95,330000.0
2005-10-20,43.06,434600.0
2005-10-21,43.79,232500.0
2005-10-24,44.73,243900.0
2005-10-25,43.89,348600.0
2005-10-26,43.31,550700.0
2005-10-27,42.77,207100.0
2005-10-28,43.2,856800.0
2005-10-31,43.68,431600.0
2005-11-01,42.69,458600.0
2005-11-02,43.14,389300.0
2005-11-03,43.29,648200.0
2005-11-04,42.87,447800.0
2005-11-07,43.11,301900.0
2005-11-08,42.47,726000.0
2005-11-09,42.79,703400.0
2005-11-10,43.3,545900.0
2005-11-11,43.63,389800.0
2005-11-14,42.98,380900.0
2005-11-15,43.23,431300.0
2005-11-16,43.01,593400.0
2005-11-17,44.1,378100.0
2005-11-18,44.3,491300.0
2005-11-21,44.4,287400.0
2005-11-22,45.46,558300.0
2005-11-23,45.29,733000.0
2005-11-25,45.5,183100.0
2005-11-28,45.57,3278200.0
2005-11-29,45.68,597400.0
2005-11-30,45.3,611400.0
2005-12-01,45.73,510700.0
2005-12-02,45.79,378300.0
2005-12-05,45.44,429700.0
2005-12-06,45.44,294200.0
