timestamp,close,volume
2008-05-07,25.5,38943400.0
2008-05-08,25.4,12468500.0
2008-05-09,25.24,9746900.0
2008-05-12,25.57,7921800.0
2008-05-13,25.9,4518700.0
2008-05-14,26.17,4295500.0
2008-05-15,26.03,3969300.0
2008-05-16,26.5,11418200.0
2008-05-19,26.07,5645000.0
2008-05-20,25.55,8338000.0
2008-05-21,25.51,1729300.0
2008-05-22,25.72,7980000.0
2008-05-23,25.42,2421100.0
2008-05-27,25.38,1899200.0
2008-05-28,25.21,5346300.0
2008-05-29,24.95,6850800.0
2008-05-30,25.18,5456300.0
2008-06-02,24.12,2692500.0
2008-06-03,24.2,4636400.0
2008-06-04,23.9,2871200.0
2008-06-05,25.56,10802500.0
2008-06-06,24.98,4040900.0
2008-06-09,24.97,2018300.0
2008-06-10,24.93,3237500.0
2008-06-11,24.33,2352300.0
2008-06-12,24.18,1885800.0
2008-06-13,24.67,2718200.0
2008-06-16,23.71,2799000.0
2008-06-17,23.46,3945100.0
2008-06-18,23.79,1883100.0
2008-06-19,23.89,2262000.0
2008-06-20,24.0,2339500.0
2008-06-23,23.6,1562800.0
2008-06-24,22.54,4845600.0
2008-06-25,22.54,2268000.0
2008-06-26,22.17,2938400.0
2008-06-27,21.6,3328900.0
2008-06-30,20.98,3048000.0
2008-07-01,20.6,3516600.0
2008-07-02,21.34,1593500.0
2008-07-03,20.94,1530400.0
2008-07-07,21.32,1491700.0
2008-07-08,21.5,3116100.0
2008-07-09,21.65,1155400.0
2008-07-10,21.85,1238400.0
2008-07-11,21.64,1310900.0
2008-07-14,21.79,1323700.0
2008-07-15,21.0,1486800.0
2008-07-16,21.03,1055600.0
2008-07-17,20.4,3484300.0
2008-07-18,20.2,1702100.0
2008-07-21,20.56,1737600.0
2008-07-22,20.76,1582200.0
2008-07-23,20.21,1757400.0
2008-07-24,20.45,912300.0
2008-07-25,20.29,862700.0
2008-07-28,20.18,1285100.0
2008-07-29,20.25,2786700.0
2008-07-30,20.67,3516800.0
2008-07-31,20.67,1118900.0
2008-08-01,20.92,1795300.0
2008-08-04,20.72,2325200.0
2008-08-05,21.0,960400.0
2008-08-06,21.07,1259900.0
2008-08-07,21.07,1239800.0
2008-08-08,21.95,2200600.0
2008-08-11,21.98,3210100.0
2008-08-12,21.66,3140300.0
2008-08-13,22.79,6515600.0
2008-08-14,23.25,3318900.0
2008-08-15,23.82,2482300.0
2008-08-18,23.88,2105600.0
2008-08-19,23.97,2280000.0
2008-08-20,23.99,3635400.0
2008-08-21,24.02,1376800.0
2008-08-22,24.3,1353800.0
2008-08-25,24.17,1409900.0
2008-08-26,24.15,2507700.0
2008-08-27,24.9,1619000.0
2008-08-28,24.81,1380000.0
2008-08-29,24.71,1330200.0
2008-09-02,25.28,1757800.0
2008-09-03,25.3,1610700.0
2008-09-04,25.15,2950700.0
2008-09-05,25.16,2369900.0
2008-09-08,25.61,1414100.0
2008-09-09,25.52,1541700.0
2008-09-10,25.43,1395800.0
2008-09-11,25.67,1387800.0
2008-09-12,26.52,2564000.0
2008-09-15,25.32,1467500.0
2008-09-16,25.05,2050600.0
2008-09-17,24.75,12691600.0
2008-09-18,24.65,3415500.0
2008-09-19,25.19,1550300.0
2008-09-22,25.0,913900.0
2008-09-23,24.5,2014100.0
2008-09-24,24.44,1231200.0
2008-09-25,24.47,1093100.0
2008-09-26,25.39,1023900.0
2008-09-29,24.28,1930300.0
2008-09-30,26.48,10640100.0
2008-10-01,26.13,4700900.0
2008-10-02,25.36,4504400.0
2008-10-03,25.15,5904400.0
2008-10-06,24.9,45282700.0
2008-10-07,23.94,6162600.0
2008-10-08,23.79,7149000.0
2008-10-09,22.99,4917100.0
2008-10-10,22.52,4589000.0
2008-10-13,23.79,3309800.0
2008-10-14,23.0,2988300.0
2008-10-15,21.09,2134100.0
2008-10-16,20.88,3228100.0
2008-10-17,20.92,3075200.0
2008-10-20,21.53,1154700.0
2008-10-21,21.49,1185400.0
2008-10-22,20.91,2260500.0
2008-10-23,20.24,4003800.0
2008-10-24,19.17,3180800.0
2008-10-27,19.22,2442200.0
2008-10-28,21.68,2252600.0
2008-10-29,22.05,1894600.0
2008-10-30,21.92,1814100.0
2008-10-31,22.9,2213900.0
2008-11-03,22.57,1667800.0
2008-11-04,23.31,1568300.0
2008-11-05,22.49,1887100.0
2008-11-06,21.91,1367600.0
2008-11-07,22.68,1320900.0
2008-11-10,22.77,1270700.0
2008-11-11,21.38,1223200.0
2008-11-12,20.91,1503100.0
2008-11-13,18.19,7937500.0
2008-11-14,17.56,4674200.0
2008-11-17,17.13,2338700.0
2008-11-18,16.63,2810500.0
2008-11-19,16.56,3573400.0
