timestamp,close,volume
2005-01-03,75.78,25900.0
2005-01-04,75.55,24500.0
2005-01-05,74.85,24600.0
2005-01-06,80.0,300600.0
2005-01-07,78.34,147300.0
2005-01-10,80.19,80400.0
2005-01-11,79.95,75200.0
2005-01-12,80.7,46600.0
2005-01-13,80.25,157400.0
2005-01-14,80.91,53400.0
2005-01-18,80.48,80300.0
2005-01-19,79.48,72400.0
2005-01-20,79.34,162200.0
2005-01-21,79.31,79500.0
2005-01-24,79.23,43200.0
2005-01-25,79.01,36500.0
2005-01-26,79.24,62000.0
2005-01-27,79.3,67600.0
2005-01-28,79.05,84300.0
2005-01-31,80.3,63300.0
2005-02-01,79.8,108300.0
2005-02-02,79.07,49100.0
2005-02-03,80.05,82400.0
2005-02-04,80.4,80300.0
2005-02-07,80.59,36600.0
2005-02-08,80.41,34700.0
2005-02-09,80.0,31600.0
2005-02-10,80.85,19700.0
2005-02-11,81.0,71400.0
2005-02-14,79.89,78700.0
2005-02-15,79.5,83600.0
2005-02-16,77.58,498700.0
2005-02-17,80.25,398600.0
2005-02-18,80.53,172700.0
2005-02-22,79.33,80100.0
2005-02-23,78.26,69400.0
2005-02-24,78.11,42300.0
2005-02-25,78.17,84900.0
2005-02-28,77.61,110200.0
2005-03-01,80.01,151200.0
2005-03-02,79.97,145100.0
2005-03-03,79.56,61700.0
2005-03-04,80.55,40500.0
2005-03-07,80.31,13800.0
2005-03-08,80.85,31600.0
2005-03-09,80.55,46500.0
2005-03-10,79.63,66200.0
2005-03-11,79.96,47700.0
2005-03-14,80.71,53200.0
2005-03-15,80.62,27400.0
2005-03-16,79.82,47300.0
2005-03-17,79.51,17100.0
2005-03-18,79.64,16100.0
2005-03-21,78.24,37700.0
2005-03-22,77.39,48200.0
2005-03-23,75.47,92400.0
2005-03-24,74.95,42600.0
2005-03-28,76.07,96800.0
2005-03-29,73.98,79900.0
2005-03-30,73.98,98800.0
2005-03-31,74.93,89100.0
2005-04-01,75.63,53100.0
2005-04-04,74.6,73500.0
2005-04-05,74.21,78100.0
2005-04-06,73.37,84000.0
2005-04-07,73.79,57500.0
2005-04-08,73.43,14700.0
2005-04-11,71.56,154000.0
2005-04-12,71.0,305900.0
2005-04-13,70.42,122400.0
2005-04-14,70.42,81700.0
2005-04-15,70.0,117000.0
2005-04-18,70.19,70900.0
2005-04-19,73.87,188100.0
2005-04-20,72.26,163100.0
2005-04-21,73.38,186500.0
2005-04-22,75.25,190800.0
2005-04-25,75.96,162600.0
2005-04-26,75.7,102200.0
2005-04-27,74.97,126000.0
2005-04-28,74.72,126300.0
2005-04-29,74.96,111900.0
2005-05-02,74.8,104800.0
2005-05-03,75.0,125500.0
2005-05-04,74.53,162700.0
2005-05-05,74.37,101200.0
2005-05-06,74.77,107200.0
2005-05-09,76.02,66200.0
2005-05-10,75.55,73900.0
2005-05-11,75.89,72200.0
2005-05-12,75.6,90600.0
2005-05-13,75.71,112000.0
2005-05-16,76.59,88400.0
2005-05-17,76.89,90300.0
2005-05-18,78.54,98600.0
2005-05-19,78.24,42000.0
2005-05-20,78.21,49300.0
2005-05-23,78.05,55200.0
2005-05-24,77.5,92400.0
2005-05-25,77.58,63500.0
2005-05-26,78.09,52600.0
2005-05-27,78.1,23400.0
2005-05-31,78.02,48100.0
2005-06-01,77.7,71900.0
2005-06-02,77.5,55900.0
2005-06-03,77.38,22300.0
2005-06-06,77.48,31500.0
2005-06-07,77.17,20500.0
2005-06-08,75.6,45300.0
2005-06-09,76.77,36800.0
2005-06-10,77.48,49700.0
2005-06-13,78.15,49900.0
2005-06-14,78.01,43300.0
2005-06-15,78.15,26400.0
2005-06-16,78.23,19300.0
2005-06-17,78.07,26500.0
2005-06-20,78.25,27600.0
2005-06-21,77.75,29700.0
2005-06-22,77.9,20800.0
2005-06-23,76.76,44300.0
2005-06-24,76.25,67900.0
2005-06-27,77.48,55500.0
2005-06-28,79.5,54600.0
2005-06-29,79.78,27900.0
2005-06-30,80.45,31000.0
2005-07-01,81.2,59400.0
2005-07-05,81.8,62900.0
2005-07-06,83.85,104300.0
2005-07-07,82.59,87200.0
2005-07-08,82.15,91500.0
2005-07-11,83.52,56800.0
2005-07-12,84.25,62600.0
2005-07-13,83.73,48400.0
2005-07-14,84.16,43400.0
2005-07-15,83.75,54400.0
2005-07-18,83.49,47100.0
2005-07-19,83.29,107100.0
2005-07-20,83.15,116000.0
2005-07-21,82.69,67700.0
2005-07-22,82.3,101700.0
2005-07-25,83.0,71100.0
2005-07-26,83.99,93000.0
2005-07-27,85.3,87800.0
2005-07-28,84.9,132500.0
2005-07-29,85.0,48400.0
2005-08-01,84.37,59700.0
2005-08-02,84.48,83000.0
2005-08-03,84.61,66000.0
2005-08-04,83.6,60600.0
2005-08-05,82.46,84100.0
2005-08-08,82.23,51700.0
2005-08-09,83.32,41300.0
2005-08-10,84.5,52600.0
2005-08-11,83.97,72700.0
2005-08-12,84.41,62400.0
2005-08-15,85.38,143200.0
2005-08-16,84.4,66600.0
2005-08-17,84.96,34500.0
2005-08-18,85.25,41600.0
2005-08-19,85.46,31100.0
2005-08-22,85.0,56400.0
2005-08-23,84.86,63500.0
2005-08-24,84.25,93100.0
2005-08-25,84.01,46500.0
2005-08-26,84.15,57700.0
2005-08-29,84.3,36500.0
2005-08-30,83.03,59400.0
2005-08-31,82.15,79000.0
2005-09-01,83.83,38300.0
2005-09-02,83.03,16600.0
2005-09-06,84.25,69300.0
2005-09-07,83.93,33900.0
2005-09-08,83.4,28300.0
2005-09-09,83.93,20400.0
2005-09-12,85.45,66000.0
2005-09-13,84.0,31000.0
2005-09-14,83.51,22000.0
2005-09-15,83.8,21000.0
2005-09-16,84.25,77000.0
2005-09-19,85.44,41800.0
2005-09-20,87.16,94000.0
2005-09-21,84.96,62000.0
2005-09-22,85.72,65100.0
2005-09-23,85.62,23300.0
2005-09-26,85.23,28100.0
2005-09-27,85.42,44100.0
2005-09-28,86.35,22200.0
2005-09-29,88.26,39800.0
2005-09-30,88.62,43000.0
2005-10-03,89.12,83200.0
2005-10-04,89.59,40200.0
2005-10-05,88.46,44900.0
2005-10-06,87.68,44600.0
2005-10-07,88.2,27200.0
2005-10-10,87.32,37600.0
2005-10-11,86.26,119800.0
2005-10-12,84.48,42400.0
2005-10-13,83.47,82800.0
2005-10-14,84.8,38200.0
2005-10-17,84.8,54500.0
2005-10-18,83.69,76000.0
2005-10-19,91.6,447000.0
2005-10-20,89.85,177800.0
2005-10-21,89.9,181300.0
2005-10-24,90.6,141100.0
2005-10-25,92.48,209300.0
2005-10-26,93.0,189800.0
2005-10-27,93.42,89600.0
2005-10-28,93.22,78600.0
2005-10-31,94.8,173900.0
2005-11-01,94.35,153800.0
2005-11-02,95.3,187100.0
2005-11-03,95.29,123200.0
2005-11-04,96.52,46800.0
2005-11-07,96.76,46200.0
2005-11-08,97.87,62400.0
2005-11-09,99.25,124300.0
2005-11-10,100.39,77500.0
2005-11-11,101.59,57800.0
2005-11-14,101.47,47800.0
2005-11-15,100.0,149300.0
2005-11-16,98.13,67000.0
2005-11-17,104.01,220300.0
2005-11-18,104.67,237000.0
2005-11-21,105.03,173900.0
2005-11-22,108.15,192600.0
2005-11-23,108.77,67200.0
2005-11-25,111.0,40200.0
2005-11-28,108.9,69000.0
2005-11-29,108.89,53600.0
2005-11-30,107.84,72800.0
2005-12-01,109.45,96300.0
2005-12-02,110.04,41500.0
2005-12-05,109.4,94300.0
2005-12-06,110.0,80800.0
2005-12-07,108.32,71500.0
2005-12-08,108.66,75800.0
2005-12-09,109.25,160300.0
2005-12-12,110.49,96900.0
2005-12-13,111.59,60100.0
2005-12-14,112.82,95500.0
2005-12-15,113.45,71600.0
2005-12-16,112.69,85600.0
2005-12-19,111.25,86300.0
2005-12-20,109.7,67200.0
2005-12-21,107.28,164500.0
2005-12-22,108.63,172000.0
2005-12-23,108.78,31700.0
2005-12-27,108.52,54400.0
2005-12-28,108.0,34000.0
2005-12-29,107.76,30200.0
2005-12-30,108.48,37300.0
2006-01-03,109.0,124500.0
2006-01-04,109.18,78200.0
2006-01-05,108.0,35800.0
2006-01-06,110.42,69100.0
2006-01-09,111.7,95900.0
2006-01-10,112.16,76900.0
2006-01-11,110.52,88200.0
2006-01-12,111.99,94400.0
2006-01-13,112.65,47400.0
2006-01-17,111.79,111000.0
2006-01-18,110.9,129200.0
2006-01-19,119.35,553600.0
2006-01-20,127.0,674200.0
2006-01-23,128.17999,245100.0
2006-01-24,128.96001,121000.0
2006-01-25,129.49001,126300.0
2006-01-26,135.00999,295200.0
2006-01-27,133.12,228800.0
2006-01-30,133.39999,229000.0
2006-01-31,132.8,86200.0
2006-02-01,129.53999,385300.0
2006-02-02,129.06,96200.0
2006-02-03,129.66,80500.0
2006-02-06,130.55,67200.0
2006-02-07,130.19,98300.0
2006-02-08,131.11,82400.0
2006-02-09,134.31,255700.0
2006-02-10,131.50999,211500.0
2006-02-13,141.99001,1449400.0
2006-02-14,145.96001,450600.0
2006-02-15,151.25,2536000.0
2006-02-16,150.89999,338500.0
2006-02-17,146.58,442700.0
2006-02-21,145.27,209700.0
2006-02-22,144.42,266100.0
2006-02-23,141.8,473600.0
2006-02-24,143.5,247000.0
2006-02-27,143.5,168400.0
2006-02-28,142.10001,184400.0
2006-03-01,142.61,204500.0
2006-03-02,142.5,108900.0
2006-03-03,141.35001,122800.0
2006-03-06,137.53,205900.0
2006-03-07,136.35001,110300.0
2006-03-08,133.72,132200.0
2006-03-09,132.05,394400.0
2006-03-10,132.25,195500.0
2006-03-13,134.25,235400.0
2006-03-14,137.56,482800.0
2006-03-15,138.82001,554200.0
2006-03-16,139.99001,267400.0
2006-03-17,140.46001,219600.0
2006-03-20,139.99001,236100.0
2006-03-21,139.45,178000.0
2006-03-22,139.69,172100.0
2006-03-23,138.89,71600.0
2006-03-24,139.45,115200.0
2006-03-27,139.60001,109000.0
2006-03-28,138.10001,181400.0
2006-03-29,139.7,196600.0
2006-03-30,139.75,123400.0
2006-03-31,140.0,145000.0
2006-04-03,142.25999,226400.0
2006-04-04,145.10001,206400.0
2006-04-05,146.91,141300.0
2006-04-06,147.66,69100.0
2006-04-07,147.56,148400.0
2006-04-10,147.98,152100.0
2006-04-11,142.41,255700.0
2006-04-12,144.89,160300.0
2006-04-13,143.0,92300.0
2006-04-17,143.17,78200.0
2006-04-18,147.5,203700.0
2006-04-19,156.31,626200.0
2006-04-20,152.0,277600.0
2006-04-21,150.8,148300.0
2006-04-24,148.14,177000.0
2006-04-25,147.73,69900.0
2006-04-26,152.89999,195100.0
2006-04-27,153.48,217800.0
2006-04-28,151.53999,225700.0
2006-05-01,142.85001,408300.0
2006-05-02,145.0,145900.0
2006-05-03,144.96001,62900.0
2006-05-04,146.66,228800.0
2006-05-05,150.75,75500.0
2006-05-08,142.49001,495500.0
2006-05-09,141.98,237000.0
2006-05-10,142.12,139400.0
2006-05-11,140.94,131500.0
2006-05-12,139.89,171500.0
2006-05-15,138.50999,342900.0
2006-05-16,139.45,95500.0
2006-05-17,135.89999,328000.0
2006-05-18,131.81,208300.0
2006-05-19,132.45,119400.0
2006-05-22,130.72,159000.0
2006-05-23,132.75,162000.0
2006-05-24,135.50999,215400.0
