timestamp,close,volume
2017-05-10,15.15,2299763.0
2017-05-11,15.32,3080376.0
2017-05-12,15.58,972725.0
2017-05-15,15.73,692640.0
2017-05-16,15.42,1235828.0
2017-05-17,15.09,1080933.0
2017-05-18,14.8,1413558.0
2017-05-19,15.04,5709753.0
2017-05-22,14.96,1442230.0
2017-05-23,15.0,1370187.0
2017-05-24,15.0,1953322.0
2017-05-25,14.85,2504423.0
2017-05-26,14.99,2107001.0
2017-05-30,14.92,1328500.0
2017-05-31,14.77,1114308.0
2017-06-01,14.91,1227007.0
2017-06-02,14.99,2294217.0
2017-06-05,15.26,4910610.0
2017-06-06,15.52,3637929.0
2017-06-07,15.68,4022683.0
2017-06-08,15.72,1956998.0
2017-06-09,15.8,1820326.0
2017-06-12,16.0,2991736.0
2017-06-13,16.35,3229874.0
2017-06-14,16.79,5430759.0
2017-06-15,16.6,2329979.0
2017-06-16,16.7,22643536.0
2017-06-19,16.7,2528269.0
2017-06-20,16.72,4076758.0
2017-06-21,16.7,2813817.0
2017-06-22,16.65,4504467.0
2017-06-23,16.75,20845063.0
2017-06-26,16.7,2591615.0
2017-06-27,16.7,2854229.0
2017-06-28,16.86,2770830.0
2017-06-29,16.7,3179949.0
2017-06-30,16.79,1449950.0
2017-07-03,17.01,880701.0
2017-07-05,16.74,1571813.0
2017-07-06,16.47,1432581.0
2017-07-07,16.44,1720634.0
2017-07-10,16.42,1289964.0
2017-07-11,16.44,1709428.0
2017-07-12,16.27,2418563.0
2017-07-13,15.88,1888543.0
2017-07-14,16.02,1298372.0
2017-07-17,15.96,1130015.0
2017-07-18,16.03,1715700.0
2017-07-19,15.96,836029.0
2017-07-20,16.2,1209102.0
2017-07-21,16.39,1038722.0
2017-07-24,16.6,1410729.0
2017-07-25,16.61,1975185.0
2017-07-26,16.51,1002366.0
2017-07-27,16.52,598311.0
2017-07-28,16.43,523792.0
2017-07-31,16.43,484641.0
2017-08-01,16.61,920870.0
2017-08-02,16.52,1091961.0
2017-08-03,16.18,1056728.0
2017-08-04,16.66,1610993.0
2017-08-07,17.02,744168.0
2017-08-08,17.19,1043509.0
2017-08-09,17.07,1450059.0
2017-08-10,17.0,1501465.0
2017-08-11,17.21,1166528.0
2017-08-14,17.38,1239917.0
2017-08-15,17.51,1405702.0
2017-08-16,17.66,1334260.0
2017-08-17,17.12,1558176.0
2017-08-18,17.54,1571911.0
2017-08-21,17.66,1076082.0
2017-08-22,17.68,946996.0
2017-08-23,17.72,825814.0
2017-08-24,17.65,858769.0
2017-08-25,17.75,729940.0
2017-08-28,17.76,955586.0
2017-08-29,17.71,689821.0
2017-08-30,17.36,858715.0
2017-08-31,17.7,792857.0
2017-09-01,17.84,2499060.0
2017-09-05,17.75,1172708.0
2017-09-06,17.77,758919.0
2017-09-07,17.87,912584.0
2017-09-08,17.65,1159557.0
2017-09-11,17.72,652347.0
2017-09-12,17.7,594052.0
2017-09-13,17.71,1663906.0
2017-09-14,17.8,1010280.0
2017-09-15,17.78,1880177.0
2017-09-18,17.99,2046327.0
2017-09-19,17.88,1584910.0
2017-09-20,18.22,1534047.0
2017-09-21,18.16,581157.0
2017-09-22,18.15,884595.0
2017-09-25,18.16,848754.0
2017-09-26,18.46,1247458.0
2017-09-27,18.7,1481736.0
2017-09-28,18.65,1769137.0
2017-09-29,18.69,1895280.0
2017-10-02,18.9,1875097.0
2017-10-03,18.9,3312959.0
2017-10-04,18.93,6352020.0
2017-10-05,19.12,4771046.0
2017-10-06,18.79,3453890.0
2017-10-09,18.93,1734276.0
2017-10-10,18.81,2102463.0
2017-10-11,19.01,1955128.0
2017-10-12,19.08,2087571.0
2017-10-13,19.0,1540764.0
2017-10-16,18.99,2834785.0
2017-10-17,19.01,1915832.0
2017-10-18,18.7,1511612.0
2017-10-19,18.83,1302607.0
2017-10-20,19.03,1608228.0
2017-10-23,19.48,1782748.0
2017-10-24,19.58,1925628.0
2017-10-25,20.32,6720459.0
2017-10-26,20.49,4930965.0
2017-10-27,20.3,3175442.0
2017-10-30,18.57,26446200.0
2017-10-31,19.44,11236652.0
2017-11-01,19.21,5730608.0
2017-11-02,19.12,6306107.0
2017-11-03,19.23,4222940.0
2017-11-06,19.36,3905210.0
2017-11-07,18.95,4194933.0
2017-11-08,18.88,5564141.0
2017-11-09,18.3,5514270.0
2017-11-10,18.61,6009540.0
2017-11-13,18.95,4784967.0
2017-11-14,19.18,7720535.0
2017-11-15,19.15,5911644.0
2017-11-16,18.98,6226349.0
2017-11-17,19.15,6946246.0
2017-11-20,18.93,3103478.0
2017-11-21,18.9,4769897.0
2017-11-22,19.44,3314826.0
2017-11-24,19.28,1959867.0
2017-11-27,19.02,5567019.0
2017-11-28,19.23,5034396.0
2017-11-29,19.15,6259538.0
2017-11-30,18.9,18083720.0
2017-12-01,18.73,6515410.0
2017-12-04,18.57,6615089.0
2017-12-05,17.81,5591754.0
2017-12-06,17.51,5073248.0
2017-12-07,17.77,4589245.0
2017-12-08,17.75,2862705.0
2017-12-11,18.11,5689702.0
2017-12-12,18.07,4216246.0
2017-12-13,17.45,6053496.0
2017-12-14,17.24,4332474.0
2017-12-15,17.31,5321578.0
2017-12-18,17.79,3594927.0
2017-12-19,18.0,4859475.0
2017-12-20,18.16,4206606.0
2017-12-21,18.16,6193902.0
2017-12-22,17.98,4314686.0
2017-12-26,17.74,3764099.0
2017-12-27,17.85,3262961.0
2017-12-28,17.91,3391865.0
2017-12-29,18.32,4558293.0
2018-01-02,18.42,3790666.0
2018-01-03,18.47,4049726.0
2018-01-04,18.49,4480529.0
2018-01-05,18.68,2765511.0
2018-01-08,18.7,3789346.0
2018-01-09,18.46,4521232.0
2018-01-10,18.35,2610822.0
2018-01-11,18.54,3591941.0
2018-01-12,18.57,2015211.0
2018-01-16,17.98,3053239.0
2018-01-17,18.44,4216991.0
2018-01-18,18.79,8061860.0
2018-01-19,19.49,7149348.0
2018-01-22,19.24,4690702.0
2018-01-23,19.23,4096323.0
2018-01-24,19.48,5249746.0
2018-01-25,19.72,3372588.0
2018-01-26,19.79,2234763.0
