timestamp,close,volume
2005-01-03,22.55,2738400.0
2005-01-04,22.36,2479700.0
2005-01-05,22.62,3065900.0
2005-01-06,22.32,3190700.0
2005-01-07,22.49,1315400.0
2005-01-10,22.31,1225400.0
2005-01-11,22.19,1183900.0
2005-01-12,22.37,1701700.0
2005-01-13,22.06,2000100.0
2005-01-14,22.55,1469200.0
2005-01-18,22.86,1957000.0
2005-01-19,23.05,1515700.0
2005-01-20,23.02,2142800.0
2005-01-21,22.96,1631500.0
2005-01-24,22.82,2045100.0
2005-01-25,22.85,1343600.0
2005-01-26,23.03,1351200.0
2005-01-27,23.0,1825600.0
2005-01-28,23.23,1791000.0
2005-01-31,23.7,2601400.0
2005-02-01,24.01,2349500.0
2005-02-02,24.04,2877000.0
2005-02-03,23.75,2267900.0
2005-02-04,24.31,2210300.0
2005-02-07,24.41,1093100.0
2005-02-08,24.4,942000.0
2005-02-09,24.24,1558700.0
2005-02-10,24.03,1138600.0
2005-02-11,24.25,948600.0
2005-02-14,24.27,842300.0
2005-02-15,24.3,1780500.0
2005-02-16,24.26,1365800.0
2005-02-17,24.15,981100.0
2005-02-18,23.96,1195900.0
2005-02-22,23.5,1597400.0
2005-02-23,23.72,1932700.0
2005-02-24,23.3,3519900.0
2005-02-25,23.43,2489200.0
2005-02-28,23.78,2027900.0
2005-03-01,24.42,2090100.0
2005-03-02,24.48,1571200.0
2005-03-03,24.11,2539200.0
2005-03-04,24.45,931100.0
2005-03-07,24.51,904500.0
2005-03-08,24.61,1078200.0
2005-03-09,24.92,1858800.0
2005-03-10,25.09,2259500.0
2005-03-11,25.07,1506500.0
2005-03-14,25.12,1726900.0
2005-03-15,24.91,934800.0
2005-03-16,24.96,1760800.0
2005-03-17,24.69,1358500.0
2005-03-18,24.36,2698300.0
2005-03-21,24.13,1305200.0
2005-03-22,23.6,2814600.0
2005-03-23,23.57,2399900.0
2005-03-24,23.37,1339900.0
2005-03-28,23.77,1304900.0
2005-03-29,23.63,2270500.0
2005-03-30,24.12,2165900.0
2005-03-31,24.3,1498700.0
2005-04-01,24.11,1948600.0
2005-04-04,24.59,2693300.0
2005-04-05,24.65,3246400.0
2005-04-06,24.64,2291400.0
2005-04-07,23.86,3149100.0
2005-04-08,23.56,1601800.0
2005-04-11,23.35,1557800.0
2005-04-12,23.52,1987600.0
2005-04-13,23.33,2482600.0
2005-04-14,23.04,2060200.0
2005-04-15,22.52,2283000.0
2005-04-18,22.58,2322400.0
2005-04-19,22.75,2406800.0
2005-04-20,22.0,2618500.0
2005-04-21,22.3,5648300.0
2005-04-22,21.97,2206200.0
2005-04-25,22.13,1966500.0
2005-04-26,21.9,2329900.0
2005-04-27,22.12,1831100.0
2005-04-28,21.88,1839400.0
2005-04-29,21.69,3326300.0
2005-05-02,21.52,3591300.0
2005-05-03,21.77,3305600.0
2005-05-04,21.75,3268400.0
2005-05-05,21.71,2540400.0
2005-05-06,20.96,4000900.0
2005-05-09,21.2,2557500.0
2005-05-10,20.85,2241500.0
2005-05-11,20.49,2300200.0
2005-05-12,20.21,2463600.0
2005-05-13,20.43,3088800.0
2005-05-16,20.45,10107700.0
2005-05-17,20.45,2898500.0
2005-05-18,20.79,3104800.0
2005-05-19,20.9,2232000.0
2005-05-20,20.89,2369400.0
2005-05-23,20.94,2580200.0
2005-05-24,20.67,2721700.0
2005-05-25,20.45,1663200.0
2005-05-26,20.42,2085200.0
2005-05-27,20.45,1245400.0
2005-05-31,20.57,2463000.0
2005-06-01,20.78,2012000.0
2005-06-02,21.59,4345700.0
2005-06-03,21.23,2635500.0
2005-06-06,21.24,1662300.0
2005-06-07,21.6,2006000.0
2005-06-08,21.31,1980500.0
2005-06-09,21.55,2721500.0
2005-06-10,21.6,1731300.0
2005-06-13,21.69,1101200.0
2005-06-14,21.84,2214300.0
2005-06-15,21.95,2686000.0
2005-06-16,21.77,2043300.0
2005-06-17,21.82,2463400.0
2005-06-20,21.76,1182500.0
2005-06-21,21.5,1440700.0
2005-06-22,21.61,1803600.0
2005-06-23,21.33,1449400.0
2005-06-24,21.21,2634500.0
2005-06-27,21.25,1116500.0
2005-06-28,21.58,1196300.0
2005-06-29,21.45,1387500.0
2005-06-30,21.42,1937800.0
2005-07-01,21.38,844900.0
2005-07-05,22.2,2063700.0
2005-07-06,21.98,2181500.0
2005-07-07,22.47,2554900.0
2005-07-08,22.88,1799000.0
2005-07-11,22.82,1268600.0
2005-07-12,22.69,988400.0
2005-07-13,22.53,1018500.0
2005-07-14,22.6,1347000.0
2005-07-15,22.4,1648000.0
2005-07-18,22.91,1364400.0
2005-07-19,23.39,2178100.0
2005-07-20,23.38,1797500.0
2005-07-21,23.23,1435300.0
2005-07-22,23.7,1432800.0
2005-07-25,23.54,1139400.0
2005-07-26,23.53,2072800.0
2005-07-27,23.92,2219500.0
2005-07-28,24.49,2757900.0
2005-07-29,24.38,1574200.0
2005-08-01,24.35,1938200.0
2005-08-02,24.92,2953500.0
2005-08-03,25.03,3571700.0
2005-08-04,24.35,2520500.0
2005-08-05,24.26,1745600.0
2005-08-08,24.11,1288100.0
2005-08-09,24.29,1491400.0
2005-08-10,24.42,1255300.0
2005-08-11,24.21,1451200.0
2005-08-12,24.24,1027100.0
2005-08-15,24.19,1045900.0
2005-08-16,23.35,2409800.0
2005-08-17,23.28,2077700.0
2005-08-18,22.11,7254100.0
2005-08-19,22.15,2959500.0
2005-08-22,22.07,1569200.0
2005-08-23,21.93,1193300.0
2005-08-24,21.38,2624300.0
2005-08-25,21.87,1777200.0
2005-08-26,21.68,1348000.0
2005-08-29,21.84,1497300.0
2005-08-30,21.54,2632100.0
2005-08-31,21.98,2596100.0
2005-09-01,21.01,3317800.0
2005-09-02,20.79,1348600.0
2005-09-06,21.34,1809100.0
2005-09-07,21.36,1482800.0
2005-09-08,21.07,1160000.0
2005-09-09,21.03,1496200.0
2005-09-12,21.01,1517700.0
2005-09-13,20.7,1858400.0
2005-09-14,20.59,1720000.0
2005-09-15,20.41,1443000.0
2005-09-16,20.34,3645300.0
2005-09-19,20.13,1740200.0
2005-09-20,19.69,2324200.0
2005-09-21,19.31,3601200.0
2005-09-22,20.15,3053500.0
2005-09-23,20.18,2739300.0
2005-09-26,20.33,2364100.0
2005-09-27,20.19,2133400.0
2005-09-28,20.07,1626800.0
2005-09-29,20.35,1421600.0
2005-09-30,20.43,1698300.0
2005-10-03,20.29,1985000.0
2005-10-04,19.94,2410000.0
2005-10-05,19.96,3203500.0
2005-10-06,19.84,4027300.0
2005-10-07,19.93,1984500.0
2005-10-10,19.76,1632000.0
2005-10-11,19.69,1828400.0
2005-10-12,19.25,2261200.0
2005-10-13,19.32,1200800.0
2005-10-14,19.65,1880500.0
2005-10-17,19.4,1622300.0
2005-10-18,19.38,1242000.0
2005-10-19,19.49,1782200.0
2005-10-20,19.19,1693600.0
2005-10-21,19.14,2107900.0
2005-10-24,19.48,2152400.0
2005-10-25,19.39,2123200.0
2005-10-26,19.45,1538100.0
2005-10-27,18.81,2238600.0
2005-10-28,19.32,1501400.0
2005-10-31,20.01,3165200.0
2005-11-01,20.14,2480800.0
2005-11-02,20.39,2269100.0
2005-11-03,20.57,3084000.0
2005-11-04,20.68,1691400.0
2005-11-07,20.96,1818300.0
2005-11-08,20.52,2478800.0
2005-11-09,21.34,3042400.0
2005-11-10,21.45,2285800.0
2005-11-11,21.35,991800.0
2005-11-14,21.47,1042600.0
2005-11-15,20.8,1820100.0
2005-11-16,21.15,1882500.0
2005-11-17,21.91,2527400.0
2005-11-18,21.65,2035500.0
2005-11-21,21.75,1332900.0
2005-11-22,22.44,2783700.0
2005-11-23,22.14,1700300.0
2005-11-25,22.47,1187900.0
2005-11-28,22.49,2810600.0
2005-11-29,22.31,2438200.0
2005-11-30,22.25,2488800.0
2005-12-01,23.13,3646400.0
2005-12-02,22.66,3137900.0
2005-12-05,22.91,2798400.0
2005-12-06,23.0,1779700.0
2005-12-07,22.81,1496700.0
2005-12-08,22.75,1544100.0
2005-12-09,22.85,1234100.0
2005-12-12,22.64,1373600.0
2005-12-13,22.82,1294600.0
2005-12-14,23.36,1548600.0
2005-12-15,23.14,1268500.0
2005-12-16,22.9,2349400.0
2005-12-19,22.9,1657200.0
2005-12-20,22.64,2722200.0
2005-12-21,22.51,1709100.0
2005-12-22,22.35,2420100.0
2005-12-23,22.41,1307200.0
2005-12-27,22.15,1166400.0
2005-12-28,22.4,1042700.0
2005-12-29,22.43,1174900.0
2005-12-30,22.35,1054600.0
2006-01-03,22.3,2433900.0
2006-01-04,22.05,2173500.0
2006-01-05,22.69,3363800.0
2006-01-06,22.84,1932100.0
2006-01-09,22.98,2244300.0
2006-01-10,22.92,1814800.0
2006-01-11,23.45,1557600.0
2006-01-12,23.03,1419100.0
2006-01-13,22.84,1097900.0
2006-01-17,22.17,1897900.0
2006-01-18,22.54,2325100.0
2006-01-19,22.55,1157100.0
2006-01-20,22.38,1897500.0
2006-01-23,22.39,1193800.0
2006-01-24,23.01,2472700.0
2006-01-25,23.3,1848800.0
2006-01-26,23.26,1997500.0
2006-01-27,23.02,1495500.0
2006-01-30,23.21,1464500.0
2006-01-31,23.66,1914900.0
2006-02-01,23.22,2052400.0
2006-02-02,23.4,3141400.0
2006-02-03,23.16,2875200.0
2006-02-06,23.11,1963100.0
2006-02-07,23.05,1462200.0
2006-02-08,23.3,1996900.0
2006-02-09,23.57,2043800.0
2006-02-10,23.59,1736300.0
2006-02-13,23.84,1588200.0
2006-02-14,23.81,2011800.0
2006-02-15,24.03,1507900.0
2006-02-16,23.83,1724900.0
2006-02-17,23.55,2076500.0
2006-02-21,23.3,2341500.0
2006-02-22,23.41,4590300.0
2006-02-23,24.09,4385100.0
2006-02-24,23.93,4013000.0
2006-02-27,23.89,2370300.0
2006-02-28,23.67,2810200.0
2006-03-01,23.79,1834200.0
2006-03-02,23.3,2676800.0
2006-03-03,23.23,1723700.0
2006-03-06,22.93,1706300.0
2006-03-07,23.01,1645700.0
2006-03-08,23.42,1909300.0
2006-03-09,23.14,1462100.0
2006-03-10,23.54,1312900.0
2006-03-13,23.79,1996700.0
2006-03-14,23.97,1180800.0
2006-03-15,23.88,1493900.0
2006-03-16,24.1,1499300.0
2006-03-17,24.23,1732100.0
2006-03-20,24.37,1612000.0
2006-03-21,24.24,1281700.0
2006-03-22,24.37,1224600.0
2006-03-23,24.65,1812500.0
2006-03-24,24.66,1963900.0
2006-03-27,24.52,1276300.0
2006-03-28,24.27,908900.0
2006-03-29,24.4,994400.0
