timestamp,close,volume
2005-01-03,71.53,1859400.0
2005-01-04,68.06,3093100.0
2005-01-05,68.97,1586300.0
2005-01-06,69.28,1056800.0
2005-01-07,69.01,796500.0
2005-01-10,68.95,758000.0
2005-01-11,69.0,675400.0
2005-01-12,70.33,944000.0
2005-01-13,69.88,901200.0
2005-01-14,70.11,519400.0
2005-01-18,70.92,691800.0
2005-01-19,70.15,582000.0
2005-01-20,69.67,622100.0
2005-01-21,69.6,810000.0
2005-01-24,68.47,729500.0
2005-01-25,68.85,599900.0
2005-01-26,69.41,479300.0
2005-01-27,70.86,963200.0
2005-01-28,70.87,1263000.0
2005-01-31,71.41,863600.0
2005-02-01,71.23,971800.0
2005-02-02,71.7,528600.0
2005-02-03,71.15,695300.0
2005-02-04,71.49,1402200.0
2005-02-07,73.51,1386200.0
2005-02-08,74.5,1061800.0
2005-02-09,73.99,554300.0
2005-02-10,73.95,545000.0
2005-02-11,74.52,707300.0
2005-02-14,73.57,852400.0
2005-02-15,73.3,747400.0
2005-02-16,73.3,672900.0
2005-02-17,73.46,672700.0
2005-02-18,72.46,631200.0
2005-02-22,70.92,818600.0
2005-02-23,70.82,644800.0
2005-02-24,70.92,713400.0
2005-02-25,72.24,718500.0
2005-02-28,72.1,717600.0
2005-03-01,72.28,578500.0
2005-03-02,72.14,728100.0
2005-03-03,72.05,470200.0
2005-03-04,73.12,466000.0
2005-03-07,75.08,1207100.0
2005-03-08,76.61,1486500.0
2005-03-09,75.82,687800.0
2005-03-10,75.24,910300.0
2005-03-11,74.72,344500.0
2005-03-14,75.72,623300.0
2005-03-15,75.23,388500.0
2005-03-16,74.65,669800.0
2005-03-17,74.9,452700.0
2005-03-18,75.04,829200.0
2005-03-21,70.31,3894000.0
2005-03-22,71.53,2449000.0
2005-03-23,72.17,1007000.0
2005-03-24,71.77,873200.0
2005-03-28,70.6,1098600.0
2005-03-29,69.6,989500.0
2005-03-30,70.77,1038400.0
2005-03-31,71.02,837600.0
2005-04-01,70.91,652700.0
2005-04-04,71.13,682500.0
2005-04-05,71.61,588500.0
2005-04-06,72.36,679900.0
2005-04-07,73.57,782900.0
2005-04-08,72.96,617300.0
2005-04-11,72.59,402900.0
2005-04-12,73.62,822800.0
2005-04-13,72.19,1075000.0
2005-04-14,71.51,833500.0
2005-04-15,70.25,1042800.0
2005-04-18,70.0,982200.0
2005-04-19,69.97,676300.0
2005-04-20,69.38,962800.0
2005-04-21,71.18,752200.0
2005-04-22,70.92,670800.0
2005-04-25,70.25,897500.0
2005-04-26,69.75,1422900.0
2005-04-27,70.75,829300.0
2005-04-28,70.14,657300.0
2005-04-29,70.97,698300.0
2005-05-02,70.7,479100.0
2005-05-03,70.7,633200.0
2005-05-04,70.7,818300.0
2005-05-05,70.38,645700.0
2005-05-06,70.08,586800.0
2005-05-09,69.94,835300.0
2005-05-10,68.01,2666900.0
2005-05-11,67.84,1467200.0
2005-05-12,66.0,1619600.0
2005-05-13,65.23,1725100.0
2005-05-16,67.93,1032600.0
2005-05-17,67.6,1281400.0
2005-05-18,68.59,888900.0
2005-05-19,68.13,1112100.0
2005-05-20,69.97,1362700.0
2005-05-23,70.18,1020200.0
2005-05-24,70.04,671600.0
2005-05-25,67.35,2576100.0
2005-05-26,67.13,1755200.0
2005-05-27,68.88,1002100.0
2005-05-31,70.78,2314600.0
2005-06-01,70.21,881600.0
2005-06-02,71.03,774600.0
2005-06-03,74.15,3644900.0
2005-06-06,73.7,942500.0
2005-06-07,74.33,1092700.0
2005-06-08,73.91,598000.0
2005-06-09,75.17,650300.0
2005-06-10,75.31,646400.0
2005-06-13,75.35,636900.0
2005-06-14,75.43,524000.0
2005-06-15,75.02,529000.0
2005-06-16,75.38,576500.0
2005-06-17,76.34,1052200.0
2005-06-20,76.16,445500.0
2005-06-21,75.55,573100.0
2005-06-22,75.83,529900.0
2005-06-23,75.55,686400.0
2005-06-24,75.12,786000.0
2005-06-27,75.83,799500.0
