timestamp,close,volume
2005-01-03,39.82,820900.0
2005-01-04,38.96,1166500.0
2005-01-05,38.81,1359000.0
2005-01-06,39.28,1159400.0
2005-01-07,38.85,695200.0
2005-01-10,39.25,878000.0
2005-01-11,38.8,820500.0
2005-01-12,38.73,1225400.0
2005-01-13,37.99,1299100.0
2005-01-14,38.44,644700.0
2005-01-18,38.75,649200.0
2005-01-19,38.3,655900.0
2005-01-20,37.54,1280400.0
2005-01-21,37.32,1027800.0
2005-01-24,36.99,1227600.0
2005-01-25,38.96,2726400.0
2005-01-26,38.33,1446100.0
2005-01-27,38.88,1246500.0
2005-01-28,39.06,1374600.0
2005-01-31,39.97,1828900.0
2005-02-01,40.0,1051200.0
2005-02-02,39.53,1503200.0
2005-02-03,39.34,1006900.0
2005-02-04,39.45,1181200.0
2005-02-07,39.35,765000.0
2005-02-08,38.96,1088300.0
2005-02-09,38.96,1104100.0
2005-02-10,39.15,470000.0
2005-02-11,39.85,974800.0
2005-02-14,39.48,975300.0
2005-02-15,39.93,993200.0
2005-02-16,39.52,530000.0
2005-02-17,39.56,1112800.0
2005-02-18,40.28,1658400.0
2005-02-22,39.3,1139700.0
2005-02-23,40.68,1981700.0
2005-02-24,41.61,1993300.0
2005-02-25,41.91,1832400.0
2005-02-28,41.31,1297300.0
2005-03-01,41.75,1395600.0
2005-03-02,41.89,1014600.0
2005-03-03,42.35,1531100.0
2005-03-04,43.02,1974200.0
2005-03-07,43.29,1366400.0
2005-03-08,43.32,1282000.0
2005-03-09,42.56,1171800.0
2005-03-10,42.53,1030100.0
2005-03-11,42.5,545000.0
2005-03-14,42.83,1152500.0
2005-03-15,42.75,586700.0
2005-03-16,41.99,1301300.0
2005-03-17,42.54,2470500.0
2005-03-18,42.66,1749600.0
2005-03-21,42.35,1183000.0
2005-03-22,42.95,2565700.0
2005-03-23,42.54,1333100.0
2005-03-24,42.73,1186200.0
2005-03-28,42.29,1403800.0
2005-03-29,41.14,2673500.0
2005-03-30,41.62,1751100.0
2005-03-31,41.65,1135800.0
2005-04-01,41.81,1481100.0
2005-04-04,42.48,1414200.0
2005-04-05,42.37,983900.0
2005-04-06,42.38,720700.0
