timestamp,close,volume
2005-01-03,34.8,848600.0
2005-01-04,34.29,700600.0
2005-01-05,33.65,880800.0
2005-01-06,34.1,997000.0
2005-01-07,34.34,906200.0
2005-01-10,33.85,932000.0
2005-01-11,33.65,1050300.0
2005-01-12,33.44,1048000.0
2005-01-13,33.34,830700.0
2005-01-14,33.41,457400.0
2005-01-18,33.68,829500.0
2005-01-19,33.63,1412700.0
2005-01-20,33.21,825000.0
2005-01-21,32.79,1250500.0
2005-01-24,32.87,980700.0
2005-01-25,32.94,810600.0
2005-01-26,33.0,1252600.0
2005-01-27,32.79,1355300.0
2005-01-28,32.52,1224500.0
2005-01-31,32.6,1146200.0
2005-02-01,33.0,1954800.0
2005-02-02,34.05,2574300.0
2005-02-03,33.49,2436600.0
2005-02-04,33.73,1927800.0
2005-02-07,33.93,1006400.0
2005-02-08,33.44,1334800.0
2005-02-09,33.06,1314200.0
2005-02-10,33.15,673200.0
2005-02-11,33.52,791800.0
2005-02-14,33.42,770600.0
2005-02-15,33.44,1095100.0
2005-02-16,33.55,532000.0
2005-02-17,33.4,659300.0
2005-02-18,33.35,829600.0
2005-02-22,33.15,548700.0
2005-02-23,33.32,570800.0
2005-02-24,33.35,630000.0
2005-02-25,33.66,500700.0
2005-02-28,33.64,686900.0
2005-03-01,34.22,833900.0
2005-03-02,34.1,588600.0
2005-03-03,34.08,794800.0
2005-03-04,34.45,1194400.0
2005-03-07,34.44,1110800.0
2005-03-08,34.72,1306200.0
2005-03-09,34.55,1160200.0
2005-03-10,34.74,540700.0
2005-03-11,34.41,458800.0
2005-03-14,34.3,835600.0
2005-03-15,33.77,893000.0
2005-03-16,33.56,1186300.0
2005-03-17,33.5,935200.0
2005-03-18,33.38,1052200.0
2005-03-21,33.3,895300.0
2005-03-22,33.08,1296700.0
2005-03-23,33.09,861200.0
2005-03-24,32.99,687400.0
2005-03-28,33.18,720700.0
2005-03-29,32.95,1057400.0
2005-03-30,32.93,962700.0
2005-03-31,32.84,941100.0
2005-04-01,32.84,912000.0
2005-04-04,32.66,1298600.0
2005-04-05,32.76,892100.0
2005-04-06,32.83,621000.0
2005-04-07,32.89,646600.0
2005-04-08,32.87,541500.0
2005-04-11,32.96,494000.0
2005-04-12,33.12,585400.0
2005-04-13,32.7,666200.0
2005-04-14,32.25,699100.0
2005-04-15,31.44,839100.0
2005-04-18,31.38,650100.0
2005-04-19,31.47,1098700.0
2005-04-20,31.0,977800.0
2005-04-21,31.28,1661700.0
2005-04-22,30.97,841400.0
2005-04-25,30.61,1780500.0
2005-04-26,30.5,1283700.0
2005-04-27,30.51,1475800.0
2005-04-28,30.26,1901400.0
2005-04-29,30.69,1952000.0
2005-05-02,31.14,2136600.0
2005-05-03,31.12,1861200.0
2005-05-04,31.15,1972800.0
2005-05-05,30.76,1246100.0
2005-05-06,30.48,1097300.0
2005-05-09,30.43,1527400.0
2005-05-10,30.47,2349400.0
2005-05-11,30.33,1418700.0
2005-05-12,30.35,1563700.0
2005-05-13,30.32,1767200.0
2005-05-16,30.6,1319700.0
2005-05-17,30.88,1485700.0
2005-05-18,31.49,1296100.0
2005-05-19,32.01,1544300.0
2005-05-20,32.0,839700.0
2005-05-23,32.17,717400.0
2005-05-24,31.9,781300.0
2005-05-25,32.04,503300.0
2005-05-26,32.31,594600.0
2005-05-27,32.35,383200.0
2005-05-31,32.79,1336400.0
2005-06-01,32.5,958100.0
2005-06-02,32.61,649600.0
2005-06-03,32.59,513800.0
2005-06-06,33.04,945300.0
2005-06-07,33.23,1184200.0
2005-06-08,33.57,988300.0
2005-06-09,33.85,997000.0
2005-06-10,33.86,1184000.0
2005-06-13,33.94,1177400.0
2005-06-14,33.99,914300.0
2005-06-15,34.36,657700.0
2005-06-16,33.98,1316800.0
2005-06-17,34.84,1945900.0
2005-06-20,34.95,823900.0
2005-06-21,34.87,1191100.0
2005-06-22,34.87,1023400.0
2005-06-23,34.76,1227500.0
2005-06-24,34.03,1869700.0
2005-06-27,33.98,1066000.0
2005-06-28,34.4,822400.0
2005-06-29,34.47,938600.0
2005-06-30,34.63,1077300.0
2005-07-01,34.76,648600.0
2005-07-05,34.37,1045500.0
2005-07-06,34.0,1643700.0
2005-07-07,33.7,1773500.0
2005-07-08,33.62,964000.0
2005-07-11,33.97,1137700.0
2005-07-12,34.01,680400.0
2005-07-13,34.1,678900.0
2005-07-14,34.2,1097300.0
2005-07-15,34.29,954500.0
2005-07-18,33.85,875700.0
2005-07-19,33.87,583500.0
2005-07-20,33.82,737500.0
2005-07-21,33.56,623800.0
2005-07-22,33.53,728500.0
2005-07-25,33.54,728400.0
2005-07-26,33.58,773100.0
2005-07-27,33.6,1811300.0
2005-07-28,34.5,5229800.0
2005-07-29,34.37,1004100.0
2005-08-01,34.81,2051000.0
2005-08-02,35.06,1989300.0
2005-08-03,35.55,1102100.0
2005-08-04,36.02,2574300.0
2005-08-05,36.22,1524100.0
2005-08-08,35.89,1144700.0
2005-08-09,35.82,1921000.0
2005-08-10,36.15,1268900.0
2005-08-11,36.28,832500.0
2005-08-12,35.88,699600.0
2005-08-15,35.65,738300.0
2005-08-16,35.44,625200.0
2005-08-17,35.55,884700.0
2005-08-18,35.4,549200.0
2005-08-19,35.46,515800.0
2005-08-22,35.62,717800.0
2005-08-23,35.77,883200.0
2005-08-24,35.56,839800.0
2005-08-25,35.53,803400.0
2005-08-26,35.3,649900.0
2005-08-29,35.44,882000.0
2005-08-30,35.67,1201600.0
2005-08-31,35.9,1557600.0
2005-09-01,36.1,877300.0
2005-09-02,35.55,868500.0
2005-09-06,35.79,750700.0
2005-09-07,35.67,709900.0
2005-09-08,35.4,868000.0
2005-09-09,35.66,462800.0
2005-09-12,36.13,980600.0
2005-09-13,35.89,845800.0
2005-09-14,35.52,850400.0
2005-09-15,34.98,1323400.0
2005-09-16,34.89,1465800.0
2005-09-19,34.8,713400.0
2005-09-20,34.63,1167300.0
2005-09-21,34.22,1908600.0
2005-09-22,34.11,1497300.0
2005-09-23,33.56,1621900.0
2005-09-26,33.49,1119100.0
2005-09-27,33.45,656300.0
2005-09-28,33.86,778800.0
2005-09-29,34.85,1793100.0
2005-09-30,34.98,674900.0
2005-10-03,35.1,777900.0
2005-10-04,34.56,761300.0
2005-10-05,34.12,692600.0
2005-10-06,33.44,708600.0
2005-10-07,33.59,407400.0
2005-10-10,33.59,370500.0
2005-10-11,32.8,750800.0
2005-10-12,32.64,855500.0
2005-10-13,32.57,650300.0
2005-10-14,32.5,732300.0
2005-10-17,32.62,458800.0
2005-10-18,32.09,620400.0
2005-10-19,31.9,846200.0
2005-10-20,31.77,1213700.0
2005-10-21,32.13,801700.0
2005-10-24,32.17,973700.0
2005-10-25,32.96,809000.0
2005-10-26,32.69,827200.0
2005-10-27,31.98,593200.0
2005-10-28,32.04,954200.0
2005-10-31,32.73,706800.0
2005-11-01,32.18,654600.0
2005-11-02,32.84,675300.0
2005-11-03,33.2,978900.0
2005-11-04,33.18,435500.0
2005-11-07,32.88,747000.0
2005-11-08,32.63,526100.0
2005-11-09,32.14,986700.0
2005-11-10,32.51,530100.0
2005-11-11,32.35,305300.0
2005-11-14,32.02,511300.0
2005-11-15,31.8,631800.0
2005-11-16,32.04,636600.0
2005-11-17,32.29,550000.0
2005-11-18,33.12,2289900.0
2005-11-21,33.14,654500.0
2005-11-22,32.72,830700.0
2005-11-23,32.97,640800.0
2005-11-25,33.13,158900.0
2005-11-28,32.73,939900.0
2005-11-29,32.83,952200.0
2005-11-30,33.1,1267300.0
2005-12-01,32.71,736500.0
2005-12-02,33.28,1047200.0
2005-12-05,33.15,537900.0
2005-12-06,32.87,517800.0
2005-12-07,33.13,1007400.0
2005-12-08,32.36,867200.0
2005-12-09,33.05,1523200.0
2005-12-12,33.61,925300.0
2005-12-13,33.86,1355200.0
2005-12-14,34.25,1045500.0
2005-12-15,33.89,601800.0
2005-12-16,33.76,857800.0
2005-12-19,33.56,390700.0
2005-12-20,33.2,594300.0
2005-12-21,33.3,435800.0
2005-12-22,33.38,388500.0
2005-12-23,33.45,264900.0
2005-12-27,33.33,431100.0
2005-12-28,33.32,320100.0
2005-12-29,33.52,386600.0
2005-12-30,33.16,383600.0
2006-01-03,33.11,1317100.0
2006-01-04,33.48,505500.0
2006-01-05,33.2,813000.0
2006-01-06,33.5,842100.0
2006-01-09,33.26,692600.0
2006-01-10,32.84,1018500.0
2006-01-11,32.85,894000.0
2006-01-12,33.1,755600.0
2006-01-13,33.14,583800.0
2006-01-17,32.92,502100.0
