timestamp,close,volume
2005-01-03,60.13,402100.0
2005-01-04,57.47,1001900.0
2005-01-05,56.85,1027100.0
2005-01-06,57.67,701400.0
2005-01-07,56.96,420000.0
2005-01-10,57.82,401600.0
2005-01-11,57.03,407800.0
2005-01-12,57.69,597800.0
2005-01-13,57.44,411100.0
2005-01-14,58.3,652500.0
2005-01-18,57.77,431100.0
2005-01-19,56.45,426000.0
2005-01-20,54.94,731900.0
2005-01-21,54.11,601000.0
2005-01-24,54.6,618200.0
2005-01-25,54.27,482700.0
2005-01-26,55.41,601500.0
2005-01-27,63.99,2899200.0
2005-01-28,63.08,1214100.0
2005-01-31,64.77,886400.0
2005-02-01,65.5,1222900.0
2005-02-02,65.03,463100.0
2005-02-03,64.0,477800.0
2005-02-04,64.24,546300.0
2005-02-07,64.5,416600.0
2005-02-08,64.95,416200.0
2005-02-09,64.11,624500.0
2005-02-10,64.25,448900.0
2005-02-11,65.35,391500.0
2005-02-14,65.28,371900.0
2005-02-15,65.7,548900.0
2005-02-16,65.69,648400.0
2005-02-17,64.9,266000.0
2005-02-18,64.92,298600.0
2005-02-22,64.57,472700.0
2005-02-23,64.51,438100.0
2005-02-24,66.4,419300.0
2005-02-25,67.06,316000.0
2005-02-28,66.7,531300.0
2005-03-01,68.47,403200.0
2005-03-02,68.86,366200.0
2005-03-03,68.73,494600.0
2005-03-04,68.82,331900.0
2005-03-07,69.39,351000.0
2005-03-08,67.69,491600.0
2005-03-09,67.86,485700.0
2005-03-10,67.36,442000.0
2005-03-11,68.05,369900.0
2005-03-14,69.57,450300.0
2005-03-15,69.22,368800.0
2005-03-16,67.92,303000.0
2005-03-17,68.9,345200.0
2005-03-18,66.07,755000.0
2005-03-21,66.2,256400.0
2005-03-22,67.05,436800.0
2005-03-23,67.22,418000.0
2005-03-24,67.39,248800.0
2005-03-28,66.88,311200.0
2005-03-29,64.65,792900.0
2005-03-30,64.81,571300.0
2005-03-31,32.65,921900.0
2005-04-01,32.56,518500.0
2005-04-04,32.27,705000.0
2005-04-05,32.39,831000.0
2005-04-06,32.79,560400.0
2005-04-07,33.14,496800.0
2005-04-08,33.13,510300.0
2005-04-11,32.92,582200.0
2005-04-12,32.76,738900.0
2005-04-13,32.16,662800.0
2005-04-14,31.99,574600.0
2005-04-15,31.08,931200.0
2005-04-18,30.7,907900.0
2005-04-19,31.4,543600.0
2005-04-20,29.82,1182800.0
2005-04-21,30.35,1061500.0
2005-04-22,29.82,650200.0
2005-04-25,30.4,795800.0
2005-04-26,30.71,1022900.0
2005-04-27,27.85,2927600.0
2005-04-28,28.13,1438000.0
2005-04-29,28.2,1405200.0
2005-05-02,28.3,814600.0
2005-05-03,28.5,705300.0
2005-05-04,28.63,892700.0
2005-05-05,28.9,725500.0
2005-05-06,29.2,580400.0
2005-05-09,29.38,481600.0
2005-05-10,28.93,1085300.0
2005-05-11,29.15,899600.0
2005-05-12,29.37,801300.0
2005-05-13,29.24,1474400.0
2005-05-16,29.27,1098600.0
2005-05-17,29.2,715900.0
2005-05-18,29.4,1700400.0
2005-05-19,29.97,441100.0
2005-05-20,29.97,305500.0
2005-05-23,30.67,700400.0
2005-05-24,30.25,483100.0
2005-05-25,28.96,1094400.0
2005-05-26,29.11,1342200.0
2005-05-27,29.11,528100.0
2005-05-31,28.74,371700.0
2005-06-01,29.42,477700.0
2005-06-02,29.7,524800.0
2005-06-03,28.83,1837400.0
2005-06-06,29.1,858200.0
2005-06-07,28.54,741400.0
2005-06-08,28.21,694900.0
2005-06-09,28.25,1135400.0
2005-06-10,31.6,3138300.0
2005-06-13,31.97,687000.0
2005-06-14,32.3,1013400.0
2005-06-15,32.57,827000.0
2005-06-16,32.34,670400.0
2005-06-17,32.46,808900.0
2005-06-20,31.85,863000.0
2005-06-21,31.92,938400.0
2005-06-22,32.55,921100.0
2005-06-23,32.13,722600.0
2005-06-24,31.09,665100.0
2005-06-27,30.88,624500.0
2005-06-28,31.28,464100.0
2005-06-29,31.3,481600.0
2005-06-30,31.21,402700.0
2005-07-01,31.71,703700.0
2005-07-05,31.59,437100.0
2005-07-06,31.2,745400.0
2005-07-07,31.8,693400.0
2005-07-08,32.17,438000.0
2005-07-11,33.02,621000.0
2005-07-12,32.97,440400.0
2005-07-13,32.31,924500.0
2005-07-14,32.63,578700.0
2005-07-15,32.58,411900.0
2005-07-18,32.24,495200.0
2005-07-19,32.3,622800.0
2005-07-20,31.9,1020400.0
2005-07-21,31.7,698400.0
2005-07-22,31.58,447400.0
2005-07-25,31.11,542400.0
2005-07-26,31.67,1401600.0
2005-07-27,32.47,777900.0
2005-07-28,36.31,3353900.0
2005-07-29,37.07,1260000.0
2005-08-01,36.03,839100.0
2005-08-02,36.11,1008900.0
2005-08-03,36.17,1094200.0
2005-08-04,35.7,688000.0
2005-08-05,35.77,983200.0
2005-08-08,35.9,893700.0
2005-08-09,36.0,670100.0
2005-08-10,36.1,887100.0
2005-08-11,36.43,558300.0
2005-08-12,36.6,720600.0
2005-08-15,37.32,1098000.0
2005-08-16,37.06,1230600.0
2005-08-17,37.2,1298600.0
2005-08-18,36.89,1326600.0
2005-08-19,37.0,593300.0
2005-08-22,37.3,841800.0
2005-08-23,37.5,794600.0
2005-08-24,37.27,977700.0
2005-08-25,37.9,849500.0
2005-08-26,37.19,675600.0
2005-08-29,37.29,528300.0
2005-08-30,37.49,779700.0
2005-08-31,38.61,1048100.0
2005-09-01,38.19,640300.0
2005-09-02,37.8,280500.0
2005-09-06,39.6,688000.0
2005-09-07,41.55,1516800.0
2005-09-08,40.62,1271400.0
2005-09-09,40.85,770600.0
2005-09-12,39.89,710200.0
2005-09-13,40.32,1390600.0
2005-09-14,39.32,659700.0
2005-09-15,39.93,576800.0
2005-09-16,40.05,676300.0
2005-09-19,39.45,635100.0
2005-09-20,39.36,477800.0
2005-09-21,37.98,964400.0
2005-09-22,38.47,506700.0
2005-09-23,39.71,979500.0
2005-09-26,39.44,699400.0
2005-09-27,39.7,503900.0
2005-09-28,40.2,502600.0
2005-09-29,41.05,660700.0
2005-09-30,41.8,1334000.0
2005-10-03,41.95,818600.0
2005-10-04,41.14,782700.0
2005-10-05,40.14,789800.0
2005-10-06,39.68,473700.0
2005-10-07,40.21,204200.0
2005-10-10,39.74,584900.0
2005-10-11,39.15,517700.0
2005-10-12,38.54,534900.0
2005-10-13,38.24,358100.0
2005-10-14,37.98,628900.0
2005-10-17,37.75,945400.0
2005-10-18,37.52,571100.0
2005-10-19,37.85,657200.0
2005-10-20,38.02,580500.0
2005-10-21,38.03,446000.0
2005-10-24,38.35,547900.0
2005-10-25,38.24,725000.0
2005-10-26,37.99,515600.0
2005-10-27,39.5,1852400.0
2005-10-28,40.17,1108800.0
2005-10-31,41.1,1397900.0
2005-11-01,41.01,605200.0
2005-11-02,41.76,682200.0
2005-11-03,42.3,1390100.0
2005-11-04,42.0,571400.0
2005-11-07,42.94,926600.0
2005-11-08,42.71,563100.0
2005-11-09,42.51,553100.0
2005-11-10,42.62,518700.0
2005-11-11,42.8,379000.0
2005-11-14,44.8,1562400.0
2005-11-15,44.35,848400.0
2005-11-16,43.58,840300.0
2005-11-17,43.75,917400.0
2005-11-18,43.75,851100.0
2005-11-21,43.74,735200.0
2005-11-22,44.75,761300.0
2005-11-23,44.92,458700.0
2005-11-25,44.86,161700.0
2005-11-28,44.29,521600.0
2005-11-29,44.68,832400.0
2005-11-30,44.58,476200.0
2005-12-01,44.97,698900.0
2005-12-02,44.7,318100.0
2005-12-05,44.57,301100.0
2005-12-06,43.87,628600.0
2005-12-07,43.98,451200.0
2005-12-08,43.67,448500.0
2005-12-09,43.54,429000.0
2005-12-12,43.05,548200.0
2005-12-13,42.76,676800.0
2005-12-14,43.06,379000.0
2005-12-15,43.02,1256200.0
2005-12-16,42.46,731600.0
2005-12-19,41.82,571500.0
2005-12-20,41.84,1045400.0
2005-12-21,42.06,640600.0
2005-12-22,44.0,833300.0
2005-12-23,44.07,479700.0
2005-12-27,43.84,522400.0
2005-12-28,43.62,436600.0
2005-12-29,43.42,402600.0
2005-12-30,43.01,316900.0
2006-01-03,43.88,934700.0
2006-01-04,43.89,839100.0
2006-01-05,45.53,886300.0
2006-01-06,46.58,667300.0
2006-01-09,46.39,481000.0
2006-01-10,46.64,415400.0
2006-01-11,46.41,227300.0
2006-01-12,46.17,316700.0
2006-01-13,47.09,567500.0
2006-01-17,47.27,554100.0
2006-01-18,47.5,472000.0
2006-01-19,47.54,452500.0
2006-01-20,45.5,572600.0
2006-01-23,46.06,423900.0
2006-01-24,46.04,451700.0
2006-01-25,45.23,608800.0
2006-01-26,46.99,1167400.0
2006-01-27,46.28,516000.0
2006-01-30,45.97,824600.0
2006-01-31,46.43,592500.0
2006-02-01,46.81,632100.0
2006-02-02,46.65,531000.0
2006-02-03,46.76,549400.0
2006-02-06,47.93,665400.0
2006-02-07,47.19,547500.0
2006-02-08,46.93,487700.0
2006-02-09,47.55,947600.0
2006-02-10,47.81,606900.0
2006-02-13,47.7,522200.0
2006-02-14,47.73,752400.0
2006-02-15,46.87,520700.0
2006-02-16,47.83,402800.0
2006-02-17,48.37,743900.0
2006-02-21,48.61,836600.0
2006-02-22,49.66,724700.0
2006-02-23,48.17,952400.0
2006-02-24,47.94,634100.0
2006-02-27,47.25,907500.0
2006-02-28,45.68,1142900.0
2006-03-01,46.01,1208100.0
2006-03-02,46.89,914900.0
2006-03-03,47.28,683500.0
2006-03-06,46.93,554300.0
2006-03-07,45.81,763800.0
2006-03-08,44.51,1539400.0
2006-03-09,44.03,660900.0
2006-03-10,43.89,860200.0
2006-03-13,43.24,1607400.0
2006-03-14,46.79,2299700.0
2006-03-15,46.92,861600.0
2006-03-16,45.66,874900.0
2006-03-17,45.83,943500.0
2006-03-20,46.24,584800.0
2006-03-21,45.25,772100.0
2006-03-22,45.42,906200.0
2006-03-23,44.87,492100.0
2006-03-24,45.52,427600.0
2006-03-27,45.5,418200.0
2006-03-28,45.52,605500.0
2006-03-29,46.97,1313600.0
2006-03-30,47.33,598500.0
2006-03-31,47.29,725500.0
2006-04-03,47.34,577100.0
2006-04-04,46.67,942500.0
2006-04-05,47.31,365400.0
2006-04-06,47.3,275100.0
2006-04-07,46.84,367500.0
2006-04-10,45.57,447200.0
2006-04-11,44.9,784700.0
2006-04-12,45.27,600900.0
2006-04-13,45.89,385900.0
2006-04-17,45.68,364800.0
2006-04-18,46.26,430000.0
2006-04-19,46.09,475700.0
2006-04-20,46.74,634000.0
2006-04-21,45.86,443600.0
2006-04-24,45.36,291800.0
2006-04-25,45.49,577700.0
2006-04-26,45.85,430800.0
2006-04-27,46.9,790700.0
2006-04-28,46.57,667500.0
2006-05-01,46.46,998000.0
2006-05-02,47.69,1466600.0
2006-05-03,47.22,750800.0
2006-05-04,47.03,455300.0
2006-05-05,47.39,595600.0
2006-05-08,47.02,550600.0
2006-05-09,46.43,670500.0
2006-05-10,47.0,1403700.0
2006-05-11,44.89,1164900.0
2006-05-12,44.71,814100.0
2006-05-15,44.88,1008600.0
2006-05-16,43.77,975500.0
2006-05-17,42.93,629900.0
2006-05-18,42.05,588000.0
2006-05-19,41.48,1701400.0
2006-05-22,41.78,1307900.0
2006-05-23,41.92,2376600.0
2006-05-24,42.15,1330000.0
2006-05-25,42.32,893600.0
2006-05-26,41.72,978700.0
2006-05-30,40.72,786600.0
2006-05-31,40.72,895000.0
2006-06-01,42.98,1413800.0
2006-06-02,42.41,839900.0
2006-06-05,41.1,684200.0
2006-06-06,41.14,767200.0
2006-06-07,40.24,673400.0
2006-06-08,39.69,1243400.0
2006-06-09,39.74,656900.0
2006-06-12,38.22,611200.0
2006-06-13,38.46,1343600.0
2006-06-14,38.83,589800.0
2006-06-15,40.49,829900.0
2006-06-16,39.83,927900.0
2006-06-19,39.38,605100.0
2006-06-20,39.01,1010700.0
2006-06-21,39.43,852400.0
2006-06-22,38.51,816300.0
2006-06-23,38.72,1374700.0
2006-06-26,38.57,1084700.0
2006-06-27,38.26,706200.0
2006-06-28,38.28,902800.0
2006-06-29,41.5,1644400.0
2006-06-30,41.51,828300.0
2006-07-03,41.93,354200.0
2006-07-05,41.86,1205800.0
2006-07-06,41.94,547600.0
2006-07-07,41.18,742700.0
2006-07-10,40.86,736600.0
2006-07-11,40.68,641600.0
2006-07-12,40.35,493300.0
2006-07-13,40.15,657600.0
2006-07-14,39.54,792600.0
2006-07-17,38.71,639700.0
2006-07-18,38.28,817700.0
2006-07-19,39.3,1049000.0
2006-07-20,39.23,965300.0
2006-07-21,38.17,788600.0
2006-07-24,39.3,447300.0
2006-07-25,39.91,685400.0
2006-07-26,38.69,1182000.0
2006-07-27,43.14,3407600.0
2006-07-28,44.96,1631500.0
2006-07-31,45.55,1267800.0
2006-08-01,43.99,803000.0
2006-08-02,45.04,1042800.0
2006-08-03,45.3,700600.0
2006-08-04,44.42,788900.0
2006-08-07,43.99,682800.0
2006-08-08,43.57,709400.0
2006-08-09,43.37,805500.0
2006-08-10,43.38,592900.0
2006-08-11,42.67,414400.0
2006-08-14,43.1,461800.0
2006-08-15,45.33,848600.0
2006-08-16,45.89,524300.0
2006-08-17,45.85,673500.0
2006-08-18,45.45,573600.0
2006-08-21,45.32,300800.0
2006-08-22,44.82,362200.0
2006-08-23,43.99,370500.0
2006-08-24,44.25,405300.0
2006-08-25,43.82,341400.0
2006-08-28,44.71,576200.0
2006-08-29,45.27,576000.0
2006-08-30,43.85,1542600.0
2006-08-31,43.92,568800.0
2006-09-01,43.4,504700.0
2006-09-05,44.28,419400.0
2006-09-06,43.79,621900.0
2006-09-07,42.87,702900.0
2006-09-08,42.7,594200.0
2006-09-11,42.55,370000.0
2006-09-12,42.75,633000.0
2006-09-13,43.5,1071900.0
2006-09-14,43.29,807200.0
2006-09-15,44.31,872000.0
2006-09-18,42.7,775000.0
2006-09-19,42.47,615900.0
2006-09-20,43.2,711600.0
2006-09-21,43.72,1103800.0
2006-09-22,42.97,375200.0
2006-09-25,44.72,1338900.0
2006-09-26,45.32,1366200.0
2006-09-27,45.71,1041300.0
2006-09-28,44.8,1886700.0
2006-09-29,44.49,721100.0
2006-10-02,43.28,1325800.0
2006-10-03,42.85,774700.0
2006-10-04,43.33,1415900.0
2006-10-05,43.3,746100.0
2006-10-06,42.99,427700.0
2006-10-09,43.25,498400.0
2006-10-10,43.52,682900.0
2006-10-11,43.11,613000.0
2006-10-12,44.02,493300.0
2006-10-13,43.41,474700.0
2006-10-16,43.59,435800.0
2006-10-17,42.81,526700.0
2006-10-18,43.29,495400.0
2006-10-19,43.41,440700.0
2006-10-20,43.39,420300.0
2006-10-23,44.2,693600.0
2006-10-24,44.6,1185200.0
2006-10-25,45.17,872700.0
2006-10-26,43.99,3561400.0
2006-10-27,43.0,1265400.0
2006-10-30,41.82,1894400.0
2006-10-31,42.6,1321200.0
2006-11-01,41.74,1292700.0
2006-11-02,40.44,2019200.0
2006-11-03,40.4,1170800.0
2006-11-06,40.1,1735800.0
2006-11-07,40.06,3192500.0
2006-11-08,41.62,2259600.0
2006-11-09,42.05,1639900.0
2006-11-10,42.07,1278100.0
2006-11-13,41.91,909000.0
2006-11-14,41.81,1289500.0
