timestamp,close,volume
2005-01-03,37.73,555823.0
2005-01-04,36.41,879736.0
2005-01-05,36.09,487571.0
2005-01-06,36.81,350669.0
2005-01-07,37.2,459079.0
2005-01-10,40.6,1062321.0
2005-01-11,39.71,698329.0
2005-01-12,40.11,471837.0
2005-01-13,41.51,742749.0
2005-01-14,40.95,617534.0
2005-01-18,41.61,530065.0
2005-01-19,41.06,566377.0
2005-01-20,40.25,683036.0
2005-01-21,40.55,335625.0
2005-01-24,38.89,485491.0
2005-01-25,38.84,583586.0
2005-01-26,39.0,355254.0
2005-01-27,39.0,394950.0
2005-01-28,38.49,251940.0
2005-01-31,39.9,370960.0
2005-02-01,40.0,391413.0
2005-02-02,40.24,229845.0
2005-02-03,41.26,452979.0
2005-02-04,41.72,472554.0
2005-02-07,40.41,602558.0
2005-02-08,41.1,1218471.0
2005-02-09,47.39,4875588.0
2005-02-10,47.86,1158301.0
2005-02-11,48.81,688739.0
2005-02-14,47.5,825644.0
2005-02-15,47.72,631058.0
2005-02-16,48.69,636374.0
2005-02-17,47.7,464665.0
2005-02-18,47.45,338326.0
2005-02-22,45.3,749338.0
2005-02-23,45.92,442839.0
2005-02-24,47.21,355766.0
2005-02-25,48.0,373326.0
2005-02-28,47.15,426594.0
2005-03-01,47.86,412218.0
2005-03-02,47.3,505419.0
2005-03-03,46.89,337474.0
2005-03-04,46.96,204458.0
2005-03-07,46.6,317283.0
2005-03-08,45.06,805122.0
2005-03-09,43.99,1018883.0
2005-03-10,43.01,697268.0
2005-03-11,45.1,841963.0
2005-03-14,45.06,563227.0
2005-03-15,44.5,362013.0
2005-03-16,44.17,194583.0
2005-03-17,44.75,304002.0
2005-03-18,44.45,466822.0
2005-03-21,44.39,210216.0
2005-03-22,44.65,317310.0
2005-03-23,45.25,400440.0
2005-03-24,45.93,477113.0
2005-03-28,46.07,338635.0
2005-03-29,45.69,607060.0
2005-03-30,45.89,700772.0
2005-03-31,45.47,376255.0
2005-04-01,46.79,642599.0
2005-04-04,45.88,539450.0
2005-04-05,48.15,513283.0
2005-04-06,52.03,1856255.0
