timestamp,close,volume
2005-01-03,28.1,291100.0
2005-01-04,27.98,191500.0
2005-01-05,27.81,281800.0
2005-01-06,27.9,157900.0
2005-01-07,27.83,161800.0
2005-01-10,27.98,413900.0
2005-01-11,28.0,282600.0
2005-01-12,27.78,307800.0
2005-01-13,27.9,305600.0
2005-01-14,28.24,271400.0
2005-01-18,28.25,222400.0
2005-01-19,28.06,317300.0
2005-01-20,28.25,386900.0
2005-01-21,28.23,364500.0
2005-01-24,28.43,248900.0
2005-01-25,28.07,390500.0
2005-01-26,28.4,600000.0
2005-01-27,28.27,643500.0
2005-01-28,27.16,688200.0
2005-01-31,27.5,507000.0
2005-02-01,27.65,545400.0
2005-02-02,27.45,285300.0
2005-02-03,27.34,617800.0
2005-02-04,27.81,320400.0
2005-02-07,27.59,339800.0
2005-02-08,27.49,388300.0
2005-02-09,27.06,534600.0
2005-02-10,26.94,677600.0
2005-02-11,26.9,519200.0
2005-02-14,27.06,297300.0
2005-02-15,27.14,260600.0
2005-02-16,27.49,385000.0
2005-02-17,27.3,407000.0
2005-02-18,27.11,323400.0
2005-02-22,26.06,369700.0
2005-02-23,26.7,491000.0
2005-02-24,26.76,324900.0
2005-02-25,26.7,469100.0
2005-02-28,26.75,302900.0
2005-03-01,26.75,270300.0
2005-03-02,26.61,180200.0
2005-03-03,26.56,202500.0
2005-03-04,26.98,239100.0
2005-03-07,27.33,371600.0
2005-03-08,27.31,342900.0
2005-03-09,26.91,258400.0
2005-03-10,27.04,263600.0
2005-03-11,26.72,198600.0
2005-03-14,27.51,349900.0
2005-03-15,27.16,283600.0
2005-03-16,27.1,327400.0
2005-03-17,27.29,307500.0
2005-03-18,27.3,565400.0
2005-03-21,27.06,225200.0
2005-03-22,26.51,286500.0
2005-03-23,26.45,291100.0
2005-03-24,26.42,287200.0
2005-03-28,26.44,193600.0
2005-03-29,25.96,317100.0
2005-03-30,26.41,331000.0
2005-03-31,26.78,324000.0
2005-04-01,27.26,793900.0
2005-04-04,27.19,594700.0
2005-04-05,27.26,293800.0
2005-04-06,27.16,266400.0
2005-04-07,27.12,272300.0
2005-04-08,27.0,171500.0
2005-04-11,27.16,198000.0
2005-04-12,27.46,520300.0
2005-04-13,27.17,598000.0
2005-04-14,26.67,648700.0
2005-04-15,26.43,585900.0
2005-04-18,26.24,355500.0
2005-04-19,26.4,394000.0
2005-04-20,26.21,282800.0
2005-04-21,26.4,494600.0
2005-04-22,26.18,1177700.0
2005-04-25,26.57,1270200.0
2005-04-26,26.61,444200.0
2005-04-27,26.54,534400.0
2005-04-28,26.48,623700.0
2005-04-29,26.34,349300.0
2005-05-02,26.19,599400.0
2005-05-03,26.15,458700.0
2005-05-04,26.33,439800.0
2005-05-05,26.99,784900.0
2005-05-06,26.89,562200.0
2005-05-09,26.78,567100.0
2005-05-10,26.75,676100.0
2005-05-11,26.9,688600.0
2005-05-12,26.72,436500.0
2005-05-13,26.61,928900.0
2005-05-16,27.2,529700.0
2005-05-17,27.07,500100.0
2005-05-18,27.52,493000.0
2005-05-19,27.35,553500.0
2005-05-20,27.24,263100.0
2005-05-23,27.24,278500.0
2005-05-24,27.05,759000.0
2005-05-25,27.29,643800.0
2005-05-26,27.4,398800.0
2005-05-27,27.5,321100.0
2005-05-31,27.6,409900.0
2005-06-01,27.78,209600.0
2005-06-02,27.6,297100.0
2005-06-03,27.5,352600.0
2005-06-06,27.33,696800.0
2005-06-07,27.52,273300.0
2005-06-08,27.4,293800.0
2005-06-09,27.59,196800.0
2005-06-10,27.39,332800.0
2005-06-13,27.63,310800.0
2005-06-14,27.64,197200.0
2005-06-15,27.65,241600.0
2005-06-16,27.75,220300.0
2005-06-17,27.81,493900.0
2005-06-20,27.88,131900.0
2005-06-21,27.64,218900.0
2005-06-22,27.85,149400.0
2005-06-23,27.58,190100.0
2005-06-24,27.25,245100.0
2005-06-27,27.62,212500.0
2005-06-28,28.05,211000.0
2005-06-29,28.1,265300.0
2005-06-30,28.15,217500.0
2005-07-01,28.48,264500.0
2005-07-05,28.61,233600.0
2005-07-06,28.25,270400.0
2005-07-07,28.16,403800.0
2005-07-08,28.56,141900.0
2005-07-11,28.82,162900.0
2005-07-12,28.7,223300.0
2005-07-13,28.43,287800.0
2005-07-14,28.44,437900.0
2005-07-15,28.39,167000.0
2005-07-18,28.33,214100.0
2005-07-19,28.5,188100.0
2005-07-20,28.69,275800.0
2005-07-21,28.74,507800.0
2005-07-22,28.96,400100.0
2005-07-25,28.96,503900.0
2005-07-26,28.78,683200.0
2005-07-27,28.73,612100.0
2005-07-28,29.07,152000.0
2005-07-29,29.1,342700.0
2005-08-01,28.88,240700.0
2005-08-02,29.05,187200.0
2005-08-03,29.28,169400.0
2005-08-04,29.41,305100.0
2005-08-05,29.32,499300.0
2005-08-08,28.44,413700.0
2005-08-09,28.35,393900.0
2005-08-10,28.6,465100.0
2005-08-11,29.25,483400.0
2005-08-12,29.35,273900.0
2005-08-15,29.45,381500.0
2005-08-16,29.06,264800.0
2005-08-17,28.94,258900.0
2005-08-18,29.43,318800.0
2005-08-19,29.28,238600.0
2005-08-22,29.44,354200.0
2005-08-23,29.68,776500.0
2005-08-24,29.74,374800.0
2005-08-25,29.99,192500.0
2005-08-26,29.92,338200.0
2005-08-29,30.07,334900.0
2005-08-30,29.6,409700.0
2005-08-31,30.05,595800.0
2005-09-01,30.3,408900.0
2005-09-02,30.36,391900.0
2005-09-06,30.39,379500.0
2005-09-07,30.23,745100.0
2005-09-08,30.15,191300.0
2005-09-09,30.34,372100.0
2005-09-12,30.24,334500.0
2005-09-13,30.16,437700.0
2005-09-14,30.03,221300.0
2005-09-15,30.05,228400.0
2005-09-16,30.12,476900.0
2005-09-19,29.96,356600.0
2005-09-20,29.86,326000.0
2005-09-21,29.16,326000.0
2005-09-22,29.23,245400.0
2005-09-23,29.05,269500.0
2005-09-26,29.09,274400.0
2005-09-27,29.1,272600.0
2005-09-28,29.01,180500.0
2005-09-29,29.31,472400.0
2005-09-30,29.13,545500.0
2005-10-03,29.82,429300.0
2005-10-04,29.53,355400.0
2005-10-05,28.6,290300.0
2005-10-06,28.37,433100.0
2005-10-07,28.7,315700.0
2005-10-10,28.29,256900.0
2005-10-11,28.33,434200.0
2005-10-12,27.8,411200.0
2005-10-13,27.26,333000.0
2005-10-14,27.27,321600.0
2005-10-17,27.42,405600.0
2005-10-18,27.1,354700.0
2005-10-19,26.76,498700.0
2005-10-20,26.23,589800.0
2005-10-21,26.64,519900.0
2005-10-24,27.12,355700.0
2005-10-25,26.95,549900.0
2005-10-26,26.52,618700.0
2005-10-27,25.88,892200.0
2005-10-28,26.17,685500.0
2005-10-31,26.45,694500.0
2005-11-01,26.1,558900.0
2005-11-02,26.05,516900.0
2005-11-03,26.0,521200.0
2005-11-04,26.66,689900.0
2005-11-07,26.64,732200.0
2005-11-08,26.54,559200.0
2005-11-09,26.77,469100.0
2005-11-10,26.98,766500.0
2005-11-11,26.86,504200.0
2005-11-14,26.99,550500.0
2005-11-15,27.27,1026300.0
2005-11-16,27.3,325100.0
2005-11-17,27.54,340400.0
2005-11-18,27.6,379400.0
2005-11-21,27.88,350300.0
2005-11-22,27.85,776600.0
2005-11-23,28.05,578100.0
2005-11-25,28.18,99300.0
2005-11-28,28.1,460500.0
2005-11-29,28.2,541200.0
2005-11-30,28.35,707300.0
2005-12-01,28.32,947700.0
2005-12-02,28.55,390600.0
2005-12-05,28.54,446800.0
2005-12-06,28.35,363800.0
2005-12-07,28.5,415400.0
2005-12-08,28.59,530000.0
2005-12-09,28.91,261500.0
2005-12-12,28.64,439300.0
2005-12-13,28.46,601300.0
2005-12-14,28.75,361600.0
2005-12-15,28.73,376300.0
2005-12-16,28.71,373500.0
2005-12-19,28.34,339800.0
2005-12-20,28.58,295700.0
2005-12-21,28.13,638000.0
2005-12-22,28.3,229300.0
2005-12-23,28.27,171300.0
2005-12-27,28.06,178900.0
2005-12-28,27.88,329700.0
2005-12-29,28.02,247700.0
2005-12-30,28.04,361300.0
2006-01-03,28.5,385900.0
2006-01-04,28.88,469800.0
2006-01-05,28.68,279600.0
2006-01-06,28.95,256500.0
2006-01-09,28.76,147900.0
2006-01-10,28.96,297100.0
2006-01-11,28.9,258800.0
2006-01-12,28.93,361200.0
2006-01-13,28.96,135400.0
2006-01-17,29.1,194500.0
2006-01-18,29.14,241100.0
2006-01-19,29.23,303700.0
2006-01-20,29.0,588400.0
2006-01-23,29.03,535800.0
2006-01-24,29.71,843000.0
2006-01-25,29.81,600000.0
2006-01-26,29.44,601600.0
2006-01-27,29.22,351600.0
2006-01-30,29.28,184900.0
2006-01-31,29.66,329900.0
2006-02-01,29.75,290900.0
2006-02-02,29.8,588700.0
2006-02-03,29.67,275800.0
2006-02-06,29.87,438100.0
2006-02-07,30.21,547600.0
2006-02-08,31.38,1298100.0
2006-02-09,30.87,575400.0
2006-02-10,30.4,606600.0
2006-02-13,30.71,438200.0
2006-02-14,30.53,601900.0
2006-02-15,31.03,619900.0
2006-02-16,31.16,625100.0
2006-02-17,31.87,616200.0
2006-02-21,31.84,606100.0
2006-02-22,32.37,854400.0
2006-02-23,32.65,690300.0
2006-02-24,32.79,1889100.0
2006-02-27,33.06,894700.0
2006-02-28,33.1,684800.0
2006-03-01,33.05,348300.0
2006-03-02,33.09,351800.0
2006-03-03,33.07,416700.0
2006-03-06,32.57,457400.0
2006-03-07,32.43,388400.0
2006-03-08,32.29,485700.0
2006-03-09,32.56,302100.0
2006-03-10,32.63,290500.0
2006-03-13,32.81,282200.0
2006-03-14,33.19,626400.0
2006-03-15,33.47,755400.0
2006-03-16,33.37,523400.0
2006-03-17,33.35,562900.0
2006-03-20,32.93,256000.0
2006-03-21,32.49,422300.0
2006-03-22,32.54,501500.0
2006-03-23,32.63,369200.0
2006-03-24,32.53,268900.0
2006-03-27,32.29,496800.0
2006-03-28,32.0,368300.0
2006-03-29,32.02,676300.0
2006-03-30,31.93,386100.0
2006-03-31,31.47,437900.0
2006-04-03,32.24,528300.0
2006-04-04,32.52,386400.0
2006-04-05,32.81,242100.0
2006-04-06,32.66,368200.0
2006-04-07,32.25,258600.0
2006-04-10,32.12,173900.0
2006-04-11,31.65,275600.0
2006-04-12,31.7,143000.0
2006-04-13,31.38,165100.0
2006-04-17,31.34,196100.0
2006-04-18,31.67,491500.0
2006-04-19,31.49,581300.0
2006-04-20,31.6,443000.0
2006-04-21,32.2,503900.0
2006-04-24,32.0,354300.0
2006-04-25,31.78,381800.0
2006-04-26,31.14,291300.0
2006-04-27,31.78,299100.0
2006-04-28,31.96,406700.0
2006-05-01,32.28,657400.0
2006-05-02,32.75,424000.0
2006-05-03,32.44,377600.0
2006-05-04,32.46,421400.0
2006-05-05,32.8,446400.0
2006-05-08,33.32,631700.0
2006-05-09,32.89,372900.0
2006-05-10,33.22,441000.0
2006-05-11,33.55,903700.0
2006-05-12,33.41,774500.0
2006-05-15,33.81,613900.0
2006-05-16,33.73,561200.0
2006-05-17,33.61,868800.0
2006-05-18,33.07,636700.0
2006-05-19,32.99,991600.0
2006-05-22,33.37,882700.0
2006-05-23,32.62,623600.0
2006-05-24,33.64,1027300.0
2006-05-25,34.06,588800.0
2006-05-26,33.9,454900.0
2006-05-30,34.13,784600.0
2006-05-31,34.4,2472300.0
2006-06-01,34.75,588400.0
2006-06-02,35.15,528600.0
2006-06-05,34.54,393500.0
2006-06-06,34.52,554200.0
2006-06-07,34.35,344700.0
2006-06-08,34.46,465800.0
2006-06-09,34.54,345900.0
2006-06-12,34.23,409800.0
2006-06-13,33.78,507300.0
2006-06-14,33.32,451900.0
2006-06-15,33.95,484200.0
2006-06-16,33.93,405700.0
2006-06-19,33.42,354800.0
2006-06-20,33.31,466800.0
2006-06-21,33.76,733000.0
2006-06-22,33.44,538500.0
2006-06-23,33.52,352700.0
2006-06-26,33.7,603800.0
2006-06-27,33.28,546400.0
2006-06-28,33.59,555800.0
2006-06-29,34.3,619400.0
2006-06-30,34.3,363700.0
2006-07-03,34.87,258000.0
2006-07-05,34.75,606800.0
2006-07-06,34.42,336800.0
2006-07-07,34.88,413300.0
2006-07-10,34.95,354000.0
2006-07-11,34.94,668600.0
2006-07-12,34.54,450300.0
2006-07-13,34.49,588600.0
2006-07-14,34.35,438500.0
2006-07-17,34.22,435000.0
2006-07-18,34.1,671900.0
2006-07-19,34.84,600000.0
2006-07-20,35.06,378200.0
2006-07-21,35.12,466600.0
2006-07-24,35.37,626100.0
2006-07-25,35.75,834600.0
2006-07-26,36.19,707900.0
2006-07-27,35.78,327900.0
2006-07-28,36.09,398200.0
2006-07-31,36.18,523500.0
2006-08-01,36.0,515400.0
2006-08-02,36.0,414700.0
2006-08-03,36.72,819100.0
2006-08-04,36.03,1128200.0
2006-08-07,36.0,707800.0
2006-08-08,36.3,536600.0
2006-08-09,35.98,381500.0
2006-08-10,35.49,842500.0
2006-08-11,35.0,788900.0
2006-08-14,35.37,808400.0
2006-08-15,35.7,670600.0
2006-08-16,35.65,529800.0
2006-08-17,35.2,516600.0
2006-08-18,35.04,773400.0
2006-08-21,34.97,545600.0
2006-08-22,35.77,1293700.0
2006-08-23,35.7,593700.0
2006-08-24,36.29,576400.0
2006-08-25,36.5,337300.0
2006-08-28,36.51,550200.0
2006-08-29,36.18,1022000.0
2006-08-30,36.12,546500.0
2006-08-31,36.59,405400.0
2006-09-01,36.36,394400.0
2006-09-05,37.08,870900.0
2006-09-06,36.32,472800.0
2006-09-07,36.48,469600.0
2006-09-08,36.17,470600.0
2006-09-11,36.41,415400.0
2006-09-12,36.25,577300.0
2006-09-13,36.27,238200.0
2006-09-14,36.67,615700.0
2006-09-15,36.48,452400.0
2006-09-18,35.94,365700.0
2006-09-19,35.57,575300.0
2006-09-20,35.62,544100.0
2006-09-21,35.3,428500.0
2006-09-22,35.28,416500.0
2006-09-25,36.04,448000.0
2006-09-26,36.03,453300.0
2006-09-27,35.98,415500.0
2006-09-28,35.97,590700.0
2006-09-29,35.73,565200.0
2006-10-02,36.4,724200.0
2006-10-03,36.28,618200.0
