timestamp,close,volume
2005-01-03,13.45,2889900.0
2005-01-04,13.33,2233500.0
2005-01-05,13.4,3502400.0
2005-01-06,13.62,3651400.0
2005-01-07,13.85,4214600.0
2005-01-10,13.92,4534900.0
2005-01-11,13.85,1740600.0
2005-01-12,13.8,1368700.0
2005-01-13,13.72,2298000.0
2005-01-14,13.64,1512400.0
2005-01-18,13.45,3292000.0
2005-01-19,13.4,2928400.0
2005-01-20,13.24,3005100.0
2005-01-21,13.23,2624800.0
2005-01-24,13.21,3196000.0
2005-01-25,13.15,2566300.0
2005-01-26,13.11,2578500.0
2005-01-27,13.39,2698900.0
2005-01-28,13.36,1608400.0
2005-01-31,13.49,1264800.0
2005-02-01,13.49,1046700.0
2005-02-02,13.52,1971300.0
2005-02-03,13.57,1916700.0
2005-02-04,13.65,2298300.0
2005-02-07,13.75,1317900.0
2005-02-08,13.58,2084800.0
2005-02-09,13.45,1889300.0
2005-02-10,13.24,1791600.0
2005-02-11,13.41,1389600.0
2005-02-14,13.62,1435300.0
2005-02-15,13.53,2067500.0
2005-02-16,13.3,1676800.0
2005-02-17,13.17,1488200.0
2005-02-18,13.06,1079800.0
2005-02-22,12.93,2038800.0
2005-02-23,13.24,2244300.0
2005-02-24,13.23,1601500.0
2005-02-25,13.36,1822100.0
2005-02-28,13.34,2356900.0
2005-03-01,13.27,2109800.0
2005-03-02,13.32,1143200.0
2005-03-03,13.28,1084100.0
2005-03-04,13.21,1418300.0
2005-03-07,13.22,2052200.0
2005-03-08,13.05,3218100.0
2005-03-09,13.07,3795500.0
2005-03-10,12.98,3138600.0
2005-03-11,13.06,2442900.0
2005-03-14,13.04,3614900.0
2005-03-15,12.98,3415600.0
2005-03-16,12.74,2139900.0
2005-03-17,12.55,3453300.0
2005-03-18,12.59,3649500.0
2005-03-21,12.41,2648700.0
2005-03-22,12.59,3262600.0
2005-03-23,12.54,1566600.0
2005-03-24,12.45,1368900.0
2005-03-28,12.6,1494400.0
2005-03-29,12.64,1742600.0
2005-03-30,12.82,1979800.0
2005-03-31,12.94,3657300.0
2005-04-01,12.95,2289700.0
2005-04-04,12.74,2502300.0
2005-04-05,12.78,1449000.0
2005-04-06,12.69,1394300.0
2005-04-07,12.72,2158500.0
2005-04-08,12.73,1233800.0
2005-04-11,12.7,976900.0
2005-04-12,12.7,1239400.0
2005-04-13,12.63,879200.0
2005-04-14,12.46,1183100.0
2005-04-15,12.31,1335200.0
2005-04-18,12.38,1625100.0
2005-04-19,12.52,2071800.0
2005-04-20,12.39,1118800.0
2005-04-21,12.52,950700.0
2005-04-22,12.39,808800.0
2005-04-25,12.53,884500.0
2005-04-26,12.5,1026900.0
2005-04-27,12.62,4194800.0
2005-04-28,12.86,2069300.0
2005-04-29,12.75,2891800.0
2005-05-02,12.69,1161600.0
2005-05-03,12.61,1685000.0
2005-05-04,12.59,1463000.0
2005-05-05,12.56,975200.0
2005-05-06,12.86,2238900.0
2005-05-09,12.9,1211500.0
2005-05-10,12.79,1263800.0
2005-05-11,12.81,967500.0
2005-05-12,12.77,949000.0
2005-05-13,12.67,1103300.0
2005-05-16,12.81,1406800.0
2005-05-17,13.08,3991700.0
2005-05-18,13.1,1809700.0
2005-05-19,13.14,1547600.0
2005-05-20,13.05,1944500.0
2005-05-23,13.06,1192900.0
2005-05-24,13.08,1443700.0
2005-05-25,13.17,1424500.0
2005-05-26,13.54,2419800.0
2005-05-27,13.58,1191800.0
2005-05-31,13.64,1752300.0
2005-06-01,13.59,1617600.0
2005-06-02,13.63,1218900.0
2005-06-03,13.39,1971800.0
2005-06-06,13.44,1652000.0
2005-06-07,13.41,1467800.0
2005-06-08,13.4,924200.0
2005-06-09,13.36,1005200.0
2005-06-10,13.3,1063000.0
2005-06-13,13.1,2025200.0
2005-06-14,13.04,1925300.0
2005-06-15,13.13,1664600.0
2005-06-16,13.17,1253600.0
2005-06-17,13.53,5131200.0
2005-06-20,13.46,1221900.0
2005-06-21,13.33,1116300.0
2005-06-22,13.24,1092800.0
2005-06-23,13.03,1632900.0
2005-06-24,13.09,1828900.0
2005-06-27,13.14,1461500.0
2005-06-28,13.29,1321000.0
2005-06-29,13.34,920700.0
2005-06-30,13.44,1508300.0
2005-07-01,13.45,928500.0
2005-07-05,13.42,1108500.0
2005-07-06,13.3,892200.0
2005-07-07,13.2,947500.0
2005-07-08,13.16,1628000.0
2005-07-11,13.14,1036900.0
2005-07-12,13.3,963300.0
2005-07-13,13.45,977100.0
2005-07-14,13.33,1113000.0
2005-07-15,13.4,1521800.0
2005-07-18,13.38,777600.0
2005-07-19,13.38,916900.0
2005-07-20,13.33,869500.0
2005-07-21,13.38,888100.0
2005-07-22,13.23,885500.0
2005-07-25,13.07,1192100.0
2005-07-26,13.08,1251800.0
2005-07-27,13.27,1155700.0
2005-07-28,13.33,1378000.0
